Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-09 21:59:45.993673
Yes,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-09 21:59:45.994672
Yes,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-09 21:59:45.995687
Yes,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-09 21:59:45.995687
Yes,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-09 21:59:46.175476
Yes,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-09 21:59:46.177474
Yes,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-03-09 21:59:46.306080
Yes,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-03-09 21:59:46.339792
Yes,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-03-09 21:59:46.384553
Yes,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-03-09 21:59:46.388678
Yes,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-03-09 21:59:46.450894
Yes,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-03-09 21:59:46.461135
Yes,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-03-09 21:59:46.470044
Yes,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-03-09 21:59:46.471043
Yes,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-03-09 21:59:46.516715
Yes,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-03-09 21:59:46.521866
Yes,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-03-09 21:59:46.524860
Yes,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-03-09 21:59:46.541217
Yes,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-03-09 21:59:46.575078
Yes,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-03-09 21:59:46.578166
Yes,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-03-09 21:59:46.688950
Yes,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-03-09 21:59:46.691040
Yes,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-03-09 21:59:46.694036
Yes,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:46.752919
Yes,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:46.835400
Yes,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-03-09 21:59:46.837397
Yes,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-03-09 21:59:46.893744
Yes,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-03-09 21:59:46.896826
Yes,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-03-09 21:59:46.898824
Yes,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-03-09 21:59:46.901891
Yes,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-03-09 21:59:46.901891
Yes,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-03-09 21:59:47.001318
Yes,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-03-09 21:59:47.036244
Yes,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:47.038253
Yes,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-03-09 21:59:47.113498
Yes,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-03-09 21:59:47.115510
Yes,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-03-09 21:59:47.143886
Yes,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-03-09 21:59:47.143886
Yes,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-03-09 21:59:47.148493
Yes,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-03-09 21:59:47.220772
Yes,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:47.477432
Yes,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-03-09 21:59:47.549345
Yes,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-03-09 21:59:47.560586
Yes,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-03-09 21:59:47.561567
Yes,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-03-09 21:59:47.564659
Yes,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-03-09 21:59:47.565659
Yes,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:47.571742
Yes,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:47.572741
Yes,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:47.573740
Yes,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-09 21:59:47.680172
Yes,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-09 21:59:47.682246
Yes,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-09 21:59:47.684245
Yes,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-09 21:59:47.685244
Yes,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-03-09 21:59:47.739656
Yes,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-03-09 21:59:47.937086
Yes,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-09 21:59:47.970937
Yes,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-03-09 21:59:47.981175
Yes,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-03-09 21:59:47.994397
Yes,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-03-09 21:59:48.081095
Yes,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-03-09 21:59:48.271739
Yes,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-03-09 21:59:48.271739
Yes,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-03-09 21:59:48.302214
Yes,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-03-09 21:59:48.335342
Yes,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-03-09 21:59:48.384926
Yes,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-03-09 21:59:48.384926
Yes,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-03-09 21:59:48.416703
Yes,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-03-09 21:59:48.421807
Yes,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:48.449673
Yes,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:48.461943
Yes,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-03-09 21:59:48.463999
Yes,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-03-09 21:59:48.473187
Yes,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-03-09 21:59:48.476273
Yes,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-03-09 21:59:48.496674
Yes,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-03-09 21:59:48.497673
Yes,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-03-09 21:59:48.497673
Yes,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-03-09 21:59:48.498677
Yes,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-03-09 21:59:48.498677
Yes,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-03-09 21:59:48.502771
Yes,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-03-09 21:59:48.503784
Yes,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-03-09 21:59:48.503784
Yes,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-03-09 21:59:48.504874
Yes,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-03-09 21:59:48.504874
Yes,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-03-09 21:59:48.522155
Yes,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-03-09 21:59:48.577613
Yes,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-03-09 21:59:48.579750
Yes,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:48.596925
Yes,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:48.607123
Yes,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:48.609121
Yes,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-09 21:59:48.673501
Yes,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-09 21:59:48.673501
Yes,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-03-09 21:59:48.676517
Yes,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-03-09 21:59:48.707212
Yes,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-09 21:59:48.740829
Yes,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-09 21:59:48.740829
Yes,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-03-09 21:59:48.741829
Yes,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-03-09 21:59:48.942500
Yes,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:49.094097
Yes,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:49.095095
Yes,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-03-09 21:59:49.096182
Yes,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:49.137780
Yes,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:49.147871
Yes,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-03-09 21:59:49.148870
Yes,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-03-09 21:59:49.185051
Yes,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-09 21:59:49.206365
Yes,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-09 21:59:49.206365
Yes,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-09 21:59:49.207354
Yes,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-09 21:59:49.214608
Yes,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-09 21:59:49.229952
Yes,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-03-09 21:59:49.362078
Yes,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-03-09 21:59:49.395603
Yes,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-03-09 21:59:49.425100
Yes,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-03-09 21:59:49.458533
Yes,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-03-09 21:59:49.461518
Yes,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-03-09 21:59:49.463653
Yes,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:49.468762
Yes,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-03-09 21:59:49.484129
Yes,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-03-09 21:59:49.508736
Yes,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-03-09 21:59:49.533231
Yes,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-09 21:59:49.784066
Yes,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-09 21:59:49.788196
Yes,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-09 21:59:49.841217
Yes,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-03-09 21:59:49.857503
Yes,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-03-09 21:59:49.945586
Yes,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-03-09 21:59:49.946587
Yes,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-03-09 21:59:49.946587
Yes,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-03-09 21:59:49.947586
Yes,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-09 21:59:49.947586
Yes,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-09 21:59:49.948585
Yes,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-09 21:59:50.119060
Yes,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-03-09 21:59:50.140431
Yes,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-03-09 21:59:50.145474
Yes,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-09 21:59:50.176642
Yes,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-09 21:59:50.178729
Yes,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-09 21:59:50.245766
Yes,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-09 21:59:50.291746
Yes,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-09 21:59:50.292747
Yes,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-03-09 21:59:50.305939
Yes,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-03-09 21:59:50.415350
Yes,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-03-09 21:59:50.415350
Yes,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-03-09 21:59:50.418331
Yes,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-03-09 21:59:50.419454
Yes,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-03-09 21:59:50.420468
Yes,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-03-09 21:59:50.474577
Yes,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-03-09 21:59:50.481775
Yes,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-03-09 21:59:50.510254
Yes,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-03-09 21:59:50.510254
Yes,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-03-09 21:59:50.532777
Yes,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-03-09 21:59:50.534764
Yes,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-03-09 21:59:50.545972
Yes,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-03-09 21:59:50.590836
Yes,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-09 21:59:50.713935
Yes,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-09 21:59:50.713935
Yes,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-09 21:59:50.714947
Yes,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-09 21:59:50.880533
Yes,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-03-09 21:59:50.891868
Yes,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-09 21:59:51.035414
Yes,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-03-09 21:59:51.129074
Yes,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.186470
Yes,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.189554
Yes,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.190553
Yes,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.192550
Yes,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.194624
Yes,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.196622
Yes,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.199697
Yes,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.203790
Yes,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.205787
Yes,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.207785
Yes,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.208881
Yes,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.209881
Yes,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.211897
Yes,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.213877
Yes,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.217495
Yes,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.221507
Yes,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.223607
Yes,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.224616
Yes,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.225605
Yes,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.226604
Yes,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.231703
Yes,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.232694
Yes,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-03-09 21:59:51.245522
Yes,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-03-09 21:59:51.274855
Yes,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-03-09 21:59:51.279915
Yes,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-03-09 21:59:51.280996
Yes,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-03-09 21:59:51.282010
Yes,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-03-09 21:59:51.284992
Yes,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-03-09 21:59:51.295215
Yes,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-03-09 21:59:51.419083
Yes,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-03-09 21:59:51.419083
Yes,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-03-09 21:59:51.450005
Yes,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-03-09 21:59:51.453948
Yes,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-03-09 21:59:51.529880
Yes,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-03-09 21:59:51.596218
Yes,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-09 21:59:51.601351
Yes,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-03-09 21:59:51.653638
Yes,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-09 21:59:51.681837
Yes,pandas,pandas.io.stata,2107,15,OpExpr,AnyStr,,OpExpr,2025-03-09 21:59:51.686993
Yes,pandas,pandas.io.stata,2108,11,OpExpr,AnyStr,,OpExpr,2025-03-09 21:59:51.687978
Yes,pandas,pandas.io.stata,2140,33,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-09 21:59:51.694106
Yes,pandas,pandas.io.stata,2139,11,UnaryExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-03-09 21:59:51.695186
Yes,pandas,pandas.io.stata,2139,15,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-03-09 21:59:51.695186
Yes,pandas,pandas.io.stata,2338,30,ConditionalExpr,"UnionType[Dict[Hashable, str], None]",,ConditionalExpr,2025-03-09 21:59:51.725807
Yes,pandas,pandas.io.stata,2393,36,MemberExpr,DataFrame,,"DataFrame, str",2025-03-09 21:59:51.748168
Yes,pandas,pandas.io.stata,2409,39,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.756397
Yes,pandas,pandas.io.stata,2421,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.759398
Yes,pandas,pandas.io.stata,2427,25,CallExpr,DataFrame,,"DataFrame, Any",2025-03-09 21:59:51.762376
