Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-02-28 21:53:11.629535
No,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-02-28 21:53:11.632201
No,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:11.891680
No,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-02-28 21:53:11.950522
No,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-02-28 21:53:12.044578
No,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-02-28 21:53:12.057763
No,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:12.177387
No,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:12.191897
No,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-02-28 21:53:12.203068
No,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:12.207455
No,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:12.306864
No,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-02-28 21:53:12.315045
No,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:12.321121
No,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-02-28 21:53:12.348831
No,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-02-28 21:53:12.411595
No,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-02-28 21:53:12.412592
No,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-02-28 21:53:12.634961
No,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-02-28 21:53:12.639279
No,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-02-28 21:53:12.648388
No,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:12.740298
No,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:12.901644
No,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-02-28 21:53:12.906889
No,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-02-28 21:53:13.014539
No,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-02-28 21:53:13.019690
No,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-02-28 21:53:13.027260
No,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-02-28 21:53:13.030780
No,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-02-28 21:53:13.031808
No,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:13.220210
No,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-02-28 21:53:13.285094
No,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:13.288169
No,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-02-28 21:53:13.449858
No,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-02-28 21:53:13.454414
No,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-02-28 21:53:13.499390
No,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-02-28 21:53:13.500639
No,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-02-28 21:53:13.510288
No,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-02-28 21:53:13.620383
No,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:14.122899
No,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-02-28 21:53:14.265005
No,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-02-28 21:53:14.284428
No,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-02-28 21:53:14.285427
No,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-02-28 21:53:14.292654
No,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-02-28 21:53:14.293653
No,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-02-28 21:53:14.306834
No,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-02-28 21:53:14.309251
No,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-02-28 21:53:14.311249
No,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:53:14.510209
No,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:53:14.515049
No,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:53:14.518572
No,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:53:14.519086
No,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-02-28 21:53:14.604738
No,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-02-28 21:53:14.942486
No,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-02-28 21:53:14.997696
No,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-02-28 21:53:15.011070
No,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-02-28 21:53:15.036880
No,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-02-28 21:53:15.196116
No,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-02-28 21:53:15.549144
No,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-02-28 21:53:15.551142
No,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-02-28 21:53:15.617144
No,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-02-28 21:53:15.677686
No,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-02-28 21:53:15.769732
No,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-02-28 21:53:15.771731
No,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-02-28 21:53:15.819766
No,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-02-28 21:53:15.830151
No,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-02-28 21:53:15.879322
No,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-02-28 21:53:15.903865
No,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-02-28 21:53:15.908614
No,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-02-28 21:53:15.919783
No,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-02-28 21:53:15.930701
No,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-02-28 21:53:15.965212
No,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-02-28 21:53:15.965212
No,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-02-28 21:53:15.966213
No,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-02-28 21:53:15.968211
No,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-02-28 21:53:15.969666
No,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-02-28 21:53:15.976658
No,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-02-28 21:53:15.977661
No,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-02-28 21:53:15.978657
No,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-02-28 21:53:15.979772
No,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-02-28 21:53:15.980773
No,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-02-28 21:53:16.010611
No,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-02-28 21:53:16.105451
No,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-02-28 21:53:16.107451
No,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.137218
No,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.152685
No,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.156683
No,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:16.263812
No,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:16.264923
No,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-02-28 21:53:16.267921
No,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-02-28 21:53:16.314547
No,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-02-28 21:53:16.363888
No,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-02-28 21:53:16.364996
No,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-02-28 21:53:16.365997
No,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-02-28 21:53:16.734482
No,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.891996
No,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.892993
No,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-02-28 21:53:16.898103
No,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.977984
No,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.997764
No,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:53:16.999866
No,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-02-28 21:53:17.066988
No,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:17.103212
No,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:17.104304
No,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:17.105303
No,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:17.122880
No,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-02-28 21:53:17.155969
No,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:17.375540
No,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-02-28 21:53:17.445129
No,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-02-28 21:53:17.500080
No,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-02-28 21:53:17.568382
No,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-02-28 21:53:17.573500
No,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-02-28 21:53:17.575496
No,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:17.580610
No,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:17.607073
No,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-02-28 21:53:17.647353
No,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-02-28 21:53:17.683982
No,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:18.156457
No,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:18.165729
No,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:18.274975
No,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-02-28 21:53:18.307890
No,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-02-28 21:53:18.460058
No,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-02-28 21:53:18.461056
No,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-02-28 21:53:18.462173
No,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-02-28 21:53:18.464173
No,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:18.464173
No,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-02-28 21:53:18.465172
No,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:53:18.792331
No,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-02-28 21:53:18.834012
No,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:18.842254
No,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-02-28 21:53:18.897135
No,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-02-28 21:53:18.902192
No,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:19.040073
No,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:19.119802
No,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:19.120800
No,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-02-28 21:53:19.148854
No,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-02-28 21:53:19.341858
No,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-02-28 21:53:19.342857
No,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:19.345970
No,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-02-28 21:53:19.346968
No,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-02-28 21:53:19.348966
No,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-02-28 21:53:19.432479
No,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-02-28 21:53:19.445226
No,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-02-28 21:53:19.495542
No,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-02-28 21:53:19.496541
No,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-02-28 21:53:19.537385
No,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-02-28 21:53:19.540383
No,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-02-28 21:53:19.566592
No,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-02-28 21:53:19.644950
No,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:19.868062
No,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:19.869061
No,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:19.870061
No,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-02-28 21:53:20.174814
No,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-02-28 21:53:20.198494
No,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-02-28 21:53:20.466221
No,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:20.650665
No,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.762125
No,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.772432
No,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.774648
No,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.779768
No,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.782838
No,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.784837
No,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.788915
No,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.794565
No,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.799659
No,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.802656
No,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.805730
No,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.808822
No,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.812864
No,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.814558
No,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.817123
No,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.821236
No,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.827369
No,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.829466
No,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.832464
No,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.833462
No,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.843675
No,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:20.846781
No,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-02-28 21:53:20.870394
No,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-02-28 21:53:20.930001
No,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-02-28 21:53:20.938468
No,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-02-28 21:53:20.941569
No,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-02-28 21:53:20.943566
No,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-02-28 21:53:20.946682
No,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-02-28 21:53:20.961963
No,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-02-28 21:53:21.199539
No,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-02-28 21:53:21.200630
No,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-02-28 21:53:21.244537
No,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-02-28 21:53:21.249615
No,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-02-28 21:53:21.360824
No,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-02-28 21:53:21.473230
No,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:53:21.484298
No,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-02-28 21:53:21.584971
No,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:21.633383
No,pandas,pandas.io.stata,2107,15,OpExpr,AnyStr,,OpExpr,2025-02-28 21:53:21.644579
No,pandas,pandas.io.stata,2108,11,OpExpr,AnyStr,,OpExpr,2025-02-28 21:53:21.646576
No,pandas,pandas.io.stata,2140,33,OpExpr,"Dict[Any, Any]",,OpExpr,2025-02-28 21:53:21.658881
No,pandas,pandas.io.stata,2139,11,UnaryExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-02-28 21:53:21.660879
No,pandas,pandas.io.stata,2139,15,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-02-28 21:53:21.661878
No,pandas,pandas.io.stata,2338,30,ConditionalExpr,"UnionType[Dict[Hashable, str], None]",,ConditionalExpr,2025-02-28 21:53:21.726164
No,pandas,pandas.io.stata,2393,36,MemberExpr,DataFrame,,"DataFrame, str",2025-02-28 21:53:21.760155
No,pandas,pandas.io.stata,2409,39,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:21.766368
No,pandas,pandas.io.stata,2421,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:21.773427
No,pandas,pandas.io.stata,2427,25,CallExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:21.779538
No,pandas,pandas.io.stata,2453,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:21.813832
No,pandas,pandas.io.stata,2459,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:21.819989
