Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.core.reshape.merge,2550,11,OpExpr,List[NDArray],,OpExpr,2025-02-28 21:40:19.319047
Yes,pandas,pandas.core.reshape.merge,2551,11,OpExpr,List[NDArray],,OpExpr,2025-02-28 21:40:19.321047
Yes,pandas,pandas.core.reshape.merge,2552,12,OpExpr,Shape,,OpExpr,2025-02-28 21:40:19.322046
Yes,pandas,pandas.core.reshape.merge,2636,23,OpExpr,Index,,OpExpr,2025-02-28 21:40:19.355639
Yes,pandas,pandas.core.reshape.merge,2638,28,OpExpr,Index,,OpExpr,2025-02-28 21:40:19.357637
Yes,pandas,pandas.core.reshape.pivot,192,65,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:19.413093
Yes,pandas,pandas.core.reshape.pivot,185,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:19.418191
Yes,pandas,pandas.core.reshape.pivot,169,7,OpExpr,bool,,OpExpr,2025-02-28 21:40:19.428062
Yes,pandas,pandas.core.reshape.pivot,252,7,OpExpr,bool,,OpExpr,2025-02-28 21:40:19.483211
Yes,pandas,pandas.core.reshape.pivot,347,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:19.571947
Yes,pandas,pandas.core.reshape.pivot,534,29,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:40:19.723604
Yes,pandas,pandas.core.reshape.pivot,540,25,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:40:19.726697
Yes,pandas,pandas.core.reshape.pivot,542,23,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:40:19.731790
Yes,pandas,pandas.core.reshape.pivot,548,21,CastExpr,"UnionType[IndexLabel, NoDefault]",,List[Hashable],2025-02-28 21:40:19.734787
Yes,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-02-28 21:40:19.738857
Yes,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-02-28 21:40:19.738857
Yes,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-02-28 21:40:19.739857
Yes,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-02-28 21:40:19.740854
Yes,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-02-28 21:40:20.082233
Yes,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-02-28 21:40:20.083232
Yes,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-02-28 21:40:20.308424
Yes,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-02-28 21:40:20.367051
Yes,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-02-28 21:40:20.449166
Yes,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-02-28 21:40:20.455238
Yes,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-02-28 21:40:20.566193
Yes,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:40:20.579703
Yes,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-02-28 21:40:20.590054
Yes,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:40:20.593051
Yes,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:40:20.679300
Yes,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-02-28 21:40:20.687452
Yes,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-02-28 21:40:20.693448
Yes,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-02-28 21:40:20.721878
Yes,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-02-28 21:40:20.777908
Yes,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-02-28 21:40:20.778983
Yes,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-02-28 21:40:20.996073
Yes,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-02-28 21:40:20.998130
Yes,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-02-28 21:40:21.007199
Yes,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-02-28 21:40:21.083106
Yes,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-02-28 21:40:21.222068
Yes,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-02-28 21:40:21.227195
Yes,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-02-28 21:40:21.308440
Yes,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-02-28 21:40:21.314527
Yes,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-02-28 21:40:21.318603
Yes,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-02-28 21:40:21.323665
Yes,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-02-28 21:40:21.324692
Yes,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-02-28 21:40:21.483774
Yes,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-02-28 21:40:21.576887
Yes,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-02-28 21:40:21.580004
Yes,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-02-28 21:40:21.696978
Yes,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-02-28 21:40:21.698976
Yes,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-02-28 21:40:21.747197
Yes,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-02-28 21:40:21.748265
Yes,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-02-28 21:40:21.754324
Yes,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-02-28 21:40:21.866997
Yes,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-02-28 21:40:22.338338
Yes,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-02-28 21:40:22.461593
Yes,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-02-28 21:40:22.478849
Yes,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-02-28 21:40:22.479926
Yes,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-02-28 21:40:22.484923
Yes,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-02-28 21:40:22.484991
Yes,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-02-28 21:40:22.498183
Yes,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-02-28 21:40:22.500244
Yes,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-02-28 21:40:22.502242
Yes,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:40:22.686127
Yes,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:40:22.691255
Yes,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:40:22.694252
Yes,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-02-28 21:40:22.694349
Yes,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-02-28 21:40:22.763259
Yes,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-02-28 21:40:23.085470
Yes,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-02-28 21:40:23.133381
Yes,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-02-28 21:40:23.150939
Yes,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-02-28 21:40:23.176244
Yes,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-02-28 21:40:23.316099
Yes,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-02-28 21:40:23.629078
Yes,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-02-28 21:40:23.630077
Yes,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-02-28 21:40:23.696315
Yes,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-02-28 21:40:23.749936
Yes,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-02-28 21:40:23.813591
Yes,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-02-28 21:40:23.815144
Yes,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-02-28 21:40:23.859915
Yes,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-02-28 21:40:23.865001
Yes,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-02-28 21:40:23.903615
Yes,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-02-28 21:40:23.940376
Yes,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-02-28 21:40:23.946709
Yes,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-02-28 21:40:23.966101
Yes,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-02-28 21:40:23.975302
Yes,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-02-28 21:40:24.012820
Yes,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-02-28 21:40:24.012820
Yes,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-02-28 21:40:24.013820
Yes,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-02-28 21:40:24.014819
Yes,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-02-28 21:40:24.015818
Yes,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-02-28 21:40:24.023980
Yes,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-02-28 21:40:24.025002
Yes,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-02-28 21:40:24.025514
Yes,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-02-28 21:40:24.026538
Yes,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-02-28 21:40:24.027054
Yes,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-02-28 21:40:24.054618
Yes,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-02-28 21:40:24.137011
Yes,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-02-28 21:40:24.141155
Yes,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.165607
Yes,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.179860
Yes,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.182859
Yes,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:40:24.267356
Yes,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:40:24.267356
Yes,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-02-28 21:40:24.272499
Yes,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-02-28 21:40:24.317919
Yes,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-02-28 21:40:24.358604
Yes,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-02-28 21:40:24.359603
Yes,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-02-28 21:40:24.361715
Yes,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-02-28 21:40:24.682769
Yes,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.823584
Yes,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.824583
Yes,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-02-28 21:40:24.826740
Yes,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.881292
Yes,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.898522
Yes,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-02-28 21:40:24.900593
Yes,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-02-28 21:40:24.979459
Yes,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:40:25.008387
Yes,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:40:25.009387
Yes,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:40:25.009387
Yes,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:40:25.020515
Yes,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-02-28 21:40:25.054484
Yes,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:40:25.256312
Yes,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-02-28 21:40:25.302456
Yes,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-02-28 21:40:25.354615
Yes,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-02-28 21:40:25.402940
Yes,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-02-28 21:40:25.411036
Yes,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-02-28 21:40:25.413129
Yes,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-02-28 21:40:25.418205
Yes,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-02-28 21:40:25.442505
Yes,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-02-28 21:40:25.483212
Yes,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-02-28 21:40:25.518881
Yes,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:40:25.917156
Yes,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:40:25.927159
Yes,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:40:26.011590
Yes,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-02-28 21:40:26.044204
Yes,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-02-28 21:40:26.198746
Yes,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-02-28 21:40:26.199835
Yes,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-02-28 21:40:26.200834
Yes,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-02-28 21:40:26.201835
Yes,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:40:26.202834
Yes,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-02-28 21:40:26.203833
Yes,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:40:26.483077
Yes,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-02-28 21:40:26.519739
Yes,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-02-28 21:40:26.529709
Yes,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-02-28 21:40:26.578350
Yes,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-02-28 21:40:26.583416
Yes,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:40:26.703212
Yes,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:40:26.778330
Yes,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:40:26.779329
Yes,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-02-28 21:40:26.800480
Yes,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-02-28 21:40:27.014349
Yes,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-02-28 21:40:27.014349
Yes,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-02-28 21:40:27.017424
Yes,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-02-28 21:40:27.018423
Yes,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-02-28 21:40:27.019422
Yes,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-02-28 21:40:27.096129
Yes,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-02-28 21:40:27.109017
Yes,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-02-28 21:40:27.154130
Yes,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-02-28 21:40:27.155131
Yes,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-02-28 21:40:27.189872
Yes,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-02-28 21:40:27.192969
Yes,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-02-28 21:40:27.214648
Yes,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-02-28 21:40:27.280318
Yes,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:40:27.479441
Yes,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:40:27.480442
Yes,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:40:27.480442
Yes,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-02-28 21:40:27.818333
Yes,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-02-28 21:40:27.835923
Yes,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-02-28 21:40:28.090061
Yes,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-02-28 21:40:28.252842
Yes,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.350531
Yes,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.356684
Yes,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.358682
Yes,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.363790
Yes,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.366867
Yes,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.369863
Yes,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.373935
Yes,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.378031
Yes,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.382123
Yes,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.386212
Yes,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.389211
Yes,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.392476
Yes,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.395473
Yes,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.396566
Yes,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.400562
Yes,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.404617
Yes,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.407756
Yes,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.410754
Yes,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.412845
Yes,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.413844
Yes,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.425105
Yes,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:40:28.427557
Yes,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-02-28 21:40:28.449754
Yes,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-02-28 21:40:28.498150
Yes,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-02-28 21:40:28.504223
Yes,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-02-28 21:40:28.507397
Yes,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-02-28 21:40:28.509394
Yes,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-02-28 21:40:28.513673
Yes,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-02-28 21:40:28.532134
Yes,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-02-28 21:40:28.728651
Yes,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-02-28 21:40:28.730257
Yes,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-02-28 21:40:28.773476
Yes,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-02-28 21:40:28.777590
