Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.core.dtypes.dtypes,1270,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-03 00:41:22.039683
Yes,pandas,pandas.core.dtypes.dtypes,1267,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-03 00:41:22.040687
Yes,pandas,pandas.core.dtypes.dtypes,1293,17,CastExpr,List[DtypeObj],,IntervalDtype,2025-03-03 00:41:22.059091
Yes,pandas,pandas.core.dtypes.dtypes,1453,19,IndexExpr,dtype,,"Dict[str, IntegerDtype]",2025-03-03 00:41:22.096528
Yes,pandas,pandas.core.dtypes.dtypes,1457,19,IndexExpr,dtype,,"Dict[str, FloatingDtype]",2025-03-03 00:41:22.096528
Yes,pandas,pandas.core.groupby.generic,389,15,OpExpr,bool,,OpExpr,2025-03-03 00:41:22.464357
Yes,pandas,pandas.core.groupby.generic,649,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-03 00:41:22.559376
Yes,pandas,pandas.core.groupby.generic,752,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:22.624026
Yes,pandas,pandas.core.groupby.generic,1400,15,NameExpr,List[],,List[Any],2025-03-03 00:41:22.762592
Yes,pandas,pandas.core.groupby.generic,1413,44,NameExpr,List[],,List[Any],2025-03-03 00:41:22.764594
Yes,pandas,pandas.core.groupby.generic,1420,16,NameExpr,List[],,List[Any],2025-03-03 00:41:22.765595
Yes,pandas,pandas.core.groupby.generic,1433,16,NameExpr,List[],,List[Any],2025-03-03 00:41:22.768594
Yes,pandas,pandas.core.groupby.generic,1441,52,NameExpr,List[],,List[Any],2025-03-03 00:41:22.769592
Yes,pandas,pandas.core.groupby.generic,1443,47,NameExpr,List[],,List[Any],2025-03-03 00:41:22.770593
Yes,pandas,pandas.core.groupby.generic,1449,16,NameExpr,List[],,List[Any],2025-03-03 00:41:22.771593
Yes,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-03 00:41:22.977058
Yes,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-03-03 00:41:22.978026
Yes,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-03 00:41:22.978026
Yes,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-03-03 00:41:23.065523
Yes,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:23.107524
Yes,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-03 00:41:23.135106
Yes,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-03 00:41:23.136154
Yes,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-03-03 00:41:23.356687
Yes,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-03 00:41:23.425508
Yes,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:23.465985
Yes,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-03 00:41:23.597937
Yes,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.617373
Yes,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.618329
Yes,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.618329
Yes,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.620327
Yes,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.620327
Yes,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.620327
Yes,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.621346
Yes,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.623328
Yes,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.623328
Yes,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.626336
Yes,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.626336
Yes,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.628396
Yes,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.628396
Yes,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.628396
Yes,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.631401
Yes,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.631401
Yes,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.634407
Yes,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.635404
Yes,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.635404
Yes,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.636408
Yes,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.636408
Yes,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.637424
Yes,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.637424
Yes,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.638416
Yes,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.639403
Yes,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.639403
Yes,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.640416
Yes,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.640416
Yes,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-03-03 00:41:23.641403
Yes,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-03-03 00:41:23.744438
Yes,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-03-03 00:41:23.762436
Yes,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-03-03 00:41:23.819468
Yes,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-03-03 00:41:23.820434
Yes,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-03 00:41:23.830470
Yes,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-03 00:41:23.830470
Yes,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-03-03 00:41:23.854468
Yes,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-03-03 00:41:23.859435
Yes,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-03-03 00:41:23.909466
Yes,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-03-03 00:41:24.071677
Yes,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-03 00:41:24.157172
Yes,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-03-03 00:41:24.159373
Yes,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-03 00:41:24.161370
Yes,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-03 00:41:24.162369
Yes,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-03-03 00:41:24.171403
Yes,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-03-03 00:41:24.247825
Yes,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-03-03 00:41:24.269839
Yes,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-03-03 00:41:24.284844
Yes,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-03-03 00:41:24.347576
Yes,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-03-03 00:41:24.480336
Yes,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-03-03 00:41:24.522312
Yes,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-03-03 00:41:24.524279
Yes,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-03-03 00:41:24.580278
Yes,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-03-03 00:41:24.597014
Yes,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-03 00:41:24.610057
Yes,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-03-03 00:41:24.610057
Yes,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-03-03 00:41:24.746091
Yes,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-03-03 00:41:24.878535
Yes,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-03 00:41:25.106323
Yes,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-03-03 00:41:25.200811
Yes,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:25.220809
Yes,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-03-03 00:41:25.228841
Yes,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-03-03 00:41:25.284194
Yes,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.540589
Yes,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.551581
Yes,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.794401
Yes,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-03-03 00:41:25.821429
Yes,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-03-03 00:41:25.822429
Yes,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.823401
Yes,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-03-03 00:41:25.823401
Yes,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-03-03 00:41:25.864258
Yes,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:25.884313
Yes,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.923015
Yes,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.924983
Yes,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.926024
Yes,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.944017
Yes,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.946981
Yes,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-03-03 00:41:25.947981
Yes,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-03-03 00:41:25.997307
Yes,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-03-03 00:41:26.043336
Yes,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-03-03 00:41:26.051378
Yes,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-03 00:41:26.055372
Yes,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-03-03 00:41:26.133144
Yes,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-03-03 00:41:26.188137
Yes,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-03-03 00:41:26.189138
Yes,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-03-03 00:41:26.191135
Yes,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-03-03 00:41:26.192133
Yes,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-03-03 00:41:26.194133
Yes,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-03-03 00:41:26.299128
Yes,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-03-03 00:41:26.426662
Yes,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-03-03 00:41:26.426662
Yes,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-03-03 00:41:26.427661
Yes,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:26.443694
Yes,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:26.445704
Yes,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-03-03 00:41:26.691851
Yes,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-03-03 00:41:26.782493
Yes,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-03-03 00:41:26.786491
Yes,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-03-03 00:41:26.787491
Yes,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-03-03 00:41:26.787491
Yes,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-03-03 00:41:26.788491
Yes,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-03-03 00:41:26.823671
Yes,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-03-03 00:41:27.013932
Yes,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-03-03 00:41:27.092163
Yes,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:27.113877
Yes,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-03-03 00:41:27.129915
Yes,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-03-03 00:41:27.130881
Yes,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-03-03 00:41:27.135878
Yes,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-03-03 00:41:27.136911
Yes,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-03-03 00:41:27.138914
Yes,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-03-03 00:41:27.139878
Yes,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-03-03 00:41:27.139878
Yes,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-03-03 00:41:27.461782
Yes,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-03-03 00:41:27.480823
Yes,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-03-03 00:41:27.496781
Yes,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-03-03 00:41:27.496781
Yes,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-03-03 00:41:27.499789
Yes,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-03-03 00:41:27.500799
Yes,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-03-03 00:41:27.501841
Yes,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-03-03 00:41:27.502818
Yes,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-03-03 00:41:27.502818
Yes,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-03-03 00:41:27.503794
Yes,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-03-03 00:41:27.504800
Yes,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-03-03 00:41:27.504800
Yes,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-03-03 00:41:27.545781
Yes,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-03-03 00:41:27.545781
Yes,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-03-03 00:41:27.548066
Yes,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-03-03 00:41:27.549074
Yes,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-03-03 00:41:27.552081
Yes,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.554111
Yes,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.554111
Yes,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.555072
Yes,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.555072
Yes,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.556072
Yes,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.557114
Yes,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.557114
Yes,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.558076
Yes,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.560657
Yes,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.577657
Yes,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.577657
Yes,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.582536
Yes,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.586564
Yes,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.586564
Yes,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-03 00:41:27.587561
Yes,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-03-03 00:41:27.603372
Yes,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-03 00:41:27.794054
Yes,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-03-03 00:41:27.893789
Yes,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-03-03 00:41:27.894753
Yes,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-03-03 00:41:27.895754
Yes,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-03-03 00:41:27.918760
Yes,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-03-03 00:41:28.106572
Yes,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-03-03 00:41:28.106572
Yes,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-03-03 00:41:28.106572
Yes,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-03-03 00:41:28.107573
Yes,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-03-03 00:41:28.107573
Yes,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-03-03 00:41:28.108576
Yes,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-03-03 00:41:28.109575
Yes,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-03-03 00:41:28.109575
Yes,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-03-03 00:41:28.110575
Yes,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-03-03 00:41:28.110575
Yes,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-03-03 00:41:28.111573
Yes,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-03-03 00:41:28.111573
Yes,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-03-03 00:41:28.159610
Yes,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-03-03 00:41:28.356472
Yes,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-03 00:41:28.357475
Yes,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-03-03 00:41:28.359473
Yes,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-03 00:41:28.360490
Yes,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-03-03 00:41:28.370476
Yes,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-03-03 00:41:28.371492
Yes,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-03-03 00:41:28.489512
Yes,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-03-03 00:41:28.500477
Yes,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-03-03 00:41:28.502478
Yes,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-03-03 00:41:28.504475
Yes,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-03-03 00:41:28.507473
Yes,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-03-03 00:41:28.515390
Yes,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-03-03 00:41:28.542215
Yes,pandas,pandas.core.indexes.multi,3679,21,MemberExpr,MultiIndex,,"MultiIndex, Any",2025-03-03 00:41:28.622259
Yes,pandas,pandas.core.indexes.multi,3815,23,OpExpr,int,,OpExpr,2025-03-03 00:41:28.688190
