Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.io.formats.style,3940,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-01 23:16:52.584661
Yes,pandas,pandas.io.formats.style_render,106,23,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-01 23:16:52.604640
Yes,pandas,pandas.io.formats.style_render,308,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 23:16:52.670737
Yes,pandas,pandas.io.formats.style_render,309,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 23:16:52.671736
Yes,pandas,pandas.io.formats.style_render,666,16,CallExpr,List[],,List[Any],2025-03-01 23:16:52.795679
Yes,pandas,pandas.io.formats.style_render,666,16,MemberExpr,List[],,List[Any],2025-03-01 23:16:52.796677
Yes,pandas,pandas.io.formats.style_render,668,16,CallExpr,List[],,List[Any],2025-03-01 23:16:52.797677
Yes,pandas,pandas.io.formats.style_render,668,16,MemberExpr,List[],,List[Any],2025-03-01 23:16:52.798676
Yes,pandas,pandas.io.formats.style_render,922,46,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-01 23:16:52.941378
Yes,pandas,pandas.io.formats.style_render,937,24,CallExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-01 23:16:52.947373
Yes,pandas,pandas.io.formats.style_render,937,24,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-01 23:16:52.948372
Yes,pandas,pandas.io.formats.style_render,1146,15,IndexExpr,"UnionType[Subset, None]",,StylerRenderer,2025-03-01 23:16:52.960360
Yes,pandas,pandas.io.formats.style_render,1333,46,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-01 23:16:52.977343
Yes,pandas,pandas.io.formats.style_render,1333,25,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-01 23:16:52.978342
Yes,pandas,pandas.io.formats.style_render,1566,27,OpExpr,float,,OpExpr,2025-03-01 23:16:53.014304
Yes,pandas,pandas.io.formats.style_render,1568,23,OpExpr,float,,OpExpr,2025-03-01 23:16:53.022296
Yes,pandas,pandas.io.formats.style_render,1571,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 23:16:53.027291
Yes,pandas,pandas.io.formats.style_render,1573,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 23:16:53.030288
Yes,pandas,pandas.io.formats.style_render,1721,20,CallExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-01 23:16:53.081370
Yes,pandas,pandas.io.formats.style_render,1721,20,MemberExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-01 23:16:53.082369
Yes,pandas,pandas.io.formats.style_render,1727,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 23:16:53.086366
Yes,pandas,pandas.io.formats.style_render,1727,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 23:16:53.087365
Yes,pandas,pandas.io.formats.style_render,1729,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 23:16:53.088363
Yes,pandas,pandas.io.formats.style_render,1729,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 23:16:53.089362
Yes,pandas,pandas.io.formats.style_render,1814,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 23:16:53.124327
Yes,pandas,pandas.io.formats.style_render,1908,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-01 23:16:53.150103
Yes,pandas,pandas.io.formats.style_render,2205,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 23:16:53.226026
Yes,pandas,pandas.io.formats.style_render,2209,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 23:16:53.231019
Yes,pandas,pandas.io.json._json,1112,29,IndexExpr,None,,Parser,2025-03-01 23:17:00.176562
Yes,pandas,pandas.io.json._normalize,115,58,OpExpr,int,,OpExpr,2025-03-01 23:17:00.357251
Yes,pandas,pandas.io.json._normalize,165,8,IndexExpr,str,,"Dict[str, Any]",2025-03-01 23:17:00.371237
Yes,pandas,pandas.io.json._normalize,395,29,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 23:17:00.389220
Yes,pandas,pandas.io.json._normalize,400,25,IndexExpr,"UnionType[List[], str]",,"Dict[str, Any]",2025-03-01 23:17:00.390219
Yes,pandas,pandas.io.json._normalize,400,32,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 23:17:00.391217
Yes,pandas,pandas.io.json._normalize,394,26,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 23:17:00.392217
Yes,pandas,pandas.io.json._normalize,423,33,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 23:17:00.404205
Yes,pandas,pandas.io.json._normalize,453,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 23:17:00.412195
Yes,pandas,pandas.io.json._normalize,473,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 23:17:00.416191
Yes,pandas,pandas.io.json._normalize,473,23,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 23:17:00.416191
Yes,pandas,pandas.io.json._normalize,472,24,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 23:17:00.417190
Yes,pandas,pandas.io.json._normalize,461,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 23:17:00.417190
Yes,pandas,pandas.io.json._normalize,487,16,GeneratorExpr,str,,GeneratorExpr,2025-03-01 23:17:00.421186
Yes,pandas,pandas.io.json._normalize,495,23,OpExpr,int,,OpExpr,2025-03-01 23:17:00.426181
Yes,pandas,pandas.io.json._normalize,498,76,OpExpr,int,,OpExpr,2025-03-01 23:17:00.430178
Yes,pandas,pandas.io.json._normalize,515,52,SliceExpr,int,,SliceExpr,2025-03-01 23:17:00.452591
Yes,pandas,pandas.io.json._normalize,512,23,OpExpr,int,,OpExpr,2025-03-01 23:17:00.453593
Yes,pandas,pandas.io.json._normalize,519,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 23:17:00.458586
Yes,pandas,pandas.io.json._table_schema,291,25,CastExpr,"UnionType[DataFrame, Series]",,MultiIndex,2025-03-01 23:17:00.564759
Yes,pandas,pandas.io.json._table_schema,306,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:00.572752
Yes,pandas,pandas.io.parsers.base_parser,257,23,IndexExpr,int,,ParserBase,2025-03-01 23:17:00.745094
Yes,pandas,pandas.io.parsers.base_parser,260,16,ConditionalExpr,int,,ConditionalExpr,2025-03-01 23:17:00.746093
Yes,pandas,pandas.io.parsers.base_parser,260,49,IndexExpr,int,,ParserBase,2025-03-01 23:17:00.747092
Yes,pandas,pandas.io.parsers.base_parser,350,27,CastExpr,List[Hashable],,List[Tuple[Any]],2025-03-01 23:17:00.787050
Yes,pandas,pandas.io.parsers.base_parser,635,20,IndexExpr,List[Hashable],,List[int],2025-03-01 23:17:00.963052
Yes,pandas,pandas.io.parsers.base_parser,739,11,OpExpr,bool,,OpExpr,2025-03-01 23:17:01.038958
Yes,pandas,pandas.io.parsers.base_parser,1066,20,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-01 23:17:01.132248
Yes,pandas,pandas.io.parsers.base_parser,1130,16,ConditionalExpr,"UnionType[Dict[Hashable, str], str, None]",,ConditionalExpr,2025-03-01 23:17:01.166713
Yes,pandas,pandas.io.parsers.c_parser_wrapper,363,20,IndexExpr,int,,CParserWrapper,2025-03-01 23:17:01.382620
Yes,pandas,pandas.io.parsers.python_parser,111,24,CastExpr,"UnionType[ReadCsvBuffer, List[]]",,Iterator,2025-03-01 23:17:01.414587
Yes,pandas,pandas.io.parsers.python_parser,111,44,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 23:17:01.415586
Yes,pandas,pandas.io.parsers.python_parser,113,27,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 23:17:01.417567
Yes,pandas,pandas.io.parsers.python_parser,114,30,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 23:17:01.418566
Yes,pandas,pandas.io.parsers.python_parser,109,22,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 23:17:01.419565
Yes,pandas,pandas.io.parsers.python_parser,683,15,OpExpr,List[Scalar],,OpExpr,2025-03-01 23:17:01.623940
Yes,pandas,pandas.io.parsers.python_parser,1085,37,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 23:17:01.705573
Yes,pandas,pandas.io.parsers.python_parser,1085,54,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 23:17:01.706572
Yes,pandas,pandas.io.parsers.python_parser,1099,52,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 23:17:01.709569
Yes,pandas,pandas.io.parsers.python_parser,1100,30,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 23:17:01.711567
Yes,pandas,pandas.io.parsers.python_parser,1182,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 23:17:01.728550
Yes,pandas,pandas.io.parsers.python_parser,1182,25,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-01 23:17:01.729549
Yes,pandas,pandas.io.parsers.readers,1400,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-01 23:17:01.844165
Yes,pandas,pandas.io.parsers.readers,1407,41,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-01 23:17:01.846163
Yes,pandas,pandas.io.parsers.readers,1654,46,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 23:17:01.940597
Yes,pandas,pandas.io.parsers.readers,1662,16,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 23:17:01.941596
Yes,pandas,pandas.io.parsers.readers,1672,12,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 23:17:01.945592
Yes,pandas,pandas.io.parsers.readers,1675,67,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 23:17:01.949040
Yes,pandas,pandas.io.parsers.readers,1644,26,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 23:17:01.951132
Yes,pandas,pandas.io.parsers.readers,1679,19,IndexExpr,CSVEngine,,"Dict[str, UnknownType]",2025-03-01 23:17:01.951644
Yes,pandas,pandas.io.parsers.readers,1679,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 23:17:01.952156
Yes,pandas,pandas.io.parsers.readers,1955,7,OpExpr,"UnionType[str, None, NoDefault]",,OpExpr,2025-03-01 23:17:02.026203
Yes,pandas,pandas.io.parsers.readers,1964,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:02.029200
Yes,pandas,pandas.io.parsers.readers,2124,11,OpExpr,"Dict[str, Any]",,OpExpr,2025-03-01 23:17:02.061427
Yes,pandas,pandas.io.sas.sas7bdat,357,11,OpExpr,int,,OpExpr,2025-03-01 23:17:02.178137
Yes,pandas,pandas.io.sas.sas7bdat,360,15,SliceExpr,int,,SliceExpr,2025-03-01 23:17:02.179136
Yes,pandas,pandas.io.sas.sas7bdat,360,42,OpExpr,int,,OpExpr,2025-03-01 23:17:02.180119
Yes,pandas,pandas.io.sas.sas7bdat,458,12,OpExpr,int,,OpExpr,2025-03-01 23:17:02.223074
Yes,pandas,pandas.io.sas.sas7bdat,462,12,OpExpr,int,,OpExpr,2025-03-01 23:17:02.225072
Yes,pandas,pandas.io.sas.sas7bdat,466,12,OpExpr,int,,OpExpr,2025-03-01 23:17:02.227070
Yes,pandas,pandas.io.sas.sas7bdat,469,12,OpExpr,int,,OpExpr,2025-03-01 23:17:02.231064
Yes,pandas,pandas.io.sas.sas7bdat,506,22,OpExpr,int,,OpExpr,2025-03-01 23:17:02.251718
Yes,pandas,pandas.io.sas.sas7bdat,514,26,OpExpr,int,,OpExpr,2025-03-01 23:17:02.255413
Yes,pandas,pandas.io.sas.sas7bdat,520,26,OpExpr,int,,OpExpr,2025-03-01 23:17:02.257425
Yes,pandas,pandas.io.sas.sas7bdat,527,26,OpExpr,int,,OpExpr,2025-03-01 23:17:02.261422
Yes,pandas,pandas.io.sas.sas7bdat,672,41,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 23:17:02.325355
Yes,pandas,pandas.io.sas.sas_xport,170,20,CallExpr,str,,"str, int, int, Any",2025-03-01 23:17:02.378571
Yes,pandas,pandas.io.sas.sas_xport,170,20,MemberExpr,str,,"str, int, int, Any",2025-03-01 23:17:02.379571
Yes,pandas,pandas.plotting._misc,463,15,NameExpr,"UnionType[List[], Tuple[Any], None]",,"UnionType[List[Any], Tuple[Any], None]",2025-03-01 23:17:02.864719
Yes,pandas,pandas.plotting._matplotlib.boxplot,276,17,OpExpr,None,,OpExpr,2025-03-01 23:17:03.031378
Yes,pandas,pandas.plotting._matplotlib.boxplot,278,17,OpExpr,None,,OpExpr,2025-03-01 23:17:03.033376
Yes,pandas,pandas.plotting._matplotlib.boxplot,297,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 23:17:03.046105
Yes,pandas,pandas.plotting._matplotlib.boxplot,384,16,ConditionalExpr,Axes,,ConditionalExpr,2025-03-01 23:17:03.112039
Yes,pandas,pandas.plotting._matplotlib.converter,149,31,OpExpr,time,,OpExpr,2025-03-01 23:17:03.223493
Yes,pandas,pandas.plotting._matplotlib.converter,149,60,OpExpr,time,,OpExpr,2025-03-01 23:17:03.224492
Yes,pandas,pandas.plotting._matplotlib.converter,514,23,OpExpr,PeriodIndex,,OpExpr,2025-03-01 23:17:03.491532
Yes,pandas,pandas.plotting._matplotlib.converter,514,31,OpExpr,PeriodIndex,,OpExpr,2025-03-01 23:17:03.491532
Yes,pandas,pandas.plotting._matplotlib.converter,527,58,OpExpr,float,,OpExpr,2025-03-01 23:17:03.496527
Yes,pandas,pandas.plotting._matplotlib.converter,1098,35,OpExpr,int,,OpExpr,2025-03-01 23:17:03.904291
Yes,pandas,pandas.plotting._matplotlib.core,224,28,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 23:17:03.968577
Yes,pandas,pandas.plotting._matplotlib.core,252,12,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 23:17:03.981564
Yes,pandas,pandas.plotting._matplotlib.core,252,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 23:17:03.981564
Yes,pandas,pandas.plotting._matplotlib.core,251,26,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 23:17:03.982563
Yes,pandas,pandas.plotting._matplotlib.core,253,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 23:17:03.984561
Yes,pandas,pandas.plotting._matplotlib.core,257,11,OpExpr,None,,OpExpr,2025-03-01 23:17:03.984561
Yes,pandas,pandas.plotting._matplotlib.core,741,21,OpExpr,Axis,,OpExpr,2025-03-01 23:17:04.219470
Yes,pandas,pandas.plotting._matplotlib.core,935,17,IndexExpr,int,,MPLPlot,2025-03-01 23:17:04.331823
Yes,pandas,pandas.plotting._matplotlib.core,937,12,IndexExpr,int,,MPLPlot,2025-03-01 23:17:04.333822
Yes,pandas,pandas.plotting._matplotlib.core,1203,16,IndexExpr,None,,ScatterPlot,2025-03-01 23:17:04.496222
Yes,pandas,pandas.plotting._matplotlib.core,1298,16,IndexExpr,None,,HexBinPlot,2025-03-01 23:17:04.593250
Yes,pandas,pandas.plotting._matplotlib.core,1572,20,IndexExpr,None,,Axes,2025-03-01 23:17:04.755097
Yes,pandas,pandas.plotting._matplotlib.core,1574,20,IndexExpr,None,,Axes,2025-03-01 23:17:04.755097
Yes,pandas,pandas.plotting._matplotlib.groupby,121,20,IndexExpr,IndexLabel,,DataFrame,2025-03-01 23:17:04.970276
Yes,pandas,pandas.plotting._matplotlib.hist,83,20,CallExpr,DataFrame,,"bool, DataFrame",2025-03-01 23:17:04.997266
Yes,pandas,pandas.plotting._matplotlib.hist,83,20,MemberExpr,DataFrame,,"bool, DataFrame",2025-03-01 23:17:04.998265
Yes,pandas,pandas.plotting._matplotlib.hist,406,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:05.165918
Yes,pandas,pandas.plotting._matplotlib.hist,480,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:05.189895
Yes,pandas,pandas.plotting._matplotlib.misc,60,16,OpExpr,None,,OpExpr,2025-03-01 23:17:05.217866
Yes,pandas,pandas.plotting._matplotlib.misc,61,19,OpExpr,None,,OpExpr,2025-03-01 23:17:05.218865
Yes,pandas,pandas.plotting._matplotlib.misc,154,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 23:17:05.295107
Yes,pandas,pandas.plotting._matplotlib.misc,156,9,CallExpr,DataFrame,,"Any, DataFrame",2025-03-01 23:17:05.298106
Yes,pandas,pandas.plotting._matplotlib.misc,156,9,MemberExpr,DataFrame,,"Any, DataFrame",2025-03-01 23:17:05.299104
Yes,pandas,pandas.plotting._matplotlib.misc,263,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 23:17:05.404398
Yes,pandas,pandas.plotting._matplotlib.misc,367,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 23:17:05.500642
Yes,pandas,pandas.plotting._matplotlib.misc,373,13,IndexExpr,None,,DataFrame,2025-03-01 23:17:05.503641
Yes,pandas,pandas.plotting._matplotlib.misc,435,9,SliceExpr,int,,SliceExpr,2025-03-01 23:17:05.533608
Yes,pandas,pandas.plotting._matplotlib.misc,436,9,SliceExpr,int,,SliceExpr,2025-03-01 23:17:05.535606
Yes,pandas,pandas.plotting._matplotlib.style,167,16,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,MatplotlibColor,2025-03-01 23:17:05.598242
Yes,pandas,pandas.plotting._matplotlib.style,170,12,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,List[MatplotlibColor],2025-03-01 23:17:05.600240
Yes,pandas,pandas.plotting._matplotlib.style,231,11,SliceExpr,int,,SliceExpr,2025-03-01 23:17:05.619220
Yes,pandas,pandas.plotting._matplotlib.tools,118,15,IndexExpr,int,,"Dict[int, Tuple[int, int]]",2025-03-01 23:17:05.815306
Yes,pandas,pandas.plotting._matplotlib.tools,235,15,OpExpr,bool,,OpExpr,2025-03-01 23:17:05.827292
Yes,pandas,pandas.plotting._matplotlib.tools,297,18,SliceExpr,int,,SliceExpr,2025-03-01 23:17:05.865385
Yes,pandas,pandas.plotting._matplotlib.tools,402,35,OpExpr,int,,OpExpr,2025-03-01 23:17:05.928319
Yes,pandas,pandas.plotting._matplotlib.tools,402,46,OpExpr,int,,OpExpr,2025-03-01 23:17:05.929319
Yes,pandas,pandas.tseries.frequencies,437,11,OpExpr,int,,OpExpr,2025-03-01 23:17:06.112387
Yes,pandas,pandas.tseries.frequencies,587,11,IndexExpr,str,,"Dict[str, int]",2025-03-01 23:17:06.194711
Yes,pandas,pandas.tseries.frequencies,588,11,IndexExpr,str,,"Dict[str, int]",2025-03-01 23:17:06.194711
Yes,pandas,pandas.tseries.frequencies,594,11,OpExpr,str,,OpExpr,2025-03-01 23:17:06.197707
Yes,pandas,pandas.tseries.frequencies,609,11,OpExpr,str,,OpExpr,2025-03-01 23:17:06.203702
Yes,pandas,pandas.tseries.holiday,469,19,SliceExpr,None,,SliceExpr,2025-03-01 23:17:06.359889
Yes,pandas,pandas.util._decorators,56,15,OpExpr,"Callable[[Any, Any], Any]",,OpExpr,2025-03-01 23:17:06.393855
Yes,pandas,pandas.util._decorators,441,23,OpExpr,F,,OpExpr,2025-03-01 23:17:06.480001
Yes,pandas,pandas.util._decorators,482,23,ConditionalExpr,T,,ConditionalExpr,2025-03-01 23:17:06.487995
Yes,pandas,pandas.util._decorators,492,32,OpExpr,int,,OpExpr,2025-03-01 23:17:06.492988
Yes,pandas,pandas.util._doctools,31,15,OpExpr,DataFrame,,OpExpr,2025-03-01 23:17:06.498982
Yes,pandas,pandas.util._doctools,31,41,OpExpr,DataFrame,,OpExpr,2025-03-01 23:17:06.499981
Yes,pandas,pandas._config.config,223,44,IndexExpr,str,,DictWrapper,2025-03-01 23:17:06.969166
Yes,pandas,pandas._config.config,234,16,IndexExpr,str,,"DictWrapper, object",2025-03-01 23:17:06.974161
Yes,pandas,pandas._config.config,522,4,IndexExpr,str,,"Dict[str, RegisteredOption]",2025-03-01 23:17:07.040136
Yes,pandas,pandas._config.config,571,4,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-01 23:17:07.044910
Yes,pandas,pandas._config.config,619,12,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-01 23:17:07.055405
Yes,pandas,pandas._config.config,644,15,OpExpr,str,,OpExpr,2025-03-01 23:17:07.058402
Yes,pandas,pandas._config.config,709,14,ConditionalExpr,str,,ConditionalExpr,2025-03-01 23:17:07.097360
Yes,pandas,pandas._config.config,728,8,NameExpr,Iterable,,List[str],2025-03-01 23:17:07.107369
Yes,pandas,pandas._config.config,729,20,NameExpr,Iterable,,List[str],2025-03-01 23:17:07.109356
Yes,pandas,pandas._testing.asserters,309,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:07.344559
Yes,pandas,pandas._testing.asserters,743,11,OpExpr,"UnionType[bool, Literal[equiv]]",,OpExpr,2025-03-01 23:17:07.598882
Yes,pandas,pandas._testing.asserters,879,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:07.625854
Yes,pandas,pandas._testing.asserters,955,9,OpExpr,bool,,OpExpr,2025-03-01 23:17:07.728517
Yes,pandas,pandas._testing.asserters,933,7,OpExpr,bool,,OpExpr,2025-03-01 23:17:07.731515
Yes,pandas,pandas._testing.asserters,1358,15,IndexExpr,slice,,Series,2025-03-01 23:17:07.871761
Yes,pandas,pandas._testing.asserters,1360,24,IndexExpr,slice,,Series,2025-03-01 23:17:07.872760
Yes,pandas,pandas._testing.asserters,1364,28,IndexExpr,slice,,Series,2025-03-01 23:17:07.873759
Yes,pandas,pandas._testing.contexts,118,15,OpExpr,None,,OpExpr,2025-03-01 23:17:07.899732
Yes,pandas,pandas._testing.contexts,119,11,OpExpr,None,,OpExpr,2025-03-01 23:17:07.902729
Yes,pandas,pandas._testing._warnings,94,35,CastExpr,"UnionType[UnknownType, bool, Tuple[UnknownType], None]",,UnknownType,2025-03-01 23:17:08.027858
