Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.reshape.pivot,542,23,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-01 01:59:18.735598
No,pandas,pandas.core.reshape.pivot,548,21,CastExpr,"UnionType[IndexLabel, NoDefault]",,List[Hashable],2025-03-01 01:59:18.738595
No,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-01 01:59:18.743206
No,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-01 01:59:18.743206
No,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-01 01:59:18.745290
No,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-01 01:59:18.745290
No,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-01 01:59:19.144758
No,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-01 01:59:19.146756
No,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-03-01 01:59:19.427968
No,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-03-01 01:59:19.496425
No,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-03-01 01:59:19.597532
No,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-03-01 01:59:19.610575
No,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:19.740508
No,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 01:59:19.757748
No,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-03-01 01:59:19.770679
No,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:59:19.772678
No,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 01:59:19.870350
No,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-03-01 01:59:19.885180
No,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:19.891287
No,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-03-01 01:59:19.925290
No,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-03-01 01:59:19.996158
No,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-03-01 01:59:19.998157
No,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-03-01 01:59:20.234948
No,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-03-01 01:59:20.250483
No,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-03-01 01:59:20.264532
No,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:20.359674
No,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:20.525307
No,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-03-01 01:59:20.530413
No,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-03-01 01:59:20.641569
No,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-03-01 01:59:20.648669
No,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-03-01 01:59:20.652781
No,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-03-01 01:59:20.655778
No,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-03-01 01:59:20.656872
No,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-03-01 01:59:20.843251
No,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-03-01 01:59:20.950526
No,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:20.955863
No,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-03-01 01:59:21.096994
No,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-03-01 01:59:21.100613
No,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-03-01 01:59:21.164763
No,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-03-01 01:59:21.165763
No,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-03-01 01:59:21.175446
No,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-03-01 01:59:21.327597
No,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:21.855566
No,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-03-01 01:59:22.001396
No,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-03-01 01:59:22.019473
No,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-03-01 01:59:22.022490
No,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-03-01 01:59:22.027826
No,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-03-01 01:59:22.028910
No,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:22.044421
No,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:22.046420
No,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:22.049417
No,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-01 01:59:22.263153
No,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-01 01:59:22.274415
No,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-01 01:59:22.278411
No,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-01 01:59:22.279576
No,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-03-01 01:59:22.391520
No,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-03-01 01:59:22.762105
No,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-01 01:59:22.821399
No,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-03-01 01:59:22.841913
No,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-03-01 01:59:22.866885
No,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-03-01 01:59:23.045647
No,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-03-01 01:59:23.441717
No,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-03-01 01:59:23.443715
No,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-03-01 01:59:23.510318
No,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-03-01 01:59:23.575752
No,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-03-01 01:59:23.675531
No,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-03-01 01:59:23.677529
No,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-03-01 01:59:23.731194
No,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-03-01 01:59:23.739443
No,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:23.795901
No,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:23.822701
No,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:23.827696
No,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-03-01 01:59:23.844993
No,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-03-01 01:59:23.855689
No,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-03-01 01:59:23.901832
No,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-03-01 01:59:23.902831
No,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-03-01 01:59:23.903830
No,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-03-01 01:59:23.904931
No,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-03-01 01:59:23.906929
No,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-03-01 01:59:23.911000
No,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-03-01 01:59:23.911998
No,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-03-01 01:59:23.912997
No,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-03-01 01:59:23.913997
No,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-03-01 01:59:23.915751
No,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-03-01 01:59:23.950381
No,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-03-01 01:59:24.039982
No,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-03-01 01:59:24.041980
No,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:24.074917
No,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:24.091892
No,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:24.096432
No,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:24.195585
No,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:24.196583
No,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-03-01 01:59:24.202249
No,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-03-01 01:59:24.260083
No,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-01 01:59:24.329328
No,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-01 01:59:24.330327
No,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-03-01 01:59:24.333463
No,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-03-01 01:59:24.738025
No,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:24.908271
No,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:24.909271
No,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-03-01 01:59:24.911269
No,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:24.983901
No,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:25.004990
No,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-03-01 01:59:25.010083
No,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-03-01 01:59:25.089366
No,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:25.129375
No,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:25.130373
No,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:25.131688
No,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:25.153956
No,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 01:59:25.181688
No,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:59:25.410914
No,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-03-01 01:59:25.475095
No,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-03-01 01:59:25.532326
No,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-03-01 01:59:25.599513
No,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-03-01 01:59:25.607617
No,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-03-01 01:59:25.609714
No,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:25.616050
No,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:25.646662
No,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-03-01 01:59:25.692674
No,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-03-01 01:59:25.737433
No,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:26.189104
No,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:26.198285
No,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:26.318429
No,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-03-01 01:59:26.368957
No,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-03-01 01:59:26.553118
No,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-03-01 01:59:26.554116
No,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-03-01 01:59:26.555115
No,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-03-01 01:59:26.556324
No,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:26.557323
No,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-01 01:59:26.558322
No,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-01 01:59:26.907793
No,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-03-01 01:59:26.954630
No,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-03-01 01:59:26.962721
No,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-01 01:59:27.025656
No,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-01 01:59:27.033181
No,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:27.185628
No,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:27.283511
No,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:27.285224
No,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-03-01 01:59:27.310071
No,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-03-01 01:59:27.537306
No,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-03-01 01:59:27.538304
No,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-03-01 01:59:27.544402
No,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-03-01 01:59:27.547400
No,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-03-01 01:59:27.550610
No,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-03-01 01:59:27.640249
No,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-03-01 01:59:27.655919
No,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-03-01 01:59:27.708720
No,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-03-01 01:59:27.709719
No,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-03-01 01:59:27.760949
No,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-03-01 01:59:27.764020
No,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-03-01 01:59:27.792773
No,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-03-01 01:59:27.884873
No,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:28.121045
No,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:28.123440
No,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:28.124488
No,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-01 01:59:28.469207
No,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-03-01 01:59:28.489002
No,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-01 01:59:28.804993
No,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-03-01 01:59:28.991058
No,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.108678
No,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.113779
No,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.116897
No,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.122443
No,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.126804
No,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.130814
No,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.137571
No,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.143246
No,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.148349
No,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.152480
No,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.154620
No,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.157617
No,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.161778
No,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.162777
No,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.167268
No,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.171375
No,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.174371
No,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.176477
No,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.178475
No,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.180543
No,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.188650
No,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:29.190648
No,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-03-01 01:59:29.218308
No,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-03-01 01:59:29.273729
No,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-03-01 01:59:29.286562
No,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-03-01 01:59:29.290670
No,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-03-01 01:59:29.294219
No,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-03-01 01:59:29.297311
No,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-03-01 01:59:29.311644
No,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-03-01 01:59:29.557114
No,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-03-01 01:59:29.559112
No,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-03-01 01:59:29.601261
No,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-03-01 01:59:29.607372
No,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-03-01 01:59:29.739195
No,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-03-01 01:59:29.847637
No,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-01 01:59:29.860743
No,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-03-01 01:59:29.988935
No,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:30.039319
No,pandas,pandas.io.stata,2107,15,OpExpr,AnyStr,,OpExpr,2025-03-01 01:59:30.047515
No,pandas,pandas.io.stata,2108,11,OpExpr,AnyStr,,OpExpr,2025-03-01 01:59:30.049512
No,pandas,pandas.io.stata,2140,33,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-01 01:59:30.064714
No,pandas,pandas.io.stata,2139,11,UnaryExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-03-01 01:59:30.066713
