Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.generic,6987,27,MemberExpr,NDFrameT,,"NDFrameT, UnionType[Hashable, Dict[Any, Any], Series, DataFrame], NDFrameT",2025-03-08 12:54:42.884681
No,pandas,pandas.core.generic,7620,14,ConditionalExpr,NDFrameT,,ConditionalExpr,2025-03-08 12:54:42.958432
No,pandas,pandas.core.generic,7849,46,CallExpr,None,,"NDFrame, Any",2025-03-08 12:54:43.002370
No,pandas,pandas.core.generic,7849,46,IndexExpr,None,,NDFrame,2025-03-08 12:54:43.003369
No,pandas,pandas.core.generic,9585,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 12:54:43.221893
No,pandas,pandas.core.generic,10118,19,CallExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-03-08 12:54:43.302292
No,pandas,pandas.core.generic,10118,19,MemberExpr,NDFrameT,,"UnionType[ArrayManager, SingleArrayManager, BlockManager, SingleBlockManager], NDFrameT",2025-03-08 12:54:43.302292
No,pandas,pandas.core.generic,10300,17,OpExpr,NDFrameT,,OpExpr,2025-03-08 12:54:43.317576
No,pandas,pandas.core.generic,10301,8,IndexExpr,"UnionType[Axis, None]",,List[slice],2025-03-08 12:54:43.317576
No,pandas,pandas.core.generic,10381,36,IndexExpr,None,,Index,2025-03-08 12:54:43.333839
No,pandas,pandas.core.generic,10563,37,IndexExpr,None,,Index,2025-03-08 12:54:43.358269
No,pandas,pandas.core.indexing,888,26,OpExpr,Tuple[Any],,OpExpr,2025-03-08 12:54:43.713938
No,pandas,pandas.core.indexing,1008,30,OpExpr,Tuple[Any],,OpExpr,2025-03-08 12:54:43.750536
No,pandas,pandas.core.indexing,1014,30,OpExpr,Tuple[Any],,OpExpr,2025-03-08 12:54:43.751553
No,pandas,pandas.core.indexing,1338,16,IndexExpr,int,,List[slice],2025-03-08 12:54:43.857367
No,pandas,pandas.core.indexing,1968,13,OpExpr,DataFrame,,OpExpr,2025-03-08 12:54:44.103424
No,pandas,pandas.core.indexing,2245,29,MemberExpr,Series,,"Any, Any, bool, Series",2025-03-08 12:54:44.207022
No,pandas,pandas.core.indexing,2248,19,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.213242
No,pandas,pandas.core.indexing,2271,27,MemberExpr,Series,,"Any, Series",2025-03-08 12:54:44.224469
No,pandas,pandas.core.indexing,2279,27,MemberExpr,Series,,"Any, Series",2025-03-08 12:54:44.229570
No,pandas,pandas.core.indexing,2289,19,MemberExpr,Series,,"Any, Series",2025-03-08 12:54:44.234723
No,pandas,pandas.core.indexing,2297,19,MemberExpr,Series,,"Any, Series",2025-03-08 12:54:44.237720
No,pandas,pandas.core.indexing,2322,19,OpExpr,DataFrame,,OpExpr,2025-03-08 12:54:44.253004
No,pandas,pandas.core.indexing,2471,14,OpExpr,int,,OpExpr,2025-03-08 12:54:44.307949
No,pandas,pandas.core.indexing,2472,4,IndexExpr,int,,List[slice],2025-03-08 12:54:44.308948
No,pandas,pandas.core.missing,216,17,OpExpr,NDArray,,OpExpr,2025-03-08 12:54:44.398983
No,pandas,pandas.core.missing,847,38,OpExpr,ndarray,,OpExpr,2025-03-08 12:54:44.531374
No,pandas,pandas.core.missing,1028,12,OpExpr,NDArray,,OpExpr,2025-03-08 12:54:44.580477
No,pandas,pandas.core.missing,1029,14,OpExpr,NDArray,,OpExpr,2025-03-08 12:54:44.582475
No,pandas,pandas.core.nanops,115,18,OpExpr,F,,OpExpr,2025-03-08 12:54:44.603419
No,pandas,pandas.core.nanops,334,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.635991
No,pandas,pandas.core.nanops,460,23,OpExpr,ndarray,,OpExpr,2025-03-08 12:54:44.680349
No,pandas,pandas.core.nanops,460,23,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:54:44.680349
No,pandas,pandas.core.nanops,460,58,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:54:44.681349
No,pandas,pandas.core.nanops,773,11,OpExpr,None,,OpExpr,2025-03-08 12:54:44.737892
No,pandas,pandas.core.nanops,881,8,OpExpr,dtype,,OpExpr,2025-03-08 12:54:44.767645
No,pandas,pandas.core.nanops,994,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.800516
No,pandas,pandas.core.nanops,1064,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.818321
No,pandas,pandas.core.nanops,1248,9,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.842858
No,pandas,pandas.core.nanops,1245,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.843856
No,pandas,pandas.core.nanops,1256,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.850952
No,pandas,pandas.core.nanops,1338,9,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.882290
No,pandas,pandas.core.nanops,1335,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.883289
No,pandas,pandas.core.nanops,1346,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.887393
No,pandas,pandas.core.nanops,1423,8,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-08 12:54:44.917946
No,pandas,pandas.core.nanops,1421,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:44.917946
No,pandas,pandas.core.nanops,1485,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 12:54:44.928095
No,pandas,pandas.core.nanops,1491,16,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 12:54:44.931092
No,pandas,pandas.core.nanops,1491,16,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-08 12:54:44.931092
No,pandas,pandas.core.nanops,1493,16,IndexExpr,"UnionType[int, None]",,Shape,2025-03-08 12:54:44.932217
No,pandas,pandas.core.nanops,1519,25,OpExpr,int,,OpExpr,2025-03-08 12:54:44.937308
No,pandas,pandas.core.nanops,1519,25,IndexExpr,"UnionType[int, None]",,"UnionType[NDArray, None]",2025-03-08 12:54:44.938307
No,pandas,pandas.core.nanops,1522,26,OpExpr,int,,OpExpr,2025-03-08 12:54:44.939306
No,pandas,pandas.core.nanops,1522,26,IndexExpr,"UnionType[int, None]",,Tuple[int],2025-03-08 12:54:44.939306
No,pandas,pandas.core.nanops,1523,24,OpExpr,Tuple[int],,OpExpr,2025-03-08 12:54:44.940304
No,pandas,pandas.core.nanops,1523,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:54:44.940304
No,pandas,pandas.core.nanops,1523,45,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:54:44.940304
No,pandas,pandas.core.nanops,1573,24,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 12:54:44.953637
No,pandas,pandas.core.resample,193,19,IndexExpr,str,,Resampler,2025-03-08 12:54:45.070657
No,pandas,pandas.core.resample,1629,26,ConditionalExpr,"UnionType[Literal[start], Literal[end], Literal[e], Literal[s], None]",,ConditionalExpr,2025-03-08 12:54:45.360986
No,pandas,pandas.core.resample,2039,30,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:45.479326
No,pandas,pandas.core.resample,2041,25,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:45.480326
No,pandas,pandas.core.resample,2090,19,UnaryExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 12:54:45.484461
No,pandas,pandas.core.resample,2097,24,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:45.486458
No,pandas,pandas.core.resample,2098,22,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:45.487530
No,pandas,pandas.core.resample,2147,27,MemberExpr,TimeGrouperOrigin,,"str, TimeGrouperOrigin",2025-03-08 12:54:45.499028
No,pandas,pandas.core.resample,2149,22,ConditionalExpr,Timestamp,,ConditionalExpr,2025-03-08 12:54:45.500028
No,pandas,pandas.core.resample,2150,26,OpExpr,Timestamp,,OpExpr,2025-03-08 12:54:45.501008
No,pandas,pandas.core.resample,2153,30,OpExpr,Tick,,OpExpr,2025-03-08 12:54:45.502008
No,pandas,pandas.core.resample,2155,24,ConditionalExpr,"UnionType[Timedelta, None]",,ConditionalExpr,2025-03-08 12:54:45.503126
No,pandas,pandas.core.resample,2179,26,OpExpr,Timestamp,,OpExpr,2025-03-08 12:54:45.506142
No,pandas,pandas.core.resample,2192,26,OpExpr,Timestamp,,OpExpr,2025-03-08 12:54:45.507141
No,pandas,pandas.core.sample,32,34,IndexExpr,int,,NDFrame,2025-03-08 12:54:45.559401
No,pandas,pandas.core.sample,62,23,IndexExpr,int,,NDFrame,2025-03-08 12:54:45.564537
No,pandas,pandas.core.sample,99,11,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:54:45.575783
No,pandas,pandas.core.sample,103,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:45.576782
No,pandas,pandas.core.sample,151,11,CallExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-08 12:54:45.582890
No,pandas,pandas.core.sample,151,11,MemberExpr,"UnionType[RandomState, Generator]",,"int, int, bool, UnionType[ndarray, None], UnionType[RandomState, Generator]",2025-03-08 12:54:45.582890
No,pandas,pandas.core.series,410,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 12:54:45.618144
No,pandas,pandas.core.series,431,20,ConditionalExpr,None,,ConditionalExpr,2025-03-08 12:54:45.623258
No,pandas,pandas.core.series,478,17,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 12:54:45.630389
No,pandas,pandas.core.series,478,17,UnaryExpr,None,,"Any, Any",2025-03-08 12:54:45.630389
No,pandas,pandas.core.series,985,15,IndexExpr,int,,Series,2025-03-08 12:54:45.701184
No,pandas,pandas.core.series,1081,32,IndexExpr,Tuple[Any],,Series,2025-03-08 12:54:45.740975
No,pandas,pandas.core.series,3285,32,GeneratorExpr,"Callable[[Hashable, Hashable], Hashable]",,GeneratorExpr,2025-03-08 12:54:46.032618
No,pandas,pandas.core.series,3620,24,CastExpr,"UnionType[bool, int, List[bool], List[int]]",,"List[UnionType[bool, int]]",2025-03-08 12:54:46.056086
No,pandas,pandas.core.series,4685,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 12:54:46.138899
No,pandas,pandas.core.series,5522,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:46.217840
No,pandas,pandas.core.series,5664,30,OpExpr,Axis,,OpExpr,2025-03-08 12:54:46.226968
No,pandas,pandas.core.sorting,94,12,OpExpr,Index,,OpExpr,2025-03-08 12:54:46.303358
No,pandas,pandas.core.sorting,95,12,OpExpr,Index,,OpExpr,2025-03-08 12:54:46.303358
No,pandas,pandas.core.sorting,103,22,CastExpr,"UnionType[List[bool], bool]",,bool,2025-03-08 12:54:46.305356
No,pandas,pandas.core.sorting,249,28,OpExpr,Shape,,OpExpr,2025-03-08 12:54:46.391353
No,pandas,pandas.core.sorting,423,18,IndexExpr,"UnionType[NDArray, None]",,ndarray,2025-03-08 12:54:46.443859
No,pandas,pandas.core.sorting,481,15,IndexExpr,NDArray,,ndarray,2025-03-08 12:54:46.469053
No,pandas,pandas.core.sorting,482,18,IndexExpr,NDArray,,ndarray,2025-03-08 12:54:46.470050
No,pandas,pandas.core.sorting,522,22,GeneratorExpr,MultiIndex,,GeneratorExpr,2025-03-08 12:54:46.473205
No,pandas,pandas.core.sorting,530,12,NameExpr,None,,int,2025-03-08 12:54:46.475202
No,pandas,pandas.core.sorting,528,11,NameExpr,None,,int,2025-03-08 12:54:46.476200
No,pandas,pandas.core.sorting,529,37,NameExpr,None,,int,2025-03-08 12:54:46.476342
No,pandas,pandas.core.sorting,527,50,NameExpr,None,,int,2025-03-08 12:54:46.477343
No,pandas,pandas.core.sorting,657,18,OpExpr,NDArray,,OpExpr,2025-03-08 12:54:46.506057
No,pandas,pandas.core.sorting,661,43,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:54:46.507057
No,pandas,pandas.core.sorting,689,7,OpExpr,bool,,OpExpr,2025-03-08 12:54:46.514318
No,pandas,pandas.core.arrays.base,486,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:46.540971
No,pandas,pandas.core.arrays.base,868,16,SliceExpr,int,,SliceExpr,2025-03-08 12:54:46.581808
No,pandas,pandas.core.arrays.base,959,16,CastExpr,object,,ExtensionArray,2025-03-08 12:54:46.594735
No,pandas,pandas.core.arrays.base,970,23,OpExpr,object,,OpExpr,2025-03-08 12:54:46.597869
No,pandas,pandas.core.arrays.base,1501,45,SliceExpr,int,,SliceExpr,2025-03-08 12:54:46.667133
No,pandas,pandas.core.arrays.base,1501,67,SliceExpr,int,,SliceExpr,2025-03-08 12:54:46.667133
No,pandas,pandas.core.arrays.base,1528,8,IndexExpr,NDArray,,ExtensionArray,2025-03-08 12:54:46.671250
No,pandas,pandas.core.arrays.base,1552,8,IndexExpr,NDArray,,ExtensionArrayT,2025-03-08 12:54:46.676357
No,pandas,pandas.core.arrays.base,1571,8,IndexExpr,NDArray,,ExtensionArray,2025-03-08 12:54:46.683479
No,pandas,pandas.core.arrays.boolean,112,67,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.807209
No,pandas,pandas.core.arrays.boolean,111,11,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.808196
No,pandas,pandas.core.arrays.boolean,111,11,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.808196
No,pandas,pandas.core.arrays.boolean,115,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.809335
No,pandas,pandas.core.arrays.boolean,118,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.810352
No,pandas,pandas.core.arrays.boolean,118,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.810352
No,pandas,pandas.core.arrays.boolean,114,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:46.811334
No,pandas,pandas.core.arrays.boolean,319,51,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-08 12:54:46.878987
No,pandas,pandas.core.arrays.boolean,320,53,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-03-08 12:54:46.879985
No,pandas,pandas.core.arrays.categorical,508,20,CastExpr,AstypeArg,,CategoricalDtype,2025-03-08 12:54:46.991112
No,pandas,pandas.core.arrays.categorical,779,12,OpExpr,bool,,OpExpr,2025-03-08 12:54:47.050542
No,pandas,pandas.core.arrays.categorical,1779,15,IndexExpr,int,,Categorical,2025-03-08 12:54:47.234801
No,pandas,pandas.core.arrays.categorical,1821,14,OpExpr,int,,OpExpr,2025-03-08 12:54:47.247968
No,pandas,pandas.core.arrays.datetimelike,1962,17,CastExpr,TimelikeOpsT,,DatetimeArray,2025-03-08 12:54:47.988365
No,pandas,pandas.core.arrays.datetimelike,2104,15,OpExpr,bool,,OpExpr,2025-03-08 12:54:48.041022
No,pandas,pandas.core.arrays.datetimes,310,15,ConditionalExpr,"UnionType[str, BaseOffset, NoDefault, None]",,ConditionalExpr,2025-03-08 12:54:48.136647
No,pandas,pandas.core.arrays.datetimes,2544,9,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:48.496963
No,pandas,pandas.core.arrays.datetimes,2544,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-08 12:54:48.497964
No,pandas,pandas.core.arrays.datetimes,2539,7,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:48.497964
No,pandas,pandas.core.arrays.datetimes,2539,17,UnaryExpr,BaseOffset,,"UnionType[Timestamp, None], BaseOffset",2025-03-08 12:54:48.498963
No,pandas,pandas.core.arrays.datetimes,2557,14,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-08 12:54:48.499962
No,pandas,pandas.core.arrays.datetimes,2557,22,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:48.499962
No,pandas,pandas.core.arrays.datetimes,2557,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:54:48.500961
No,pandas,pandas.core.arrays.datetimes,2562,16,OpExpr,"UnionType[Timestamp, None]",,OpExpr,2025-03-08 12:54:48.501960
No,pandas,pandas.core.arrays.datetimes,2562,22,OpExpr,BaseOffset,,OpExpr,2025-03-08 12:54:48.502052
No,pandas,pandas.core.arrays.datetimes,2562,23,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:54:48.502052
No,pandas,pandas.core.arrays.datetimes,2564,12,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-08 12:54:48.503052
No,pandas,pandas.core.arrays.datetimes,2565,10,CastExpr,"UnionType[Timestamp, None]",,Timestamp,2025-03-08 12:54:48.503052
No,pandas,pandas.core.arrays.datetimes,2578,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 12:54:48.505050
No,pandas,pandas.core.arrays.datetimes,2578,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 12:54:48.505050
No,pandas,pandas.core.arrays.datetimes,2592,24,CallExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 12:54:48.509141
No,pandas,pandas.core.arrays.datetimes,2592,24,MemberExpr,BaseOffset,,"Timestamp, BaseOffset",2025-03-08 12:54:48.509141
No,pandas,pandas.core.arrays.interval,316,17,OpExpr,"UnionType[IntervalClosedType, None]",,OpExpr,2025-03-08 12:54:48.578822
No,pandas,pandas.core.arrays.interval,322,24,CastExpr,"UnionType[Dtype, None]",,IntervalDtype,2025-03-08 12:54:48.579820
No,pandas,pandas.core.arrays.interval,716,15,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-08 12:54:48.676267
No,pandas,pandas.core.arrays.interval,717,16,IndexExpr,PositionalIndexer,,IntervalArrayT,2025-03-08 12:54:48.676267
No,pandas,pandas.core.arrays.interval,853,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:48.757941
No,pandas,pandas.core.arrays.interval,1073,16,SliceExpr,int,,SliceExpr,2025-03-08 12:54:48.819340
No,pandas,pandas.core.arrays.interval,1539,19,UnaryExpr,None,,"Any, Any",2025-03-08 12:54:48.959870
No,pandas,pandas.core.arrays.masked,160,18,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-08 12:54:49.076006
No,pandas,pandas.core.arrays.masked,165,19,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-08 12:54:49.077006
No,pandas,pandas.core.arrays.masked,167,26,IndexExpr,PositionalIndexer,,BaseMaskedArrayT,2025-03-08 12:54:49.079009
No,pandas,pandas.core.arrays.masked,622,19,OpExpr,"UnionType[NDArray, None]",,OpExpr,2025-03-08 12:54:49.229348
No,pandas,pandas.core.arrays.masked,854,26,ConditionalExpr,BaseMaskedArrayT,,ConditionalExpr,2025-03-08 12:54:49.339045
No,pandas,pandas.core.arrays.numeric,84,36,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.500437
No,pandas,pandas.core.arrays.numeric,84,36,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.501418
No,pandas,pandas.core.arrays.numeric,89,58,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.503604
No,pandas,pandas.core.arrays.numeric,92,12,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.503604
No,pandas,pandas.core.arrays.numeric,92,20,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.504622
No,pandas,pandas.core.arrays.numeric,92,20,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.504622
No,pandas,pandas.core.arrays.numeric,81,11,UnaryExpr,"UnionType[Array, ChunkedArray]",,"Any, UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.505604
No,pandas,pandas.core.arrays.numeric,81,15,CallExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.505604
No,pandas,pandas.core.arrays.numeric,81,15,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.506603
No,pandas,pandas.core.arrays.numeric,95,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.506603
No,pandas,pandas.core.arrays.numeric,98,21,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.507619
No,pandas,pandas.core.arrays.numeric,98,21,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.507619
No,pandas,pandas.core.arrays.numeric,94,22,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:49.507619
No,pandas,pandas.core.arrays.numeric,125,11,OpExpr,"UnionType[NumericDtype, str, dtype]",,OpExpr,2025-03-08 12:54:49.517847
No,pandas,pandas.core.arrays.numpy_,118,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:49.632019
No,pandas,pandas.core.arrays.numpy_,417,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:49.736429
No,pandas,pandas.core.arrays.period,1069,18,OpExpr,int,,OpExpr,2025-03-08 12:54:50.016690
No,pandas,pandas.core.arrays.period,1072,16,OpExpr,int,,OpExpr,2025-03-08 12:54:50.017689
No,pandas,pandas.core.arrays.string_,196,36,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:50.073399
No,pandas,pandas.core.arrays.string_,201,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:50.073399
No,pandas,pandas.core.arrays.string_,204,25,MemberExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:50.074398
No,pandas,pandas.core.arrays.string_,204,25,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:50.074398
No,pandas,pandas.core.arrays.string_,200,26,NameExpr,"UnionType[Array, ChunkedArray]",,"UnionType[pyarrow, pyarrow]",2025-03-08 12:54:50.074398
No,pandas,pandas.core.arrays.timedeltas,929,35,OpExpr,None,,OpExpr,2025-03-08 12:54:50.722429
No,pandas,pandas.core.arrays.timedeltas,986,11,ConditionalExpr,str,,ConditionalExpr,2025-03-08 12:54:50.753160
No,pandas,pandas.core.arrays._mixins,272,21,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-08 12:54:50.830298
No,pandas,pandas.core.arrays._mixins,281,17,IndexExpr,PositionalIndexer2D,,NDArrayBackedExtensionArrayT,2025-03-08 12:54:50.834295
No,pandas,pandas.core.arrays._mixins,408,16,SliceExpr,int,,SliceExpr,2025-03-08 12:54:50.867296
No,pandas,pandas.core.arrays._mixins,410,16,SliceExpr,int,,SliceExpr,2025-03-08 12:54:50.869286
No,pandas,pandas.core.arrays._ranges,49,13,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-08 12:54:50.887769
No,pandas,pandas.core.arrays._ranges,50,11,ConditionalExpr,"UnionType[Timestamp, Timedelta, None]",,ConditionalExpr,2025-03-08 12:54:50.887769
No,pandas,pandas.core.arrays._ranges,148,12,OpExpr,int,,OpExpr,2025-03-08 12:54:50.915067
No,pandas,pandas.core.arrays._ranges,148,31,OpExpr,int,,OpExpr,2025-03-08 12:54:50.915067
