Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
No,sklearn,Yes,sklearn.neighbors._unsupervised.fit.161.4,325005224837359353727954139472274838327,328803881671966333251685946848898896162,252208538747763680593868733198895454227,8952585446277308693796082156783006,207,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.053879
No,sklearn,No,sklearn.neural_network._base.inplace_identity.12.0,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-02-11 13:07:51.054878
No,sklearn,No,sklearn.neural_network._base.inplace_logistic.24.0,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-02-11 13:07:51.055876
No,sklearn,No,sklearn.neural_network._multilayer_perceptron._loss_grad_lbfgs.238.4,16,15,10,0,3,0.9375,0.625,Impure,Impure,2025-02-11 13:07:51.057874
No,sklearn,No,sklearn.neural_network._multilayer_perceptron._predict.1162.4,26696990,27009019,20717236,734,44,1.0116877970138207,0.7760139251653464,Impure,Impure,2025-02-11 13:07:51.060565
No,sklearn,No,sklearn.neural_network._multilayer_perceptron._score.1171.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-02-11 13:07:51.065546
No,sklearn,No,sklearn.neural_network._stochastic_optimizers.iteration_ends.138.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-02-11 13:07:51.067544
No,sklearn,Yes,sklearn.pipeline.set_output.154.4,7028,7200,5301,0,14,1.0244735344336937,0.754268639726807,Impure,Impure,2025-02-11 13:07:51.069543
No,sklearn,No,sklearn.preprocessing._data.__init__.1498.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-02-11 13:07:51.070542
No,sklearn,No,sklearn.preprocessing._data._more_tags.1287.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-02-11 13:07:51.071540
No,sklearn,No,sklearn.preprocessing._data.robust_scale.1653.0,258373470928970844284479216470284275850255551,261393336691795475033480005531161063879431882,200501378360280853410537919302399991145940766,7117148891069045019397664106210290645857,236,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.123487
No,sklearn,No,sklearn.preprocessing._data.scale.130.0,14670085,14841545,11384191,403,40,1.0116877305073557,0.7760139767424661,Impure,Impure,2025-02-11 13:07:51.127483
No,sklearn,Yes,sklearn.preprocessing._data.transform.3190.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-02-11 13:07:51.128482
No,sklearn,Yes,sklearn.preprocessing._encoders.fit.1445.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-02-11 13:07:51.129482
No,sklearn,No,sklearn.preprocessing._polynomial._more_tags.1162.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-02-11 13:07:51.132479
No,sklearn,No,sklearn.preprocessing._polynomial.get_feature_names_out.777.4,251,256,192,1,11,1.0199203187250996,0.7649402390438247,Impure,Impure,2025-02-11 13:07:51.135476
No,sklearn,No,sklearn.random_projection._make_random_matrix.768.4,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-02-11 13:07:51.136474
No,sklearn,No,sklearn.semi_supervised._self_training._estimator_has.19.0,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-02-11 13:07:51.137472
No,sklearn,Yes,sklearn.svm._base._fit_liblinear.1066.0,60855052707794503078831178994511,61566325771187602299938897308663,47224360551531414737556859770399,1676311694610066689126013231,163,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.138471
No,sklearn,Yes,sklearn.svm._base.predict.788.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-02-11 13:07:51.139470
No,sklearn,No,sklearn.svm._classes.__init__.506.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-02-11 13:07:51.140491
No,sklearn,No,sklearn.tree._classes.__init__.1815.4,5,4,3,0,2,0.8,0.6,Impure,Pure,2025-02-11 13:07:51.142513
No,sklearn,No,sklearn.tree._classes._more_tags.1355.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-02-11 13:07:51.143512
No,sklearn,No,sklearn.tree._export.__init__.576.4,4,3,3,0,1,0.75,0.75,Impure,Pure,2025-02-11 13:07:51.144511
No,sklearn,No,sklearn.tree._export.get_fill_color.262.4,18,17,15,0,2,0.9444444444444444,0.8333333333333334,Impure,Impure,2025-02-11 13:07:51.151416
No,sklearn,No,sklearn.tree._export.plot_tree.95.0,258,263,199,1,11,1.0193798449612403,0.7713178294573644,Impure,Impure,2025-02-11 13:07:51.152951
No,sklearn,No,sklearn.tree._export.tail.469.4,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-02-11 13:07:51.153948
No,sklearn,No,sklearn.utils._array_api.reshape.267.4,5,4,4,0,1,0.8,0.8,Impure,Impure,2025-02-11 13:07:51.154947
No,sklearn,No,sklearn.utils._available_if.__init__.16.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-02-11 13:07:51.155945
No,sklearn,No,sklearn.utils._estimator_html_repr._sk_visual_block_.70.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-02-11 13:07:51.158943
No,sklearn,Yes,sklearn.utils._metadata_requests.from_str.561.4,4,4,2,1,2,1.0,0.5,Impure,Impure,2025-02-11 13:07:51.159942
No,sklearn,No,sklearn.utils._param_validation.__str__.316.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-02-11 13:07:51.160941
No,sklearn,No,sklearn.utils._param_validation.__str__.626.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-02-11 13:07:51.161940
No,sklearn,No,sklearn.utils._param_validation.__str__.720.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-02-11 13:07:51.163938
No,sklearn,No,sklearn.utils._param_validation.is_satisfied_by.313.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-02-11 13:07:51.164937
No,sklearn,No,sklearn.utils._plotting._validate_and_get_response_values.27.4,87009123133580207706133199723247700616536272713037541986791341056,88026084631445154284319835765125037563362595988114838309828062487,67520280063885271496700054210550532148989931064252928618346736735,2396751036383644617340328585657279722772329835423593502827925,333,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.209891
No,sklearn,No,sklearn.utils._testing.get_params.1001.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-02-11 13:07:51.210890
No,sklearn,No,sklearn.utils.estimator_checks._set_checking_parameters.653.0,6608088358512605507088876004216059909143285990691339761516588106942606,6685323609174536608017843556836467895601686219681013753545563643469307,5127967741597349857129567026083149395187922077526305266610496116272346,182026229565199532519636820553419665930547586855513281622650486831,353,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.258732
No,sklearn,No,sklearn.utils.estimator_checks.check_classifiers_multilabel_output_format_decision_function.2709.0,6608175367635739087296582472196088334797046212507844003818589212121823,6685411635259168053172128215365446044896833285702092100467112275506607,5128035261877413742401063985931495909888128865727521294203822384844603,182028626316235916164254170103854877586717121609783539511244444873,354,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.337652
No,sklearn,No,sklearn.utils.estimator_checks.check_classifiers_train.2279.0,6609420802866660621261096495295863130277442795216611450859923729938004,6686671627120846424681728485838482632968557838307429618296438983890144,5129001736800556568219412788666644721294177567854865040167779190938363,182062933042622265221586252858424784087039661628773832001019836323,354,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.462010
No,sklearn,No,sklearn.utils.estimator_checks.check_clustering.2144.0,8758884914704375345207429878003706737237729865201141887454625643700717,8861258647500295399575578761514658361736322012955806711695113672858959,6797015544912830957352250840156550406915890912614725828431931811747714,241272015402955117276430755885621444371853441037891742238024792186,354,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.501970
No,sklearn,No,sklearn.utils.estimator_checks.check_estimators_data_not_an_array.3298.0,6608175367636821148826898853910804814778384803598267558872548677351409,6685411635260262761823516753833087763932159281692679462106033992697324,5128035261878253437078381349390028249382415066671926406779028652155357,182028626316265722602944916476427384415750846372684907816261192397,354,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.542927
No,sklearn,No,sklearn.utils.estimator_checks.check_estimators_fit_returns_self.2771.0,6609414377564307714986790594633635498609681358706874015837022452278415,6686665126719643309159706189516204011811084676408272863670091684358728,5128996750677277319384128417670775128344507537518799047340424475180549,182062756051411242857178723814093845886161761432496474050482236381,354,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.584224
No,sklearn,No,sklearn.utils.estimator_checks.check_n_features_in.3842.0,13216258907174673871279787738609211799975801142991513817319993168023262,13370730369135932443272955496208443120261090041878919781469881835000593,10255999263884705115914816387990497844253254608785238173870644281916754,364054723138112407958391068384303195172612481730138120143390335444,354,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.624163
No,sklearn,No,sklearn.utils.estimator_checks.check_transformers_unfitted_stateless.1661.0,93062351328993800350180339710788844832252552422365204604,94150062879161599446972517765594587769615276761326874056,72217668663210131638701984296866632985040490185624324228,2563493102368504471923597408112922024185987848314696,297,1.0116879869746953,0.776013797544255,Impure,Impure,2025-02-11 13:07:51.658676
No,sklearn,No,sklearn.utils.extmath.randomized_svd.291.0,27,26,22,0,3,0.9629629629629629,0.8148148148148148,Impure,Impure,2025-02-11 13:07:51.660674
No,sklearn,No,sklearn.utils.fixes._open_binary.124.0,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-02-11 13:07:51.661673
No,sklearn,No,sklearn.utils.multiclass._check_partial_fit_first_call.394.0,44274180,44791646,34357388,1217,43,1.011687760225034,0.7760141012210728,Impure,Impure,2025-02-11 13:07:51.662672
No,sklearn,No,sklearn.utils.multiclass._unique_multiclass.20.0,17,17,11,1,4,1.0,0.6470588235294118,Impure,Impure,2025-02-11 13:07:51.663671
No,sklearn,No,sklearn.utils.multiclass.unique_labels.41.0,44274175,44791641,34357384,1217,42,1.0116877615449638,0.7760140985122818,Impure,Impure,2025-02-11 13:07:51.664670
No,sklearn,No,sklearn.utils.sparsefuncs._raise_typeerror.21.0,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Pure,2025-02-11 13:07:51.665669
No,sklearn,No,sklearn.utils.validation._check_sample_weight.1788.0,14670087,14841548,11384194,404,40,1.0116877970798674,0.776014075444815,Impure,Impure,2025-02-11 13:07:51.665669
No,sklearn,No,sklearn.utils.validation.is_sparse.783.12,18,18,13,1,4,1.0,0.7222222222222222,Impure,Pure,2025-02-11 13:07:51.666668
