Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._marks.base,304,41,NameExpr,,,Any,2025-03-03 11:13:02.968982
Yes,seaborn,seaborn._marks.base,309,4,NameExpr,,,Any,2025-03-03 11:13:02.968982
Yes,seaborn,seaborn._marks.base,309,22,CallExpr,,,Any,2025-03-03 11:13:02.969981
Yes,seaborn,seaborn._marks.base,309,22,MemberExpr,,,Any,2025-03-03 11:13:02.970950
Yes,seaborn,seaborn._marks.base,310,4,NameExpr,,,Any,2025-03-03 11:13:02.970950
Yes,seaborn,seaborn._marks.base,310,20,CallExpr,,,,2025-03-03 11:13:02.970950
Yes,seaborn,seaborn._marks.base,310,20,MemberExpr,,,,2025-03-03 11:13:02.971950
Yes,seaborn,seaborn._marks.base,311,8,StarExp,,,Any,2025-03-03 11:13:02.971950
Yes,seaborn,seaborn._marks.base,311,9,IndexExpr,,,Any,2025-03-03 11:13:02.972949
Yes,seaborn,seaborn._marks.base,311,9,NameExpr,,,Any,2025-03-03 11:13:02.972949
Yes,seaborn,seaborn._marks.base,312,8,StarExp,,,Any,2025-03-03 11:13:02.972949
Yes,seaborn,seaborn._marks.base,312,9,NameExpr,,,Any,2025-03-03 11:13:02.973949
Yes,seaborn,seaborn._marks.base,313,8,StarExp,,,Any,2025-03-03 11:13:02.973949
Yes,seaborn,seaborn._marks.base,313,9,IndexExpr,,,Any,2025-03-03 11:13:02.973949
Yes,seaborn,seaborn._marks.base,313,9,NameExpr,,,Any,2025-03-03 11:13:02.974949
Yes,seaborn,seaborn._marks.base,315,4,MemberExpr,,,Any,2025-03-03 11:13:02.974949
Yes,seaborn,seaborn._marks.base,315,4,NameExpr,,,Any,2025-03-03 11:13:02.974949
Yes,seaborn,seaborn._marks.base,315,19,NameExpr,,,Any,2025-03-03 11:13:02.975949
Yes,seaborn,seaborn._marks.base,316,11,NameExpr,,,Any,2025-03-03 11:13:02.975949
Yes,seaborn,seaborn._marks.dot,31,8,NameExpr,,,Any,2025-03-03 11:13:02.977952
Yes,seaborn,seaborn._marks.dot,32,8,NameExpr,,,Any,2025-03-03 11:13:02.978951
Yes,seaborn,seaborn._marks.dot,33,8,NameExpr,,,Any,2025-03-03 11:13:02.979951
Yes,seaborn,seaborn._marks.dot,33,17,IndexExpr,,,Any,2025-03-03 11:13:02.980971
Yes,seaborn,seaborn._marks.dot,33,17,NameExpr,,,Any,2025-03-03 11:13:02.980971
Yes,seaborn,seaborn._marks.dot,36,19,CallExpr,,,Any,2025-03-03 11:13:02.981951
Yes,seaborn,seaborn._marks.dot,36,19,MemberExpr,,,Any,2025-03-03 11:13:02.982950
Yes,seaborn,seaborn._marks.dot,36,44,CallExpr,,,Any,2025-03-03 11:13:02.982950
Yes,seaborn,seaborn._marks.dot,36,44,MemberExpr,,,Any,2025-03-03 11:13:02.983949
Yes,seaborn,seaborn._marks.dot,39,19,CallExpr,,,,2025-03-03 11:13:02.983949
Yes,seaborn,seaborn._marks.dot,39,19,NameExpr,,,,2025-03-03 11:13:02.983949
Yes,seaborn,seaborn._marks.dot,39,40,NameExpr,,,Any,2025-03-03 11:13:02.984949
Yes,seaborn,seaborn._marks.dot,38,22,NameExpr,,,Any,2025-03-03 11:13:02.984949
Yes,seaborn,seaborn._marks.dot,38,30,MemberExpr,,,,2025-03-03 11:13:02.984949
Yes,seaborn,seaborn._marks.dot,38,30,NameExpr,,,,2025-03-03 11:13:02.985949
Yes,seaborn,seaborn._marks.dot,43,16,IndexExpr,,,Any,2025-03-03 11:13:02.985949
Yes,seaborn,seaborn._marks.dot,43,16,NameExpr,,,Any,2025-03-03 11:13:02.986951
Yes,seaborn,seaborn._marks.dot,43,27,NameExpr,,,Any,2025-03-03 11:13:02.986951
Yes,seaborn,seaborn._marks.dot,43,32,CallExpr,,,,2025-03-03 11:13:02.987954
Yes,seaborn,seaborn._marks.dot,43,32,NameExpr,,,,2025-03-03 11:13:02.987954
Yes,seaborn,seaborn._marks.dot,43,53,NameExpr,,,Any,2025-03-03 11:13:02.988949
Yes,seaborn,seaborn._marks.dot,42,15,NameExpr,,,Any,2025-03-03 11:13:02.988949
Yes,seaborn,seaborn._marks.dot,42,24,NameExpr,,,Any,2025-03-03 11:13:02.988949
Yes,seaborn,seaborn._marks.dot,44,12,CallExpr,,,Any,2025-03-03 11:13:02.989955
Yes,seaborn,seaborn._marks.dot,44,12,MemberExpr,,,Any,2025-03-03 11:13:02.989955
Yes,seaborn,seaborn._marks.dot,44,25,IndexExpr,,,Any,2025-03-03 11:13:02.990950
Yes,seaborn,seaborn._marks.dot,44,25,NameExpr,,,Any,2025-03-03 11:13:02.990950
Yes,seaborn,seaborn._marks.dot,44,36,NameExpr,,,Any,2025-03-03 11:13:02.991949
Yes,seaborn,seaborn._marks.dot,41,17,NameExpr,,,Any,2025-03-03 11:13:02.991949
Yes,seaborn,seaborn._marks.dot,41,12,NameExpr,,,Any,2025-03-03 11:13:02.991949
Yes,seaborn,seaborn._marks.dot,45,15,NameExpr,,,Any,2025-03-03 11:13:02.992981
Yes,seaborn,seaborn._marks.dot,49,8,NameExpr,,,Any,2025-03-03 11:13:02.994980
Yes,seaborn,seaborn._marks.dot,49,44,NameExpr,,,Any,2025-03-03 11:13:02.995955
Yes,seaborn,seaborn._marks.dot,49,50,NameExpr,,,Any,2025-03-03 11:13:02.995955
Yes,seaborn,seaborn._marks.dot,50,8,IndexExpr,,,Any,2025-03-03 11:13:02.996987
Yes,seaborn,seaborn._marks.dot,50,8,NameExpr,,,Any,2025-03-03 11:13:02.997954
Yes,seaborn,seaborn._marks.dot,50,47,NameExpr,,,Any,2025-03-03 11:13:02.998966
Yes,seaborn,seaborn._marks.dot,51,8,IndexExpr,,,Any,2025-03-03 11:13:02.998966
Yes,seaborn,seaborn._marks.dot,51,8,NameExpr,,,Any,2025-03-03 11:13:02.999952
Yes,seaborn,seaborn._marks.dot,51,27,IndexExpr,,,Any,2025-03-03 11:13:03.000951
Yes,seaborn,seaborn._marks.dot,51,27,NameExpr,,,Any,2025-03-03 11:13:03.000951
Yes,seaborn,seaborn._marks.dot,54,12,NameExpr,,,Any,2025-03-03 11:13:03.001951
Yes,seaborn,seaborn._marks.dot,54,28,CallExpr,,,Any,2025-03-03 11:13:03.001951
Yes,seaborn,seaborn._marks.dot,54,28,MemberExpr,,,Any,2025-03-03 11:13:03.002953
Yes,seaborn,seaborn._marks.dot,54,28,IndexExpr,,,Any,2025-03-03 11:13:03.002953
Yes,seaborn,seaborn._marks.dot,56,12,NameExpr,,,Any,2025-03-03 11:13:03.003951
Yes,seaborn,seaborn._marks.dot,56,28,,,,,2025-03-03 11:13:03.003951
Yes,seaborn,seaborn._marks.dot,56,47,NameExpr,,,Any,2025-03-03 11:13:03.004948
Yes,seaborn,seaborn._marks.dot,56,29,CallExpr,,,Any,2025-03-03 11:13:03.004948
Yes,seaborn,seaborn._marks.dot,56,29,MemberExpr,,,Any,2025-03-03 11:13:03.005948
Yes,seaborn,seaborn._marks.dot,56,52,IndexExpr,,,Any,2025-03-03 11:13:03.005948
Yes,seaborn,seaborn._marks.dot,56,52,NameExpr,,,Any,2025-03-03 11:13:03.005948
Yes,seaborn,seaborn._marks.dot,53,22,NameExpr,,,Any,2025-03-03 11:13:03.006949
Yes,seaborn,seaborn._marks.dot,58,8,IndexExpr,,,Any,2025-03-03 11:13:03.006949
Yes,seaborn,seaborn._marks.dot,58,8,NameExpr,,,Any,2025-03-03 11:13:03.007949
Yes,seaborn,seaborn._marks.dot,58,27,IndexExpr,,,Any,2025-03-03 11:13:03.007949
Yes,seaborn,seaborn._marks.dot,58,27,NameExpr,,,Any,2025-03-03 11:13:03.008949
Yes,seaborn,seaborn._marks.dot,58,46,NameExpr,,,Any,2025-03-03 11:13:03.008949
Yes,seaborn,seaborn._marks.dot,60,15,NameExpr,,,Any,2025-03-03 11:13:03.008949
Yes,seaborn,seaborn._marks.dot,70,12,NameExpr,,,Any,2025-03-03 11:13:03.010949
Yes,seaborn,seaborn._marks.dot,70,22,CallExpr,,,,2025-03-03 11:13:03.010949
Yes,seaborn,seaborn._marks.dot,70,22,MemberExpr,,,,2025-03-03 11:13:03.011948
Yes,seaborn,seaborn._marks.dot,70,39,IndexExpr,,,Any,2025-03-03 11:13:03.012951
Yes,seaborn,seaborn._marks.dot,70,39,NameExpr,,,Any,2025-03-03 11:13:03.012951
Yes,seaborn,seaborn._marks.dot,70,50,IndexExpr,,,Any,2025-03-03 11:13:03.013954
Yes,seaborn,seaborn._marks.dot,70,50,NameExpr,,,Any,2025-03-03 11:13:03.013954
Yes,seaborn,seaborn._marks.dot,71,12,NameExpr,,,Any,2025-03-03 11:13:03.014951
Yes,seaborn,seaborn._marks.dot,71,44,NameExpr,,,Any,2025-03-03 11:13:03.014951
Yes,seaborn,seaborn._marks.dot,71,50,NameExpr,,,Any,2025-03-03 11:13:03.014951
Yes,seaborn,seaborn._marks.dot,73,12,NameExpr,,,Any,2025-03-03 11:13:03.015948
Yes,seaborn,seaborn._marks.dot,73,21,CallExpr,,,,2025-03-03 11:13:03.015948
Yes,seaborn,seaborn._marks.dot,73,21,MemberExpr,,,,2025-03-03 11:13:03.016948
Yes,seaborn,seaborn._marks.dot,74,24,NameExpr,,,Any,2025-03-03 11:13:03.016948
Yes,seaborn,seaborn._marks.dot,75,22,IndexExpr,,,Any,2025-03-03 11:13:03.016948
Yes,seaborn,seaborn._marks.dot,75,22,NameExpr,,,Any,2025-03-03 11:13:03.017949
Yes,seaborn,seaborn._marks.dot,76,22,IndexExpr,,,Any,2025-03-03 11:13:03.017949
Yes,seaborn,seaborn._marks.dot,76,22,NameExpr,,,Any,2025-03-03 11:13:03.017949
Yes,seaborn,seaborn._marks.dot,77,27,IndexExpr,,,Any,2025-03-03 11:13:03.018948
Yes,seaborn,seaborn._marks.dot,77,27,NameExpr,,,Any,2025-03-03 11:13:03.018948
Yes,seaborn,seaborn._marks.dot,78,27,IndexExpr,,,Any,2025-03-03 11:13:03.018948
Yes,seaborn,seaborn._marks.dot,78,27,NameExpr,,,Any,2025-03-03 11:13:03.019948
Yes,seaborn,seaborn._marks.dot,79,27,IndexExpr,,,Any,2025-03-03 11:13:03.019948
Yes,seaborn,seaborn._marks.dot,79,27,NameExpr,,,Any,2025-03-03 11:13:03.019948
Yes,seaborn,seaborn._marks.dot,80,27,IndexExpr,,,Any,2025-03-03 11:13:03.020948
Yes,seaborn,seaborn._marks.dot,80,27,NameExpr,,,Any,2025-03-03 11:13:03.020948
Yes,seaborn,seaborn._marks.dot,81,28,MemberExpr,,,Any,2025-03-03 11:13:03.020948
Yes,seaborn,seaborn._marks.dot,81,28,NameExpr,,,Any,2025-03-03 11:13:03.021947
Yes,seaborn,seaborn._marks.dot,82,26,CallExpr,,,,2025-03-03 11:13:03.021947
Yes,seaborn,seaborn._marks.dot,82,26,MemberExpr,,,,2025-03-03 11:13:03.021947
Yes,seaborn,seaborn._marks.dot,85,12,CallExpr,,,Any,2025-03-03 11:13:03.022948
Yes,seaborn,seaborn._marks.dot,85,12,MemberExpr,,,Any,2025-03-03 11:13:03.022948
Yes,seaborn,seaborn._marks.dot,85,30,NameExpr,,,Any,2025-03-03 11:13:03.023949
Yes,seaborn,seaborn._marks.dot,68,27,CallExpr,,,Any,2025-03-03 11:13:03.023949
Yes,seaborn,seaborn._marks.dot,68,27,NameExpr,,,Any,2025-03-03 11:13:03.023949
Yes,seaborn,seaborn._marks.dot,68,12,NameExpr,,,Any,2025-03-03 11:13:03.024949
Yes,seaborn,seaborn._marks.dot,68,15,NameExpr,,,Any,2025-03-03 11:13:03.024949
Yes,seaborn,seaborn._marks.dot,68,21,NameExpr,,,Any,2025-03-03 11:13:03.024949
Yes,seaborn,seaborn._marks.dot,92,8,NameExpr,,,Any,2025-03-03 11:13:03.026949
Yes,seaborn,seaborn._marks.dot,94,15,CallExpr,,,,2025-03-03 11:13:03.027948
Yes,seaborn,seaborn._marks.dot,94,15,MemberExpr,,,,2025-03-03 11:13:03.027948
Yes,seaborn,seaborn._marks.dot,95,19,IndexExpr,,,Any,2025-03-03 11:13:03.028950
Yes,seaborn,seaborn._marks.dot,95,19,NameExpr,,,Any,2025-03-03 11:13:03.028950
Yes,seaborn,seaborn._marks.dot,96,19,IndexExpr,,,Any,2025-03-03 11:13:03.029957
Yes,seaborn,seaborn._marks.dot,96,19,NameExpr,,,Any,2025-03-03 11:13:03.030981
Yes,seaborn,seaborn._marks.dot,97,24,IndexExpr,,,Any,2025-03-03 11:13:03.030981
Yes,seaborn,seaborn._marks.dot,97,24,NameExpr,,,Any,2025-03-03 11:13:03.031953
Yes,seaborn,seaborn._marks.dot,98,24,IndexExpr,,,Any,2025-03-03 11:13:03.031953
Yes,seaborn,seaborn._marks.dot,98,24,NameExpr,,,Any,2025-03-03 11:13:03.032949
Yes,seaborn,seaborn._marks.dot,99,24,IndexExpr,,,Any,2025-03-03 11:13:03.032949
Yes,seaborn,seaborn._marks.dot,99,24,NameExpr,,,Any,2025-03-03 11:13:03.033948
Yes,seaborn,seaborn._marks.dot,100,24,IndexExpr,,,Any,2025-03-03 11:13:03.033948
Yes,seaborn,seaborn._marks.dot,100,24,NameExpr,,,Any,2025-03-03 11:13:03.033948
Yes,seaborn,seaborn._marks.dot,101,22,CallExpr,,,,2025-03-03 11:13:03.034948
Yes,seaborn,seaborn._marks.dot,101,22,MemberExpr,,,,2025-03-03 11:13:03.034948
Yes,seaborn,seaborn._marks.dot,134,8,NameExpr,,,Any,2025-03-03 11:13:03.039947
Yes,seaborn,seaborn._marks.dot,134,19,CallExpr,,,,2025-03-03 11:13:03.039947
Yes,seaborn,seaborn._marks.dot,134,47,NameExpr,,,Any,2025-03-03 11:13:03.040950
Yes,seaborn,seaborn._marks.dot,134,53,NameExpr,,,Any,2025-03-03 11:13:03.040950
Yes,seaborn,seaborn._marks.dot,135,8,NameExpr,,,Any,2025-03-03 11:13:03.041949
Yes,seaborn,seaborn._marks.dot,135,17,IndexExpr,,,Any,2025-03-03 11:13:03.041949
Yes,seaborn,seaborn._marks.dot,135,17,NameExpr,,,Any,2025-03-03 11:13:03.041949
Yes,seaborn,seaborn._marks.dot,137,8,NameExpr,,,Any,2025-03-03 11:13:03.043173
Yes,seaborn,seaborn._marks.dot,137,22,IndexExpr,,,Any,2025-03-03 11:13:03.043173
Yes,seaborn,seaborn._marks.dot,137,22,NameExpr,,,Any,2025-03-03 11:13:03.043173
Yes,seaborn,seaborn._marks.dot,138,8,NameExpr,,,Any,2025-03-03 11:13:03.044178
Yes,seaborn,seaborn._marks.dot,138,22,IndexExpr,,,Any,2025-03-03 11:13:03.044178
Yes,seaborn,seaborn._marks.dot,138,22,NameExpr,,,Any,2025-03-03 11:13:03.044178
Yes,seaborn,seaborn._marks.dot,139,8,IndexExpr,,,Any,2025-03-03 11:13:03.045178
Yes,seaborn,seaborn._marks.dot,139,8,NameExpr,,,Any,2025-03-03 11:13:03.045178
Yes,seaborn,seaborn._marks.dot,139,32,CallExpr,,,,2025-03-03 11:13:03.046222
Yes,seaborn,seaborn._marks.dot,139,32,MemberExpr,,,,2025-03-03 11:13:03.047181
Yes,seaborn,seaborn._marks.dot,139,41,NameExpr,,,Any,2025-03-03 11:13:03.048216
Yes,seaborn,seaborn._marks.dot,139,49,NameExpr,,,Any,2025-03-03 11:13:03.048216
Yes,seaborn,seaborn._marks.dot,139,62,NameExpr,,,Any,2025-03-03 11:13:03.049179
Yes,seaborn,seaborn._marks.dot,141,8,NameExpr,,,Any,2025-03-03 11:13:03.049179
Yes,seaborn,seaborn._marks.dot,141,41,NameExpr,,,Any,2025-03-03 11:13:03.050180
Yes,seaborn,seaborn._marks.dot,141,51,NameExpr,,,Any,2025-03-03 11:13:03.050180
Yes,seaborn,seaborn._marks.dot,142,8,NameExpr,,,Any,2025-03-03 11:13:03.050180
Yes,seaborn,seaborn._marks.dot,142,41,NameExpr,,,Any,2025-03-03 11:13:03.051178
Yes,seaborn,seaborn._marks.dot,142,55,NameExpr,,,Any,2025-03-03 11:13:03.051178
Yes,seaborn,seaborn._marks.dot,146,12,NameExpr,,,Any,2025-03-03 11:13:03.051178
Yes,seaborn,seaborn._marks.dot,146,21,IndexExpr,,,Any,2025-03-03 11:13:03.052177
Yes,seaborn,seaborn._marks.dot,146,21,NameExpr,,,Any,2025-03-03 11:13:03.052177
Yes,seaborn,seaborn._marks.dot,144,11,UnaryExpr,,,Any,2025-03-03 11:13:03.053179
Yes,seaborn,seaborn._marks.dot,144,15,CallExpr,,,,2025-03-03 11:13:03.053179
Yes,seaborn,seaborn._marks.dot,144,15,MemberExpr,,,,2025-03-03 11:13:03.053179
Yes,seaborn,seaborn._marks.dot,144,27,NameExpr,,,Any,2025-03-03 11:13:03.054179
Yes,seaborn,seaborn._marks.dot,147,8,IndexExpr,,,Any,2025-03-03 11:13:03.054179
Yes,seaborn,seaborn._marks.dot,147,8,NameExpr,,,Any,2025-03-03 11:13:03.055181
Yes,seaborn,seaborn._marks.dot,147,32,CallExpr,,,,2025-03-03 11:13:03.055181
Yes,seaborn,seaborn._marks.dot,147,32,MemberExpr,,,,2025-03-03 11:13:03.056178
Yes,seaborn,seaborn._marks.dot,147,41,NameExpr,,,Any,2025-03-03 11:13:03.056178
Yes,seaborn,seaborn._marks.dot,147,49,NameExpr,,,Any,2025-03-03 11:13:03.056178
Yes,seaborn,seaborn._marks.dot,147,61,NameExpr,,,Any,2025-03-03 11:13:03.056178
Yes,seaborn,seaborn._marks.dot,149,8,NameExpr,,,Any,2025-03-03 11:13:03.057177
Yes,seaborn,seaborn._marks.dot,149,17,CallExpr,,,,2025-03-03 11:13:03.057177
Yes,seaborn,seaborn._marks.dot,149,17,MemberExpr,,,,2025-03-03 11:13:03.058176
Yes,seaborn,seaborn._marks.dot,149,28,NameExpr,,,Any,2025-03-03 11:13:03.058176
Yes,seaborn,seaborn._marks.dot,152,12,NameExpr,,,Any,2025-03-03 11:13:03.058176
Yes,seaborn,seaborn._marks.dot,152,32,StarExp,,,Any,2025-03-03 11:13:03.059177
Yes,seaborn,seaborn._marks.dot,152,33,IndexExpr,,,Any,2025-03-03 11:13:03.059177
Yes,seaborn,seaborn._marks.dot,152,33,NameExpr,,,Any,2025-03-03 11:13:03.059177
Yes,seaborn,seaborn._marks.dot,152,49,IndexExpr,,,Any,2025-03-03 11:13:03.060179
Yes,seaborn,seaborn._marks.dot,152,49,NameExpr,,,Any,2025-03-03 11:13:03.060179
Yes,seaborn,seaborn._marks.dot,152,65,NameExpr,,,Any,2025-03-03 11:13:03.060179
Yes,seaborn,seaborn._marks.dot,154,12,NameExpr,,,Any,2025-03-03 11:13:03.061179
Yes,seaborn,seaborn._marks.dot,154,25,IndexExpr,,,,2025-03-03 11:13:03.061179
Yes,seaborn,seaborn._marks.dot,154,25,MemberExpr,,,,2025-03-03 11:13:03.061179
Yes,seaborn,seaborn._marks.dot,154,25,NameExpr,,,,2025-03-03 11:13:03.062180
Yes,seaborn,seaborn._marks.dot,154,31,IndexExpr,,,Any,2025-03-03 11:13:03.062180
Yes,seaborn,seaborn._marks.dot,154,31,NameExpr,,,Any,2025-03-03 11:13:03.063182
Yes,seaborn,seaborn._marks.dot,154,50,IndexExpr,,,Any,2025-03-03 11:13:03.064180
Yes,seaborn,seaborn._marks.dot,154,50,NameExpr,,,Any,2025-03-03 11:13:03.064180
Yes,seaborn,seaborn._marks.dot,154,69,NameExpr,,,Any,2025-03-03 11:13:03.065180
Yes,seaborn,seaborn._marks.dot,150,22,NameExpr,,,Any,2025-03-03 11:13:03.065180
Yes,seaborn,seaborn._marks.dot,155,8,IndexExpr,,,Any,2025-03-03 11:13:03.066180
Yes,seaborn,seaborn._marks.dot,155,8,NameExpr,,,Any,2025-03-03 11:13:03.066180
Yes,seaborn,seaborn._marks.dot,155,32,NameExpr,,,Any,2025-03-03 11:13:03.066180
Yes,seaborn,seaborn._marks.dot,157,15,NameExpr,,,Any,2025-03-03 11:13:03.067177
Yes,seaborn,seaborn._marks.dot,187,8,NameExpr,,,Any,2025-03-03 11:13:03.074209
Yes,seaborn,seaborn._marks.dot,187,19,CallExpr,,,,2025-03-03 11:13:03.074209
Yes,seaborn,seaborn._marks.dot,187,47,NameExpr,,,Any,2025-03-03 11:13:03.075178
Yes,seaborn,seaborn._marks.dot,187,53,NameExpr,,,Any,2025-03-03 11:13:03.075178
Yes,seaborn,seaborn._marks.dot,188,8,IndexExpr,,,Any,2025-03-03 11:13:03.076181
Yes,seaborn,seaborn._marks.dot,188,8,NameExpr,,,Any,2025-03-03 11:13:03.076181
Yes,seaborn,seaborn._marks.dot,188,32,CallExpr,,,Any,2025-03-03 11:13:03.077178
Yes,seaborn,seaborn._marks.dot,188,32,MemberExpr,,,Any,2025-03-03 11:13:03.077178
Yes,seaborn,seaborn._marks.dot,189,8,IndexExpr,,,Any,2025-03-03 11:13:03.078178
Yes,seaborn,seaborn._marks.dot,189,8,NameExpr,,,Any,2025-03-03 11:13:03.078178
Yes,seaborn,seaborn._marks.dot,189,52,NameExpr,,,Any,2025-03-03 11:13:03.079179
Yes,seaborn,seaborn._marks.dot,189,66,NameExpr,,,Any,2025-03-03 11:13:03.080184
Yes,seaborn,seaborn._marks.dot,190,8,IndexExpr,,,Any,2025-03-03 11:13:03.081236
Yes,seaborn,seaborn._marks.dot,190,8,NameExpr,,,Any,2025-03-03 11:13:03.081236
Yes,seaborn,seaborn._marks.dot,190,52,NameExpr,,,Any,2025-03-03 11:13:03.082179
Yes,seaborn,seaborn._marks.dot,190,62,NameExpr,,,Any,2025-03-03 11:13:03.083216
Yes,seaborn,seaborn._marks.dot,191,8,CallExpr,,,Any,2025-03-03 11:13:03.083216
Yes,seaborn,seaborn._marks.dot,191,8,MemberExpr,,,Any,2025-03-03 11:13:03.084180
