Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.categorical,1215,28,MemberExpr,,,Any,2025-03-01 15:53:53.295626
Yes,seaborn,seaborn.categorical,1217,28,NameExpr,,,Any,2025-03-01 15:53:53.295626
Yes,seaborn,seaborn.categorical,1217,32,NameExpr,,,Any,2025-03-01 15:53:53.296628
Yes,seaborn,seaborn.categorical,1218,24,NameExpr,,,Any,2025-03-01 15:53:53.296628
Yes,seaborn,seaborn.categorical,1218,35,NameExpr,,,Any,2025-03-01 15:53:53.296628
Yes,seaborn,seaborn.categorical,1218,39,IndexExpr,,,Any,2025-03-01 15:53:53.297626
Yes,seaborn,seaborn.categorical,1218,39,NameExpr,,,Any,2025-03-01 15:53:53.297626
Yes,seaborn,seaborn.categorical,1218,47,NameExpr,,,Any,2025-03-01 15:53:53.297626
Yes,seaborn,seaborn.categorical,1219,53,NameExpr,,,Any,2025-03-01 15:53:53.298626
Yes,seaborn,seaborn.categorical,1219,57,NameExpr,,,Any,2025-03-01 15:53:53.298626
Yes,seaborn,seaborn.categorical,1219,67,NameExpr,,,Any,2025-03-01 15:53:53.299631
Yes,seaborn,seaborn.categorical,1219,72,NameExpr,,,Any,2025-03-01 15:53:53.300631
Yes,seaborn,seaborn.categorical,1213,25,MemberExpr,,,Any,2025-03-01 15:53:53.300631
Yes,seaborn,seaborn.categorical,1213,25,NameExpr,,,Any,2025-03-01 15:53:53.301633
Yes,seaborn,seaborn.categorical,1209,23,MemberExpr,,,Any,2025-03-01 15:53:53.302632
Yes,seaborn,seaborn.categorical,1209,23,NameExpr,,,Any,2025-03-01 15:53:53.302632
Yes,seaborn,seaborn.categorical,1227,24,NameExpr,,,Any,2025-03-01 15:53:53.303629
Yes,seaborn,seaborn.categorical,1227,31,CallExpr,,,,2025-03-01 15:53:53.303629
Yes,seaborn,seaborn.categorical,1227,31,MemberExpr,,,,2025-03-01 15:53:53.304628
Yes,seaborn,seaborn.categorical,1227,56,NameExpr,,,Any,2025-03-01 15:53:53.304628
Yes,seaborn,seaborn.categorical,1229,28,CallExpr,,,Any,2025-03-01 15:53:53.305634
Yes,seaborn,seaborn.categorical,1229,28,NameExpr,,,Any,2025-03-01 15:53:53.305634
Yes,seaborn,seaborn.categorical,1229,38,NameExpr,,,Any,2025-03-01 15:53:53.305634
Yes,seaborn,seaborn.categorical,1230,38,NameExpr,,,Any,2025-03-01 15:53:53.305634
Yes,seaborn,seaborn.categorical,1231,38,NameExpr,,,Any,2025-03-01 15:53:53.306633
Yes,seaborn,seaborn.categorical,1231,45,NameExpr,,,Any,2025-03-01 15:53:53.306633
Yes,seaborn,seaborn.categorical,1232,40,NameExpr,,,Any,2025-03-01 15:53:53.307628
Yes,seaborn,seaborn.categorical,1234,28,CallExpr,,,Any,2025-03-01 15:53:53.307628
Yes,seaborn,seaborn.categorical,1234,28,NameExpr,,,Any,2025-03-01 15:53:53.307628
Yes,seaborn,seaborn.categorical,1234,38,NameExpr,,,Any,2025-03-01 15:53:53.307628
Yes,seaborn,seaborn.categorical,1235,38,NameExpr,,,Any,2025-03-01 15:53:53.308626
Yes,seaborn,seaborn.categorical,1235,45,NameExpr,,,Any,2025-03-01 15:53:53.308626
Yes,seaborn,seaborn.categorical,1236,38,NameExpr,,,Any,2025-03-01 15:53:53.308626
Yes,seaborn,seaborn.categorical,1237,40,NameExpr,,,Any,2025-03-01 15:53:53.309626
Yes,seaborn,seaborn.categorical,1228,27,NameExpr,,,Any,2025-03-01 15:53:53.309626
Yes,seaborn,seaborn.categorical,1244,24,NameExpr,,,Any,2025-03-01 15:53:53.310629
Yes,seaborn,seaborn.categorical,1244,50,NameExpr,,,Any,2025-03-01 15:53:53.310629
Yes,seaborn,seaborn.categorical,1244,56,NameExpr,,,Any,2025-03-01 15:53:53.310629
Yes,seaborn,seaborn.categorical,1245,24,NameExpr,,,Any,2025-03-01 15:53:53.311626
Yes,seaborn,seaborn.categorical,1245,38,CallExpr,,,,2025-03-01 15:53:53.311626
Yes,seaborn,seaborn.categorical,1245,38,NameExpr,,,,2025-03-01 15:53:53.311626
Yes,seaborn,seaborn.categorical,1245,48,IndexExpr,,,Any,2025-03-01 15:53:53.311626
Yes,seaborn,seaborn.categorical,1245,48,NameExpr,,,Any,2025-03-01 15:53:53.312626
Yes,seaborn,seaborn.categorical,1245,59,NameExpr,,,Any,2025-03-01 15:53:53.312626
Yes,seaborn,seaborn.categorical,1249,48,NameExpr,,,Any,2025-03-01 15:53:53.313628
Yes,seaborn,seaborn.categorical,1249,52,NameExpr,,,Any,2025-03-01 15:53:53.313628
Yes,seaborn,seaborn.categorical,1250,48,NameExpr,,,Any,2025-03-01 15:53:53.313628
Yes,seaborn,seaborn.categorical,1250,57,NameExpr,,,Any,2025-03-01 15:53:53.313628
Yes,seaborn,seaborn.categorical,1250,66,NameExpr,,,Any,2025-03-01 15:53:53.314626
Yes,seaborn,seaborn.categorical,1251,48,IndexExpr,,,,2025-03-01 15:53:53.314626
Yes,seaborn,seaborn.categorical,1251,66,NameExpr,,,Any,2025-03-01 15:53:53.314626
Yes,seaborn,seaborn.categorical,1255,50,NameExpr,,,Any,2025-03-01 15:53:53.315628
Yes,seaborn,seaborn.categorical,1255,54,NameExpr,,,Any,2025-03-01 15:53:53.316636
Yes,seaborn,seaborn.categorical,1256,50,NameExpr,,,Any,2025-03-01 15:53:53.316636
Yes,seaborn,seaborn.categorical,1256,59,NameExpr,,,Any,2025-03-01 15:53:53.316636
Yes,seaborn,seaborn.categorical,1256,68,NameExpr,,,Any,2025-03-01 15:53:53.317628
Yes,seaborn,seaborn.categorical,1257,50,IndexExpr,,,,2025-03-01 15:53:53.317628
Yes,seaborn,seaborn.categorical,1257,68,NameExpr,,,Any,2025-03-01 15:53:53.318630
Yes,seaborn,seaborn.categorical,1261,27,NameExpr,,,Any,2025-03-01 15:53:53.319628
Yes,seaborn,seaborn.categorical,1261,58,NameExpr,,,Any,2025-03-01 15:53:53.320629
Yes,seaborn,seaborn.categorical,1265,24,NameExpr,,,Any,2025-03-01 15:53:53.320629
Yes,seaborn,seaborn.categorical,1265,38,CallExpr,,,,2025-03-01 15:53:53.320629
Yes,seaborn,seaborn.categorical,1265,38,NameExpr,,,,2025-03-01 15:53:53.321626
Yes,seaborn,seaborn.categorical,1265,48,NameExpr,,,Any,2025-03-01 15:53:53.321626
Yes,seaborn,seaborn.categorical,1269,48,NameExpr,,,Any,2025-03-01 15:53:53.321626
Yes,seaborn,seaborn.categorical,1269,52,NameExpr,,,Any,2025-03-01 15:53:53.322629
Yes,seaborn,seaborn.categorical,1269,65,NameExpr,,,Any,2025-03-01 15:53:53.322629
Yes,seaborn,seaborn.categorical,1273,45,NameExpr,,,Any,2025-03-01 15:53:53.322629
Yes,seaborn,seaborn.categorical,1273,49,NameExpr,,,Any,2025-03-01 15:53:53.323628
Yes,seaborn,seaborn.categorical,1273,62,NameExpr,,,Any,2025-03-01 15:53:53.323628
Yes,seaborn,seaborn.categorical,1279,24,NameExpr,,,Any,2025-03-01 15:53:53.324628
Yes,seaborn,seaborn.categorical,1279,31,CallExpr,,,,2025-03-01 15:53:53.324628
Yes,seaborn,seaborn.categorical,1279,31,MemberExpr,,,,2025-03-01 15:53:53.325628
Yes,seaborn,seaborn.categorical,1279,57,NameExpr,,,Any,2025-03-01 15:53:53.325628
Yes,seaborn,seaborn.categorical,1279,61,IndexExpr,,,Any,2025-03-01 15:53:53.325628
Yes,seaborn,seaborn.categorical,1279,61,NameExpr,,,Any,2025-03-01 15:53:53.326626
Yes,seaborn,seaborn.categorical,1279,69,NameExpr,,,Any,2025-03-01 15:53:53.326626
Yes,seaborn,seaborn.categorical,1280,24,CallExpr,,,Any,2025-03-01 15:53:53.326626
Yes,seaborn,seaborn.categorical,1280,24,NameExpr,,,Any,2025-03-01 15:53:53.327629
Yes,seaborn,seaborn.categorical,1280,34,NameExpr,,,Any,2025-03-01 15:53:53.327629
Yes,seaborn,seaborn.categorical,1281,34,NameExpr,,,Any,2025-03-01 15:53:53.327629
Yes,seaborn,seaborn.categorical,1281,41,NameExpr,,,Any,2025-03-01 15:53:53.328626
Yes,seaborn,seaborn.categorical,1282,34,NameExpr,,,Any,2025-03-01 15:53:53.328626
Yes,seaborn,seaborn.categorical,1282,41,NameExpr,,,Any,2025-03-01 15:53:53.328626
Yes,seaborn,seaborn.categorical,1283,36,NameExpr,,,Any,2025-03-01 15:53:53.329628
Yes,seaborn,seaborn.categorical,1290,24,NameExpr,,,Any,2025-03-01 15:53:53.329628
Yes,seaborn,seaborn.categorical,1290,50,NameExpr,,,Any,2025-03-01 15:53:53.330626
Yes,seaborn,seaborn.categorical,1290,56,NameExpr,,,Any,2025-03-01 15:53:53.330626
Yes,seaborn,seaborn.categorical,1291,24,NameExpr,,,Any,2025-03-01 15:53:53.330626
Yes,seaborn,seaborn.categorical,1291,38,CallExpr,,,,2025-03-01 15:53:53.331628
Yes,seaborn,seaborn.categorical,1291,38,NameExpr,,,,2025-03-01 15:53:53.331628
Yes,seaborn,seaborn.categorical,1291,48,IndexExpr,,,Any,2025-03-01 15:53:53.331628
Yes,seaborn,seaborn.categorical,1291,48,NameExpr,,,Any,2025-03-01 15:53:53.332633
Yes,seaborn,seaborn.categorical,1291,59,NameExpr,,,Any,2025-03-01 15:53:53.332633
Yes,seaborn,seaborn.categorical,1295,48,NameExpr,,,Any,2025-03-01 15:53:53.334633
Yes,seaborn,seaborn.categorical,1295,52,NameExpr,,,Any,2025-03-01 15:53:53.335639
Yes,seaborn,seaborn.categorical,1295,65,NameExpr,,,Any,2025-03-01 15:53:53.335639
Yes,seaborn,seaborn.categorical,1295,69,IndexExpr,,,Any,2025-03-01 15:53:53.335639
Yes,seaborn,seaborn.categorical,1295,69,NameExpr,,,Any,2025-03-01 15:53:53.336629
Yes,seaborn,seaborn.categorical,1295,77,NameExpr,,,Any,2025-03-01 15:53:53.336629
Yes,seaborn,seaborn.categorical,1299,48,NameExpr,,,Any,2025-03-01 15:53:53.336629
Yes,seaborn,seaborn.categorical,1299,52,NameExpr,,,Any,2025-03-01 15:53:53.337628
Yes,seaborn,seaborn.categorical,1300,48,NameExpr,,,Any,2025-03-01 15:53:53.337628
Yes,seaborn,seaborn.categorical,1300,57,NameExpr,,,Any,2025-03-01 15:53:53.337628
Yes,seaborn,seaborn.categorical,1301,48,NameExpr,,,Any,2025-03-01 15:53:53.338626
Yes,seaborn,seaborn.categorical,1301,52,IndexExpr,,,Any,2025-03-01 15:53:53.338626
Yes,seaborn,seaborn.categorical,1301,52,NameExpr,,,Any,2025-03-01 15:53:53.338626
Yes,seaborn,seaborn.categorical,1301,60,NameExpr,,,Any,2025-03-01 15:53:53.338626
Yes,seaborn,seaborn.categorical,1305,50,NameExpr,,,Any,2025-03-01 15:53:53.339626
Yes,seaborn,seaborn.categorical,1305,54,NameExpr,,,Any,2025-03-01 15:53:53.339626
Yes,seaborn,seaborn.categorical,1306,50,NameExpr,,,Any,2025-03-01 15:53:53.339626
Yes,seaborn,seaborn.categorical,1306,59,NameExpr,,,Any,2025-03-01 15:53:53.340626
Yes,seaborn,seaborn.categorical,1307,50,NameExpr,,,Any,2025-03-01 15:53:53.340626
Yes,seaborn,seaborn.categorical,1307,54,IndexExpr,,,Any,2025-03-01 15:53:53.340626
Yes,seaborn,seaborn.categorical,1307,54,NameExpr,,,Any,2025-03-01 15:53:53.341628
Yes,seaborn,seaborn.categorical,1307,62,NameExpr,,,Any,2025-03-01 15:53:53.341628
Yes,seaborn,seaborn.categorical,1311,45,NameExpr,,,Any,2025-03-01 15:53:53.341628
Yes,seaborn,seaborn.categorical,1311,49,NameExpr,,,Any,2025-03-01 15:53:53.342629
Yes,seaborn,seaborn.categorical,1311,62,NameExpr,,,Any,2025-03-01 15:53:53.342629
Yes,seaborn,seaborn.categorical,1311,66,IndexExpr,,,Any,2025-03-01 15:53:53.342629
Yes,seaborn,seaborn.categorical,1311,66,NameExpr,,,Any,2025-03-01 15:53:53.342629
Yes,seaborn,seaborn.categorical,1311,74,NameExpr,,,Any,2025-03-01 15:53:53.343627
Yes,seaborn,seaborn.categorical,1199,20,NameExpr,,,Any,2025-03-01 15:53:53.345628
Yes,seaborn,seaborn.categorical,1199,23,NameExpr,,,Any,2025-03-01 15:53:53.345628
Yes,seaborn,seaborn.categorical,1141,12,NameExpr,,,Any,2025-03-01 15:53:53.346628
Yes,seaborn,seaborn.categorical,1141,15,NameExpr,,,Any,2025-03-01 15:53:53.346628
Yes,seaborn,seaborn.categorical,1315,8,NameExpr,,,Any,2025-03-01 15:53:53.349636
Yes,seaborn,seaborn.categorical,1315,18,NameExpr,,,Any,2025-03-01 15:53:53.350663
Yes,seaborn,seaborn.categorical,1317,12,CallExpr,,,Any,2025-03-01 15:53:53.351636
Yes,seaborn,seaborn.categorical,1317,12,MemberExpr,,,Any,2025-03-01 15:53:53.352630
Yes,seaborn,seaborn.categorical,1317,21,NameExpr,,,Any,2025-03-01 15:53:53.352630
Yes,seaborn,seaborn.categorical,1317,32,NameExpr,,,Any,2025-03-01 15:53:53.352630
Yes,seaborn,seaborn.categorical,1317,41,NameExpr,,,Any,2025-03-01 15:53:53.353628
Yes,seaborn,seaborn.categorical,1317,52,NameExpr,,,Any,2025-03-01 15:53:53.353628
Yes,seaborn,seaborn.categorical,1318,21,NameExpr,,,Any,2025-03-01 15:53:53.354627
Yes,seaborn,seaborn.categorical,1318,31,NameExpr,,,Any,2025-03-01 15:53:53.354627
Yes,seaborn,seaborn.categorical,1322,12,CallExpr,,,Any,2025-03-01 15:53:53.354627
Yes,seaborn,seaborn.categorical,1322,12,MemberExpr,,,Any,2025-03-01 15:53:53.355629
Yes,seaborn,seaborn.categorical,1322,21,NameExpr,,,Any,2025-03-01 15:53:53.355629
Yes,seaborn,seaborn.categorical,1322,31,NameExpr,,,Any,2025-03-01 15:53:53.356628
Yes,seaborn,seaborn.categorical,1323,21,NameExpr,,,Any,2025-03-01 15:53:53.356628
Yes,seaborn,seaborn.categorical,1323,32,NameExpr,,,Any,2025-03-01 15:53:53.356628
Yes,seaborn,seaborn.categorical,1323,41,NameExpr,,,Any,2025-03-01 15:53:53.357626
Yes,seaborn,seaborn.categorical,1323,52,NameExpr,,,Any,2025-03-01 15:53:53.357626
Yes,seaborn,seaborn.categorical,1330,8,NameExpr,,,Any,2025-03-01 15:53:53.359629
Yes,seaborn,seaborn.categorical,1330,13,NameExpr,,,Any,2025-03-01 15:53:53.360627
Yes,seaborn,seaborn.categorical,1330,18,NameExpr,,,Any,2025-03-01 15:53:53.360627
Yes,seaborn,seaborn.categorical,1330,24,CallExpr,,,,2025-03-01 15:53:53.360627
Yes,seaborn,seaborn.categorical,1330,24,MemberExpr,,,,2025-03-01 15:53:53.361639
Yes,seaborn,seaborn.categorical,1330,38,NameExpr,,,Any,2025-03-01 15:53:53.361639
Yes,seaborn,seaborn.categorical,1331,8,NameExpr,,,Any,2025-03-01 15:53:53.362626
Yes,seaborn,seaborn.categorical,1331,29,NameExpr,,,Any,2025-03-01 15:53:53.362626
Yes,seaborn,seaborn.categorical,1331,35,NameExpr,,,Any,2025-03-01 15:53:53.362626
Yes,seaborn,seaborn.categorical,1332,8,NameExpr,,,Any,2025-03-01 15:53:53.363626
Yes,seaborn,seaborn.categorical,1332,13,CallExpr,,,,2025-03-01 15:53:53.363626
Yes,seaborn,seaborn.categorical,1332,13,MemberExpr,,,,2025-03-01 15:53:53.364626
Yes,seaborn,seaborn.categorical,1332,20,IndexExpr,,,Any,2025-03-01 15:53:53.364626
Yes,seaborn,seaborn.categorical,1332,20,NameExpr,,,Any,2025-03-01 15:53:53.364626
Yes,seaborn,seaborn.categorical,1332,25,NameExpr,,,Any,2025-03-01 15:53:53.364626
Yes,seaborn,seaborn.categorical,1332,34,NameExpr,,,Any,2025-03-01 15:53:53.365627
Yes,seaborn,seaborn.categorical,1332,40,NameExpr,,,Any,2025-03-01 15:53:53.366634
Yes,seaborn,seaborn.categorical,1333,8,NameExpr,,,Any,2025-03-01 15:53:53.366634
Yes,seaborn,seaborn.categorical,1333,13,CallExpr,,,,2025-03-01 15:53:53.367637
Yes,seaborn,seaborn.categorical,1333,13,MemberExpr,,,,2025-03-01 15:53:53.367637
Yes,seaborn,seaborn.categorical,1333,20,IndexExpr,,,Any,2025-03-01 15:53:53.367637
Yes,seaborn,seaborn.categorical,1333,20,NameExpr,,,Any,2025-03-01 15:53:53.368627
Yes,seaborn,seaborn.categorical,1333,25,NameExpr,,,Any,2025-03-01 15:53:53.368627
Yes,seaborn,seaborn.categorical,1333,34,NameExpr,,,Any,2025-03-01 15:53:53.368627
Yes,seaborn,seaborn.categorical,1333,40,NameExpr,,,Any,2025-03-01 15:53:53.369626
Yes,seaborn,seaborn.categorical,1337,12,CallExpr,,,Any,2025-03-01 15:53:53.369626
Yes,seaborn,seaborn.categorical,1337,12,MemberExpr,,,Any,2025-03-01 15:53:53.369626
Yes,seaborn,seaborn.categorical,1337,21,NameExpr,,,Any,2025-03-01 15:53:53.370626
Yes,seaborn,seaborn.categorical,1337,29,NameExpr,,,Any,2025-03-01 15:53:53.370626
Yes,seaborn,seaborn.categorical,1337,39,NameExpr,,,Any,2025-03-01 15:53:53.370626
Yes,seaborn,seaborn.categorical,1337,43,NameExpr,,,Any,2025-03-01 15:53:53.371626
Yes,seaborn,seaborn.categorical,1340,12,CallExpr,,,Any,2025-03-01 15:53:53.371626
Yes,seaborn,seaborn.categorical,1340,12,MemberExpr,,,Any,2025-03-01 15:53:53.372628
Yes,seaborn,seaborn.categorical,1340,21,NameExpr,,,Any,2025-03-01 15:53:53.372628
Yes,seaborn,seaborn.categorical,1340,29,NameExpr,,,Any,2025-03-01 15:53:53.373626
Yes,seaborn,seaborn.categorical,1340,39,NameExpr,,,Any,2025-03-01 15:53:53.373626
Yes,seaborn,seaborn.categorical,1340,44,NameExpr,,,Any,2025-03-01 15:53:53.373626
Yes,seaborn,seaborn.categorical,1343,12,CallExpr,,,Any,2025-03-01 15:53:53.374626
Yes,seaborn,seaborn.categorical,1343,12,MemberExpr,,,Any,2025-03-01 15:53:53.374626
Yes,seaborn,seaborn.categorical,1343,23,NameExpr,,,Any,2025-03-01 15:53:53.375626
Yes,seaborn,seaborn.categorical,1343,31,NameExpr,,,Any,2025-03-01 15:53:53.375626
Yes,seaborn,seaborn.categorical,1347,25,CallExpr,,,,2025-03-01 15:53:53.375626
Yes,seaborn,seaborn.categorical,1347,25,MemberExpr,,,,2025-03-01 15:53:53.376628
Yes,seaborn,seaborn.categorical,1349,12,CallExpr,,,Any,2025-03-01 15:53:53.376628
Yes,seaborn,seaborn.categorical,1349,12,MemberExpr,,,Any,2025-03-01 15:53:53.377626
Yes,seaborn,seaborn.categorical,1349,21,NameExpr,,,Any,2025-03-01 15:53:53.377626
Yes,seaborn,seaborn.categorical,1349,25,NameExpr,,,Any,2025-03-01 15:53:53.377626
Yes,seaborn,seaborn.categorical,1349,31,NameExpr,,,Any,2025-03-01 15:53:53.377626
Yes,seaborn,seaborn.categorical,1349,39,NameExpr,,,Any,2025-03-01 15:53:53.378626
Yes,seaborn,seaborn.categorical,1352,12,CallExpr,,,Any,2025-03-01 15:53:53.378626
Yes,seaborn,seaborn.categorical,1352,12,MemberExpr,,,Any,2025-03-01 15:53:53.379628
Yes,seaborn,seaborn.categorical,1352,21,NameExpr,,,Any,2025-03-01 15:53:53.379628
Yes,seaborn,seaborn.categorical,1352,26,NameExpr,,,Any,2025-03-01 15:53:53.379628
Yes,seaborn,seaborn.categorical,1352,33,NameExpr,,,Any,2025-03-01 15:53:53.380627
Yes,seaborn,seaborn.categorical,1352,41,NameExpr,,,Any,2025-03-01 15:53:53.380627
Yes,seaborn,seaborn.categorical,1355,12,CallExpr,,,Any,2025-03-01 15:53:53.381627
Yes,seaborn,seaborn.categorical,1355,12,MemberExpr,,,Any,2025-03-01 15:53:53.381627
Yes,seaborn,seaborn.categorical,1355,23,NameExpr,,,Any,2025-03-01 15:53:53.381627
Yes,seaborn,seaborn.categorical,1355,28,NameExpr,,,Any,2025-03-01 15:53:53.382627
Yes,seaborn,seaborn.categorical,1359,25,CallExpr,,,,2025-03-01 15:53:53.383633
Yes,seaborn,seaborn.categorical,1359,25,MemberExpr,,,,2025-03-01 15:53:53.383633
Yes,seaborn,seaborn.categorical,1363,8,NameExpr,,,Any,2025-03-01 15:53:53.386628
Yes,seaborn,seaborn.categorical,1363,13,NameExpr,,,Any,2025-03-01 15:53:53.386628
Yes,seaborn,seaborn.categorical,1363,18,NameExpr,,,Any,2025-03-01 15:53:53.387627
Yes,seaborn,seaborn.categorical,1363,24,CallExpr,,,,2025-03-01 15:53:53.387627
Yes,seaborn,seaborn.categorical,1363,24,MemberExpr,,,,2025-03-01 15:53:53.387627
Yes,seaborn,seaborn.categorical,1363,38,NameExpr,,,Any,2025-03-01 15:53:53.388627
Yes,seaborn,seaborn.categorical,1365,29,NameExpr,,,Any,2025-03-01 15:53:53.388627
Yes,seaborn,seaborn.categorical,1365,33,NameExpr,,,Any,2025-03-01 15:53:53.389629
Yes,seaborn,seaborn.categorical,1365,41,NameExpr,,,Any,2025-03-01 15:53:53.389629
Yes,seaborn,seaborn.categorical,1365,46,NameExpr,,,Any,2025-03-01 15:53:53.389629
Yes,seaborn,seaborn.categorical,1365,55,NameExpr,,,Any,2025-03-01 15:53:53.390627
Yes,seaborn,seaborn.categorical,1368,29,NameExpr,,,Any,2025-03-01 15:53:53.391629
Yes,seaborn,seaborn.categorical,1368,33,NameExpr,,,Any,2025-03-01 15:53:53.391629
Yes,seaborn,seaborn.categorical,1368,41,NameExpr,,,Any,2025-03-01 15:53:53.391629
Yes,seaborn,seaborn.categorical,1368,46,NameExpr,,,Any,2025-03-01 15:53:53.391629
Yes,seaborn,seaborn.categorical,1368,55,NameExpr,,,Any,2025-03-01 15:53:53.392626
Yes,seaborn,seaborn.categorical,1371,29,NameExpr,,,Any,2025-03-01 15:53:53.393628
Yes,seaborn,seaborn.categorical,1371,33,NameExpr,,,Any,2025-03-01 15:53:53.393628
Yes,seaborn,seaborn.categorical,1371,41,NameExpr,,,Any,2025-03-01 15:53:53.393628
Yes,seaborn,seaborn.categorical,1371,46,NameExpr,,,Any,2025-03-01 15:53:53.393628
Yes,seaborn,seaborn.categorical,1371,55,NameExpr,,,Any,2025-03-01 15:53:53.394627
Yes,seaborn,seaborn.categorical,1377,8,NameExpr,,,Any,2025-03-01 15:53:53.396629
Yes,seaborn,seaborn.categorical,1377,21,CallExpr,,,,2025-03-01 15:53:53.396629
Yes,seaborn,seaborn.categorical,1377,21,MemberExpr,,,,2025-03-01 15:53:53.397626
Yes,seaborn,seaborn.categorical,1381,8,NameExpr,,,Any,2025-03-01 15:53:53.398628
Yes,seaborn,seaborn.categorical,1381,15,CallExpr,,,,2025-03-01 15:53:53.399628
Yes,seaborn,seaborn.categorical,1381,15,MemberExpr,,,,2025-03-01 15:53:53.400650
Yes,seaborn,seaborn.categorical,1381,27,NameExpr,,,Any,2025-03-01 15:53:53.401628
Yes,seaborn,seaborn.categorical,1381,36,NameExpr,,,Any,2025-03-01 15:53:53.401628
Yes,seaborn,seaborn.categorical,1384,12,CallExpr,,,Any,2025-03-01 15:53:53.401628
Yes,seaborn,seaborn.categorical,1384,12,MemberExpr,,,Any,2025-03-01 15:53:53.402642
Yes,seaborn,seaborn.categorical,1384,23,NameExpr,,,Any,2025-03-01 15:53:53.402642
Yes,seaborn,seaborn.categorical,1384,29,NameExpr,,,Any,2025-03-01 15:53:53.402642
Yes,seaborn,seaborn.categorical,1384,37,NameExpr,,,Any,2025-03-01 15:53:53.403626
Yes,seaborn,seaborn.categorical,1386,12,CallExpr,,,Any,2025-03-01 15:53:53.403626
Yes,seaborn,seaborn.categorical,1386,12,MemberExpr,,,Any,2025-03-01 15:53:53.404626
Yes,seaborn,seaborn.categorical,1386,23,NameExpr,,,Any,2025-03-01 15:53:53.404626
Yes,seaborn,seaborn.categorical,1386,29,NameExpr,,,Any,2025-03-01 15:53:53.404626
Yes,seaborn,seaborn.categorical,1386,37,NameExpr,,,Any,2025-03-01 15:53:53.404626
Yes,seaborn,seaborn.categorical,1392,33,NameExpr,,,Any,2025-03-01 15:53:53.407626
Yes,seaborn,seaborn.categorical,1392,37,NameExpr,,,Any,2025-03-01 15:53:53.407626
Yes,seaborn,seaborn.categorical,1392,45,NameExpr,,,Any,2025-03-01 15:53:53.408626
Yes,seaborn,seaborn.categorical,1392,50,NameExpr,,,Any,2025-03-01 15:53:53.408626
Yes,seaborn,seaborn.categorical,1392,59,NameExpr,,,Any,2025-03-01 15:53:53.408626
Yes,seaborn,seaborn.categorical,1391,19,NameExpr,,,Any,2025-03-01 15:53:53.409626
Yes,seaborn,seaborn.categorical,1391,12,NameExpr,,,Any,2025-03-01 15:53:53.409626
Yes,seaborn,seaborn.categorical,1397,8,NameExpr,,,Any,2025-03-01 15:53:53.412626
Yes,seaborn,seaborn.categorical,1397,14,CallExpr,,,,2025-03-01 15:53:53.412626
Yes,seaborn,seaborn.categorical,1397,14,MemberExpr,,,,2025-03-01 15:53:53.413627
Yes,seaborn,seaborn.categorical,1397,24,CallExpr,,,,2025-03-01 15:53:53.413627
Yes,seaborn,seaborn.categorical,1397,24,MemberExpr,,,,2025-03-01 15:53:53.413627
Yes,seaborn,seaborn.categorical,1397,31,NameExpr,,,Any,2025-03-01 15:53:53.414628
Yes,seaborn,seaborn.categorical,1397,41,NameExpr,,,Any,2025-03-01 15:53:53.414628
Yes,seaborn,seaborn.categorical,1398,8,NameExpr,,,Any,2025-03-01 15:53:53.414628
Yes,seaborn,seaborn.categorical,1398,30,IndexExpr,,,Any,2025-03-01 15:53:53.415505
Yes,seaborn,seaborn.categorical,1398,30,NameExpr,,,Any,2025-03-01 15:53:53.416514
Yes,seaborn,seaborn.categorical,1398,38,NameExpr,,,Any,2025-03-01 15:53:53.416514
Yes,seaborn,seaborn.categorical,1404,16,CallExpr,,,Any,2025-03-01 15:53:53.417512
Yes,seaborn,seaborn.categorical,1404,16,MemberExpr,,,Any,2025-03-01 15:53:53.417512
Yes,seaborn,seaborn.categorical,1404,25,NameExpr,,,Any,2025-03-01 15:53:53.418512
Yes,seaborn,seaborn.categorical,1404,34,NameExpr,,,Any,2025-03-01 15:53:53.418512
Yes,seaborn,seaborn.categorical,1404,41,NameExpr,,,Any,2025-03-01 15:53:53.418512
Yes,seaborn,seaborn.categorical,1404,51,NameExpr,,,Any,2025-03-01 15:53:53.419510
Yes,seaborn,seaborn.categorical,1404,56,NameExpr,,,Any,2025-03-01 15:53:53.419510
Yes,seaborn,seaborn.categorical,1406,16,CallExpr,,,Any,2025-03-01 15:53:53.419510
Yes,seaborn,seaborn.categorical,1406,16,MemberExpr,,,Any,2025-03-01 15:53:53.420510
Yes,seaborn,seaborn.categorical,1406,25,NameExpr,,,Any,2025-03-01 15:53:53.420510
