Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,1533,29,CallExpr,,,,2025-02-20 11:17:29.621447
No,seaborn,seaborn.axisgrid,1533,29,MemberExpr,,,,2025-02-20 11:17:29.622447
No,seaborn,seaborn.axisgrid,1536,20,NameExpr,,,Any,2025-02-20 11:17:29.622447
No,seaborn,seaborn.axisgrid,1536,41,NameExpr,,,Any,2025-02-20 11:17:29.623447
No,seaborn,seaborn.axisgrid,1538,20,NameExpr,,,Any,2025-02-20 11:17:29.623447
No,seaborn,seaborn.axisgrid,1538,28,NameExpr,,,Any,2025-02-20 11:17:29.623447
No,seaborn,seaborn.axisgrid,1535,19,NameExpr,,,Any,2025-02-20 11:17:29.624447
No,seaborn,seaborn.axisgrid,1541,20,NameExpr,,,Any,2025-02-20 11:17:29.624447
No,seaborn,seaborn.axisgrid,1541,29,CallExpr,,,,2025-02-20 11:17:29.625448
No,seaborn,seaborn.axisgrid,1541,29,MemberExpr,,,,2025-02-20 11:17:29.625448
No,seaborn,seaborn.axisgrid,1541,45,NameExpr,,,Any,2025-02-20 11:17:29.625448
No,seaborn,seaborn.axisgrid,1544,20,CallExpr,,,Any,2025-02-20 11:17:29.626447
No,seaborn,seaborn.axisgrid,1544,20,NameExpr,,,Any,2025-02-20 11:17:29.626447
No,seaborn,seaborn.axisgrid,1544,27,NameExpr,,,Any,2025-02-20 11:17:29.626447
No,seaborn,seaborn.axisgrid,1544,41,NameExpr,,,Any,2025-02-20 11:17:29.627449
No,seaborn,seaborn.axisgrid,1544,56,NameExpr,,,Any,2025-02-20 11:17:29.627449
No,seaborn,seaborn.axisgrid,1544,65,NameExpr,,,Any,2025-02-20 11:17:29.627449
No,seaborn,seaborn.axisgrid,1546,20,CallExpr,,,Any,2025-02-20 11:17:29.628447
No,seaborn,seaborn.axisgrid,1546,20,NameExpr,,,Any,2025-02-20 11:17:29.628447
No,seaborn,seaborn.axisgrid,1546,25,NameExpr,,,Any,2025-02-20 11:17:29.629455
No,seaborn,seaborn.axisgrid,1546,39,NameExpr,,,Any,2025-02-20 11:17:29.629455
No,seaborn,seaborn.axisgrid,1546,54,NameExpr,,,Any,2025-02-20 11:17:29.629455
No,seaborn,seaborn.axisgrid,1546,63,NameExpr,,,Any,2025-02-20 11:17:29.630447
No,seaborn,seaborn.axisgrid,1543,23,MemberExpr,,,Any,2025-02-20 11:17:29.631449
No,seaborn,seaborn.axisgrid,1543,23,NameExpr,,,Any,2025-02-20 11:17:29.632485
No,seaborn,seaborn.axisgrid,1527,16,NameExpr,,,Any,2025-02-20 11:17:29.633451
No,seaborn,seaborn.axisgrid,1527,19,NameExpr,,,Any,2025-02-20 11:17:29.634481
No,seaborn,seaborn.axisgrid,1518,12,NameExpr,,,Any,2025-02-20 11:17:29.635450
No,seaborn,seaborn.axisgrid,1518,17,NameExpr,,,Any,2025-02-20 11:17:29.635450
No,seaborn,seaborn.axisgrid,1558,11,NameExpr,,,Any,2025-02-20 11:17:29.638447
No,seaborn,seaborn.axisgrid,1558,19,NameExpr,,,,2025-02-20 11:17:29.638447
No,seaborn,seaborn.axisgrid,1558,31,NameExpr,,,Any,2025-02-20 11:17:29.638447
No,seaborn,seaborn.axisgrid,1558,39,NameExpr,,,,2025-02-20 11:17:29.639448
No,seaborn,seaborn.axisgrid,1561,8,NameExpr,,,Any,2025-02-20 11:17:29.639448
No,seaborn,seaborn.axisgrid,1563,12,NameExpr,,,Any,2025-02-20 11:17:29.640448
No,seaborn,seaborn.axisgrid,1563,32,NameExpr,,,Any,2025-02-20 11:17:29.640448
No,seaborn,seaborn.axisgrid,1564,12,NameExpr,,,Any,2025-02-20 11:17:29.641448
No,seaborn,seaborn.axisgrid,1564,32,NameExpr,,,Any,2025-02-20 11:17:29.641448
No,seaborn,seaborn.axisgrid,1565,12,NameExpr,,,Any,2025-02-20 11:17:29.642447
No,seaborn,seaborn.axisgrid,1565,27,NameExpr,,,Any,2025-02-20 11:17:29.642447
No,seaborn,seaborn.axisgrid,1565,30,NameExpr,,,Any,2025-02-20 11:17:29.642447
No,seaborn,seaborn.axisgrid,1566,15,NameExpr,,,Any,2025-02-20 11:17:29.643449
No,seaborn,seaborn.axisgrid,1568,33,NameExpr,,,Any,2025-02-20 11:17:29.644449
No,seaborn,seaborn.axisgrid,1568,40,NameExpr,,,Any,2025-02-20 11:17:29.644449
No,seaborn,seaborn.axisgrid,1568,47,NameExpr,,,Any,2025-02-20 11:17:29.644449
No,seaborn,seaborn.axisgrid,1568,51,NameExpr,,,Any,2025-02-20 11:17:29.645449
No,seaborn,seaborn.axisgrid,1568,59,NameExpr,,,Any,2025-02-20 11:17:29.645449
No,seaborn,seaborn.axisgrid,1562,20,NameExpr,,,Any,2025-02-20 11:17:29.646448
No,seaborn,seaborn.axisgrid,1562,12,NameExpr,,,Any,2025-02-20 11:17:29.646448
No,seaborn,seaborn.axisgrid,1562,15,NameExpr,,,Any,2025-02-20 11:17:29.646448
No,seaborn,seaborn.axisgrid,1571,30,NameExpr,,,Any,2025-02-20 11:17:29.649453
No,seaborn,seaborn.axisgrid,1577,42,NameExpr,,,Any,2025-02-20 11:17:29.654485
No,seaborn,seaborn.axisgrid,1577,49,NameExpr,,,Any,2025-02-20 11:17:29.654485
No,seaborn,seaborn.axisgrid,1577,56,NameExpr,,,Any,2025-02-20 11:17:29.655450
No,seaborn,seaborn.axisgrid,1577,60,NameExpr,,,Any,2025-02-20 11:17:29.655450
No,seaborn,seaborn.axisgrid,1576,34,NameExpr,,,Any,2025-02-20 11:17:29.656449
No,seaborn,seaborn.axisgrid,1582,27,NameExpr,,,Any,2025-02-20 11:17:29.658485
No,seaborn,seaborn.axisgrid,1584,12,CallExpr,,,,2025-02-20 11:17:29.658485
No,seaborn,seaborn.axisgrid,1584,12,MemberExpr,,,,2025-02-20 11:17:29.659450
No,seaborn,seaborn.axisgrid,1584,20,NameExpr,,,Any,2025-02-20 11:17:29.660486
No,seaborn,seaborn.axisgrid,1581,15,MemberExpr,,,Any,2025-02-20 11:17:29.661494
No,seaborn,seaborn.axisgrid,1581,15,NameExpr,,,Any,2025-02-20 11:17:29.661494
No,seaborn,seaborn.axisgrid,1587,12,NameExpr,,,Any,2025-02-20 11:17:29.662450
No,seaborn,seaborn.axisgrid,1587,25,NameExpr,,,Any,2025-02-20 11:17:29.663490
No,seaborn,seaborn.axisgrid,1589,12,NameExpr,,,Any,2025-02-20 11:17:29.664450
No,seaborn,seaborn.axisgrid,1589,25,NameExpr,,,Any,2025-02-20 11:17:29.665489
No,seaborn,seaborn.axisgrid,1589,32,NameExpr,,,Any,2025-02-20 11:17:29.666522
No,seaborn,seaborn.axisgrid,1586,11,NameExpr,,,Any,2025-02-20 11:17:29.667483
No,seaborn,seaborn.axisgrid,1586,20,NameExpr,,,Any,2025-02-20 11:17:29.667483
No,seaborn,seaborn.axisgrid,1592,12,CallExpr,,,Any,2025-02-20 11:17:29.668448
No,seaborn,seaborn.axisgrid,1592,12,MemberExpr,,,Any,2025-02-20 11:17:29.668448
No,seaborn,seaborn.axisgrid,1591,62,NameExpr,,,Any,2025-02-20 11:17:29.669460
No,seaborn,seaborn.axisgrid,1594,8,NameExpr,,,Any,2025-02-20 11:17:29.670447
No,seaborn,seaborn.axisgrid,1594,25,NameExpr,,,Any,2025-02-20 11:17:29.670447
No,seaborn,seaborn.axisgrid,1596,12,NameExpr,,,Any,2025-02-20 11:17:29.671449
No,seaborn,seaborn.axisgrid,1596,19,CallExpr,,,Any,2025-02-20 11:17:29.671449
No,seaborn,seaborn.axisgrid,1596,19,MemberExpr,,,Any,2025-02-20 11:17:29.671449
No,seaborn,seaborn.axisgrid,1598,8,NameExpr,,,Any,2025-02-20 11:17:29.672450
No,seaborn,seaborn.axisgrid,1598,12,IndexExpr,,,Any,2025-02-20 11:17:29.672450
No,seaborn,seaborn.axisgrid,1598,12,NameExpr,,,Any,2025-02-20 11:17:29.673447
No,seaborn,seaborn.axisgrid,1598,17,NameExpr,,,Any,2025-02-20 11:17:29.673447
No,seaborn,seaborn.axisgrid,1599,8,NameExpr,,,Any,2025-02-20 11:17:29.673447
No,seaborn,seaborn.axisgrid,1599,12,IndexExpr,,,Any,2025-02-20 11:17:29.674450
No,seaborn,seaborn.axisgrid,1599,12,NameExpr,,,Any,2025-02-20 11:17:29.674450
No,seaborn,seaborn.axisgrid,1599,17,NameExpr,,,Any,2025-02-20 11:17:29.674450
No,seaborn,seaborn.axisgrid,1601,12,NameExpr,,,Any,2025-02-20 11:17:29.675449
No,seaborn,seaborn.axisgrid,1603,12,NameExpr,,,Any,2025-02-20 11:17:29.675449
No,seaborn,seaborn.axisgrid,1603,18,CallExpr,,,Any,2025-02-20 11:17:29.676449
No,seaborn,seaborn.axisgrid,1603,18,MemberExpr,,,Any,2025-02-20 11:17:29.676449
No,seaborn,seaborn.axisgrid,1607,23,NameExpr,,,Any,2025-02-20 11:17:29.678448
No,seaborn,seaborn.axisgrid,1609,8,CallExpr,,,Any,2025-02-20 11:17:29.679448
No,seaborn,seaborn.axisgrid,1609,8,NameExpr,,,Any,2025-02-20 11:17:29.680446
No,seaborn,seaborn.axisgrid,1609,15,NameExpr,,,Any,2025-02-20 11:17:29.680446
No,seaborn,seaborn.axisgrid,1609,20,NameExpr,,,Any,2025-02-20 11:17:29.682489
No,seaborn,seaborn.axisgrid,1611,33,NameExpr,,,Any,2025-02-20 11:17:29.683457
No,seaborn,seaborn.axisgrid,1617,27,NameExpr,,,Any,2025-02-20 11:17:29.686480
No,seaborn,seaborn.axisgrid,1619,12,CallExpr,,,,2025-02-20 11:17:29.686480
No,seaborn,seaborn.axisgrid,1619,12,MemberExpr,,,,2025-02-20 11:17:29.687449
No,seaborn,seaborn.axisgrid,1619,20,NameExpr,,,Any,2025-02-20 11:17:29.687449
No,seaborn,seaborn.axisgrid,1616,15,MemberExpr,,,Any,2025-02-20 11:17:29.688446
No,seaborn,seaborn.axisgrid,1616,15,NameExpr,,,Any,2025-02-20 11:17:29.688446
No,seaborn,seaborn.axisgrid,1622,12,NameExpr,,,Any,2025-02-20 11:17:29.689447
No,seaborn,seaborn.axisgrid,1622,25,NameExpr,,,Any,2025-02-20 11:17:29.689447
No,seaborn,seaborn.axisgrid,1624,12,NameExpr,,,Any,2025-02-20 11:17:29.690447
No,seaborn,seaborn.axisgrid,1624,25,NameExpr,,,Any,2025-02-20 11:17:29.690447
No,seaborn,seaborn.axisgrid,1624,32,NameExpr,,,Any,2025-02-20 11:17:29.690447
No,seaborn,seaborn.axisgrid,1621,11,NameExpr,,,Any,2025-02-20 11:17:29.691447
No,seaborn,seaborn.axisgrid,1621,20,NameExpr,,,Any,2025-02-20 11:17:29.691447
No,seaborn,seaborn.axisgrid,1626,8,NameExpr,,,Any,2025-02-20 11:17:29.691447
No,seaborn,seaborn.axisgrid,1629,12,NameExpr,,,Any,2025-02-20 11:17:29.692449
No,seaborn,seaborn.axisgrid,1633,16,NameExpr,,,Any,2025-02-20 11:17:29.693449
No,seaborn,seaborn.axisgrid,1633,25,CallExpr,,,Any,2025-02-20 11:17:29.693449
No,seaborn,seaborn.axisgrid,1633,25,MemberExpr,,,Any,2025-02-20 11:17:29.694446
No,seaborn,seaborn.axisgrid,1633,47,NameExpr,,,Any,2025-02-20 11:17:29.694446
No,seaborn,seaborn.axisgrid,1635,16,NameExpr,,,Any,2025-02-20 11:17:29.694446
No,seaborn,seaborn.axisgrid,1635,25,CallExpr,,,,2025-02-20 11:17:29.695447
No,seaborn,seaborn.axisgrid,1635,25,MemberExpr,,,,2025-02-20 11:17:29.695447
No,seaborn,seaborn.axisgrid,1635,46,NameExpr,,,Any,2025-02-20 11:17:29.696448
No,seaborn,seaborn.axisgrid,1639,16,NameExpr,,,Any,2025-02-20 11:17:29.696448
No,seaborn,seaborn.axisgrid,1639,25,IndexExpr,,,Any,2025-02-20 11:17:29.697449
No,seaborn,seaborn.axisgrid,1639,32,NameExpr,,,Any,2025-02-20 11:17:29.698451
No,seaborn,seaborn.axisgrid,1641,12,NameExpr,,,Any,2025-02-20 11:17:29.700456
No,seaborn,seaborn.axisgrid,1641,16,IndexExpr,,,Any,2025-02-20 11:17:29.700456
No,seaborn,seaborn.axisgrid,1641,16,NameExpr,,,Any,2025-02-20 11:17:29.701448
No,seaborn,seaborn.axisgrid,1641,23,NameExpr,,,Any,2025-02-20 11:17:29.701448
No,seaborn,seaborn.axisgrid,1642,12,NameExpr,,,Any,2025-02-20 11:17:29.702451
No,seaborn,seaborn.axisgrid,1642,16,IndexExpr,,,Any,2025-02-20 11:17:29.702451
No,seaborn,seaborn.axisgrid,1642,16,NameExpr,,,Any,2025-02-20 11:17:29.702451
No,seaborn,seaborn.axisgrid,1642,23,NameExpr,,,Any,2025-02-20 11:17:29.703447
No,seaborn,seaborn.axisgrid,1645,16,IndexExpr,,,Any,2025-02-20 11:17:29.703447
No,seaborn,seaborn.axisgrid,1645,16,NameExpr,,,Any,2025-02-20 11:17:29.704450
No,seaborn,seaborn.axisgrid,1645,20,NameExpr,,,Any,2025-02-20 11:17:29.704450
No,seaborn,seaborn.axisgrid,1645,26,IndexExpr,,,Any,2025-02-20 11:17:29.705450
No,seaborn,seaborn.axisgrid,1645,26,NameExpr,,,Any,2025-02-20 11:17:29.705450
No,seaborn,seaborn.axisgrid,1645,35,NameExpr,,,Any,2025-02-20 11:17:29.706448
No,seaborn,seaborn.axisgrid,1644,16,NameExpr,,,Any,2025-02-20 11:17:29.707449
No,seaborn,seaborn.axisgrid,1644,20,NameExpr,,,Any,2025-02-20 11:17:29.707449
No,seaborn,seaborn.axisgrid,1646,12,CallExpr,,,Any,2025-02-20 11:17:29.708447
No,seaborn,seaborn.axisgrid,1646,12,MemberExpr,,,Any,2025-02-20 11:17:29.708447
No,seaborn,seaborn.axisgrid,1646,49,NameExpr,,,Any,2025-02-20 11:17:29.709449
No,seaborn,seaborn.axisgrid,1648,16,IndexExpr,,,Any,2025-02-20 11:17:29.710450
No,seaborn,seaborn.axisgrid,1648,16,NameExpr,,,Any,2025-02-20 11:17:29.710450
No,seaborn,seaborn.axisgrid,1648,31,NameExpr,,,Any,2025-02-20 11:17:29.711461
No,seaborn,seaborn.axisgrid,1651,16,CallExpr,,,Any,2025-02-20 11:17:29.711461
No,seaborn,seaborn.axisgrid,1651,16,NameExpr,,,Any,2025-02-20 11:17:29.712448
No,seaborn,seaborn.axisgrid,1651,23,NameExpr,,,Any,2025-02-20 11:17:29.712448
No,seaborn,seaborn.axisgrid,1651,28,NameExpr,,,Any,2025-02-20 11:17:29.713449
No,seaborn,seaborn.axisgrid,1651,33,NameExpr,,,Any,2025-02-20 11:17:29.713449
No,seaborn,seaborn.axisgrid,1653,16,CallExpr,,,Any,2025-02-20 11:17:29.713449
No,seaborn,seaborn.axisgrid,1653,16,NameExpr,,,Any,2025-02-20 11:17:29.714450
No,seaborn,seaborn.axisgrid,1653,21,NameExpr,,,Any,2025-02-20 11:17:29.715456
No,seaborn,seaborn.axisgrid,1653,24,NameExpr,,,Any,2025-02-20 11:17:29.716457
No,seaborn,seaborn.axisgrid,1653,29,NameExpr,,,Any,2025-02-20 11:17:29.716457
No,seaborn,seaborn.axisgrid,1650,19,MemberExpr,,,Any,2025-02-20 11:17:29.717454
No,seaborn,seaborn.axisgrid,1650,19,NameExpr,,,Any,2025-02-20 11:17:29.718452
No,seaborn,seaborn.axisgrid,1627,12,NameExpr,,,Any,2025-02-20 11:17:29.719450
No,seaborn,seaborn.axisgrid,1627,15,NameExpr,,,Any,2025-02-20 11:17:29.719450
No,seaborn,seaborn.axisgrid,1655,33,NameExpr,,,Any,2025-02-20 11:17:29.720480
No,seaborn,seaborn.axisgrid,1660,12,CallExpr,,,Any,2025-02-20 11:17:29.722448
No,seaborn,seaborn.axisgrid,1660,12,MemberExpr,,,Any,2025-02-20 11:17:29.722448
No,seaborn,seaborn.axisgrid,1660,26,NameExpr,,,Any,2025-02-20 11:17:29.723465
No,seaborn,seaborn.axisgrid,1659,39,UnaryExpr,,,,2025-02-20 11:17:29.724456
No,seaborn,seaborn.axisgrid,1659,12,NameExpr,,,Any,2025-02-20 11:17:29.725447
No,seaborn,seaborn.axisgrid,1659,16,NameExpr,,,Any,2025-02-20 11:17:29.725447
No,seaborn,seaborn.axisgrid,1662,12,CallExpr,,,Any,2025-02-20 11:17:29.726448
No,seaborn,seaborn.axisgrid,1662,12,MemberExpr,,,Any,2025-02-20 11:17:29.727452
No,seaborn,seaborn.axisgrid,1662,26,NameExpr,,,Any,2025-02-20 11:17:29.727452
No,seaborn,seaborn.axisgrid,1661,12,NameExpr,,,Any,2025-02-20 11:17:29.728450
No,seaborn,seaborn.axisgrid,1661,16,NameExpr,,,Any,2025-02-20 11:17:29.728450
No,seaborn,seaborn.axisgrid,1666,8,NameExpr,,,Any,2025-02-20 11:17:29.731448
No,seaborn,seaborn.axisgrid,1669,16,CallExpr,,,Any,2025-02-20 11:17:29.732492
No,seaborn,seaborn.axisgrid,1669,16,MemberExpr,,,Any,2025-02-20 11:17:29.733482
No,seaborn,seaborn.axisgrid,1669,36,NameExpr,,,Any,2025-02-20 11:17:29.733482
No,seaborn,seaborn.axisgrid,1668,15,CallExpr,,,,2025-02-20 11:17:29.734448
No,seaborn,seaborn.axisgrid,1668,15,NameExpr,,,,2025-02-20 11:17:29.734448
No,seaborn,seaborn.axisgrid,1668,29,IndexExpr,,,Any,2025-02-20 11:17:29.735447
No,seaborn,seaborn.axisgrid,1668,29,NameExpr,,,Any,2025-02-20 11:17:29.735447
No,seaborn,seaborn.axisgrid,1668,34,NameExpr,,,Any,2025-02-20 11:17:29.736450
No,seaborn,seaborn.axisgrid,1667,19,NameExpr,,,Any,2025-02-20 11:17:29.736450
No,seaborn,seaborn.axisgrid,1667,12,NameExpr,,,Any,2025-02-20 11:17:29.737451
No,seaborn,seaborn.axisgrid,1670,15,NameExpr,,,Any,2025-02-20 11:17:29.737451
No,seaborn,seaborn.axisgrid,1690,8,NameExpr,,,Any,2025-02-20 11:17:29.743483
No,seaborn,seaborn.axisgrid,1690,12,CallExpr,,,,2025-02-20 11:17:29.744482
No,seaborn,seaborn.axisgrid,1690,12,MemberExpr,,,,2025-02-20 11:17:29.744482
No,seaborn,seaborn.axisgrid,1691,8,NameExpr,,,Any,2025-02-20 11:17:29.745447
No,seaborn,seaborn.axisgrid,1691,13,CallExpr,,,,2025-02-20 11:17:29.745447
No,seaborn,seaborn.axisgrid,1691,13,MemberExpr,,,,2025-02-20 11:17:29.746447
No,seaborn,seaborn.axisgrid,1693,8,NameExpr,,,Any,2025-02-20 11:17:29.749459
No,seaborn,seaborn.axisgrid,1693,19,CallExpr,,,Any,2025-02-20 11:17:29.750448
No,seaborn,seaborn.axisgrid,1693,19,MemberExpr,,,Any,2025-02-20 11:17:29.751473
No,seaborn,seaborn.axisgrid,1693,33,IndexExpr,,,Any,2025-02-20 11:17:29.751473
No,seaborn,seaborn.axisgrid,1693,33,NameExpr,,,Any,2025-02-20 11:17:29.752455
No,seaborn,seaborn.axisgrid,1693,41,UnaryExpr,,,,2025-02-20 11:17:29.753452
No,seaborn,seaborn.axisgrid,1694,8,NameExpr,,,Any,2025-02-20 11:17:29.754450
No,seaborn,seaborn.axisgrid,1694,20,CallExpr,,,Any,2025-02-20 11:17:29.754450
No,seaborn,seaborn.axisgrid,1694,20,MemberExpr,,,Any,2025-02-20 11:17:29.755462
No,seaborn,seaborn.axisgrid,1694,34,IndexExpr,,,Any,2025-02-20 11:17:29.755462
No,seaborn,seaborn.axisgrid,1694,34,NameExpr,,,Any,2025-02-20 11:17:29.756474
No,seaborn,seaborn.axisgrid,1694,41,UnaryExpr,,,,2025-02-20 11:17:29.756474
No,seaborn,seaborn.axisgrid,1694,53,NameExpr,,,Any,2025-02-20 11:17:29.757449
No,seaborn,seaborn.axisgrid,1695,8,NameExpr,,,Any,2025-02-20 11:17:29.757449
No,seaborn,seaborn.axisgrid,1695,20,CallExpr,,,Any,2025-02-20 11:17:29.758448
No,seaborn,seaborn.axisgrid,1695,20,MemberExpr,,,Any,2025-02-20 11:17:29.758448
No,seaborn,seaborn.axisgrid,1695,34,IndexExpr,,,Any,2025-02-20 11:17:29.759449
No,seaborn,seaborn.axisgrid,1695,34,NameExpr,,,Any,2025-02-20 11:17:29.759449
No,seaborn,seaborn.axisgrid,1695,41,UnaryExpr,,,,2025-02-20 11:17:29.760459
No,seaborn,seaborn.axisgrid,1695,53,NameExpr,,,Any,2025-02-20 11:17:29.760459
No,seaborn,seaborn.axisgrid,1697,23,NameExpr,,,Any,2025-02-20 11:17:29.761447
No,seaborn,seaborn.axisgrid,1698,24,NameExpr,,,Any,2025-02-20 11:17:29.761447
No,seaborn,seaborn.axisgrid,1699,25,NameExpr,,,Any,2025-02-20 11:17:29.762446
No,seaborn,seaborn.axisgrid,1700,25,NameExpr,,,Any,2025-02-20 11:17:29.762446
No,seaborn,seaborn.axisgrid,1703,8,CallExpr,,,,2025-02-20 11:17:29.763466
No,seaborn,seaborn.axisgrid,1703,8,MemberExpr,,,,2025-02-20 11:17:29.764449
No,seaborn,seaborn.axisgrid,1703,17,CallExpr,,,Any,2025-02-20 11:17:29.765452
No,seaborn,seaborn.axisgrid,1703,17,MemberExpr,,,Any,2025-02-20 11:17:29.765452
No,seaborn,seaborn.axisgrid,1704,8,CallExpr,,,,2025-02-20 11:17:29.766451
No,seaborn,seaborn.axisgrid,1704,8,MemberExpr,,,,2025-02-20 11:17:29.767450
No,seaborn,seaborn.axisgrid,1704,17,CallExpr,,,Any,2025-02-20 11:17:29.768447
No,seaborn,seaborn.axisgrid,1704,17,MemberExpr,,,Any,2025-02-20 11:17:29.768447
No,seaborn,seaborn.axisgrid,1705,8,CallExpr,,,,2025-02-20 11:17:29.769451
No,seaborn,seaborn.axisgrid,1705,8,MemberExpr,,,,2025-02-20 11:17:29.769451
No,seaborn,seaborn.axisgrid,1705,17,CallExpr,,,Any,2025-02-20 11:17:29.769451
No,seaborn,seaborn.axisgrid,1705,17,MemberExpr,,,Any,2025-02-20 11:17:29.770449
No,seaborn,seaborn.axisgrid,1706,8,CallExpr,,,,2025-02-20 11:17:29.770449
No,seaborn,seaborn.axisgrid,1706,8,MemberExpr,,,,2025-02-20 11:17:29.771451
No,seaborn,seaborn.axisgrid,1706,17,CallExpr,,,Any,2025-02-20 11:17:29.771451
No,seaborn,seaborn.axisgrid,1706,17,MemberExpr,,,Any,2025-02-20 11:17:29.772470
No,seaborn,seaborn.axisgrid,1710,12,CallExpr,,,,2025-02-20 11:17:29.772470
No,seaborn,seaborn.axisgrid,1710,12,MemberExpr,,,,2025-02-20 11:17:29.773448
No,seaborn,seaborn.axisgrid,1710,21,CallExpr,,,Any,2025-02-20 11:17:29.773448
No,seaborn,seaborn.axisgrid,1710,21,MemberExpr,,,Any,2025-02-20 11:17:29.774448
No,seaborn,seaborn.axisgrid,1711,12,CallExpr,,,,2025-02-20 11:17:29.774448
No,seaborn,seaborn.axisgrid,1711,12,MemberExpr,,,,2025-02-20 11:17:29.775448
No,seaborn,seaborn.axisgrid,1711,21,CallExpr,,,Any,2025-02-20 11:17:29.775448
No,seaborn,seaborn.axisgrid,1711,21,MemberExpr,,,Any,2025-02-20 11:17:29.776446
No,seaborn,seaborn.axisgrid,1712,12,CallExpr,,,,2025-02-20 11:17:29.777459
No,seaborn,seaborn.axisgrid,1712,12,MemberExpr,,,,2025-02-20 11:17:29.777459
No,seaborn,seaborn.axisgrid,1712,21,CallExpr,,,Any,2025-02-20 11:17:29.778448
No,seaborn,seaborn.axisgrid,1712,21,MemberExpr,,,Any,2025-02-20 11:17:29.778448
No,seaborn,seaborn.axisgrid,1713,12,CallExpr,,,,2025-02-20 11:17:29.779502
No,seaborn,seaborn.axisgrid,1713,12,MemberExpr,,,,2025-02-20 11:17:29.779502
No,seaborn,seaborn.axisgrid,1713,21,CallExpr,,,Any,2025-02-20 11:17:29.780447
No,seaborn,seaborn.axisgrid,1713,21,MemberExpr,,,Any,2025-02-20 11:17:29.781468
No,seaborn,seaborn.axisgrid,1714,12,CallExpr,,,,2025-02-20 11:17:29.782455
No,seaborn,seaborn.axisgrid,1714,12,MemberExpr,,,,2025-02-20 11:17:29.783448
No,seaborn,seaborn.axisgrid,1714,21,CallExpr,,,Any,2025-02-20 11:17:29.784447
No,seaborn,seaborn.axisgrid,1714,21,MemberExpr,,,Any,2025-02-20 11:17:29.784447
No,seaborn,seaborn.axisgrid,1715,12,CallExpr,,,,2025-02-20 11:17:29.785447
No,seaborn,seaborn.axisgrid,1715,12,MemberExpr,,,,2025-02-20 11:17:29.785447
No,seaborn,seaborn.axisgrid,1715,21,CallExpr,,,Any,2025-02-20 11:17:29.786450
No,seaborn,seaborn.axisgrid,1715,21,MemberExpr,,,Any,2025-02-20 11:17:29.787447
No,seaborn,seaborn.axisgrid,1716,12,CallExpr,,,,2025-02-20 11:17:29.787447
No,seaborn,seaborn.axisgrid,1716,12,MemberExpr,,,,2025-02-20 11:17:29.788449
No,seaborn,seaborn.axisgrid,1716,21,CallExpr,,,Any,2025-02-20 11:17:29.788449
No,seaborn,seaborn.axisgrid,1716,21,MemberExpr,,,Any,2025-02-20 11:17:29.789449
No,seaborn,seaborn.axisgrid,1717,12,CallExpr,,,,2025-02-20 11:17:29.790464
No,seaborn,seaborn.axisgrid,1717,12,MemberExpr,,,,2025-02-20 11:17:29.790464
No,seaborn,seaborn.axisgrid,1717,21,CallExpr,,,Any,2025-02-20 11:17:29.791449
No,seaborn,seaborn.axisgrid,1717,21,MemberExpr,,,Any,2025-02-20 11:17:29.791449
No,seaborn,seaborn.axisgrid,1718,12,CallExpr,,,Any,2025-02-20 11:17:29.792448
No,seaborn,seaborn.axisgrid,1718,12,MemberExpr,,,Any,2025-02-20 11:17:29.792448
No,seaborn,seaborn.axisgrid,1719,12,CallExpr,,,Any,2025-02-20 11:17:29.793447
No,seaborn,seaborn.axisgrid,1719,12,MemberExpr,,,Any,2025-02-20 11:17:29.793447
No,seaborn,seaborn.axisgrid,1722,8,NameExpr,,,Any,2025-02-20 11:17:29.794459
No,seaborn,seaborn.axisgrid,1723,8,NameExpr,,,Any,2025-02-20 11:17:29.795448
No,seaborn,seaborn.axisgrid,1723,20,IndexExpr,,,Any,2025-02-20 11:17:29.795448
No,seaborn,seaborn.axisgrid,1723,20,MemberExpr,,,Any,2025-02-20 11:17:29.796448
No,seaborn,seaborn.axisgrid,1723,20,NameExpr,,,Any,2025-02-20 11:17:29.796448
No,seaborn,seaborn.axisgrid,1723,39,CallExpr,,,Any,2025-02-20 11:17:29.797449
No,seaborn,seaborn.axisgrid,1723,39,MemberExpr,,,Any,2025-02-20 11:17:29.799469
No,seaborn,seaborn.axisgrid,1727,12,NameExpr,,,Any,2025-02-20 11:17:29.800449
No,seaborn,seaborn.axisgrid,1727,24,CallExpr,,,Any,2025-02-20 11:17:29.801448
No,seaborn,seaborn.axisgrid,1727,24,MemberExpr,,,Any,2025-02-20 11:17:29.802450
No,seaborn,seaborn.axisgrid,1730,12,NameExpr,,,Any,2025-02-20 11:17:29.802450
No,seaborn,seaborn.axisgrid,1730,21,CallExpr,,,Any,2025-02-20 11:17:29.803449
No,seaborn,seaborn.axisgrid,1730,21,MemberExpr,,,Any,2025-02-20 11:17:29.803449
No,seaborn,seaborn.axisgrid,1730,35,NameExpr,,,Any,2025-02-20 11:17:29.803449
No,seaborn,seaborn.axisgrid,1732,16,NameExpr,,,Any,2025-02-20 11:17:29.804491
No,seaborn,seaborn.axisgrid,1732,25,CallExpr,,,Any,2025-02-20 11:17:29.804491
