Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.categorical,1227,31,MemberExpr,,,,2025-03-01 15:00:05.716008
No,seaborn,seaborn.categorical,1227,56,NameExpr,,,Any,2025-03-01 15:00:05.717008
No,seaborn,seaborn.categorical,1229,28,CallExpr,,,Any,2025-03-01 15:00:05.718152
No,seaborn,seaborn.categorical,1229,28,NameExpr,,,Any,2025-03-01 15:00:05.718152
No,seaborn,seaborn.categorical,1229,38,NameExpr,,,Any,2025-03-01 15:00:05.719151
No,seaborn,seaborn.categorical,1230,38,NameExpr,,,Any,2025-03-01 15:00:05.719151
No,seaborn,seaborn.categorical,1231,38,NameExpr,,,Any,2025-03-01 15:00:05.720152
No,seaborn,seaborn.categorical,1231,45,NameExpr,,,Any,2025-03-01 15:00:05.721150
No,seaborn,seaborn.categorical,1232,40,NameExpr,,,Any,2025-03-01 15:00:05.721150
No,seaborn,seaborn.categorical,1234,28,CallExpr,,,Any,2025-03-01 15:00:05.722149
No,seaborn,seaborn.categorical,1234,28,NameExpr,,,Any,2025-03-01 15:00:05.722149
No,seaborn,seaborn.categorical,1234,38,NameExpr,,,Any,2025-03-01 15:00:05.723263
No,seaborn,seaborn.categorical,1235,38,NameExpr,,,Any,2025-03-01 15:00:05.723263
No,seaborn,seaborn.categorical,1235,45,NameExpr,,,Any,2025-03-01 15:00:05.724262
No,seaborn,seaborn.categorical,1236,38,NameExpr,,,Any,2025-03-01 15:00:05.724262
No,seaborn,seaborn.categorical,1237,40,NameExpr,,,Any,2025-03-01 15:00:05.725261
No,seaborn,seaborn.categorical,1228,27,NameExpr,,,Any,2025-03-01 15:00:05.725261
No,seaborn,seaborn.categorical,1244,24,NameExpr,,,Any,2025-03-01 15:00:05.726260
No,seaborn,seaborn.categorical,1244,50,NameExpr,,,Any,2025-03-01 15:00:05.727259
No,seaborn,seaborn.categorical,1244,56,NameExpr,,,Any,2025-03-01 15:00:05.727259
No,seaborn,seaborn.categorical,1245,24,NameExpr,,,Any,2025-03-01 15:00:05.728368
No,seaborn,seaborn.categorical,1245,38,CallExpr,,,,2025-03-01 15:00:05.728368
No,seaborn,seaborn.categorical,1245,38,NameExpr,,,,2025-03-01 15:00:05.729369
No,seaborn,seaborn.categorical,1245,48,IndexExpr,,,Any,2025-03-01 15:00:05.729369
No,seaborn,seaborn.categorical,1245,48,NameExpr,,,Any,2025-03-01 15:00:05.730367
No,seaborn,seaborn.categorical,1245,59,NameExpr,,,Any,2025-03-01 15:00:05.730367
No,seaborn,seaborn.categorical,1249,48,NameExpr,,,Any,2025-03-01 15:00:05.731365
No,seaborn,seaborn.categorical,1249,52,NameExpr,,,Any,2025-03-01 15:00:05.732364
No,seaborn,seaborn.categorical,1250,48,NameExpr,,,Any,2025-03-01 15:00:05.732364
No,seaborn,seaborn.categorical,1250,57,NameExpr,,,Any,2025-03-01 15:00:05.733485
No,seaborn,seaborn.categorical,1250,66,NameExpr,,,Any,2025-03-01 15:00:05.733485
No,seaborn,seaborn.categorical,1251,48,IndexExpr,,,,2025-03-01 15:00:05.734485
No,seaborn,seaborn.categorical,1251,66,NameExpr,,,Any,2025-03-01 15:00:05.735483
No,seaborn,seaborn.categorical,1255,50,NameExpr,,,Any,2025-03-01 15:00:05.736482
No,seaborn,seaborn.categorical,1255,54,NameExpr,,,Any,2025-03-01 15:00:05.737481
No,seaborn,seaborn.categorical,1256,50,NameExpr,,,Any,2025-03-01 15:00:05.737481
No,seaborn,seaborn.categorical,1256,59,NameExpr,,,Any,2025-03-01 15:00:05.738616
No,seaborn,seaborn.categorical,1256,68,NameExpr,,,Any,2025-03-01 15:00:05.738616
No,seaborn,seaborn.categorical,1257,50,IndexExpr,,,,2025-03-01 15:00:05.738616
No,seaborn,seaborn.categorical,1257,68,NameExpr,,,Any,2025-03-01 15:00:05.739616
No,seaborn,seaborn.categorical,1261,27,NameExpr,,,Any,2025-03-01 15:00:05.742613
No,seaborn,seaborn.categorical,1261,58,NameExpr,,,Any,2025-03-01 15:00:05.743711
No,seaborn,seaborn.categorical,1265,24,NameExpr,,,Any,2025-03-01 15:00:05.744710
No,seaborn,seaborn.categorical,1265,38,CallExpr,,,,2025-03-01 15:00:05.744710
No,seaborn,seaborn.categorical,1265,38,NameExpr,,,,2025-03-01 15:00:05.745708
No,seaborn,seaborn.categorical,1265,48,NameExpr,,,Any,2025-03-01 15:00:05.745708
No,seaborn,seaborn.categorical,1269,48,NameExpr,,,Any,2025-03-01 15:00:05.746708
No,seaborn,seaborn.categorical,1269,52,NameExpr,,,Any,2025-03-01 15:00:05.747707
No,seaborn,seaborn.categorical,1269,65,NameExpr,,,Any,2025-03-01 15:00:05.747707
No,seaborn,seaborn.categorical,1273,45,NameExpr,,,Any,2025-03-01 15:00:05.748785
No,seaborn,seaborn.categorical,1273,49,NameExpr,,,Any,2025-03-01 15:00:05.748785
No,seaborn,seaborn.categorical,1273,62,NameExpr,,,Any,2025-03-01 15:00:05.749784
No,seaborn,seaborn.categorical,1279,24,NameExpr,,,Any,2025-03-01 15:00:05.752783
No,seaborn,seaborn.categorical,1279,31,CallExpr,,,,2025-03-01 15:00:05.753929
No,seaborn,seaborn.categorical,1279,31,MemberExpr,,,,2025-03-01 15:00:05.754929
No,seaborn,seaborn.categorical,1279,57,NameExpr,,,Any,2025-03-01 15:00:05.755927
No,seaborn,seaborn.categorical,1279,61,IndexExpr,,,Any,2025-03-01 15:00:05.755927
No,seaborn,seaborn.categorical,1279,61,NameExpr,,,Any,2025-03-01 15:00:05.756927
No,seaborn,seaborn.categorical,1279,69,NameExpr,,,Any,2025-03-01 15:00:05.757925
No,seaborn,seaborn.categorical,1280,24,CallExpr,,,Any,2025-03-01 15:00:05.757925
No,seaborn,seaborn.categorical,1280,24,NameExpr,,,Any,2025-03-01 15:00:05.759026
No,seaborn,seaborn.categorical,1280,34,NameExpr,,,Any,2025-03-01 15:00:05.759026
No,seaborn,seaborn.categorical,1281,34,NameExpr,,,Any,2025-03-01 15:00:05.760025
No,seaborn,seaborn.categorical,1281,41,NameExpr,,,Any,2025-03-01 15:00:05.761024
No,seaborn,seaborn.categorical,1282,34,NameExpr,,,Any,2025-03-01 15:00:05.761024
No,seaborn,seaborn.categorical,1282,41,NameExpr,,,Any,2025-03-01 15:00:05.762023
No,seaborn,seaborn.categorical,1283,36,NameExpr,,,Any,2025-03-01 15:00:05.763022
No,seaborn,seaborn.categorical,1290,24,NameExpr,,,Any,2025-03-01 15:00:05.763022
No,seaborn,seaborn.categorical,1290,50,NameExpr,,,Any,2025-03-01 15:00:05.764134
No,seaborn,seaborn.categorical,1290,56,NameExpr,,,Any,2025-03-01 15:00:05.765133
No,seaborn,seaborn.categorical,1291,24,NameExpr,,,Any,2025-03-01 15:00:05.765133
No,seaborn,seaborn.categorical,1291,38,CallExpr,,,,2025-03-01 15:00:05.766132
No,seaborn,seaborn.categorical,1291,38,NameExpr,,,,2025-03-01 15:00:05.767132
No,seaborn,seaborn.categorical,1291,48,IndexExpr,,,Any,2025-03-01 15:00:05.768131
No,seaborn,seaborn.categorical,1291,48,NameExpr,,,Any,2025-03-01 15:00:05.768131
No,seaborn,seaborn.categorical,1291,59,NameExpr,,,Any,2025-03-01 15:00:05.769254
No,seaborn,seaborn.categorical,1295,48,NameExpr,,,Any,2025-03-01 15:00:05.771254
No,seaborn,seaborn.categorical,1295,52,NameExpr,,,Any,2025-03-01 15:00:05.771254
No,seaborn,seaborn.categorical,1295,65,NameExpr,,,Any,2025-03-01 15:00:05.772252
No,seaborn,seaborn.categorical,1295,69,IndexExpr,,,Any,2025-03-01 15:00:05.773251
No,seaborn,seaborn.categorical,1295,69,NameExpr,,,Any,2025-03-01 15:00:05.774250
No,seaborn,seaborn.categorical,1295,77,NameExpr,,,Any,2025-03-01 15:00:05.774371
No,seaborn,seaborn.categorical,1299,48,NameExpr,,,Any,2025-03-01 15:00:05.776369
No,seaborn,seaborn.categorical,1299,52,NameExpr,,,Any,2025-03-01 15:00:05.776369
No,seaborn,seaborn.categorical,1300,48,NameExpr,,,Any,2025-03-01 15:00:05.777368
No,seaborn,seaborn.categorical,1300,57,NameExpr,,,Any,2025-03-01 15:00:05.778367
No,seaborn,seaborn.categorical,1301,48,NameExpr,,,Any,2025-03-01 15:00:05.778367
No,seaborn,seaborn.categorical,1301,52,IndexExpr,,,Any,2025-03-01 15:00:05.779471
No,seaborn,seaborn.categorical,1301,52,NameExpr,,,Any,2025-03-01 15:00:05.779471
No,seaborn,seaborn.categorical,1301,60,NameExpr,,,Any,2025-03-01 15:00:05.780470
No,seaborn,seaborn.categorical,1305,50,NameExpr,,,Any,2025-03-01 15:00:05.781469
No,seaborn,seaborn.categorical,1305,54,NameExpr,,,Any,2025-03-01 15:00:05.781469
No,seaborn,seaborn.categorical,1306,50,NameExpr,,,Any,2025-03-01 15:00:05.782469
No,seaborn,seaborn.categorical,1306,59,NameExpr,,,Any,2025-03-01 15:00:05.782469
No,seaborn,seaborn.categorical,1307,50,NameExpr,,,Any,2025-03-01 15:00:05.783467
No,seaborn,seaborn.categorical,1307,54,IndexExpr,,,Any,2025-03-01 15:00:05.784583
No,seaborn,seaborn.categorical,1307,54,NameExpr,,,Any,2025-03-01 15:00:05.785583
No,seaborn,seaborn.categorical,1307,62,NameExpr,,,Any,2025-03-01 15:00:05.785583
No,seaborn,seaborn.categorical,1311,45,NameExpr,,,Any,2025-03-01 15:00:05.787582
No,seaborn,seaborn.categorical,1311,49,NameExpr,,,Any,2025-03-01 15:00:05.788619
No,seaborn,seaborn.categorical,1311,62,NameExpr,,,Any,2025-03-01 15:00:05.789638
No,seaborn,seaborn.categorical,1311,66,IndexExpr,,,Any,2025-03-01 15:00:05.790197
No,seaborn,seaborn.categorical,1311,66,NameExpr,,,Any,2025-03-01 15:00:05.790197
No,seaborn,seaborn.categorical,1311,74,NameExpr,,,Any,2025-03-01 15:00:05.791196
No,seaborn,seaborn.categorical,1199,20,NameExpr,,,Any,2025-03-01 15:00:05.796775
No,seaborn,seaborn.categorical,1199,23,NameExpr,,,Any,2025-03-01 15:00:05.797286
No,seaborn,seaborn.categorical,1141,12,NameExpr,,,Any,2025-03-01 15:00:05.797788
No,seaborn,seaborn.categorical,1141,15,NameExpr,,,Any,2025-03-01 15:00:05.798789
No,seaborn,seaborn.categorical,1315,8,NameExpr,,,Any,2025-03-01 15:00:05.801952
No,seaborn,seaborn.categorical,1315,18,NameExpr,,,Any,2025-03-01 15:00:05.802952
No,seaborn,seaborn.categorical,1317,12,CallExpr,,,Any,2025-03-01 15:00:05.802952
No,seaborn,seaborn.categorical,1317,12,MemberExpr,,,Any,2025-03-01 15:00:05.803951
No,seaborn,seaborn.categorical,1317,21,NameExpr,,,Any,2025-03-01 15:00:05.804949
No,seaborn,seaborn.categorical,1317,32,NameExpr,,,Any,2025-03-01 15:00:05.804949
No,seaborn,seaborn.categorical,1317,41,NameExpr,,,Any,2025-03-01 15:00:05.806054
No,seaborn,seaborn.categorical,1317,52,NameExpr,,,Any,2025-03-01 15:00:05.806054
No,seaborn,seaborn.categorical,1318,21,NameExpr,,,Any,2025-03-01 15:00:05.807054
No,seaborn,seaborn.categorical,1318,31,NameExpr,,,Any,2025-03-01 15:00:05.807054
No,seaborn,seaborn.categorical,1322,12,CallExpr,,,Any,2025-03-01 15:00:05.809052
No,seaborn,seaborn.categorical,1322,12,MemberExpr,,,Any,2025-03-01 15:00:05.809052
No,seaborn,seaborn.categorical,1322,21,NameExpr,,,Any,2025-03-01 15:00:05.810051
No,seaborn,seaborn.categorical,1322,31,NameExpr,,,Any,2025-03-01 15:00:05.810051
No,seaborn,seaborn.categorical,1323,21,NameExpr,,,Any,2025-03-01 15:00:05.811162
No,seaborn,seaborn.categorical,1323,32,NameExpr,,,Any,2025-03-01 15:00:05.812161
No,seaborn,seaborn.categorical,1323,41,NameExpr,,,Any,2025-03-01 15:00:05.812161
No,seaborn,seaborn.categorical,1323,52,NameExpr,,,Any,2025-03-01 15:00:05.813160
No,seaborn,seaborn.categorical,1330,8,NameExpr,,,Any,2025-03-01 15:00:05.815158
No,seaborn,seaborn.categorical,1330,13,NameExpr,,,Any,2025-03-01 15:00:05.816253
No,seaborn,seaborn.categorical,1330,18,NameExpr,,,Any,2025-03-01 15:00:05.816253
No,seaborn,seaborn.categorical,1330,24,CallExpr,,,,2025-03-01 15:00:05.817254
No,seaborn,seaborn.categorical,1330,24,MemberExpr,,,,2025-03-01 15:00:05.818252
No,seaborn,seaborn.categorical,1330,38,NameExpr,,,Any,2025-03-01 15:00:05.819251
No,seaborn,seaborn.categorical,1331,8,NameExpr,,,Any,2025-03-01 15:00:05.820251
No,seaborn,seaborn.categorical,1331,29,NameExpr,,,Any,2025-03-01 15:00:05.822125
No,seaborn,seaborn.categorical,1331,35,NameExpr,,,Any,2025-03-01 15:00:05.823124
No,seaborn,seaborn.categorical,1332,8,NameExpr,,,Any,2025-03-01 15:00:05.823124
No,seaborn,seaborn.categorical,1332,13,CallExpr,,,,2025-03-01 15:00:05.824123
No,seaborn,seaborn.categorical,1332,13,MemberExpr,,,,2025-03-01 15:00:05.824123
No,seaborn,seaborn.categorical,1332,20,IndexExpr,,,Any,2025-03-01 15:00:05.825122
No,seaborn,seaborn.categorical,1332,20,NameExpr,,,Any,2025-03-01 15:00:05.825122
No,seaborn,seaborn.categorical,1332,25,NameExpr,,,Any,2025-03-01 15:00:05.826121
No,seaborn,seaborn.categorical,1332,34,NameExpr,,,Any,2025-03-01 15:00:05.826121
No,seaborn,seaborn.categorical,1332,40,NameExpr,,,Any,2025-03-01 15:00:05.827219
No,seaborn,seaborn.categorical,1333,8,NameExpr,,,Any,2025-03-01 15:00:05.827219
No,seaborn,seaborn.categorical,1333,13,CallExpr,,,,2025-03-01 15:00:05.828218
No,seaborn,seaborn.categorical,1333,13,MemberExpr,,,,2025-03-01 15:00:05.829217
No,seaborn,seaborn.categorical,1333,20,IndexExpr,,,Any,2025-03-01 15:00:05.830216
No,seaborn,seaborn.categorical,1333,20,NameExpr,,,Any,2025-03-01 15:00:05.830216
No,seaborn,seaborn.categorical,1333,25,NameExpr,,,Any,2025-03-01 15:00:05.831215
No,seaborn,seaborn.categorical,1333,34,NameExpr,,,Any,2025-03-01 15:00:05.831215
No,seaborn,seaborn.categorical,1333,40,NameExpr,,,Any,2025-03-01 15:00:05.832314
No,seaborn,seaborn.categorical,1337,12,CallExpr,,,Any,2025-03-01 15:00:05.833314
No,seaborn,seaborn.categorical,1337,12,MemberExpr,,,Any,2025-03-01 15:00:05.833314
No,seaborn,seaborn.categorical,1337,21,NameExpr,,,Any,2025-03-01 15:00:05.834313
No,seaborn,seaborn.categorical,1337,29,NameExpr,,,Any,2025-03-01 15:00:05.835313
No,seaborn,seaborn.categorical,1337,39,NameExpr,,,Any,2025-03-01 15:00:05.835313
No,seaborn,seaborn.categorical,1337,43,NameExpr,,,Any,2025-03-01 15:00:05.836311
No,seaborn,seaborn.categorical,1340,12,CallExpr,,,Any,2025-03-01 15:00:05.837489
No,seaborn,seaborn.categorical,1340,12,MemberExpr,,,Any,2025-03-01 15:00:05.838488
No,seaborn,seaborn.categorical,1340,21,NameExpr,,,Any,2025-03-01 15:00:05.838488
No,seaborn,seaborn.categorical,1340,29,NameExpr,,,Any,2025-03-01 15:00:05.839487
No,seaborn,seaborn.categorical,1340,39,NameExpr,,,Any,2025-03-01 15:00:05.840486
No,seaborn,seaborn.categorical,1340,44,NameExpr,,,Any,2025-03-01 15:00:05.840486
No,seaborn,seaborn.categorical,1343,12,CallExpr,,,Any,2025-03-01 15:00:05.841485
No,seaborn,seaborn.categorical,1343,12,MemberExpr,,,Any,2025-03-01 15:00:05.842592
No,seaborn,seaborn.categorical,1343,23,NameExpr,,,Any,2025-03-01 15:00:05.842592
No,seaborn,seaborn.categorical,1343,31,NameExpr,,,Any,2025-03-01 15:00:05.843593
No,seaborn,seaborn.categorical,1347,25,CallExpr,,,,2025-03-01 15:00:05.844591
No,seaborn,seaborn.categorical,1347,25,MemberExpr,,,,2025-03-01 15:00:05.844591
No,seaborn,seaborn.categorical,1349,12,CallExpr,,,Any,2025-03-01 15:00:05.846589
No,seaborn,seaborn.categorical,1349,12,MemberExpr,,,Any,2025-03-01 15:00:05.847774
No,seaborn,seaborn.categorical,1349,21,NameExpr,,,Any,2025-03-01 15:00:05.847774
No,seaborn,seaborn.categorical,1349,25,NameExpr,,,Any,2025-03-01 15:00:05.848774
No,seaborn,seaborn.categorical,1349,31,NameExpr,,,Any,2025-03-01 15:00:05.849772
No,seaborn,seaborn.categorical,1349,39,NameExpr,,,Any,2025-03-01 15:00:05.849772
No,seaborn,seaborn.categorical,1352,12,CallExpr,,,Any,2025-03-01 15:00:05.851771
No,seaborn,seaborn.categorical,1352,12,MemberExpr,,,Any,2025-03-01 15:00:05.852904
No,seaborn,seaborn.categorical,1352,21,NameExpr,,,Any,2025-03-01 15:00:05.852904
No,seaborn,seaborn.categorical,1352,26,NameExpr,,,Any,2025-03-01 15:00:05.853904
No,seaborn,seaborn.categorical,1352,33,NameExpr,,,Any,2025-03-01 15:00:05.854903
No,seaborn,seaborn.categorical,1352,41,NameExpr,,,Any,2025-03-01 15:00:05.854903
No,seaborn,seaborn.categorical,1355,12,CallExpr,,,Any,2025-03-01 15:00:05.856901
No,seaborn,seaborn.categorical,1355,12,MemberExpr,,,Any,2025-03-01 15:00:05.856901
No,seaborn,seaborn.categorical,1355,23,NameExpr,,,Any,2025-03-01 15:00:05.858025
No,seaborn,seaborn.categorical,1355,28,NameExpr,,,Any,2025-03-01 15:00:05.858025
No,seaborn,seaborn.categorical,1359,25,CallExpr,,,,2025-03-01 15:00:05.859024
No,seaborn,seaborn.categorical,1359,25,MemberExpr,,,,2025-03-01 15:00:05.860022
No,seaborn,seaborn.categorical,1363,8,NameExpr,,,Any,2025-03-01 15:00:05.865121
No,seaborn,seaborn.categorical,1363,13,NameExpr,,,Any,2025-03-01 15:00:05.865121
No,seaborn,seaborn.categorical,1363,18,NameExpr,,,Any,2025-03-01 15:00:05.866119
No,seaborn,seaborn.categorical,1363,24,CallExpr,,,,2025-03-01 15:00:05.868118
No,seaborn,seaborn.categorical,1363,24,MemberExpr,,,,2025-03-01 15:00:05.869348
No,seaborn,seaborn.categorical,1363,38,NameExpr,,,Any,2025-03-01 15:00:05.869348
No,seaborn,seaborn.categorical,1365,29,NameExpr,,,Any,2025-03-01 15:00:05.871347
No,seaborn,seaborn.categorical,1365,33,NameExpr,,,Any,2025-03-01 15:00:05.872345
No,seaborn,seaborn.categorical,1365,41,NameExpr,,,Any,2025-03-01 15:00:05.872345
No,seaborn,seaborn.categorical,1365,46,NameExpr,,,Any,2025-03-01 15:00:05.873344
No,seaborn,seaborn.categorical,1365,55,NameExpr,,,Any,2025-03-01 15:00:05.873344
No,seaborn,seaborn.categorical,1368,29,NameExpr,,,Any,2025-03-01 15:00:05.874462
No,seaborn,seaborn.categorical,1368,33,NameExpr,,,Any,2025-03-01 15:00:05.875462
No,seaborn,seaborn.categorical,1368,41,NameExpr,,,Any,2025-03-01 15:00:05.875462
No,seaborn,seaborn.categorical,1368,46,NameExpr,,,Any,2025-03-01 15:00:05.876461
No,seaborn,seaborn.categorical,1368,55,NameExpr,,,Any,2025-03-01 15:00:05.876461
No,seaborn,seaborn.categorical,1371,29,NameExpr,,,Any,2025-03-01 15:00:05.877459
No,seaborn,seaborn.categorical,1371,33,NameExpr,,,Any,2025-03-01 15:00:05.878458
No,seaborn,seaborn.categorical,1371,41,NameExpr,,,Any,2025-03-01 15:00:05.878458
No,seaborn,seaborn.categorical,1371,46,NameExpr,,,Any,2025-03-01 15:00:05.879544
No,seaborn,seaborn.categorical,1371,55,NameExpr,,,Any,2025-03-01 15:00:05.879544
No,seaborn,seaborn.categorical,1377,8,NameExpr,,,Any,2025-03-01 15:00:05.882541
No,seaborn,seaborn.categorical,1377,21,CallExpr,,,,2025-03-01 15:00:05.883541
No,seaborn,seaborn.categorical,1377,21,MemberExpr,,,,2025-03-01 15:00:05.884583
No,seaborn,seaborn.categorical,1381,8,NameExpr,,,Any,2025-03-01 15:00:05.887811
No,seaborn,seaborn.categorical,1381,15,CallExpr,,,,2025-03-01 15:00:05.888810
No,seaborn,seaborn.categorical,1381,15,MemberExpr,,,,2025-03-01 15:00:05.889761
No,seaborn,seaborn.categorical,1381,27,NameExpr,,,Any,2025-03-01 15:00:05.890407
No,seaborn,seaborn.categorical,1381,36,NameExpr,,,Any,2025-03-01 15:00:05.890922
No,seaborn,seaborn.categorical,1384,12,CallExpr,,,Any,2025-03-01 15:00:05.891946
No,seaborn,seaborn.categorical,1384,12,MemberExpr,,,Any,2025-03-01 15:00:05.892458
No,seaborn,seaborn.categorical,1384,23,NameExpr,,,Any,2025-03-01 15:00:05.892974
No,seaborn,seaborn.categorical,1384,29,NameExpr,,,Any,2025-03-01 15:00:05.893476
No,seaborn,seaborn.categorical,1384,37,NameExpr,,,Any,2025-03-01 15:00:05.893476
No,seaborn,seaborn.categorical,1386,12,CallExpr,,,Any,2025-03-01 15:00:05.894477
No,seaborn,seaborn.categorical,1386,12,MemberExpr,,,Any,2025-03-01 15:00:05.895573
No,seaborn,seaborn.categorical,1386,23,NameExpr,,,Any,2025-03-01 15:00:05.895573
No,seaborn,seaborn.categorical,1386,29,NameExpr,,,Any,2025-03-01 15:00:05.896572
No,seaborn,seaborn.categorical,1386,37,NameExpr,,,Any,2025-03-01 15:00:05.896572
No,seaborn,seaborn.categorical,1392,33,NameExpr,,,Any,2025-03-01 15:00:05.900569
No,seaborn,seaborn.categorical,1392,37,NameExpr,,,Any,2025-03-01 15:00:05.901136
No,seaborn,seaborn.categorical,1392,45,NameExpr,,,Any,2025-03-01 15:00:05.902137
No,seaborn,seaborn.categorical,1392,50,NameExpr,,,Any,2025-03-01 15:00:05.902137
No,seaborn,seaborn.categorical,1392,59,NameExpr,,,Any,2025-03-01 15:00:05.903136
No,seaborn,seaborn.categorical,1391,19,NameExpr,,,Any,2025-03-01 15:00:05.905132
No,seaborn,seaborn.categorical,1391,12,NameExpr,,,Any,2025-03-01 15:00:05.905132
No,seaborn,seaborn.categorical,1397,8,NameExpr,,,Any,2025-03-01 15:00:05.908247
No,seaborn,seaborn.categorical,1397,14,CallExpr,,,,2025-03-01 15:00:05.909246
No,seaborn,seaborn.categorical,1397,14,MemberExpr,,,,2025-03-01 15:00:05.909246
No,seaborn,seaborn.categorical,1397,24,CallExpr,,,,2025-03-01 15:00:05.910246
No,seaborn,seaborn.categorical,1397,24,MemberExpr,,,,2025-03-01 15:00:05.910246
No,seaborn,seaborn.categorical,1397,31,NameExpr,,,Any,2025-03-01 15:00:05.911313
No,seaborn,seaborn.categorical,1397,41,NameExpr,,,Any,2025-03-01 15:00:05.911313
No,seaborn,seaborn.categorical,1398,8,NameExpr,,,Any,2025-03-01 15:00:05.912312
No,seaborn,seaborn.categorical,1398,30,IndexExpr,,,Any,2025-03-01 15:00:05.912312
No,seaborn,seaborn.categorical,1398,30,NameExpr,,,Any,2025-03-01 15:00:05.913311
No,seaborn,seaborn.categorical,1398,38,NameExpr,,,Any,2025-03-01 15:00:05.913311
No,seaborn,seaborn.categorical,1404,16,CallExpr,,,Any,2025-03-01 15:00:05.914311
No,seaborn,seaborn.categorical,1404,16,MemberExpr,,,Any,2025-03-01 15:00:05.915310
No,seaborn,seaborn.categorical,1404,25,NameExpr,,,Any,2025-03-01 15:00:05.915310
No,seaborn,seaborn.categorical,1404,34,NameExpr,,,Any,2025-03-01 15:00:05.916661
No,seaborn,seaborn.categorical,1404,41,NameExpr,,,Any,2025-03-01 15:00:05.916661
No,seaborn,seaborn.categorical,1404,51,NameExpr,,,Any,2025-03-01 15:00:05.917661
No,seaborn,seaborn.categorical,1404,56,NameExpr,,,Any,2025-03-01 15:00:05.918659
No,seaborn,seaborn.categorical,1406,16,CallExpr,,,Any,2025-03-01 15:00:05.918659
No,seaborn,seaborn.categorical,1406,16,MemberExpr,,,Any,2025-03-01 15:00:05.919658
No,seaborn,seaborn.categorical,1406,25,NameExpr,,,Any,2025-03-01 15:00:05.920658
No,seaborn,seaborn.categorical,1406,33,NameExpr,,,Any,2025-03-01 15:00:05.921768
No,seaborn,seaborn.categorical,1406,42,NameExpr,,,Any,2025-03-01 15:00:05.921768
No,seaborn,seaborn.categorical,1406,51,NameExpr,,,Any,2025-03-01 15:00:05.922767
No,seaborn,seaborn.categorical,1406,56,NameExpr,,,Any,2025-03-01 15:00:05.922767
No,seaborn,seaborn.categorical,1408,16,CallExpr,,,Any,2025-03-01 15:00:05.923766
No,seaborn,seaborn.categorical,1408,16,MemberExpr,,,Any,2025-03-01 15:00:05.924765
No,seaborn,seaborn.categorical,1408,25,NameExpr,,,Any,2025-03-01 15:00:05.924765
No,seaborn,seaborn.categorical,1408,34,NameExpr,,,Any,2025-03-01 15:00:05.925764
No,seaborn,seaborn.categorical,1408,41,NameExpr,,,Any,2025-03-01 15:00:05.925764
No,seaborn,seaborn.categorical,1408,50,NameExpr,,,Any,2025-03-01 15:00:05.926830
No,seaborn,seaborn.categorical,1408,59,NameExpr,,,Any,2025-03-01 15:00:05.926830
No,seaborn,seaborn.categorical,1408,64,NameExpr,,,Any,2025-03-01 15:00:05.927830
