Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn._oldcore,756,55,NameExpr,,,Any,2025-03-01 10:01:15.227805
No,seaborn,seaborn._oldcore,757,21,NameExpr,,,Any,2025-03-01 10:01:15.228365
No,seaborn,seaborn._oldcore,763,12,NameExpr,,,Any,2025-03-01 10:01:15.229395
No,seaborn,seaborn._oldcore,763,24,CallExpr,,,,2025-03-01 10:01:15.229906
No,seaborn,seaborn._oldcore,763,24,MemberExpr,,,,2025-03-01 10:01:15.231194
No,seaborn,seaborn._oldcore,764,12,NameExpr,,,Any,2025-03-01 10:01:15.231366
No,seaborn,seaborn._oldcore,771,12,NameExpr,,,Any,2025-03-01 10:01:15.232581
No,seaborn,seaborn._oldcore,771,24,CallExpr,,,Any,2025-03-01 10:01:15.233083
No,seaborn,seaborn._oldcore,771,24,MemberExpr,,,Any,2025-03-01 10:01:15.234084
No,seaborn,seaborn._oldcore,772,12,NameExpr,,,Any,2025-03-01 10:01:15.235083
No,seaborn,seaborn._oldcore,773,27,MemberExpr,,,Any,2025-03-01 10:01:15.236082
No,seaborn,seaborn._oldcore,773,27,NameExpr,,,Any,2025-03-01 10:01:15.237081
No,seaborn,seaborn._oldcore,774,26,MemberExpr,,,Any,2025-03-01 10:01:15.238080
No,seaborn,seaborn._oldcore,774,26,NameExpr,,,Any,2025-03-01 10:01:15.238080
No,seaborn,seaborn._oldcore,777,12,NameExpr,,,Any,2025-03-01 10:01:15.239079
No,seaborn,seaborn._oldcore,778,12,NameExpr,,,Any,2025-03-01 10:01:15.240078
No,seaborn,seaborn._oldcore,782,20,NameExpr,,,Any,2025-03-01 10:01:15.241078
No,seaborn,seaborn._oldcore,782,47,NameExpr,,,Any,2025-03-01 10:01:15.242077
No,seaborn,seaborn._oldcore,783,20,IndexExpr,,,Any,2025-03-01 10:01:15.243076
No,seaborn,seaborn._oldcore,783,20,NameExpr,,,Any,2025-03-01 10:01:15.244075
No,seaborn,seaborn._oldcore,783,30,NameExpr,,,Any,2025-03-01 10:01:15.244075
No,seaborn,seaborn._oldcore,783,45,NameExpr,,,Any,2025-03-01 10:01:15.245074
No,seaborn,seaborn._oldcore,783,56,IndexExpr,,,Any,2025-03-01 10:01:15.246072
No,seaborn,seaborn._oldcore,783,56,NameExpr,,,Any,2025-03-01 10:01:15.246072
No,seaborn,seaborn._oldcore,784,20,IndexExpr,,,Any,2025-03-01 10:01:15.248070
No,seaborn,seaborn._oldcore,784,20,NameExpr,,,Any,2025-03-01 10:01:15.248070
No,seaborn,seaborn._oldcore,784,30,NameExpr,,,Any,2025-03-01 10:01:15.248070
No,seaborn,seaborn._oldcore,784,37,IndexExpr,,,Any,2025-03-01 10:01:15.249069
No,seaborn,seaborn._oldcore,784,37,NameExpr,,,Any,2025-03-01 10:01:15.250068
No,seaborn,seaborn._oldcore,784,63,NameExpr,,,Any,2025-03-01 10:01:15.251067
No,seaborn,seaborn._oldcore,781,19,NameExpr,,,Any,2025-03-01 10:01:15.252066
No,seaborn,seaborn._oldcore,780,16,NameExpr,,,Any,2025-03-01 10:01:15.253064
No,seaborn,seaborn._oldcore,786,12,NameExpr,,,Any,2025-03-01 10:01:15.254064
No,seaborn,seaborn._oldcore,786,24,CallExpr,,,,2025-03-01 10:01:15.255062
No,seaborn,seaborn._oldcore,786,24,MemberExpr,,,,2025-03-01 10:01:15.256062
No,seaborn,seaborn._oldcore,786,37,NameExpr,,,Any,2025-03-01 10:01:15.257061
No,seaborn,seaborn._oldcore,796,16,NameExpr,,,Any,2025-03-01 10:01:15.257061
No,seaborn,seaborn._oldcore,798,20,NameExpr,,,Any,2025-03-01 10:01:15.259059
No,seaborn,seaborn._oldcore,798,34,NameExpr,,,Any,2025-03-01 10:01:15.259059
No,seaborn,seaborn._oldcore,798,47,NameExpr,,,Any,2025-03-01 10:01:15.260058
No,seaborn,seaborn._oldcore,801,20,IndexExpr,,,Any,2025-03-01 10:01:15.261057
No,seaborn,seaborn._oldcore,801,20,NameExpr,,,Any,2025-03-01 10:01:15.262056
No,seaborn,seaborn._oldcore,801,30,NameExpr,,,Any,2025-03-01 10:01:15.262056
No,seaborn,seaborn._oldcore,801,37,CallExpr,,,,2025-03-01 10:01:15.263055
No,seaborn,seaborn._oldcore,801,37,MemberExpr,,,,2025-03-01 10:01:15.264054
No,seaborn,seaborn._oldcore,801,47,NameExpr,,,Any,2025-03-01 10:01:15.265052
No,seaborn,seaborn._oldcore,797,20,NameExpr,,,Any,2025-03-01 10:01:15.266053
No,seaborn,seaborn._oldcore,797,23,NameExpr,,,Any,2025-03-01 10:01:15.267051
No,seaborn,seaborn._oldcore,803,23,NameExpr,,,Any,2025-03-01 10:01:15.268050
No,seaborn,seaborn._oldcore,808,23,,,,,2025-03-01 10:01:15.269049
No,seaborn,seaborn._oldcore,808,48,NameExpr,,,Any,2025-03-01 10:01:15.270047
No,seaborn,seaborn._oldcore,808,53,NameExpr,,,Any,2025-03-01 10:01:15.270047
No,seaborn,seaborn._oldcore,808,24,NameExpr,,,Any,2025-03-01 10:01:15.271047
No,seaborn,seaborn._oldcore,808,29,CallExpr,,,,2025-03-01 10:01:15.273045
No,seaborn,seaborn._oldcore,808,29,MemberExpr,,,,2025-03-01 10:01:15.274043
No,seaborn,seaborn._oldcore,808,39,NameExpr,,,Any,2025-03-01 10:01:15.274043
No,seaborn,seaborn._oldcore,814,12,NameExpr,,,Any,2025-03-01 10:01:15.275042
No,seaborn,seaborn._oldcore,814,24,CallExpr,,,,2025-03-01 10:01:15.277041
No,seaborn,seaborn._oldcore,814,24,MemberExpr,,,,2025-03-01 10:01:15.278040
No,seaborn,seaborn._oldcore,817,12,NameExpr,,,Any,2025-03-01 10:01:15.279039
No,seaborn,seaborn._oldcore,817,27,,,,,2025-03-01 10:01:15.280038
No,seaborn,seaborn._oldcore,818,51,CallExpr,,,,2025-03-01 10:01:15.281037
No,seaborn,seaborn._oldcore,818,51,NameExpr,,,,2025-03-01 10:01:15.281037
No,seaborn,seaborn._oldcore,818,65,NameExpr,,,Any,2025-03-01 10:01:15.282036
No,seaborn,seaborn._oldcore,818,22,NameExpr,,,Any,2025-03-01 10:01:15.282036
No,seaborn,seaborn._oldcore,818,25,NameExpr,,,Any,2025-03-01 10:01:15.283035
No,seaborn,seaborn._oldcore,818,16,NameExpr,,,Any,2025-03-01 10:01:15.284033
No,seaborn,seaborn._oldcore,818,30,CallExpr,,,Any,2025-03-01 10:01:15.284033
No,seaborn,seaborn._oldcore,818,30,MemberExpr,,,Any,2025-03-01 10:01:15.285032
No,seaborn,seaborn._oldcore,820,12,NameExpr,,,Any,2025-03-01 10:01:15.286031
No,seaborn,seaborn._oldcore,820,24,IndexExpr,,,Any,2025-03-01 10:01:15.286031
No,seaborn,seaborn._oldcore,820,24,NameExpr,,,Any,2025-03-01 10:01:15.287120
No,seaborn,seaborn._oldcore,820,34,NameExpr,,,Any,2025-03-01 10:01:15.287623
No,seaborn,seaborn._oldcore,823,12,NameExpr,,,Any,2025-03-01 10:01:15.288624
No,seaborn,seaborn._oldcore,824,12,NameExpr,,,Any,2025-03-01 10:01:15.289624
No,seaborn,seaborn._oldcore,826,16,IndexExpr,,,Any,2025-03-01 10:01:15.290622
No,seaborn,seaborn._oldcore,826,16,NameExpr,,,Any,2025-03-01 10:01:15.291621
No,seaborn,seaborn._oldcore,828,20,NameExpr,,,Any,2025-03-01 10:01:15.292621
No,seaborn,seaborn._oldcore,828,38,MemberExpr,,,Any,2025-03-01 10:01:15.292621
No,seaborn,seaborn._oldcore,828,38,NameExpr,,,Any,2025-03-01 10:01:15.293620
No,seaborn,seaborn._oldcore,829,20,NameExpr,,,Any,2025-03-01 10:01:15.294619
No,seaborn,seaborn._oldcore,829,35,MemberExpr,,,Any,2025-03-01 10:01:15.295619
No,seaborn,seaborn._oldcore,829,35,NameExpr,,,Any,2025-03-01 10:01:15.296617
No,seaborn,seaborn._oldcore,830,20,MemberExpr,,,Any,2025-03-01 10:01:15.297618
No,seaborn,seaborn._oldcore,830,20,NameExpr,,,Any,2025-03-01 10:01:15.298616
No,seaborn,seaborn._oldcore,830,40,CallExpr,,,Any,2025-03-01 10:01:15.299615
No,seaborn,seaborn._oldcore,830,40,MemberExpr,,,Any,2025-03-01 10:01:15.300613
No,seaborn,seaborn._oldcore,834,20,NameExpr,,,Any,2025-03-01 10:01:15.301612
No,seaborn,seaborn._oldcore,832,20,NameExpr,,,Any,2025-03-01 10:01:15.301612
No,seaborn,seaborn._oldcore,835,16,IndexExpr,,,Any,2025-03-01 10:01:15.302611
No,seaborn,seaborn._oldcore,835,16,NameExpr,,,Any,2025-03-01 10:01:15.303610
No,seaborn,seaborn._oldcore,835,38,CallExpr,,,Any,2025-03-01 10:01:15.304608
No,seaborn,seaborn._oldcore,835,38,MemberExpr,,,Any,2025-03-01 10:01:15.305608
No,seaborn,seaborn._oldcore,825,15,NameExpr,,,Any,2025-03-01 10:01:15.306606
No,seaborn,seaborn._oldcore,837,12,NameExpr,,,Any,2025-03-01 10:01:15.307605
No,seaborn,seaborn._oldcore,837,24,CallExpr,,,Any,2025-03-01 10:01:15.307605
No,seaborn,seaborn._oldcore,837,24,MemberExpr,,,Any,2025-03-01 10:01:15.308604
No,seaborn,seaborn._oldcore,837,41,NameExpr,,,Any,2025-03-01 10:01:15.309604
No,seaborn,seaborn._oldcore,840,16,IndexExpr,,,Any,2025-03-01 10:01:15.309604
No,seaborn,seaborn._oldcore,840,16,NameExpr,,,Any,2025-03-01 10:01:15.310602
No,seaborn,seaborn._oldcore,840,40,CallExpr,,,,2025-03-01 10:01:15.311601
No,seaborn,seaborn._oldcore,840,40,MemberExpr,,,,2025-03-01 10:01:15.312601
No,seaborn,seaborn._oldcore,840,55,IndexExpr,,,Any,2025-03-01 10:01:15.313600
No,seaborn,seaborn._oldcore,840,55,NameExpr,,,Any,2025-03-01 10:01:15.313600
No,seaborn,seaborn._oldcore,841,55,NameExpr,,,Any,2025-03-01 10:01:15.314600
No,seaborn,seaborn._oldcore,842,55,NameExpr,,,Any,2025-03-01 10:01:15.315599
No,seaborn,seaborn._oldcore,839,15,NameExpr,,,Any,2025-03-01 10:01:15.316597
No,seaborn,seaborn._oldcore,839,29,NameExpr,,,Any,2025-03-01 10:01:15.316597
No,seaborn,seaborn._oldcore,846,16,IndexExpr,,,Any,2025-03-01 10:01:15.317596
No,seaborn,seaborn._oldcore,846,16,NameExpr,,,Any,2025-03-01 10:01:15.318668
No,seaborn,seaborn._oldcore,846,26,NameExpr,,,Any,2025-03-01 10:01:15.319171
No,seaborn,seaborn._oldcore,846,33,IndexExpr,,,Any,2025-03-01 10:01:15.319171
No,seaborn,seaborn._oldcore,846,33,NameExpr,,,Any,2025-03-01 10:01:15.320173
No,seaborn,seaborn._oldcore,846,43,NameExpr,,,Any,2025-03-01 10:01:15.321111
No,seaborn,seaborn._oldcore,845,16,NameExpr,,,Any,2025-03-01 10:01:15.322242
No,seaborn,seaborn._oldcore,845,21,NameExpr,,,Any,2025-03-01 10:01:15.323264
No,seaborn,seaborn._oldcore,849,12,NameExpr,,,Any,2025-03-01 10:01:15.323788
No,seaborn,seaborn._oldcore,851,16,NameExpr,,,Any,2025-03-01 10:01:15.324299
No,seaborn,seaborn._oldcore,851,30,NameExpr,,,Any,2025-03-01 10:01:15.325523
No,seaborn,seaborn._oldcore,851,41,IndexExpr,,,Any,2025-03-01 10:01:15.326034
No,seaborn,seaborn._oldcore,851,41,NameExpr,,,Any,2025-03-01 10:01:15.326549
No,seaborn,seaborn._oldcore,852,16,IndexExpr,,,Any,2025-03-01 10:01:15.327661
No,seaborn,seaborn._oldcore,852,16,NameExpr,,,Any,2025-03-01 10:01:15.328172
No,seaborn,seaborn._oldcore,852,26,NameExpr,,,Any,2025-03-01 10:01:15.328684
No,seaborn,seaborn._oldcore,852,41,NameExpr,,,Any,2025-03-01 10:01:15.330088
No,seaborn,seaborn._oldcore,850,16,NameExpr,,,Any,2025-03-01 10:01:15.332041
No,seaborn,seaborn._oldcore,850,21,NameExpr,,,Any,2025-03-01 10:01:15.332041
No,seaborn,seaborn._oldcore,855,12,NameExpr,,,Any,2025-03-01 10:01:15.333043
No,seaborn,seaborn._oldcore,855,24,IndexExpr,,,Any,2025-03-01 10:01:15.334041
No,seaborn,seaborn._oldcore,855,24,NameExpr,,,Any,2025-03-01 10:01:15.335041
No,seaborn,seaborn._oldcore,855,39,NameExpr,,,Any,2025-03-01 10:01:15.336040
No,seaborn,seaborn._oldcore,766,13,NameExpr,,,Any,2025-03-01 10:01:15.336040
No,seaborn,seaborn._oldcore,760,11,NameExpr,,,Any,2025-03-01 10:01:15.337039
No,seaborn,seaborn._oldcore,857,15,NameExpr,,,Any,2025-03-01 10:01:15.338038
No,seaborn,seaborn._oldcore,857,26,NameExpr,,,Any,2025-03-01 10:01:15.338038
No,seaborn,seaborn._oldcore,886,8,NameExpr,,,Any,2025-03-01 10:01:15.343033
No,seaborn,seaborn._oldcore,887,8,NameExpr,,,Any,2025-03-01 10:01:15.344032
No,seaborn,seaborn._oldcore,903,12,NameExpr,,,Any,2025-03-01 10:01:15.345030
No,seaborn,seaborn._oldcore,905,12,NameExpr,,,Any,2025-03-01 10:01:15.348029
No,seaborn,seaborn._oldcore,916,16,NameExpr,,,Any,2025-03-01 10:01:15.349029
No,seaborn,seaborn._oldcore,917,20,NameExpr,,,Any,2025-03-01 10:01:15.350027
No,seaborn,seaborn._oldcore,918,35,NameExpr,,,Any,2025-03-01 10:01:15.351025
No,seaborn,seaborn._oldcore,918,58,NameExpr,,,Any,2025-03-01 10:01:15.352023
No,seaborn,seaborn._oldcore,918,65,NameExpr,,,Any,2025-03-01 10:01:15.352023
No,seaborn,seaborn._oldcore,921,16,NameExpr,,,Any,2025-03-01 10:01:15.353022
No,seaborn,seaborn._oldcore,928,20,IndexExpr,,,Any,2025-03-01 10:01:15.354021
No,seaborn,seaborn._oldcore,928,20,NameExpr,,,Any,2025-03-01 10:01:15.355020
No,seaborn,seaborn._oldcore,928,30,NameExpr,,,Any,2025-03-01 10:01:15.355020
No,seaborn,seaborn._oldcore,928,37,IndexExpr,,,Any,2025-03-01 10:01:15.356019
No,seaborn,seaborn._oldcore,928,42,NameExpr,,,Any,2025-03-01 10:01:15.356019
No,seaborn,seaborn._oldcore,930,20,IndexExpr,,,Any,2025-03-01 10:01:15.357018
No,seaborn,seaborn._oldcore,930,20,NameExpr,,,Any,2025-03-01 10:01:15.358018
No,seaborn,seaborn._oldcore,930,30,NameExpr,,,Any,2025-03-01 10:01:15.358018
No,seaborn,seaborn._oldcore,930,37,IndexExpr,,,Any,2025-03-01 10:01:15.359016
No,seaborn,seaborn._oldcore,930,37,NameExpr,,,Any,2025-03-01 10:01:15.360015
No,seaborn,seaborn._oldcore,930,43,NameExpr,,,Any,2025-03-01 10:01:15.361014
No,seaborn,seaborn._oldcore,929,21,NameExpr,,,Any,2025-03-01 10:01:15.361014
No,seaborn,seaborn._oldcore,929,28,NameExpr,,,Any,2025-03-01 10:01:15.362013
No,seaborn,seaborn._oldcore,927,19,NameExpr,,,Any,2025-03-01 10:01:15.362013
No,seaborn,seaborn._oldcore,931,16,IndexExpr,,,Any,2025-03-01 10:01:15.363012
No,seaborn,seaborn._oldcore,931,16,NameExpr,,,Any,2025-03-01 10:01:15.364011
No,seaborn,seaborn._oldcore,931,26,NameExpr,,,Any,2025-03-01 10:01:15.365010
No,seaborn,seaborn._oldcore,931,33,NameExpr,,,Any,2025-03-01 10:01:15.365010
No,seaborn,seaborn._oldcore,937,16,NameExpr,,,Any,2025-03-01 10:01:15.366009
No,seaborn,seaborn._oldcore,937,22,CallExpr,,,,2025-03-01 10:01:15.367008
No,seaborn,seaborn._oldcore,937,22,MemberExpr,,,,2025-03-01 10:01:15.368008
No,seaborn,seaborn._oldcore,937,22,NameExpr,,,Any,2025-03-01 10:01:15.369006
No,seaborn,seaborn._oldcore,938,33,NameExpr,,,Any,2025-03-01 10:01:15.371004
No,seaborn,seaborn._oldcore,947,24,NameExpr,,,Any,2025-03-01 10:01:15.372002
No,seaborn,seaborn._oldcore,947,34,MemberExpr,,,Any,2025-03-01 10:01:15.372002
No,seaborn,seaborn._oldcore,947,34,NameExpr,,,Any,2025-03-01 10:01:15.373001
No,seaborn,seaborn._oldcore,948,24,NameExpr,,,Any,2025-03-01 10:01:15.374001
No,seaborn,seaborn._oldcore,949,28,CallExpr,,,,2025-03-01 10:01:15.374001
No,seaborn,seaborn._oldcore,949,28,MemberExpr,,,,2025-03-01 10:01:15.375000
No,seaborn,seaborn._oldcore,949,28,NameExpr,,,Any,2025-03-01 10:01:15.376997
No,seaborn,seaborn._oldcore,951,80,NameExpr,,,Any,2025-03-01 10:01:15.380994
No,seaborn,seaborn._oldcore,953,41,NameExpr,,,Any,2025-03-01 10:01:15.381993
No,seaborn,seaborn._oldcore,946,23,CallExpr,,,,2025-03-01 10:01:15.382993
No,seaborn,seaborn._oldcore,946,23,MemberExpr,,,,2025-03-01 10:01:15.383991
No,seaborn,seaborn._oldcore,946,31,NameExpr,,,Any,2025-03-01 10:01:15.384991
No,seaborn,seaborn._oldcore,946,57,NameExpr,,,Any,2025-03-01 10:01:15.385989
No,seaborn,seaborn._oldcore,945,36,MemberExpr,,,,2025-03-01 10:01:15.386987
No,seaborn,seaborn._oldcore,945,36,NameExpr,,,,2025-03-01 10:01:15.387986
No,seaborn,seaborn._oldcore,945,69,NameExpr,,,Any,2025-03-01 10:01:15.388985
No,seaborn,seaborn._oldcore,945,74,MemberExpr,,,,2025-03-01 10:01:15.389984
No,seaborn,seaborn._oldcore,945,74,NameExpr,,,,2025-03-01 10:01:15.389984
No,seaborn,seaborn._oldcore,955,16,IndexExpr,,,Any,2025-03-01 10:01:15.390983
No,seaborn,seaborn._oldcore,955,16,NameExpr,,,Any,2025-03-01 10:01:15.390983
No,seaborn,seaborn._oldcore,955,26,NameExpr,,,Any,2025-03-01 10:01:15.391982
No,seaborn,seaborn._oldcore,955,33,NameExpr,,,Any,2025-03-01 10:01:15.392981
No,seaborn,seaborn._oldcore,958,16,IndexExpr,,,Any,2025-03-01 10:01:15.392981
No,seaborn,seaborn._oldcore,958,16,NameExpr,,,Any,2025-03-01 10:01:15.393981
No,seaborn,seaborn._oldcore,958,26,NameExpr,,,Any,2025-03-01 10:01:15.393981
No,seaborn,seaborn._oldcore,958,41,NameExpr,,,Any,2025-03-01 10:01:15.394979
No,seaborn,seaborn._oldcore,933,28,NameExpr,,,Any,2025-03-01 10:01:15.395978
No,seaborn,seaborn._oldcore,923,15,NameExpr,,,Any,2025-03-01 10:01:15.395978
No,seaborn,seaborn._oldcore,908,12,NameExpr,,,Any,2025-03-01 10:01:15.397977
No,seaborn,seaborn._oldcore,908,17,NameExpr,,,Any,2025-03-01 10:01:15.397977
No,seaborn,seaborn._oldcore,962,8,NameExpr,,,Any,2025-03-01 10:01:15.398975
No,seaborn,seaborn._oldcore,962,20,CallExpr,,,,2025-03-01 10:01:15.398975
No,seaborn,seaborn._oldcore,962,20,MemberExpr,,,,2025-03-01 10:01:15.399974
No,seaborn,seaborn._oldcore,962,33,NameExpr,,,Any,2025-03-01 10:01:15.400973
No,seaborn,seaborn._oldcore,965,8,NameExpr,,,Any,2025-03-01 10:01:15.401972
No,seaborn,seaborn._oldcore,965,20,,,,,2025-03-01 10:01:15.401972
No,seaborn,seaborn._oldcore,968,15,IndexExpr,,,Any,2025-03-01 10:01:15.404970
No,seaborn,seaborn._oldcore,968,25,NameExpr,,,Any,2025-03-01 10:01:15.405968
No,seaborn,seaborn._oldcore,967,16,NameExpr,,,Any,2025-03-01 10:01:15.407966
No,seaborn,seaborn._oldcore,967,21,NameExpr,,,Any,2025-03-01 10:01:15.407966
No,seaborn,seaborn._oldcore,966,12,NameExpr,,,Any,2025-03-01 10:01:15.408965
No,seaborn,seaborn._oldcore,967,29,CallExpr,,,Any,2025-03-01 10:01:15.409964
No,seaborn,seaborn._oldcore,967,29,MemberExpr,,,Any,2025-03-01 10:01:15.409964
No,seaborn,seaborn._oldcore,966,17,NameExpr,,,Any,2025-03-01 10:01:15.410963
No,seaborn,seaborn._oldcore,971,15,NameExpr,,,Any,2025-03-01 10:01:15.410963
No,seaborn,seaborn._oldcore,971,26,NameExpr,,,Any,2025-03-01 10:01:15.411961
No,seaborn,seaborn._oldcore,1017,12,NameExpr,,,Any,2025-03-01 10:01:15.417098
No,seaborn,seaborn._oldcore,1019,16,NameExpr,,,Any,2025-03-01 10:01:15.418423
No,seaborn,seaborn._oldcore,1023,24,,,,,2025-03-01 10:01:15.420476
No,seaborn,seaborn._oldcore,1024,44,NameExpr,,,Any,2025-03-01 10:01:15.421628
No,seaborn,seaborn._oldcore,1024,20,NameExpr,,,Any,2025-03-01 10:01:15.422142
No,seaborn,seaborn._oldcore,1024,12,NameExpr,,,Any,2025-03-01 10:01:15.423155
No,seaborn,seaborn._oldcore,1028,12,NameExpr,,,Any,2025-03-01 10:01:15.423155
No,seaborn,seaborn._oldcore,1030,12,NameExpr,,,Any,2025-03-01 10:01:15.424156
No,seaborn,seaborn._oldcore,1033,12,NameExpr,,,Any,2025-03-01 10:01:15.425155
No,seaborn,seaborn._oldcore,1033,19,CallExpr,,,Any,2025-03-01 10:01:15.425155
No,seaborn,seaborn._oldcore,1033,19,MemberExpr,,,Any,2025-03-01 10:01:15.426154
No,seaborn,seaborn._oldcore,1035,8,NameExpr,,,Any,2025-03-01 10:01:15.426154
No,seaborn,seaborn._oldcore,1044,24,NameExpr,,,Any,2025-03-01 10:01:15.428152
No,seaborn,seaborn._oldcore,1044,52,NameExpr,,,Any,2025-03-01 10:01:15.429151
No,seaborn,seaborn._oldcore,1045,24,IndexExpr,,,Any,2025-03-01 10:01:15.430150
No,seaborn,seaborn._oldcore,1045,24,NameExpr,,,Any,2025-03-01 10:01:15.430150
No,seaborn,seaborn._oldcore,1045,31,NameExpr,,,Any,2025-03-01 10:01:15.431149
No,seaborn,seaborn._oldcore,1045,39,CallExpr,,,Any,2025-03-01 10:01:15.432148
No,seaborn,seaborn._oldcore,1045,39,MemberExpr,,,Any,2025-03-01 10:01:15.433147
No,seaborn,seaborn._oldcore,1045,63,IndexExpr,,,Any,2025-03-01 10:01:15.433147
No,seaborn,seaborn._oldcore,1045,63,NameExpr,,,Any,2025-03-01 10:01:15.434146
No,seaborn,seaborn._oldcore,1045,70,NameExpr,,,Any,2025-03-01 10:01:15.435145
No,seaborn,seaborn._oldcore,1049,24,IndexExpr,,,Any,2025-03-01 10:01:15.436145
No,seaborn,seaborn._oldcore,1049,24,NameExpr,,,Any,2025-03-01 10:01:15.436145
No,seaborn,seaborn._oldcore,1049,31,NameExpr,,,Any,2025-03-01 10:01:15.437143
No,seaborn,seaborn._oldcore,1049,39,CallExpr,,,,2025-03-01 10:01:15.438144
No,seaborn,seaborn._oldcore,1049,39,MemberExpr,,,,2025-03-01 10:01:15.438144
No,seaborn,seaborn._oldcore,1049,47,IndexExpr,,,Any,2025-03-01 10:01:15.440140
No,seaborn,seaborn._oldcore,1049,52,NameExpr,,,Any,2025-03-01 10:01:15.440140
No,seaborn,seaborn._oldcore,1039,41,NameExpr,,,Any,2025-03-01 10:01:15.441139
No,seaborn,seaborn._oldcore,1051,20,IndexExpr,,,Any,2025-03-01 10:01:15.442138
No,seaborn,seaborn._oldcore,1051,20,NameExpr,,,Any,2025-03-01 10:01:15.442138
No,seaborn,seaborn._oldcore,1051,27,NameExpr,,,Any,2025-03-01 10:01:15.443136
No,seaborn,seaborn._oldcore,1051,35,CallExpr,,,,2025-03-01 10:01:15.444136
No,seaborn,seaborn._oldcore,1051,35,MemberExpr,,,,2025-03-01 10:01:15.444136
No,seaborn,seaborn._oldcore,1051,54,IndexExpr,,,Any,2025-03-01 10:01:15.445135
No,seaborn,seaborn._oldcore,1051,54,NameExpr,,,Any,2025-03-01 10:01:15.446135
No,seaborn,seaborn._oldcore,1051,61,NameExpr,,,Any,2025-03-01 10:01:15.446135
No,seaborn,seaborn._oldcore,1053,20,IndexExpr,,,Any,2025-03-01 10:01:15.447133
No,seaborn,seaborn._oldcore,1053,20,NameExpr,,,Any,2025-03-01 10:01:15.448131
No,seaborn,seaborn._oldcore,1053,27,NameExpr,,,Any,2025-03-01 10:01:15.449131
No,seaborn,seaborn._oldcore,1053,35,CallExpr,,,,2025-03-01 10:01:15.449131
No,seaborn,seaborn._oldcore,1053,35,MemberExpr,,,,2025-03-01 10:01:15.450130
No,seaborn,seaborn._oldcore,1053,44,IndexExpr,,,Any,2025-03-01 10:01:15.450130
No,seaborn,seaborn._oldcore,1053,44,NameExpr,,,Any,2025-03-01 10:01:15.451129
No,seaborn,seaborn._oldcore,1053,51,NameExpr,,,Any,2025-03-01 10:01:15.451129
No,seaborn,seaborn._oldcore,1052,36,NameExpr,,,Any,2025-03-01 10:01:15.453127
No,seaborn,seaborn._oldcore,1052,76,NameExpr,,,Any,2025-03-01 10:01:15.454126
No,seaborn,seaborn._oldcore,1050,36,NameExpr,,,Any,2025-03-01 10:01:15.455125
No,seaborn,seaborn._oldcore,1038,34,NameExpr,,,Any,2025-03-01 10:01:15.456124
No,seaborn,seaborn._oldcore,1037,16,NameExpr,,,Any,2025-03-01 10:01:15.458122
No,seaborn,seaborn._oldcore,1057,12,NameExpr,,,Any,2025-03-01 10:01:15.458122
No,seaborn,seaborn._oldcore,1057,27,CallExpr,,,Any,2025-03-01 10:01:15.459120
No,seaborn,seaborn._oldcore,1057,27,MemberExpr,,,Any,2025-03-01 10:01:15.460119
No,seaborn,seaborn._oldcore,1061,12,NameExpr,,,Any,2025-03-01 10:01:15.461118
No,seaborn,seaborn._oldcore,1063,16,CallExpr,,,Any,2025-03-01 10:01:15.462117
No,seaborn,seaborn._oldcore,1063,16,MemberExpr,,,Any,2025-03-01 10:01:15.463116
No,seaborn,seaborn._oldcore,1063,37,CallExpr,,,Any,2025-03-01 10:01:15.463116
No,seaborn,seaborn._oldcore,1063,37,MemberExpr,,,Any,2025-03-01 10:01:15.464115
No,seaborn,seaborn._oldcore,1063,48,NameExpr,,,Any,2025-03-01 10:01:15.464115
No,seaborn,seaborn._oldcore,1062,16,NameExpr,,,Any,2025-03-01 10:01:15.465114
No,seaborn,seaborn._oldcore,1065,12,NameExpr,,,Any,2025-03-01 10:01:15.465114
No,seaborn,seaborn._oldcore,1065,24,CallExpr,,,,2025-03-01 10:01:15.466113
No,seaborn,seaborn._oldcore,1065,24,MemberExpr,,,,2025-03-01 10:01:15.466113
No,seaborn,seaborn._oldcore,1065,43,NameExpr,,,Any,2025-03-01 10:01:15.467112
No,seaborn,seaborn._oldcore,1067,16,NameExpr,,,Any,2025-03-01 10:01:15.467112
No,seaborn,seaborn._oldcore,1067,42,NameExpr,,,Any,2025-03-01 10:01:15.468111
No,seaborn,seaborn._oldcore,1072,16,NameExpr,,,Any,2025-03-01 10:01:15.469110
No,seaborn,seaborn._oldcore,1072,39,NameExpr,,,Any,2025-03-01 10:01:15.470109
No,seaborn,seaborn._oldcore,1072,54,NameExpr,,,Any,2025-03-01 10:01:15.471108
No,seaborn,seaborn._oldcore,1072,25,IndexExpr,,,Any,2025-03-01 10:01:15.472107
No,seaborn,seaborn._oldcore,1072,25,NameExpr,,,Any,2025-03-01 10:01:15.472107
No,seaborn,seaborn._oldcore,1075,20,NameExpr,,,Any,2025-03-01 10:01:15.473106
No,seaborn,seaborn._oldcore,1075,34,CallExpr,,,Any,2025-03-01 10:01:15.474105
No,seaborn,seaborn._oldcore,1075,34,MemberExpr,,,Any,2025-03-01 10:01:15.474105
