Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.external.husl,68,45,NameExpr,,,Any,2025-03-02 05:35:43.471702
Yes,seaborn,seaborn.external.husl,68,48,NameExpr,,,Any,2025-03-02 05:35:43.471702
Yes,seaborn,seaborn.external.husl,68,51,NameExpr,,,Any,2025-03-02 05:35:43.471702
Yes,seaborn,seaborn.external.husl,72,4,NameExpr,,,Any,2025-03-02 05:35:43.473701
Yes,seaborn,seaborn.external.husl,72,11,CallExpr,,,,2025-03-02 05:35:43.474699
Yes,seaborn,seaborn.external.husl,72,11,MemberExpr,,,,2025-03-02 05:35:43.474699
Yes,seaborn,seaborn.external.husl,72,24,NameExpr,,,Any,2025-03-02 05:35:43.475697
Yes,seaborn,seaborn.external.husl,73,4,NameExpr,,,Any,2025-03-02 05:35:43.475697
Yes,seaborn,seaborn.external.husl,73,12,CallExpr,,,,2025-03-02 05:35:43.476696
Yes,seaborn,seaborn.external.husl,73,12,MemberExpr,,,,2025-03-02 05:35:43.476696
Yes,seaborn,seaborn.external.husl,73,21,NameExpr,,,Any,2025-03-02 05:35:43.477695
Yes,seaborn,seaborn.external.husl,74,4,NameExpr,,,Any,2025-03-02 05:35:43.477695
Yes,seaborn,seaborn.external.husl,74,12,CallExpr,,,,2025-03-02 05:35:43.478694
Yes,seaborn,seaborn.external.husl,74,12,MemberExpr,,,,2025-03-02 05:35:43.478694
Yes,seaborn,seaborn.external.husl,74,21,NameExpr,,,Any,2025-03-02 05:35:43.479693
Yes,seaborn,seaborn.external.husl,75,4,NameExpr,,,Any,2025-03-02 05:35:43.479693
Yes,seaborn,seaborn.external.husl,75,12,CallExpr,,,,2025-03-02 05:35:43.480692
Yes,seaborn,seaborn.external.husl,75,12,MemberExpr,,,,2025-03-02 05:35:43.480692
Yes,seaborn,seaborn.external.husl,75,21,NameExpr,,,Any,2025-03-02 05:35:43.481691
Yes,seaborn,seaborn.external.husl,76,4,NameExpr,,,Any,2025-03-02 05:35:43.482690
Yes,seaborn,seaborn.external.husl,76,19,NameExpr,,,Any,2025-03-02 05:35:43.482690
Yes,seaborn,seaborn.external.husl,76,41,NameExpr,,,Any,2025-03-02 05:35:43.483689
Yes,seaborn,seaborn.external.husl,76,11,NameExpr,,,Any,2025-03-02 05:35:43.483689
Yes,seaborn,seaborn.external.husl,77,4,NameExpr,,,Any,2025-03-02 05:35:43.484688
Yes,seaborn,seaborn.external.husl,79,8,NameExpr,,,Any,2025-03-02 05:35:43.485687
Yes,seaborn,seaborn.external.husl,79,13,IndexExpr,,,Any,2025-03-02 05:35:43.486686
Yes,seaborn,seaborn.external.husl,79,13,NameExpr,,,Any,2025-03-02 05:35:43.487685
Yes,seaborn,seaborn.external.husl,80,8,NameExpr,,,Any,2025-03-02 05:35:43.487685
Yes,seaborn,seaborn.external.husl,80,13,IndexExpr,,,Any,2025-03-02 05:35:43.488684
Yes,seaborn,seaborn.external.husl,80,13,NameExpr,,,Any,2025-03-02 05:35:43.489684
Yes,seaborn,seaborn.external.husl,81,8,NameExpr,,,Any,2025-03-02 05:35:43.489684
Yes,seaborn,seaborn.external.husl,81,13,IndexExpr,,,Any,2025-03-02 05:35:43.490683
Yes,seaborn,seaborn.external.husl,81,13,NameExpr,,,Any,2025-03-02 05:35:43.491682
Yes,seaborn,seaborn.external.husl,82,8,NameExpr,,,Any,2025-03-02 05:35:43.491682
Yes,seaborn,seaborn.external.husl,82,26,NameExpr,,,Any,2025-03-02 05:35:43.493679
Yes,seaborn,seaborn.external.husl,82,41,NameExpr,,,Any,2025-03-02 05:35:43.493679
Yes,seaborn,seaborn.external.husl,82,56,NameExpr,,,Any,2025-03-02 05:35:43.494679
Yes,seaborn,seaborn.external.husl,82,62,NameExpr,,,Any,2025-03-02 05:35:43.495678
Yes,seaborn,seaborn.external.husl,83,8,NameExpr,,,Any,2025-03-02 05:35:43.495678
Yes,seaborn,seaborn.external.husl,83,29,NameExpr,,,Any,2025-03-02 05:35:43.496677
Yes,seaborn,seaborn.external.husl,83,44,NameExpr,,,Any,2025-03-02 05:35:43.497675
Yes,seaborn,seaborn.external.husl,84,8,NameExpr,,,Any,2025-03-02 05:35:43.497675
Yes,seaborn,seaborn.external.husl,84,29,NameExpr,,,Any,2025-03-02 05:35:43.498674
Yes,seaborn,seaborn.external.husl,84,44,NameExpr,,,Any,2025-03-02 05:35:43.498674
Yes,seaborn,seaborn.external.husl,85,8,NameExpr,,,Any,2025-03-02 05:35:43.499673
Yes,seaborn,seaborn.external.husl,85,18,NameExpr,,,Any,2025-03-02 05:35:43.500672
Yes,seaborn,seaborn.external.husl,85,28,NameExpr,,,Any,2025-03-02 05:35:43.500672
Yes,seaborn,seaborn.external.husl,85,35,NameExpr,,,Any,2025-03-02 05:35:43.501672
Yes,seaborn,seaborn.external.husl,85,45,NameExpr,,,Any,2025-03-02 05:35:43.502671
Yes,seaborn,seaborn.external.husl,85,53,NameExpr,,,Any,2025-03-02 05:35:43.502671
Yes,seaborn,seaborn.external.husl,88,12,NameExpr,,,Any,2025-03-02 05:35:43.503670
Yes,seaborn,seaborn.external.husl,88,17,NameExpr,,,Any,2025-03-02 05:35:43.504668
Yes,seaborn,seaborn.external.husl,88,22,NameExpr,,,Any,2025-03-02 05:35:43.505667
Yes,seaborn,seaborn.external.husl,88,38,NameExpr,,,Any,2025-03-02 05:35:43.505667
Yes,seaborn,seaborn.external.husl,88,44,NameExpr,,,Any,2025-03-02 05:35:43.506665
Yes,seaborn,seaborn.external.husl,88,63,NameExpr,,,Any,2025-03-02 05:35:43.507664
Yes,seaborn,seaborn.external.husl,88,70,NameExpr,,,Any,2025-03-02 05:35:43.508663
Yes,seaborn,seaborn.external.husl,90,16,NameExpr,,,Any,2025-03-02 05:35:43.509662
Yes,seaborn,seaborn.external.husl,90,25,NameExpr,,,Any,2025-03-02 05:35:43.509662
Yes,seaborn,seaborn.external.husl,89,15,NameExpr,,,Any,2025-03-02 05:35:43.510662
Yes,seaborn,seaborn.external.husl,89,27,NameExpr,,,Any,2025-03-02 05:35:43.511663
Yes,seaborn,seaborn.external.husl,89,31,NameExpr,,,Any,2025-03-02 05:35:43.511663
Yes,seaborn,seaborn.external.husl,87,12,NameExpr,,,Any,2025-03-02 05:35:43.512659
Yes,seaborn,seaborn.external.husl,78,8,NameExpr,,,Any,2025-03-02 05:35:43.513658
Yes,seaborn,seaborn.external.husl,91,11,NameExpr,,,Any,2025-03-02 05:35:43.514657
Yes,seaborn,seaborn.external.husl,95,4,NameExpr,,,Any,2025-03-02 05:35:43.516655
Yes,seaborn,seaborn.external.husl,95,11,CallExpr,,,,2025-03-02 05:35:43.518653
Yes,seaborn,seaborn.external.husl,95,11,MemberExpr,,,,2025-03-02 05:35:43.519654
Yes,seaborn,seaborn.external.husl,95,20,NameExpr,,,Any,2025-03-02 05:35:43.519654
Yes,seaborn,seaborn.external.husl,95,37,CallExpr,,,,2025-03-02 05:35:43.520652
Yes,seaborn,seaborn.external.husl,95,37,MemberExpr,,,,2025-03-02 05:35:43.521650
Yes,seaborn,seaborn.external.husl,95,46,NameExpr,,,Any,2025-03-02 05:35:43.521650
Yes,seaborn,seaborn.external.husl,95,64,NameExpr,,,Any,2025-03-02 05:35:43.522650
Yes,seaborn,seaborn.external.husl,96,4,NameExpr,,,Any,2025-03-02 05:35:43.523649
Yes,seaborn,seaborn.external.husl,97,4,NameExpr,,,Any,2025-03-02 05:35:43.524647
Yes,seaborn,seaborn.external.husl,97,17,NameExpr,,,Any,2025-03-02 05:35:43.524647
Yes,seaborn,seaborn.external.husl,97,23,NameExpr,,,Any,2025-03-02 05:35:43.525646
Yes,seaborn,seaborn.external.husl,97,39,NameExpr,,,Any,2025-03-02 05:35:43.525646
Yes,seaborn,seaborn.external.husl,97,10,NameExpr,,,Any,2025-03-02 05:35:43.526645
Yes,seaborn,seaborn.external.husl,98,4,NameExpr,,,Any,2025-03-02 05:35:43.526645
Yes,seaborn,seaborn.external.husl,99,4,NameExpr,,,Any,2025-03-02 05:35:43.527644
Yes,seaborn,seaborn.external.husl,102,13,NameExpr,,,Any,2025-03-02 05:35:43.527644
Yes,seaborn,seaborn.external.husl,102,17,NameExpr,,,Any,2025-03-02 05:35:43.528643
Yes,seaborn,seaborn.external.husl,102,21,NameExpr,,,Any,2025-03-02 05:35:43.528643
Yes,seaborn,seaborn.external.husl,102,27,NameExpr,,,Any,2025-03-02 05:35:43.529642
Yes,seaborn,seaborn.external.husl,103,12,NameExpr,,,Any,2025-03-02 05:35:43.529642
Yes,seaborn,seaborn.external.husl,103,18,UnaryExpr,,,,2025-03-02 05:35:43.530641
Yes,seaborn,seaborn.external.husl,103,34,NameExpr,,,Any,2025-03-02 05:35:43.530641
Yes,seaborn,seaborn.external.husl,103,39,NameExpr,,,Any,2025-03-02 05:35:43.531640
Yes,seaborn,seaborn.external.husl,103,59,NameExpr,,,Any,2025-03-02 05:35:43.531640
Yes,seaborn,seaborn.external.husl,103,64,NameExpr,,,Any,2025-03-02 05:35:43.532639
Yes,seaborn,seaborn.external.husl,103,84,NameExpr,,,Any,2025-03-02 05:35:43.532639
Yes,seaborn,seaborn.external.husl,104,12,NameExpr,,,Any,2025-03-02 05:35:43.533638
Yes,seaborn,seaborn.external.husl,104,36,NameExpr,,,Any,2025-03-02 05:35:43.534637
Yes,seaborn,seaborn.external.husl,104,41,NameExpr,,,Any,2025-03-02 05:35:43.535195
Yes,seaborn,seaborn.external.husl,104,61,NameExpr,,,Any,2025-03-02 05:35:43.535698
Yes,seaborn,seaborn.external.husl,104,66,NameExpr,,,Any,2025-03-02 05:35:43.536700
Yes,seaborn,seaborn.external.husl,105,12,NameExpr,,,Any,2025-03-02 05:35:43.536700
Yes,seaborn,seaborn.external.husl,105,19,CallExpr,,,,2025-03-02 05:35:43.537698
Yes,seaborn,seaborn.external.husl,105,19,MemberExpr,,,,2025-03-02 05:35:43.538582
Yes,seaborn,seaborn.external.husl,105,30,NameExpr,,,Any,2025-03-02 05:35:43.539611
Yes,seaborn,seaborn.external.husl,105,35,NameExpr,,,Any,2025-03-02 05:35:43.540124
Yes,seaborn,seaborn.external.husl,109,16,NameExpr,,,Any,2025-03-02 05:35:43.540636
Yes,seaborn,seaborn.external.husl,109,24,MemberExpr,,,,2025-03-02 05:35:43.541650
Yes,seaborn,seaborn.external.husl,109,24,NameExpr,,,,2025-03-02 05:35:43.541650
Yes,seaborn,seaborn.external.husl,108,15,NameExpr,,,Any,2025-03-02 05:35:43.542651
Yes,seaborn,seaborn.external.husl,110,12,NameExpr,,,Any,2025-03-02 05:35:43.543650
Yes,seaborn,seaborn.external.husl,110,19,CallExpr,,,,2025-03-02 05:35:43.543650
Yes,seaborn,seaborn.external.husl,110,19,NameExpr,,,,2025-03-02 05:35:43.544649
Yes,seaborn,seaborn.external.husl,110,30,NameExpr,,,Any,2025-03-02 05:35:43.544649
Yes,seaborn,seaborn.external.husl,110,33,CallExpr,,,,2025-03-02 05:35:43.545648
Yes,seaborn,seaborn.external.husl,110,33,MemberExpr,,,,2025-03-02 05:35:43.546727
Yes,seaborn,seaborn.external.husl,110,46,NameExpr,,,Any,2025-03-02 05:35:43.546727
Yes,seaborn,seaborn.external.husl,112,16,NameExpr,,,Any,2025-03-02 05:35:43.547727
Yes,seaborn,seaborn.external.husl,112,25,NameExpr,,,Any,2025-03-02 05:35:43.548726
Yes,seaborn,seaborn.external.husl,113,16,NameExpr,,,Any,2025-03-02 05:35:43.548726
Yes,seaborn,seaborn.external.husl,113,25,NameExpr,,,Any,2025-03-02 05:35:43.549725
Yes,seaborn,seaborn.external.husl,111,15,NameExpr,,,Any,2025-03-02 05:35:43.550724
Yes,seaborn,seaborn.external.husl,111,22,NameExpr,,,Any,2025-03-02 05:35:43.550724
Yes,seaborn,seaborn.external.husl,101,12,NameExpr,,,Any,2025-03-02 05:35:43.551723
Yes,seaborn,seaborn.external.husl,100,8,NameExpr,,,Any,2025-03-02 05:35:43.552722
Yes,seaborn,seaborn.external.husl,114,11,NameExpr,,,Any,2025-03-02 05:35:43.553722
Yes,seaborn,seaborn.external.husl,118,4,NameExpr,,,Any,2025-03-02 05:35:43.555719
Yes,seaborn,seaborn.external.husl,118,8,CallExpr,,,,2025-03-02 05:35:43.555719
Yes,seaborn,seaborn.external.husl,118,8,MemberExpr,,,,2025-03-02 05:35:43.556718
Yes,seaborn,seaborn.external.husl,118,21,CallExpr,,,,2025-03-02 05:35:43.557717
Yes,seaborn,seaborn.external.husl,118,21,NameExpr,,,,2025-03-02 05:35:43.558716
Yes,seaborn,seaborn.external.husl,118,36,NameExpr,,,Any,2025-03-02 05:35:43.558716
Yes,seaborn,seaborn.external.husl,119,11,CallExpr,,,,2025-03-02 05:35:43.559714
Yes,seaborn,seaborn.external.husl,119,11,NameExpr,,,,2025-03-02 05:35:43.560714
Yes,seaborn,seaborn.external.husl,119,22,NameExpr,,,Any,2025-03-02 05:35:43.560714
Yes,seaborn,seaborn.external.husl,119,25,NameExpr,,,Any,2025-03-02 05:35:43.561712
Yes,seaborn,seaborn.external.husl,123,19,MemberExpr,,,,2025-03-02 05:35:43.563712
Yes,seaborn,seaborn.external.husl,123,19,NameExpr,,,,2025-03-02 05:35:43.563712
Yes,seaborn,seaborn.external.husl,123,33,NameExpr,,,Any,2025-03-02 05:35:43.564709
Yes,seaborn,seaborn.external.husl,123,36,NameExpr,,,Any,2025-03-02 05:35:43.565708
Yes,seaborn,seaborn.external.husl,128,16,CallExpr,,,,2025-03-02 05:35:43.567706
Yes,seaborn,seaborn.external.husl,128,16,MemberExpr,,,,2025-03-02 05:35:43.568706
Yes,seaborn,seaborn.external.husl,128,25,NameExpr,,,Any,2025-03-02 05:35:43.569705
Yes,seaborn,seaborn.external.husl,130,24,NameExpr,,,Any,2025-03-02 05:35:43.570704
Yes,seaborn,seaborn.external.husl,127,7,NameExpr,,,Any,2025-03-02 05:35:43.571703
Yes,seaborn,seaborn.external.husl,135,16,CallExpr,,,,2025-03-02 05:35:43.572702
Yes,seaborn,seaborn.external.husl,135,16,MemberExpr,,,,2025-03-02 05:35:43.573700
Yes,seaborn,seaborn.external.husl,135,25,NameExpr,,,Any,2025-03-02 05:35:43.574700
Yes,seaborn,seaborn.external.husl,137,24,NameExpr,,,Any,2025-03-02 05:35:43.575699
Yes,seaborn,seaborn.external.husl,134,7,CallExpr,,,,2025-03-02 05:35:43.575699
Yes,seaborn,seaborn.external.husl,134,7,MemberExpr,,,,2025-03-02 05:35:43.576698
Yes,seaborn,seaborn.external.husl,134,16,NameExpr,,,Any,2025-03-02 05:35:43.576698
Yes,seaborn,seaborn.external.husl,142,23,NameExpr,,,Any,2025-03-02 05:35:43.578696
Yes,seaborn,seaborn.external.husl,144,24,CallExpr,,,,2025-03-02 05:35:43.579694
Yes,seaborn,seaborn.external.husl,144,24,MemberExpr,,,,2025-03-02 05:35:43.579694
Yes,seaborn,seaborn.external.husl,144,33,NameExpr,,,Any,2025-03-02 05:35:43.580694
Yes,seaborn,seaborn.external.husl,141,7,NameExpr,,,Any,2025-03-02 05:35:43.581693
Yes,seaborn,seaborn.external.husl,148,4,NameExpr,,,Any,2025-03-02 05:35:43.583690
Yes,seaborn,seaborn.external.husl,151,16,CallExpr,,,,2025-03-02 05:35:43.584689
Yes,seaborn,seaborn.external.husl,151,16,MemberExpr,,,,2025-03-02 05:35:43.585688
Yes,seaborn,seaborn.external.husl,151,26,NameExpr,,,Any,2025-03-02 05:35:43.585688
Yes,seaborn,seaborn.external.husl,151,30,NameExpr,,,Any,2025-03-02 05:35:43.586688
Yes,seaborn,seaborn.external.husl,151,42,NameExpr,,,Any,2025-03-02 05:35:43.586688
Yes,seaborn,seaborn.external.husl,153,16,NameExpr,,,Any,2025-03-02 05:35:43.587686
Yes,seaborn,seaborn.external.husl,150,7,NameExpr,,,Any,2025-03-02 05:35:43.587686
Yes,seaborn,seaborn.external.husl,157,4,NameExpr,,,Any,2025-03-02 05:35:43.589684
Yes,seaborn,seaborn.external.husl,159,8,NameExpr,,,Any,2025-03-02 05:35:43.589684
Yes,seaborn,seaborn.external.husl,159,19,NameExpr,,,Any,2025-03-02 05:35:43.590683
Yes,seaborn,seaborn.external.husl,162,28,CallExpr,,,,2025-03-02 05:35:43.590683
Yes,seaborn,seaborn.external.husl,162,28,MemberExpr,,,,2025-03-02 05:35:43.591682
Yes,seaborn,seaborn.external.husl,162,28,NameExpr,,,Any,2025-03-02 05:35:43.592681
Yes,seaborn,seaborn.external.husl,161,11,NameExpr,,,Any,2025-03-02 05:35:43.593680
Yes,seaborn,seaborn.external.husl,161,16,UnaryExpr,,,,2025-03-02 05:35:43.593680
Yes,seaborn,seaborn.external.husl,161,27,NameExpr,,,Any,2025-03-02 05:35:43.594679
Yes,seaborn,seaborn.external.husl,165,12,NameExpr,,,Any,2025-03-02 05:35:43.594679
Yes,seaborn,seaborn.external.husl,164,11,NameExpr,,,Any,2025-03-02 05:35:43.595678
Yes,seaborn,seaborn.external.husl,167,12,NameExpr,,,Any,2025-03-02 05:35:43.595678
Yes,seaborn,seaborn.external.husl,166,11,NameExpr,,,Any,2025-03-02 05:35:43.596677
Yes,seaborn,seaborn.external.husl,173,8,CallExpr,,,Any,2025-03-02 05:35:43.597676
Yes,seaborn,seaborn.external.husl,173,8,MemberExpr,,,Any,2025-03-02 05:35:43.597676
Yes,seaborn,seaborn.external.husl,173,29,NameExpr,,,Any,2025-03-02 05:35:43.598675
Yes,seaborn,seaborn.external.husl,158,14,NameExpr,,,Any,2025-03-02 05:35:43.598675
Yes,seaborn,seaborn.external.husl,158,8,NameExpr,,,Any,2025-03-02 05:35:43.599673
Yes,seaborn,seaborn.external.husl,175,11,NameExpr,,,Any,2025-03-02 05:35:43.599673
Yes,seaborn,seaborn.external.husl,180,8,NameExpr,,,Any,2025-03-02 05:35:43.601672
Yes,seaborn,seaborn.external.husl,180,14,IndexExpr,,,Any,2025-03-02 05:35:43.601672
Yes,seaborn,seaborn.external.husl,180,14,NameExpr,,,Any,2025-03-02 05:35:43.602671
Yes,seaborn,seaborn.external.husl,179,7,CallExpr,,,Any,2025-03-02 05:35:43.602671
Yes,seaborn,seaborn.external.husl,179,7,MemberExpr,,,Any,2025-03-02 05:35:43.603670
Yes,seaborn,seaborn.external.husl,181,4,NameExpr,,,Any,2025-03-02 05:35:43.603670
Yes,seaborn,seaborn.external.husl,181,12,IndexExpr,,,Any,2025-03-02 05:35:43.604669
Yes,seaborn,seaborn.external.husl,181,12,NameExpr,,,Any,2025-03-02 05:35:43.604669
Yes,seaborn,seaborn.external.husl,182,4,NameExpr,,,Any,2025-03-02 05:35:43.605668
Yes,seaborn,seaborn.external.husl,182,12,IndexExpr,,,Any,2025-03-02 05:35:43.605668
Yes,seaborn,seaborn.external.husl,182,12,NameExpr,,,Any,2025-03-02 05:35:43.606667
Yes,seaborn,seaborn.external.husl,183,4,NameExpr,,,Any,2025-03-02 05:35:43.607666
Yes,seaborn,seaborn.external.husl,183,12,IndexExpr,,,Any,2025-03-02 05:35:43.607666
Yes,seaborn,seaborn.external.husl,183,12,NameExpr,,,Any,2025-03-02 05:35:43.608664
Yes,seaborn,seaborn.external.husl,184,12,NameExpr,,,Any,2025-03-02 05:35:43.609664
Yes,seaborn,seaborn.external.husl,184,15,NameExpr,,,Any,2025-03-02 05:35:43.609664
Yes,seaborn,seaborn.external.husl,184,18,NameExpr,,,Any,2025-03-02 05:35:43.610662
Yes,seaborn,seaborn.external.husl,188,5,NameExpr,,,Any,2025-03-02 05:35:43.611661
Yes,seaborn,seaborn.external.husl,188,8,NameExpr,,,Any,2025-03-02 05:35:43.611661
Yes,seaborn,seaborn.external.husl,188,11,NameExpr,,,Any,2025-03-02 05:35:43.612660
Yes,seaborn,seaborn.external.husl,188,16,NameExpr,,,Any,2025-03-02 05:35:43.612660
Yes,seaborn,seaborn.external.husl,189,35,CallExpr,,,,2025-03-02 05:35:43.613659
Yes,seaborn,seaborn.external.husl,189,35,NameExpr,,,,2025-03-02 05:35:43.614658
Yes,seaborn,seaborn.external.husl,189,48,NameExpr,,,Any,2025-03-02 05:35:43.615657
Yes,seaborn,seaborn.external.husl,189,51,NameExpr,,,Any,2025-03-02 05:35:43.615657
Yes,seaborn,seaborn.external.husl,189,54,NameExpr,,,Any,2025-03-02 05:35:43.616656
Yes,seaborn,seaborn.external.husl,193,4,NameExpr,,,Any,2025-03-02 05:35:43.617655
Yes,seaborn,seaborn.external.husl,193,26,CallExpr,,,,2025-03-02 05:35:43.617655
Yes,seaborn,seaborn.external.husl,193,26,NameExpr,,,,2025-03-02 05:35:43.618653
Yes,seaborn,seaborn.external.husl,193,38,NameExpr,,,,2025-03-02 05:35:43.618653
Yes,seaborn,seaborn.external.husl,193,43,NameExpr,,,Any,2025-03-02 05:35:43.619653
Yes,seaborn,seaborn.external.husl,194,20,NameExpr,,,,2025-03-02 05:35:43.620653
Yes,seaborn,seaborn.external.husl,194,33,NameExpr,,,Any,2025-03-02 05:35:43.620653
Yes,seaborn,seaborn.external.husl,198,4,NameExpr,,,Any,2025-03-02 05:35:43.622651
Yes,seaborn,seaborn.external.husl,198,20,NameExpr,,,,2025-03-02 05:35:43.622651
Yes,seaborn,seaborn.external.husl,198,31,NameExpr,,,Any,2025-03-02 05:35:43.623650
Yes,seaborn,seaborn.external.husl,199,32,CallExpr,,,,2025-03-02 05:35:43.624648
Yes,seaborn,seaborn.external.husl,199,32,NameExpr,,,,2025-03-02 05:35:43.625647
Yes,seaborn,seaborn.external.husl,199,44,NameExpr,,,,2025-03-02 05:35:43.625647
Yes,seaborn,seaborn.external.husl,199,49,NameExpr,,,Any,2025-03-02 05:35:43.625647
Yes,seaborn,seaborn.external.husl,203,4,NameExpr,,,Any,2025-03-02 05:35:43.627646
Yes,seaborn,seaborn.external.husl,203,7,NameExpr,,,Any,2025-03-02 05:35:43.627646
Yes,seaborn,seaborn.external.husl,203,10,NameExpr,,,Any,2025-03-02 05:35:43.628645
Yes,seaborn,seaborn.external.husl,203,14,NameExpr,,,Any,2025-03-02 05:35:43.628645
Yes,seaborn,seaborn.external.husl,205,7,NameExpr,,,Any,2025-03-02 05:35:43.629644
Yes,seaborn,seaborn.external.husl,205,12,NameExpr,,,Any,2025-03-02 05:35:43.630643
Yes,seaborn,seaborn.external.husl,205,17,NameExpr,,,Any,2025-03-02 05:35:43.631642
Yes,seaborn,seaborn.external.husl,208,4,NameExpr,,,Any,2025-03-02 05:35:43.631642
Yes,seaborn,seaborn.external.husl,208,18,NameExpr,,,Any,2025-03-02 05:35:43.632641
Yes,seaborn,seaborn.external.husl,208,24,NameExpr,,,Any,2025-03-02 05:35:43.633640
Yes,seaborn,seaborn.external.husl,208,36,NameExpr,,,Any,2025-03-02 05:35:43.634638
Yes,seaborn,seaborn.external.husl,208,48,NameExpr,,,Any,2025-03-02 05:35:43.634638
Yes,seaborn,seaborn.external.husl,209,4,NameExpr,,,Any,2025-03-02 05:35:43.635637
Yes,seaborn,seaborn.external.husl,209,18,NameExpr,,,Any,2025-03-02 05:35:43.636635
Yes,seaborn,seaborn.external.husl,209,24,NameExpr,,,Any,2025-03-02 05:35:43.637635
Yes,seaborn,seaborn.external.husl,209,36,NameExpr,,,Any,2025-03-02 05:35:43.638634
Yes,seaborn,seaborn.external.husl,209,48,NameExpr,,,Any,2025-03-02 05:35:43.638634
Yes,seaborn,seaborn.external.husl,210,4,NameExpr,,,Any,2025-03-02 05:35:43.639632
Yes,seaborn,seaborn.external.husl,210,16,CallExpr,,,,2025-03-02 05:35:43.640634
Yes,seaborn,seaborn.external.husl,210,16,NameExpr,,,,2025-03-02 05:35:43.641632
Yes,seaborn,seaborn.external.husl,210,18,NameExpr,,,Any,2025-03-02 05:35:43.641632
Yes,seaborn,seaborn.external.husl,213,7,NameExpr,,,Any,2025-03-02 05:35:43.643628
Yes,seaborn,seaborn.external.husl,216,4,NameExpr,,,Any,2025-03-02 05:35:43.643628
Yes,seaborn,seaborn.external.husl,216,15,NameExpr,,,Any,2025-03-02 05:35:43.644629
Yes,seaborn,seaborn.external.husl,216,20,NameExpr,,,Any,2025-03-02 05:35:43.645666
Yes,seaborn,seaborn.external.husl,217,4,NameExpr,,,Any,2025-03-02 05:35:43.646169
Yes,seaborn,seaborn.external.husl,217,15,NameExpr,,,Any,2025-03-02 05:35:43.647124
Yes,seaborn,seaborn.external.husl,217,20,NameExpr,,,Any,2025-03-02 05:35:43.648125
Yes,seaborn,seaborn.external.husl,219,12,NameExpr,,,Any,2025-03-02 05:35:43.648125
Yes,seaborn,seaborn.external.husl,219,15,NameExpr,,,Any,2025-03-02 05:35:43.649124
Yes,seaborn,seaborn.external.husl,219,18,NameExpr,,,Any,2025-03-02 05:35:43.650125
Yes,seaborn,seaborn.external.husl,223,4,NameExpr,,,Any,2025-03-02 05:35:43.651186
Yes,seaborn,seaborn.external.husl,223,7,NameExpr,,,Any,2025-03-02 05:35:43.652187
Yes,seaborn,seaborn.external.husl,223,10,NameExpr,,,Any,2025-03-02 05:35:43.652187
Yes,seaborn,seaborn.external.husl,223,14,NameExpr,,,Any,2025-03-02 05:35:43.653186
Yes,seaborn,seaborn.external.husl,225,7,NameExpr,,,Any,2025-03-02 05:35:43.654185
Yes,seaborn,seaborn.external.husl,228,4,NameExpr,,,Any,2025-03-02 05:35:43.655851
Yes,seaborn,seaborn.external.husl,228,11,CallExpr,,,,2025-03-02 05:35:43.655851
Yes,seaborn,seaborn.external.husl,228,11,NameExpr,,,,2025-03-02 05:35:43.656852
Yes,seaborn,seaborn.external.husl,228,18,NameExpr,,,Any,2025-03-02 05:35:43.657851
Yes,seaborn,seaborn.external.husl,229,4,NameExpr,,,Any,2025-03-02 05:35:43.657851
Yes,seaborn,seaborn.external.husl,229,11,NameExpr,,,Any,2025-03-02 05:35:43.658850
Yes,seaborn,seaborn.external.husl,229,23,NameExpr,,,Any,2025-03-02 05:35:43.659849
