Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,1451,24,CallExpr,,,Any,2025-03-01 07:44:14.203767
Yes,seaborn,seaborn.axisgrid,1451,24,MemberExpr,,,Any,2025-03-01 07:44:14.204766
Yes,seaborn,seaborn.axisgrid,1451,41,NameExpr,,,Any,2025-03-01 07:44:14.204766
Yes,seaborn,seaborn.axisgrid,1452,24,NameExpr,,,Any,2025-03-01 07:44:14.205765
Yes,seaborn,seaborn.axisgrid,1452,39,NameExpr,,,Any,2025-03-01 07:44:14.206764
Yes,seaborn,seaborn.axisgrid,1452,42,NameExpr,,,Any,2025-03-01 07:44:14.207763
Yes,seaborn,seaborn.axisgrid,1453,24,NameExpr,,,Any,2025-03-01 07:44:14.208762
Yes,seaborn,seaborn.axisgrid,1453,34,CallExpr,,,Any,2025-03-01 07:44:14.208762
Yes,seaborn,seaborn.axisgrid,1453,34,MemberExpr,,,Any,2025-03-01 07:44:14.209761
Yes,seaborn,seaborn.axisgrid,1454,24,CallExpr,,,Any,2025-03-01 07:44:14.210760
Yes,seaborn,seaborn.axisgrid,1454,24,MemberExpr,,,Any,2025-03-01 07:44:14.211759
Yes,seaborn,seaborn.axisgrid,1455,24,CallExpr,,,Any,2025-03-01 07:44:14.211759
Yes,seaborn,seaborn.axisgrid,1455,24,MemberExpr,,,Any,2025-03-01 07:44:14.212758
Yes,seaborn,seaborn.axisgrid,1455,41,NameExpr,,,Any,2025-03-01 07:44:14.213757
Yes,seaborn,seaborn.axisgrid,1461,32,CallExpr,,,Any,2025-03-01 07:44:14.214756
Yes,seaborn,seaborn.axisgrid,1461,32,MemberExpr,,,Any,2025-03-01 07:44:14.215755
Yes,seaborn,seaborn.axisgrid,1460,40,MemberExpr,,,Any,2025-03-01 07:44:14.217753
Yes,seaborn,seaborn.axisgrid,1460,40,NameExpr,,,Any,2025-03-01 07:44:14.217753
Yes,seaborn,seaborn.axisgrid,1460,32,NameExpr,,,Any,2025-03-01 07:44:14.218752
Yes,seaborn,seaborn.axisgrid,1459,31,CallExpr,,,,2025-03-01 07:44:14.220350
Yes,seaborn,seaborn.axisgrid,1459,31,MemberExpr,,,,2025-03-01 07:44:14.221536
Yes,seaborn,seaborn.axisgrid,1465,28,CallExpr,,,Any,2025-03-01 07:44:14.223222
Yes,seaborn,seaborn.axisgrid,1465,28,MemberExpr,,,Any,2025-03-01 07:44:14.224247
Yes,seaborn,seaborn.axisgrid,1467,32,CallExpr,,,,2025-03-01 07:44:14.225610
Yes,seaborn,seaborn.axisgrid,1467,32,MemberExpr,,,,2025-03-01 07:44:14.226625
Yes,seaborn,seaborn.axisgrid,1467,49,NameExpr,,,Any,2025-03-01 07:44:14.226625
Yes,seaborn,seaborn.axisgrid,1448,23,NameExpr,,,Any,2025-03-01 07:44:14.228627
Yes,seaborn,seaborn.axisgrid,1448,32,NameExpr,,,Any,2025-03-01 07:44:14.229010
Yes,seaborn,seaborn.axisgrid,1447,20,NameExpr,,,Any,2025-03-01 07:44:14.230754
Yes,seaborn,seaborn.axisgrid,1447,23,NameExpr,,,Any,2025-03-01 07:44:14.231768
Yes,seaborn,seaborn.axisgrid,1446,16,NameExpr,,,Any,2025-03-01 07:44:14.233139
Yes,seaborn,seaborn.axisgrid,1446,19,NameExpr,,,Any,2025-03-01 07:44:14.233651
Yes,seaborn,seaborn.axisgrid,1473,20,CallExpr,,,,2025-03-01 07:44:14.234154
Yes,seaborn,seaborn.axisgrid,1473,20,NameExpr,,,,2025-03-01 07:44:14.235155
Yes,seaborn,seaborn.axisgrid,1473,31,IndexExpr,,,Any,2025-03-01 07:44:14.235155
Yes,seaborn,seaborn.axisgrid,1473,31,NameExpr,,,Any,2025-03-01 07:44:14.236154
Yes,seaborn,seaborn.axisgrid,1473,45,NameExpr,,,Any,2025-03-01 07:44:14.237153
Yes,seaborn,seaborn.axisgrid,1472,26,IndexExpr,,,Any,2025-03-01 07:44:14.237153
Yes,seaborn,seaborn.axisgrid,1472,26,NameExpr,,,Any,2025-03-01 07:44:14.238151
Yes,seaborn,seaborn.axisgrid,1472,20,NameExpr,,,Any,2025-03-01 07:44:14.239151
Yes,seaborn,seaborn.axisgrid,1471,36,NameExpr,,,Any,2025-03-01 07:44:14.240150
Yes,seaborn,seaborn.axisgrid,1475,29,CallExpr,,,,2025-03-01 07:44:14.241149
Yes,seaborn,seaborn.axisgrid,1475,29,MemberExpr,,,,2025-03-01 07:44:14.243147
Yes,seaborn,seaborn.axisgrid,1475,38,NameExpr,,,Any,2025-03-01 07:44:14.243147
Yes,seaborn,seaborn.axisgrid,1475,49,MemberExpr,,,,2025-03-01 07:44:14.244146
Yes,seaborn,seaborn.axisgrid,1475,49,NameExpr,,,,2025-03-01 07:44:14.245145
Yes,seaborn,seaborn.axisgrid,1476,29,CallExpr,,,,2025-03-01 07:44:14.246144
Yes,seaborn,seaborn.axisgrid,1476,29,MemberExpr,,,,2025-03-01 07:44:14.247143
Yes,seaborn,seaborn.axisgrid,1476,38,NameExpr,,,Any,2025-03-01 07:44:14.248143
Yes,seaborn,seaborn.axisgrid,1476,49,MemberExpr,,,,2025-03-01 07:44:14.249142
Yes,seaborn,seaborn.axisgrid,1476,49,NameExpr,,,,2025-03-01 07:44:14.249142
Yes,seaborn,seaborn.axisgrid,1479,43,NameExpr,,,Any,2025-03-01 07:44:14.251139
Yes,seaborn,seaborn.axisgrid,1478,34,NameExpr,,,Any,2025-03-01 07:44:14.257132
Yes,seaborn,seaborn.axisgrid,1484,12,NameExpr,,,Any,2025-03-01 07:44:14.258131
Yes,seaborn,seaborn.axisgrid,1486,16,IndexExpr,,,Any,2025-03-01 07:44:14.259130
Yes,seaborn,seaborn.axisgrid,1486,16,NameExpr,,,Any,2025-03-01 07:44:14.260129
Yes,seaborn,seaborn.axisgrid,1486,36,NameExpr,,,Any,2025-03-01 07:44:14.261128
Yes,seaborn,seaborn.axisgrid,1488,16,CallExpr,,,,2025-03-01 07:44:14.262127
Yes,seaborn,seaborn.axisgrid,1488,16,MemberExpr,,,,2025-03-01 07:44:14.263127
Yes,seaborn,seaborn.axisgrid,1488,24,NameExpr,,,Any,2025-03-01 07:44:14.263127
Yes,seaborn,seaborn.axisgrid,1485,19,MemberExpr,,,Any,2025-03-01 07:44:14.265124
Yes,seaborn,seaborn.axisgrid,1485,19,NameExpr,,,Any,2025-03-01 07:44:14.266125
Yes,seaborn,seaborn.axisgrid,1490,12,NameExpr,,,Any,2025-03-01 07:44:14.267122
Yes,seaborn,seaborn.axisgrid,1490,31,NameExpr,,,Any,2025-03-01 07:44:14.267122
Yes,seaborn,seaborn.axisgrid,1492,16,NameExpr,,,Any,2025-03-01 07:44:14.268121
Yes,seaborn,seaborn.axisgrid,1494,16,NameExpr,,,Any,2025-03-01 07:44:14.269120
Yes,seaborn,seaborn.axisgrid,1497,16,NameExpr,,,Any,2025-03-01 07:44:14.270119
Yes,seaborn,seaborn.axisgrid,1497,25,CallExpr,,,Any,2025-03-01 07:44:14.271118
Yes,seaborn,seaborn.axisgrid,1497,25,MemberExpr,,,Any,2025-03-01 07:44:14.272117
Yes,seaborn,seaborn.axisgrid,1499,20,NameExpr,,,Any,2025-03-01 07:44:14.273116
Yes,seaborn,seaborn.axisgrid,1499,30,CallExpr,,,Any,2025-03-01 07:44:14.273116
Yes,seaborn,seaborn.axisgrid,1499,30,MemberExpr,,,Any,2025-03-01 07:44:14.274115
Yes,seaborn,seaborn.axisgrid,1498,19,NameExpr,,,Any,2025-03-01 07:44:14.275113
Yes,seaborn,seaborn.axisgrid,1500,16,NameExpr,,,Any,2025-03-01 07:44:14.276113
Yes,seaborn,seaborn.axisgrid,1500,25,IndexExpr,,,Any,2025-03-01 07:44:14.277112
Yes,seaborn,seaborn.axisgrid,1500,25,NameExpr,,,Any,2025-03-01 07:44:14.277112
Yes,seaborn,seaborn.axisgrid,1500,32,NameExpr,,,Any,2025-03-01 07:44:14.278111
Yes,seaborn,seaborn.axisgrid,1502,20,NameExpr,,,Any,2025-03-01 07:44:14.278111
Yes,seaborn,seaborn.axisgrid,1502,26,IndexExpr,,,Any,2025-03-01 07:44:14.279110
Yes,seaborn,seaborn.axisgrid,1502,26,NameExpr,,,Any,2025-03-01 07:44:14.280109
Yes,seaborn,seaborn.axisgrid,1502,30,NameExpr,,,Any,2025-03-01 07:44:14.281108
Yes,seaborn,seaborn.axisgrid,1501,19,NameExpr,,,Any,2025-03-01 07:44:14.281108
Yes,seaborn,seaborn.axisgrid,1504,12,CallExpr,,,Any,2025-03-01 07:44:14.283107
Yes,seaborn,seaborn.axisgrid,1504,12,MemberExpr,,,Any,2025-03-01 07:44:14.284745
Yes,seaborn,seaborn.axisgrid,1504,42,NameExpr,,,Any,2025-03-01 07:44:14.284745
Yes,seaborn,seaborn.axisgrid,1505,12,CallExpr,,,Any,2025-03-01 07:44:14.285745
Yes,seaborn,seaborn.axisgrid,1505,12,MemberExpr,,,Any,2025-03-01 07:44:14.287742
Yes,seaborn,seaborn.axisgrid,1506,12,CallExpr,,,Any,2025-03-01 07:44:14.288741
Yes,seaborn,seaborn.axisgrid,1506,12,MemberExpr,,,Any,2025-03-01 07:44:14.289739
Yes,seaborn,seaborn.axisgrid,1507,12,CallExpr,,,Any,2025-03-01 07:44:14.290738
Yes,seaborn,seaborn.axisgrid,1507,12,NameExpr,,,Any,2025-03-01 07:44:14.291738
Yes,seaborn,seaborn.axisgrid,1507,19,NameExpr,,,Any,2025-03-01 07:44:14.292736
Yes,seaborn,seaborn.axisgrid,1507,29,NameExpr,,,Any,2025-03-01 07:44:14.292736
Yes,seaborn,seaborn.axisgrid,1508,12,MemberExpr,,,Any,2025-03-01 07:44:14.293735
Yes,seaborn,seaborn.axisgrid,1508,12,NameExpr,,,Any,2025-03-01 07:44:14.294734
Yes,seaborn,seaborn.axisgrid,1482,12,NameExpr,,,Any,2025-03-01 07:44:14.296732
Yes,seaborn,seaborn.axisgrid,1482,17,NameExpr,,,Any,2025-03-01 07:44:14.296732
Yes,seaborn,seaborn.axisgrid,1516,8,NameExpr,,,Any,2025-03-01 07:44:14.302726
Yes,seaborn,seaborn.axisgrid,1519,12,NameExpr,,,Any,2025-03-01 07:44:14.304724
Yes,seaborn,seaborn.axisgrid,1519,36,NameExpr,,,Any,2025-03-01 07:44:14.306722
Yes,seaborn,seaborn.axisgrid,1521,12,NameExpr,,,Any,2025-03-01 07:44:14.308720
Yes,seaborn,seaborn.axisgrid,1523,16,IndexExpr,,,Any,2025-03-01 07:44:14.309719
Yes,seaborn,seaborn.axisgrid,1523,16,NameExpr,,,Any,2025-03-01 07:44:14.310718
Yes,seaborn,seaborn.axisgrid,1523,36,NameExpr,,,Any,2025-03-01 07:44:14.311716
Yes,seaborn,seaborn.axisgrid,1525,16,CallExpr,,,,2025-03-01 07:44:14.312715
Yes,seaborn,seaborn.axisgrid,1525,16,MemberExpr,,,,2025-03-01 07:44:14.313484
Yes,seaborn,seaborn.axisgrid,1525,24,NameExpr,,,Any,2025-03-01 07:44:14.313484
Yes,seaborn,seaborn.axisgrid,1522,19,MemberExpr,,,Any,2025-03-01 07:44:14.316484
Yes,seaborn,seaborn.axisgrid,1522,19,NameExpr,,,Any,2025-03-01 07:44:14.317483
Yes,seaborn,seaborn.axisgrid,1531,20,NameExpr,,,Any,2025-03-01 07:44:14.318483
Yes,seaborn,seaborn.axisgrid,1531,29,CallExpr,,,Any,2025-03-01 07:44:14.319783
Yes,seaborn,seaborn.axisgrid,1531,29,MemberExpr,,,Any,2025-03-01 07:44:14.320496
Yes,seaborn,seaborn.axisgrid,1531,51,NameExpr,,,Any,2025-03-01 07:44:14.321520
Yes,seaborn,seaborn.axisgrid,1533,20,NameExpr,,,Any,2025-03-01 07:44:14.322211
Yes,seaborn,seaborn.axisgrid,1533,29,CallExpr,,,,2025-03-01 07:44:14.322715
Yes,seaborn,seaborn.axisgrid,1533,29,MemberExpr,,,,2025-03-01 07:44:14.323700
Yes,seaborn,seaborn.axisgrid,1536,20,NameExpr,,,Any,2025-03-01 07:44:14.324541
Yes,seaborn,seaborn.axisgrid,1536,41,NameExpr,,,Any,2025-03-01 07:44:14.325542
Yes,seaborn,seaborn.axisgrid,1538,20,NameExpr,,,Any,2025-03-01 07:44:14.326541
Yes,seaborn,seaborn.axisgrid,1538,28,NameExpr,,,Any,2025-03-01 07:44:14.326541
Yes,seaborn,seaborn.axisgrid,1535,19,NameExpr,,,Any,2025-03-01 07:44:14.327540
Yes,seaborn,seaborn.axisgrid,1541,20,NameExpr,,,Any,2025-03-01 07:44:14.328539
Yes,seaborn,seaborn.axisgrid,1541,29,CallExpr,,,,2025-03-01 07:44:14.328539
Yes,seaborn,seaborn.axisgrid,1541,29,MemberExpr,,,,2025-03-01 07:44:14.329538
Yes,seaborn,seaborn.axisgrid,1541,45,NameExpr,,,Any,2025-03-01 07:44:14.330537
Yes,seaborn,seaborn.axisgrid,1544,20,CallExpr,,,Any,2025-03-01 07:44:14.331537
Yes,seaborn,seaborn.axisgrid,1544,20,NameExpr,,,Any,2025-03-01 07:44:14.332535
Yes,seaborn,seaborn.axisgrid,1544,27,NameExpr,,,Any,2025-03-01 07:44:14.332535
Yes,seaborn,seaborn.axisgrid,1544,41,NameExpr,,,Any,2025-03-01 07:44:14.333534
Yes,seaborn,seaborn.axisgrid,1544,56,NameExpr,,,Any,2025-03-01 07:44:14.333534
Yes,seaborn,seaborn.axisgrid,1544,65,NameExpr,,,Any,2025-03-01 07:44:14.334534
Yes,seaborn,seaborn.axisgrid,1546,20,CallExpr,,,Any,2025-03-01 07:44:14.335533
Yes,seaborn,seaborn.axisgrid,1546,20,NameExpr,,,Any,2025-03-01 07:44:14.335533
Yes,seaborn,seaborn.axisgrid,1546,25,NameExpr,,,Any,2025-03-01 07:44:14.336532
Yes,seaborn,seaborn.axisgrid,1546,39,NameExpr,,,Any,2025-03-01 07:44:14.337532
Yes,seaborn,seaborn.axisgrid,1546,54,NameExpr,,,Any,2025-03-01 07:44:14.337532
Yes,seaborn,seaborn.axisgrid,1546,63,NameExpr,,,Any,2025-03-01 07:44:14.338529
Yes,seaborn,seaborn.axisgrid,1543,23,MemberExpr,,,Any,2025-03-01 07:44:14.340527
Yes,seaborn,seaborn.axisgrid,1543,23,NameExpr,,,Any,2025-03-01 07:44:14.341526
Yes,seaborn,seaborn.axisgrid,1527,16,NameExpr,,,Any,2025-03-01 07:44:14.343524
Yes,seaborn,seaborn.axisgrid,1527,19,NameExpr,,,Any,2025-03-01 07:44:14.343524
Yes,seaborn,seaborn.axisgrid,1518,12,NameExpr,,,Any,2025-03-01 07:44:14.345522
Yes,seaborn,seaborn.axisgrid,1518,17,NameExpr,,,Any,2025-03-01 07:44:14.346521
Yes,seaborn,seaborn.axisgrid,1558,11,NameExpr,,,Any,2025-03-01 07:44:14.352516
Yes,seaborn,seaborn.axisgrid,1558,19,NameExpr,,,,2025-03-01 07:44:14.352516
Yes,seaborn,seaborn.axisgrid,1558,31,NameExpr,,,Any,2025-03-01 07:44:14.353515
Yes,seaborn,seaborn.axisgrid,1558,39,NameExpr,,,,2025-03-01 07:44:14.354514
Yes,seaborn,seaborn.axisgrid,1561,8,NameExpr,,,Any,2025-03-01 07:44:14.355513
Yes,seaborn,seaborn.axisgrid,1563,12,NameExpr,,,Any,2025-03-01 07:44:14.356511
Yes,seaborn,seaborn.axisgrid,1563,32,NameExpr,,,Any,2025-03-01 07:44:14.357511
Yes,seaborn,seaborn.axisgrid,1564,12,NameExpr,,,Any,2025-03-01 07:44:14.357511
Yes,seaborn,seaborn.axisgrid,1564,32,NameExpr,,,Any,2025-03-01 07:44:14.358508
Yes,seaborn,seaborn.axisgrid,1565,12,NameExpr,,,Any,2025-03-01 07:44:14.359507
Yes,seaborn,seaborn.axisgrid,1565,27,NameExpr,,,Any,2025-03-01 07:44:14.360506
Yes,seaborn,seaborn.axisgrid,1565,30,NameExpr,,,Any,2025-03-01 07:44:14.360506
Yes,seaborn,seaborn.axisgrid,1566,15,NameExpr,,,Any,2025-03-01 07:44:14.361505
Yes,seaborn,seaborn.axisgrid,1568,33,NameExpr,,,Any,2025-03-01 07:44:14.363504
Yes,seaborn,seaborn.axisgrid,1568,40,NameExpr,,,Any,2025-03-01 07:44:14.363504
Yes,seaborn,seaborn.axisgrid,1568,47,NameExpr,,,Any,2025-03-01 07:44:14.364502
Yes,seaborn,seaborn.axisgrid,1568,51,NameExpr,,,Any,2025-03-01 07:44:14.365501
Yes,seaborn,seaborn.axisgrid,1568,59,NameExpr,,,Any,2025-03-01 07:44:14.365501
Yes,seaborn,seaborn.axisgrid,1562,20,NameExpr,,,Any,2025-03-01 07:44:14.366500
Yes,seaborn,seaborn.axisgrid,1562,12,NameExpr,,,Any,2025-03-01 07:44:14.367500
Yes,seaborn,seaborn.axisgrid,1562,15,NameExpr,,,Any,2025-03-01 07:44:14.367500
Yes,seaborn,seaborn.axisgrid,1571,30,NameExpr,,,Any,2025-03-01 07:44:14.371496
Yes,seaborn,seaborn.axisgrid,1577,42,NameExpr,,,Any,2025-03-01 07:44:14.376492
Yes,seaborn,seaborn.axisgrid,1577,49,NameExpr,,,Any,2025-03-01 07:44:14.377489
Yes,seaborn,seaborn.axisgrid,1577,56,NameExpr,,,Any,2025-03-01 07:44:14.378488
Yes,seaborn,seaborn.axisgrid,1577,60,NameExpr,,,Any,2025-03-01 07:44:14.378488
Yes,seaborn,seaborn.axisgrid,1576,34,NameExpr,,,Any,2025-03-01 07:44:14.380486
Yes,seaborn,seaborn.axisgrid,1582,27,NameExpr,,,Any,2025-03-01 07:44:14.381485
Yes,seaborn,seaborn.axisgrid,1584,12,CallExpr,,,,2025-03-01 07:44:14.382484
Yes,seaborn,seaborn.axisgrid,1584,12,MemberExpr,,,,2025-03-01 07:44:14.383483
Yes,seaborn,seaborn.axisgrid,1584,20,NameExpr,,,Any,2025-03-01 07:44:14.383483
Yes,seaborn,seaborn.axisgrid,1581,15,MemberExpr,,,Any,2025-03-01 07:44:14.385482
Yes,seaborn,seaborn.axisgrid,1581,15,NameExpr,,,Any,2025-03-01 07:44:14.385482
Yes,seaborn,seaborn.axisgrid,1587,12,NameExpr,,,Any,2025-03-01 07:44:14.386480
Yes,seaborn,seaborn.axisgrid,1587,25,NameExpr,,,Any,2025-03-01 07:44:14.387479
Yes,seaborn,seaborn.axisgrid,1589,12,NameExpr,,,Any,2025-03-01 07:44:14.387479
Yes,seaborn,seaborn.axisgrid,1589,25,NameExpr,,,Any,2025-03-01 07:44:14.388479
Yes,seaborn,seaborn.axisgrid,1589,32,NameExpr,,,Any,2025-03-01 07:44:14.389478
Yes,seaborn,seaborn.axisgrid,1586,11,NameExpr,,,Any,2025-03-01 07:44:14.390478
Yes,seaborn,seaborn.axisgrid,1586,20,NameExpr,,,Any,2025-03-01 07:44:14.391476
Yes,seaborn,seaborn.axisgrid,1592,12,CallExpr,,,Any,2025-03-01 07:44:14.392474
Yes,seaborn,seaborn.axisgrid,1592,12,MemberExpr,,,Any,2025-03-01 07:44:14.393473
Yes,seaborn,seaborn.axisgrid,1591,62,NameExpr,,,Any,2025-03-01 07:44:14.395471
Yes,seaborn,seaborn.axisgrid,1594,8,NameExpr,,,Any,2025-03-01 07:44:14.396470
Yes,seaborn,seaborn.axisgrid,1594,25,NameExpr,,,Any,2025-03-01 07:44:14.397468
Yes,seaborn,seaborn.axisgrid,1596,12,NameExpr,,,Any,2025-03-01 07:44:14.398467
Yes,seaborn,seaborn.axisgrid,1596,19,CallExpr,,,Any,2025-03-01 07:44:14.398467
Yes,seaborn,seaborn.axisgrid,1596,19,MemberExpr,,,Any,2025-03-01 07:44:14.399467
Yes,seaborn,seaborn.axisgrid,1598,8,NameExpr,,,Any,2025-03-01 07:44:14.400465
Yes,seaborn,seaborn.axisgrid,1598,12,IndexExpr,,,Any,2025-03-01 07:44:14.401465
Yes,seaborn,seaborn.axisgrid,1598,12,NameExpr,,,Any,2025-03-01 07:44:14.402464
Yes,seaborn,seaborn.axisgrid,1598,17,NameExpr,,,Any,2025-03-01 07:44:14.402464
Yes,seaborn,seaborn.axisgrid,1599,8,NameExpr,,,Any,2025-03-01 07:44:14.403462
Yes,seaborn,seaborn.axisgrid,1599,12,IndexExpr,,,Any,2025-03-01 07:44:14.404461
Yes,seaborn,seaborn.axisgrid,1599,12,NameExpr,,,Any,2025-03-01 07:44:14.404461
Yes,seaborn,seaborn.axisgrid,1599,17,NameExpr,,,Any,2025-03-01 07:44:14.405460
Yes,seaborn,seaborn.axisgrid,1601,12,NameExpr,,,Any,2025-03-01 07:44:14.406461
Yes,seaborn,seaborn.axisgrid,1603,12,NameExpr,,,Any,2025-03-01 07:44:14.407459
Yes,seaborn,seaborn.axisgrid,1603,18,CallExpr,,,Any,2025-03-01 07:44:14.408459
Yes,seaborn,seaborn.axisgrid,1603,18,MemberExpr,,,Any,2025-03-01 07:44:14.409458
Yes,seaborn,seaborn.axisgrid,1607,23,NameExpr,,,Any,2025-03-01 07:44:14.410456
Yes,seaborn,seaborn.axisgrid,1609,8,CallExpr,,,Any,2025-03-01 07:44:14.412454
Yes,seaborn,seaborn.axisgrid,1609,8,NameExpr,,,Any,2025-03-01 07:44:14.413452
Yes,seaborn,seaborn.axisgrid,1609,15,NameExpr,,,Any,2025-03-01 07:44:14.413452
Yes,seaborn,seaborn.axisgrid,1609,20,NameExpr,,,Any,2025-03-01 07:44:14.414451
Yes,seaborn,seaborn.axisgrid,1611,33,NameExpr,,,Any,2025-03-01 07:44:14.415450
Yes,seaborn,seaborn.axisgrid,1617,27,NameExpr,,,Any,2025-03-01 07:44:14.420445
Yes,seaborn,seaborn.axisgrid,1619,12,CallExpr,,,,2025-03-01 07:44:14.421445
Yes,seaborn,seaborn.axisgrid,1619,12,MemberExpr,,,,2025-03-01 07:44:14.422443
Yes,seaborn,seaborn.axisgrid,1619,20,NameExpr,,,Any,2025-03-01 07:44:14.423442
Yes,seaborn,seaborn.axisgrid,1616,15,MemberExpr,,,Any,2025-03-01 07:44:14.427575
Yes,seaborn,seaborn.axisgrid,1616,15,NameExpr,,,Any,2025-03-01 07:44:14.428080
Yes,seaborn,seaborn.axisgrid,1622,12,NameExpr,,,Any,2025-03-01 07:44:14.429082
Yes,seaborn,seaborn.axisgrid,1622,25,NameExpr,,,Any,2025-03-01 07:44:14.430081
Yes,seaborn,seaborn.axisgrid,1624,12,NameExpr,,,Any,2025-03-01 07:44:14.431080
Yes,seaborn,seaborn.axisgrid,1624,25,NameExpr,,,Any,2025-03-01 07:44:14.432080
Yes,seaborn,seaborn.axisgrid,1624,32,NameExpr,,,Any,2025-03-01 07:44:14.433101
Yes,seaborn,seaborn.axisgrid,1621,11,NameExpr,,,Any,2025-03-01 07:44:14.433101
Yes,seaborn,seaborn.axisgrid,1621,20,NameExpr,,,Any,2025-03-01 07:44:14.434102
Yes,seaborn,seaborn.axisgrid,1626,8,NameExpr,,,Any,2025-03-01 07:44:14.435101
Yes,seaborn,seaborn.axisgrid,1629,12,NameExpr,,,Any,2025-03-01 07:44:14.436100
Yes,seaborn,seaborn.axisgrid,1633,16,NameExpr,,,Any,2025-03-01 07:44:14.437099
Yes,seaborn,seaborn.axisgrid,1633,25,CallExpr,,,Any,2025-03-01 07:44:14.438737
Yes,seaborn,seaborn.axisgrid,1633,25,MemberExpr,,,Any,2025-03-01 07:44:14.439240
Yes,seaborn,seaborn.axisgrid,1633,47,NameExpr,,,Any,2025-03-01 07:44:14.439240
Yes,seaborn,seaborn.axisgrid,1635,16,NameExpr,,,Any,2025-03-01 07:44:14.440241
Yes,seaborn,seaborn.axisgrid,1635,25,CallExpr,,,,2025-03-01 07:44:14.441240
Yes,seaborn,seaborn.axisgrid,1635,25,MemberExpr,,,,2025-03-01 07:44:14.442240
Yes,seaborn,seaborn.axisgrid,1635,46,NameExpr,,,Any,2025-03-01 07:44:14.443239
Yes,seaborn,seaborn.axisgrid,1639,16,NameExpr,,,Any,2025-03-01 07:44:14.444238
Yes,seaborn,seaborn.axisgrid,1639,25,IndexExpr,,,Any,2025-03-01 07:44:14.446235
Yes,seaborn,seaborn.axisgrid,1639,32,NameExpr,,,Any,2025-03-01 07:44:14.446235
Yes,seaborn,seaborn.axisgrid,1641,12,NameExpr,,,Any,2025-03-01 07:44:14.447234
Yes,seaborn,seaborn.axisgrid,1641,16,IndexExpr,,,Any,2025-03-01 07:44:14.448233
Yes,seaborn,seaborn.axisgrid,1641,16,NameExpr,,,Any,2025-03-01 07:44:14.449232
Yes,seaborn,seaborn.axisgrid,1641,23,NameExpr,,,Any,2025-03-01 07:44:14.449232
Yes,seaborn,seaborn.axisgrid,1642,12,NameExpr,,,Any,2025-03-01 07:44:14.450231
Yes,seaborn,seaborn.axisgrid,1642,16,IndexExpr,,,Any,2025-03-01 07:44:14.451230
Yes,seaborn,seaborn.axisgrid,1642,16,NameExpr,,,Any,2025-03-01 07:44:14.451230
Yes,seaborn,seaborn.axisgrid,1642,23,NameExpr,,,Any,2025-03-01 07:44:14.452229
Yes,seaborn,seaborn.axisgrid,1645,16,IndexExpr,,,Any,2025-03-01 07:44:14.453228
Yes,seaborn,seaborn.axisgrid,1645,16,NameExpr,,,Any,2025-03-01 07:44:14.453228
Yes,seaborn,seaborn.axisgrid,1645,20,NameExpr,,,Any,2025-03-01 07:44:14.454228
Yes,seaborn,seaborn.axisgrid,1645,26,IndexExpr,,,Any,2025-03-01 07:44:14.454228
Yes,seaborn,seaborn.axisgrid,1645,26,NameExpr,,,Any,2025-03-01 07:44:14.455227
Yes,seaborn,seaborn.axisgrid,1645,35,NameExpr,,,Any,2025-03-01 07:44:14.455227
Yes,seaborn,seaborn.axisgrid,1644,16,NameExpr,,,Any,2025-03-01 07:44:14.457224
Yes,seaborn,seaborn.axisgrid,1644,20,NameExpr,,,Any,2025-03-01 07:44:14.457224
Yes,seaborn,seaborn.axisgrid,1646,12,CallExpr,,,Any,2025-03-01 07:44:14.458223
Yes,seaborn,seaborn.axisgrid,1646,12,MemberExpr,,,Any,2025-03-01 07:44:14.459222
Yes,seaborn,seaborn.axisgrid,1646,49,NameExpr,,,Any,2025-03-01 07:44:14.461221
Yes,seaborn,seaborn.axisgrid,1648,16,IndexExpr,,,Any,2025-03-01 07:44:14.462220
Yes,seaborn,seaborn.axisgrid,1648,16,NameExpr,,,Any,2025-03-01 07:44:14.463219
Yes,seaborn,seaborn.axisgrid,1648,31,NameExpr,,,Any,2025-03-01 07:44:14.464217
Yes,seaborn,seaborn.axisgrid,1651,16,CallExpr,,,Any,2025-03-01 07:44:14.465215
Yes,seaborn,seaborn.axisgrid,1651,16,NameExpr,,,Any,2025-03-01 07:44:14.465215
Yes,seaborn,seaborn.axisgrid,1651,23,NameExpr,,,Any,2025-03-01 07:44:14.466215
Yes,seaborn,seaborn.axisgrid,1651,28,NameExpr,,,Any,2025-03-01 07:44:14.467213
Yes,seaborn,seaborn.axisgrid,1651,33,NameExpr,,,Any,2025-03-01 07:44:14.467213
Yes,seaborn,seaborn.axisgrid,1653,16,CallExpr,,,Any,2025-03-01 07:44:14.468213
Yes,seaborn,seaborn.axisgrid,1653,16,NameExpr,,,Any,2025-03-01 07:44:14.468213
Yes,seaborn,seaborn.axisgrid,1653,21,NameExpr,,,Any,2025-03-01 07:44:14.469211
Yes,seaborn,seaborn.axisgrid,1653,24,NameExpr,,,Any,2025-03-01 07:44:14.469211
Yes,seaborn,seaborn.axisgrid,1653,29,NameExpr,,,Any,2025-03-01 07:44:14.470210
Yes,seaborn,seaborn.axisgrid,1650,19,MemberExpr,,,Any,2025-03-01 07:44:14.472208
