Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.miscplot,44,4,NameExpr,,,Any,2025-02-20 09:23:23.943062
Yes,seaborn,seaborn.miscplot,44,10,CallExpr,,,,2025-02-20 09:23:23.943062
Yes,seaborn,seaborn.miscplot,44,10,MemberExpr,,,,2025-02-20 09:23:23.944060
Yes,seaborn,seaborn.miscplot,44,21,NameExpr,,,Any,2025-02-20 09:23:23.944060
Yes,seaborn,seaborn.miscplot,45,4,NameExpr,,,Any,2025-02-20 09:23:23.945061
Yes,seaborn,seaborn.miscplot,45,7,NameExpr,,,Any,2025-02-20 09:23:23.945061
Yes,seaborn,seaborn.miscplot,45,12,CallExpr,,,,2025-02-20 09:23:23.945061
Yes,seaborn,seaborn.miscplot,45,12,MemberExpr,,,,2025-02-20 09:23:23.946063
Yes,seaborn,seaborn.miscplot,46,4,CallExpr,,,Any,2025-02-20 09:23:23.946063
Yes,seaborn,seaborn.miscplot,46,4,MemberExpr,,,Any,2025-02-20 09:23:23.947062
Yes,seaborn,seaborn.miscplot,47,4,CallExpr,,,Any,2025-02-20 09:23:23.947062
Yes,seaborn,seaborn.miscplot,47,4,MemberExpr,,,Any,2025-02-20 09:23:23.948060
Yes,seaborn,seaborn.miscplot,47,14,NameExpr,,,Any,2025-02-20 09:23:23.948060
Yes,seaborn,seaborn.miscplot,48,4,CallExpr,,,Any,2025-02-20 09:23:23.948060
Yes,seaborn,seaborn.miscplot,48,4,MemberExpr,,,Any,2025-02-20 09:23:23.949060
Yes,seaborn,seaborn.palettes,66,29,CallExpr,,,,2025-02-20 09:23:23.950063
Yes,seaborn,seaborn.palettes,66,29,NameExpr,,,,2025-02-20 09:23:23.950063
Yes,seaborn,seaborn.palettes,67,8,CallExpr,,,,2025-02-20 09:23:23.951062
Yes,seaborn,seaborn.palettes,67,8,NameExpr,,,,2025-02-20 09:23:23.951062
Yes,seaborn,seaborn.palettes,73,8,CallExpr,,,,2025-02-20 09:23:23.953074
Yes,seaborn,seaborn.palettes,73,8,NameExpr,,,,2025-02-20 09:23:23.953074
Yes,seaborn,seaborn.palettes,77,8,NameExpr,,,Any,2025-02-20 09:23:23.955076
Yes,seaborn,seaborn.palettes,77,14,,,,,2025-02-20 09:23:23.955076
Yes,seaborn,seaborn.palettes,77,43,NameExpr,,,Any,2025-02-20 09:23:23.955076
Yes,seaborn,seaborn.palettes,77,15,CallExpr,,,,2025-02-20 09:23:23.956062
Yes,seaborn,seaborn.palettes,77,15,MemberExpr,,,,2025-02-20 09:23:23.956062
Yes,seaborn,seaborn.palettes,77,34,NameExpr,,,Any,2025-02-20 09:23:23.957062
Yes,seaborn,seaborn.palettes,78,29,NameExpr,,,Any,2025-02-20 09:23:23.957062
Yes,seaborn,seaborn.palettes,82,8,NameExpr,,,Any,2025-02-20 09:23:23.958064
Yes,seaborn,seaborn.palettes,83,8,NameExpr,,,Any,2025-02-20 09:23:23.958064
Yes,seaborn,seaborn.palettes,84,8,NameExpr,,,Any,2025-02-20 09:23:23.959062
Yes,seaborn,seaborn.palettes,84,15,CallExpr,,,,2025-02-20 09:23:23.959062
Yes,seaborn,seaborn.palettes,84,15,MemberExpr,,,,2025-02-20 09:23:23.960061
Yes,seaborn,seaborn.palettes,84,31,NameExpr,,,Any,2025-02-20 09:23:23.961062
Yes,seaborn,seaborn.palettes,84,35,NameExpr,,,Any,2025-02-20 09:23:23.961062
Yes,seaborn,seaborn.palettes,84,15,NameExpr,,,Any,2025-02-20 09:23:23.962062
Yes,seaborn,seaborn.palettes,86,12,NameExpr,,,Any,2025-02-20 09:23:23.962062
Yes,seaborn,seaborn.palettes,87,16,CallExpr,,,,2025-02-20 09:23:23.962062
Yes,seaborn,seaborn.palettes,87,16,MemberExpr,,,,2025-02-20 09:23:23.963062
Yes,seaborn,seaborn.palettes,87,28,NameExpr,,,Any,2025-02-20 09:23:23.964062
Yes,seaborn,seaborn.palettes,87,32,NameExpr,,,Any,2025-02-20 09:23:23.964062
Yes,seaborn,seaborn.palettes,87,16,NameExpr,,,Any,2025-02-20 09:23:23.965062
Yes,seaborn,seaborn.palettes,85,12,NameExpr,,,Any,2025-02-20 09:23:23.966062
Yes,seaborn,seaborn.palettes,85,15,NameExpr,,,Any,2025-02-20 09:23:23.966062
Yes,seaborn,seaborn.palettes,90,8,NameExpr,,,Any,2025-02-20 09:23:23.967064
Yes,seaborn,seaborn.palettes,91,15,NameExpr,,,Any,2025-02-20 09:23:23.967064
Yes,seaborn,seaborn.palettes,101,8,NameExpr,,,Any,2025-02-20 09:23:23.969063
Yes,seaborn,seaborn.palettes,102,8,NameExpr,,,Any,2025-02-20 09:23:23.971061
Yes,seaborn,seaborn.palettes,102,12,CallExpr,,,,2025-02-20 09:23:23.972080
Yes,seaborn,seaborn.palettes,102,12,MemberExpr,,,,2025-02-20 09:23:23.972080
Yes,seaborn,seaborn.palettes,102,20,CallExpr,,,,2025-02-20 09:23:23.973062
Yes,seaborn,seaborn.palettes,102,20,MemberExpr,,,,2025-02-20 09:23:23.973062
Yes,seaborn,seaborn.palettes,102,38,IndexExpr,,,Any,2025-02-20 09:23:23.974061
Yes,seaborn,seaborn.palettes,102,38,NameExpr,,,Any,2025-02-20 09:23:23.974061
Yes,seaborn,seaborn.palettes,102,55,IndexExpr,,,Any,2025-02-20 09:23:23.975067
Yes,seaborn,seaborn.palettes,102,55,NameExpr,,,Any,2025-02-20 09:23:23.975067
Yes,seaborn,seaborn.palettes,103,8,NameExpr,,,Any,2025-02-20 09:23:23.976062
Yes,seaborn,seaborn.palettes,103,17,CallExpr,,,Any,2025-02-20 09:23:23.976062
Yes,seaborn,seaborn.palettes,103,17,NameExpr,,,Any,2025-02-20 09:23:23.977061
Yes,seaborn,seaborn.palettes,103,22,NameExpr,,,Any,2025-02-20 09:23:23.977061
Yes,seaborn,seaborn.palettes,104,8,NameExpr,,,Any,2025-02-20 09:23:23.977061
Yes,seaborn,seaborn.palettes,104,20,CallExpr,,,,2025-02-20 09:23:23.978063
Yes,seaborn,seaborn.palettes,104,20,MemberExpr,,,,2025-02-20 09:23:23.978063
Yes,seaborn,seaborn.palettes,105,8,CallExpr,,,Any,2025-02-20 09:23:23.979061
Yes,seaborn,seaborn.palettes,105,8,MemberExpr,,,Any,2025-02-20 09:23:23.979061
Yes,seaborn,seaborn.palettes,105,24,NameExpr,,,Any,2025-02-20 09:23:23.980061
Yes,seaborn,seaborn.palettes,105,37,NameExpr,,,Any,2025-02-20 09:23:23.980061
Yes,seaborn,seaborn.palettes,106,15,CallExpr,,,Any,2025-02-20 09:23:23.981061
Yes,seaborn,seaborn.palettes,106,15,MemberExpr,,,Any,2025-02-20 09:23:23.981061
Yes,seaborn,seaborn.palettes,111,8,NameExpr,,,Any,2025-02-20 09:23:23.981061
Yes,seaborn,seaborn.palettes,111,20,CallExpr,,,Any,2025-02-20 09:23:23.982064
Yes,seaborn,seaborn.palettes,111,20,MemberExpr,,,Any,2025-02-20 09:23:23.982064
Yes,seaborn,seaborn.palettes,112,8,NameExpr,,,Any,2025-02-20 09:23:23.983061
Yes,seaborn,seaborn.palettes,112,21,CallExpr,,,Any,2025-02-20 09:23:23.983061
Yes,seaborn,seaborn.palettes,112,21,MemberExpr,,,Any,2025-02-20 09:23:23.984062
Yes,seaborn,seaborn.palettes,112,38,NameExpr,,,Any,2025-02-20 09:23:23.984062
Yes,seaborn,seaborn.palettes,114,28,MemberExpr,,,Any,2025-02-20 09:23:23.985060
Yes,seaborn,seaborn.palettes,114,28,NameExpr,,,Any,2025-02-20 09:23:23.986063
Yes,seaborn,seaborn.palettes,115,30,MemberExpr,,,Any,2025-02-20 09:23:23.987067
Yes,seaborn,seaborn.palettes,115,30,NameExpr,,,Any,2025-02-20 09:23:23.987067
Yes,seaborn,seaborn.palettes,116,50,NameExpr,,,Any,2025-02-20 09:23:23.988062
Yes,seaborn,seaborn.palettes,118,4,MemberExpr,,,,2025-02-20 09:23:23.988062
Yes,seaborn,seaborn.palettes,118,4,NameExpr,,,,2025-02-20 09:23:23.989060
Yes,seaborn,seaborn.palettes,118,37,NameExpr,,,,2025-02-20 09:23:23.989060
Yes,seaborn,seaborn.palettes,119,4,MemberExpr,,,,2025-02-20 09:23:23.989060
Yes,seaborn,seaborn.palettes,119,4,NameExpr,,,,2025-02-20 09:23:23.990062
Yes,seaborn,seaborn.palettes,119,38,NameExpr,,,,2025-02-20 09:23:23.990062
Yes,seaborn,seaborn.palettes,175,18,CallExpr,,,,2025-02-20 09:23:23.993061
Yes,seaborn,seaborn.palettes,175,18,NameExpr,,,,2025-02-20 09:23:23.993061
Yes,seaborn,seaborn.palettes,195,22,CallExpr,,,,2025-02-20 09:23:23.995061
Yes,seaborn,seaborn.palettes,195,22,NameExpr,,,,2025-02-20 09:23:23.995061
Yes,seaborn,seaborn.palettes,199,22,CallExpr,,,,2025-02-20 09:23:23.996060
Yes,seaborn,seaborn.palettes,199,22,NameExpr,,,,2025-02-20 09:23:23.996060
Yes,seaborn,seaborn.palettes,207,12,NameExpr,,,Any,2025-02-20 09:23:23.997064
Yes,seaborn,seaborn.palettes,207,18,NameExpr,,,Any,2025-02-20 09:23:23.997064
Yes,seaborn,seaborn.palettes,207,27,CallExpr,,,,2025-02-20 09:23:23.997064
Yes,seaborn,seaborn.palettes,207,27,NameExpr,,,,2025-02-20 09:23:23.998061
Yes,seaborn,seaborn.palettes,208,22,CallExpr,,,,2025-02-20 09:23:23.998061
Yes,seaborn,seaborn.palettes,208,22,NameExpr,,,,2025-02-20 09:23:23.999063
Yes,seaborn,seaborn.palettes,208,51,NameExpr,,,Any,2025-02-20 09:23:23.999063
Yes,seaborn,seaborn.palettes,208,59,NameExpr,,,Any,2025-02-20 09:23:23.999063
Yes,seaborn,seaborn.palettes,212,12,NameExpr,,,Any,2025-02-20 09:23:24.000061
Yes,seaborn,seaborn.palettes,212,15,NameExpr,,,Any,2025-02-20 09:23:24.000061
Yes,seaborn,seaborn.palettes,213,12,NameExpr,,,Any,2025-02-20 09:23:24.001063
Yes,seaborn,seaborn.palettes,213,22,CallExpr,,,Any,2025-02-20 09:23:24.001063
Yes,seaborn,seaborn.palettes,213,22,MemberExpr,,,Any,2025-02-20 09:23:24.001063
Yes,seaborn,seaborn.palettes,215,16,NameExpr,,,Any,2025-02-20 09:23:24.002060
Yes,seaborn,seaborn.palettes,215,24,IndexExpr,,,Any,2025-02-20 09:23:24.002060
Yes,seaborn,seaborn.palettes,215,24,NameExpr,,,Any,2025-02-20 09:23:24.003067
Yes,seaborn,seaborn.palettes,215,31,UnaryExpr,,,,2025-02-20 09:23:24.004064
Yes,seaborn,seaborn.palettes,214,15,NameExpr,,,Any,2025-02-20 09:23:24.004064
Yes,seaborn,seaborn.palettes,216,22,CallExpr,,,,2025-02-20 09:23:24.005062
Yes,seaborn,seaborn.palettes,216,22,NameExpr,,,,2025-02-20 09:23:24.005062
Yes,seaborn,seaborn.palettes,216,36,NameExpr,,,Any,2025-02-20 09:23:24.006067
Yes,seaborn,seaborn.palettes,216,61,NameExpr,,,Any,2025-02-20 09:23:24.006067
Yes,seaborn,seaborn.palettes,220,12,NameExpr,,,Any,2025-02-20 09:23:24.006067
Yes,seaborn,seaborn.palettes,220,15,NameExpr,,,Any,2025-02-20 09:23:24.007066
Yes,seaborn,seaborn.palettes,221,12,NameExpr,,,Any,2025-02-20 09:23:24.007066
Yes,seaborn,seaborn.palettes,221,22,CallExpr,,,Any,2025-02-20 09:23:24.008064
Yes,seaborn,seaborn.palettes,221,22,MemberExpr,,,Any,2025-02-20 09:23:24.008064
Yes,seaborn,seaborn.palettes,223,16,NameExpr,,,Any,2025-02-20 09:23:24.009060
Yes,seaborn,seaborn.palettes,223,24,IndexExpr,,,Any,2025-02-20 09:23:24.009060
Yes,seaborn,seaborn.palettes,223,24,NameExpr,,,Any,2025-02-20 09:23:24.009060
Yes,seaborn,seaborn.palettes,223,31,UnaryExpr,,,,2025-02-20 09:23:24.010060
Yes,seaborn,seaborn.palettes,222,15,NameExpr,,,Any,2025-02-20 09:23:24.010060
Yes,seaborn,seaborn.palettes,224,22,CallExpr,,,,2025-02-20 09:23:24.010060
Yes,seaborn,seaborn.palettes,224,22,NameExpr,,,,2025-02-20 09:23:24.011060
Yes,seaborn,seaborn.palettes,224,35,NameExpr,,,Any,2025-02-20 09:23:24.011060
Yes,seaborn,seaborn.palettes,224,60,NameExpr,,,Any,2025-02-20 09:23:24.011060
Yes,seaborn,seaborn.palettes,228,12,NameExpr,,,Any,2025-02-20 09:23:24.011060
Yes,seaborn,seaborn.palettes,228,15,NameExpr,,,Any,2025-02-20 09:23:24.012060
Yes,seaborn,seaborn.palettes,229,12,NameExpr,,,Any,2025-02-20 09:23:24.012060
Yes,seaborn,seaborn.palettes,229,21,CallExpr,,,Any,2025-02-20 09:23:24.013062
Yes,seaborn,seaborn.palettes,229,21,MemberExpr,,,Any,2025-02-20 09:23:24.013062
Yes,seaborn,seaborn.palettes,230,22,CallExpr,,,,2025-02-20 09:23:24.013062
Yes,seaborn,seaborn.palettes,230,22,NameExpr,,,,2025-02-20 09:23:24.014062
Yes,seaborn,seaborn.palettes,230,36,NameExpr,,,Any,2025-02-20 09:23:24.014062
Yes,seaborn,seaborn.palettes,235,26,CallExpr,,,,2025-02-20 09:23:24.014062
Yes,seaborn,seaborn.palettes,235,26,NameExpr,,,,2025-02-20 09:23:24.015062
Yes,seaborn,seaborn.palettes,237,33,CallExpr,,,,2025-02-20 09:23:24.015062
Yes,seaborn,seaborn.palettes,237,33,MemberExpr,,,,2025-02-20 09:23:24.016062
Yes,seaborn,seaborn.palettes,240,18,,,,,2025-02-20 09:23:24.019064
Yes,seaborn,seaborn.palettes,240,44,NameExpr,,,Any,2025-02-20 09:23:24.020083
Yes,seaborn,seaborn.palettes,240,19,CallExpr,,,,2025-02-20 09:23:24.021064
Yes,seaborn,seaborn.palettes,240,19,NameExpr,,,,2025-02-20 09:23:24.022066
Yes,seaborn,seaborn.palettes,240,30,NameExpr,,,Any,2025-02-20 09:23:24.022066
Yes,seaborn,seaborn.palettes,245,8,NameExpr,,,Any,2025-02-20 09:23:24.023063
Yes,seaborn,seaborn.palettes,246,18,,,,,2025-02-20 09:23:24.023063
Yes,seaborn,seaborn.palettes,246,39,NameExpr,,,Any,2025-02-20 09:23:24.023063
Yes,seaborn,seaborn.palettes,246,24,NameExpr,,,Any,2025-02-20 09:23:24.024063
Yes,seaborn,seaborn.palettes,250,26,MemberExpr,,,,2025-02-20 09:23:24.025062
Yes,seaborn,seaborn.palettes,250,26,NameExpr,,,,2025-02-20 09:23:24.025062
Yes,seaborn,seaborn.palettes,253,29,CallExpr,,,,2025-02-20 09:23:24.026060
Yes,seaborn,seaborn.palettes,253,29,MemberExpr,,,,2025-02-20 09:23:24.026060
Yes,seaborn,seaborn.palettes,301,4,NameExpr,,,Any,2025-02-20 09:23:24.029060
Yes,seaborn,seaborn.palettes,301,11,CallExpr,,,,2025-02-20 09:23:24.030063
Yes,seaborn,seaborn.palettes,301,11,MemberExpr,,,,2025-02-20 09:23:24.030063
Yes,seaborn,seaborn.palettes,301,49,UnaryExpr,,,,2025-02-20 09:23:24.031060
Yes,seaborn,seaborn.palettes,302,4,NameExpr,,,Any,2025-02-20 09:23:24.031060
Yes,seaborn,seaborn.palettes,303,4,NameExpr,,,Any,2025-02-20 09:23:24.031060
Yes,seaborn,seaborn.palettes,304,4,NameExpr,,,Any,2025-02-20 09:23:24.032060
Yes,seaborn,seaborn.palettes,304,12,CallExpr,,,Any,2025-02-20 09:23:24.032060
Yes,seaborn,seaborn.palettes,304,12,MemberExpr,,,Any,2025-02-20 09:23:24.033060
Yes,seaborn,seaborn.palettes,305,4,NameExpr,,,Any,2025-02-20 09:23:24.033060
Yes,seaborn,seaborn.palettes,305,14,,,,,2025-02-20 09:23:24.034062
Yes,seaborn,seaborn.palettes,305,50,NameExpr,,,Any,2025-02-20 09:23:24.034062
Yes,seaborn,seaborn.palettes,305,15,CallExpr,,,,2025-02-20 09:23:24.034062
Yes,seaborn,seaborn.palettes,305,15,MemberExpr,,,,2025-02-20 09:23:24.035060
Yes,seaborn,seaborn.palettes,305,35,NameExpr,,,Any,2025-02-20 09:23:24.035060
Yes,seaborn,seaborn.palettes,305,57,NameExpr,,,Any,2025-02-20 09:23:24.036065
Yes,seaborn,seaborn.palettes,307,15,CallExpr,,,,2025-02-20 09:23:24.037077
Yes,seaborn,seaborn.palettes,307,15,MemberExpr,,,,2025-02-20 09:23:24.038074
Yes,seaborn,seaborn.palettes,307,41,NameExpr,,,Any,2025-02-20 09:23:24.038074
Yes,seaborn,seaborn.palettes,309,29,NameExpr,,,Any,2025-02-20 09:23:24.039084
Yes,seaborn,seaborn.palettes,353,4,NameExpr,,,Any,2025-02-20 09:23:24.041096
Yes,seaborn,seaborn.palettes,353,11,CallExpr,,,,2025-02-20 09:23:24.042097
Yes,seaborn,seaborn.palettes,353,11,MemberExpr,,,,2025-02-20 09:23:24.043061
Yes,seaborn,seaborn.palettes,353,49,UnaryExpr,,,,2025-02-20 09:23:24.043061
Yes,seaborn,seaborn.palettes,354,4,NameExpr,,,Any,2025-02-20 09:23:24.044096
Yes,seaborn,seaborn.palettes,355,4,NameExpr,,,Any,2025-02-20 09:23:24.044096
Yes,seaborn,seaborn.palettes,356,4,NameExpr,,,Any,2025-02-20 09:23:24.045064
Yes,seaborn,seaborn.palettes,359,4,NameExpr,,,Any,2025-02-20 09:23:24.045451
Yes,seaborn,seaborn.palettes,359,14,,,,,2025-02-20 09:23:24.045451
Yes,seaborn,seaborn.palettes,359,60,NameExpr,,,Any,2025-02-20 09:23:24.046458
Yes,seaborn,seaborn.palettes,359,15,CallExpr,,,,2025-02-20 09:23:24.046458
Yes,seaborn,seaborn.palettes,359,15,NameExpr,,,,2025-02-20 09:23:24.047458
Yes,seaborn,seaborn.palettes,359,30,NameExpr,,,Any,2025-02-20 09:23:24.047458
Yes,seaborn,seaborn.palettes,359,67,NameExpr,,,Any,2025-02-20 09:23:24.047458
Yes,seaborn,seaborn.palettes,361,15,CallExpr,,,,2025-02-20 09:23:24.048457
Yes,seaborn,seaborn.palettes,361,15,MemberExpr,,,,2025-02-20 09:23:24.048457
Yes,seaborn,seaborn.palettes,361,41,NameExpr,,,Any,2025-02-20 09:23:24.049457
Yes,seaborn,seaborn.palettes,363,29,NameExpr,,,Any,2025-02-20 09:23:24.049457
Yes,seaborn,seaborn.palettes,395,8,NameExpr,,,Any,2025-02-20 09:23:24.051456
Yes,seaborn,seaborn.palettes,395,19,IndexExpr,,,Any,2025-02-20 09:23:24.052459
Yes,seaborn,seaborn.palettes,395,19,NameExpr,,,Any,2025-02-20 09:23:24.053494
Yes,seaborn,seaborn.palettes,395,25,UnaryExpr,,,,2025-02-20 09:23:24.054460
Yes,seaborn,seaborn.palettes,397,12,NameExpr,,,Any,2025-02-20 09:23:24.055491
Yes,seaborn,seaborn.palettes,398,12,NameExpr,,,Any,2025-02-20 09:23:24.055491
Yes,seaborn,seaborn.palettes,398,23,IndexExpr,,,Any,2025-02-20 09:23:24.056456
Yes,seaborn,seaborn.palettes,398,23,NameExpr,,,Any,2025-02-20 09:23:24.056456
Yes,seaborn,seaborn.palettes,398,33,UnaryExpr,,,,2025-02-20 09:23:24.057458
Yes,seaborn,seaborn.palettes,400,12,NameExpr,,,Any,2025-02-20 09:23:24.057458
Yes,seaborn,seaborn.palettes,396,11,CallExpr,,,Any,2025-02-20 09:23:24.057458
Yes,seaborn,seaborn.palettes,396,11,MemberExpr,,,Any,2025-02-20 09:23:24.058458
Yes,seaborn,seaborn.palettes,401,8,NameExpr,,,Any,2025-02-20 09:23:24.058458
Yes,seaborn,seaborn.palettes,401,14,CallExpr,,,,2025-02-20 09:23:24.059457
Yes,seaborn,seaborn.palettes,401,14,NameExpr,,,,2025-02-20 09:23:24.059457
Yes,seaborn,seaborn.palettes,401,28,NameExpr,,,Any,2025-02-20 09:23:24.059457
Yes,seaborn,seaborn.palettes,403,12,NameExpr,,,Any,2025-02-20 09:23:24.060457
Yes,seaborn,seaborn.palettes,403,18,IndexExpr,,,Any,2025-02-20 09:23:24.060457
Yes,seaborn,seaborn.palettes,403,18,NameExpr,,,Any,2025-02-20 09:23:24.060457
Yes,seaborn,seaborn.palettes,403,24,UnaryExpr,,,,2025-02-20 09:23:24.061731
Yes,seaborn,seaborn.palettes,402,11,NameExpr,,,Any,2025-02-20 09:23:24.061731
Yes,seaborn,seaborn.palettes,404,8,NameExpr,,,Any,2025-02-20 09:23:24.061731
Yes,seaborn,seaborn.palettes,404,15,CallExpr,,,,2025-02-20 09:23:24.062736
Yes,seaborn,seaborn.palettes,404,15,NameExpr,,,,2025-02-20 09:23:24.062736
Yes,seaborn,seaborn.palettes,404,29,NameExpr,,,Any,2025-02-20 09:23:24.062736
Yes,seaborn,seaborn.palettes,406,8,NameExpr,,,Any,2025-02-20 09:23:24.063736
Yes,seaborn,seaborn.palettes,406,15,CallExpr,,,,2025-02-20 09:23:24.063736
Yes,seaborn,seaborn.palettes,406,15,NameExpr,,,,2025-02-20 09:23:24.063736
Yes,seaborn,seaborn.palettes,406,28,NameExpr,,,Any,2025-02-20 09:23:24.064735
Yes,seaborn,seaborn.palettes,394,7,CallExpr,,,Any,2025-02-20 09:23:24.064735
Yes,seaborn,seaborn.palettes,394,7,MemberExpr,,,Any,2025-02-20 09:23:24.064735
Yes,seaborn,seaborn.palettes,409,8,NameExpr,,,Any,2025-02-20 09:23:24.065739
Yes,seaborn,seaborn.palettes,409,15,CallExpr,,,,2025-02-20 09:23:24.065739
Yes,seaborn,seaborn.palettes,409,15,MemberExpr,,,,2025-02-20 09:23:24.066780
Yes,seaborn,seaborn.palettes,409,47,NameExpr,,,Any,2025-02-20 09:23:24.066780
Yes,seaborn,seaborn.palettes,411,8,NameExpr,,,Any,2025-02-20 09:23:24.067740
Yes,seaborn,seaborn.palettes,411,15,CallExpr,,,,2025-02-20 09:23:24.068738
Yes,seaborn,seaborn.palettes,411,15,MemberExpr,,,,2025-02-20 09:23:24.069740
Yes,seaborn,seaborn.palettes,411,54,UnaryExpr,,,,2025-02-20 09:23:24.070739
Yes,seaborn,seaborn.palettes,408,7,NameExpr,,,Any,2025-02-20 09:23:24.071773
Yes,seaborn,seaborn.palettes,412,4,NameExpr,,,Any,2025-02-20 09:23:24.071773
Yes,seaborn,seaborn.palettes,412,30,CallExpr,,,Any,2025-02-20 09:23:24.072737
Yes,seaborn,seaborn.palettes,412,30,NameExpr,,,Any,2025-02-20 09:23:24.072737
Yes,seaborn,seaborn.palettes,412,35,NameExpr,,,Any,2025-02-20 09:23:24.073737
Yes,seaborn,seaborn.palettes,415,15,NameExpr,,,Any,2025-02-20 09:23:24.073737
Yes,seaborn,seaborn.palettes,417,29,NameExpr,,,Any,2025-02-20 09:23:24.074736
Yes,seaborn,seaborn.palettes,423,8,NameExpr,,,Any,2025-02-20 09:23:24.075770
Yes,seaborn,seaborn.palettes,423,16,CallExpr,,,,2025-02-20 09:23:24.075770
Yes,seaborn,seaborn.palettes,423,16,MemberExpr,,,,2025-02-20 09:23:24.076736
Yes,seaborn,seaborn.palettes,423,37,NameExpr,,,Any,2025-02-20 09:23:24.076736
Yes,seaborn,seaborn.palettes,425,8,NameExpr,,,Any,2025-02-20 09:23:24.076736
Yes,seaborn,seaborn.palettes,425,16,CallExpr,,,,2025-02-20 09:23:24.077738
Yes,seaborn,seaborn.palettes,425,16,MemberExpr,,,,2025-02-20 09:23:24.077738
Yes,seaborn,seaborn.palettes,425,34,NameExpr,,,Any,2025-02-20 09:23:24.078738
Yes,seaborn,seaborn.palettes,426,8,NameExpr,,,Any,2025-02-20 09:23:24.078738
Yes,seaborn,seaborn.palettes,426,22,CallExpr,,,,2025-02-20 09:23:24.078738
Yes,seaborn,seaborn.palettes,426,22,MemberExpr,,,,2025-02-20 09:23:24.079737
Yes,seaborn,seaborn.palettes,426,30,NameExpr,,,Any,2025-02-20 09:23:24.079737
Yes,seaborn,seaborn.palettes,428,8,NameExpr,,,Any,2025-02-20 09:23:24.080735
Yes,seaborn,seaborn.palettes,428,25,NameExpr,,,Any,2025-02-20 09:23:24.080735
Yes,seaborn,seaborn.palettes,427,9,NameExpr,,,Any,2025-02-20 09:23:24.080735
Yes,seaborn,seaborn.palettes,424,9,NameExpr,,,Any,2025-02-20 09:23:24.081737
Yes,seaborn,seaborn.palettes,422,7,NameExpr,,,Any,2025-02-20 09:23:24.081737
Yes,seaborn,seaborn.palettes,430,11,CallExpr,,,,2025-02-20 09:23:24.082735
Yes,seaborn,seaborn.palettes,430,11,MemberExpr,,,,2025-02-20 09:23:24.082735
Yes,seaborn,seaborn.palettes,430,29,NameExpr,,,Any,2025-02-20 09:23:24.083741
Yes,seaborn,seaborn.palettes,476,4,NameExpr,,,Any,2025-02-20 09:23:24.086741
Yes,seaborn,seaborn.palettes,476,10,CallExpr,,,,2025-02-20 09:23:24.087739
Yes,seaborn,seaborn.palettes,476,10,NameExpr,,,,2025-02-20 09:23:24.087739
Yes,seaborn,seaborn.palettes,476,24,NameExpr,,,Any,2025-02-20 09:23:24.087739
Yes,seaborn,seaborn.palettes,477,4,NameExpr,,,Any,2025-02-20 09:23:24.088736
Yes,seaborn,seaborn.palettes,477,7,NameExpr,,,Any,2025-02-20 09:23:24.088736
Yes,seaborn,seaborn.palettes,477,10,NameExpr,,,Any,2025-02-20 09:23:24.088736
Yes,seaborn,seaborn.palettes,477,14,CallExpr,,,,2025-02-20 09:23:24.088736
Yes,seaborn,seaborn.palettes,477,14,MemberExpr,,,,2025-02-20 09:23:24.089735
Yes,seaborn,seaborn.palettes,477,32,NameExpr,,,Any,2025-02-20 09:23:24.089735
Yes,seaborn,seaborn.palettes,478,4,NameExpr,,,Any,2025-02-20 09:23:24.090735
Yes,seaborn,seaborn.palettes,478,12,NameExpr,,,Any,2025-02-20 09:23:24.090735
Yes,seaborn,seaborn.palettes,478,27,NameExpr,,,Any,2025-02-20 09:23:24.090735
Yes,seaborn,seaborn.palettes,479,4,NameExpr,,,Any,2025-02-20 09:23:24.091735
Yes,seaborn,seaborn.palettes,479,11,CallExpr,,,,2025-02-20 09:23:24.091735
Yes,seaborn,seaborn.palettes,479,11,NameExpr,,,,2025-02-20 09:23:24.091735
Yes,seaborn,seaborn.palettes,479,26,NameExpr,,,Any,2025-02-20 09:23:24.091735
Yes,seaborn,seaborn.palettes,479,29,NameExpr,,,Any,2025-02-20 09:23:24.092735
Yes,seaborn,seaborn.palettes,479,37,NameExpr,,,Any,2025-02-20 09:23:24.092735
Yes,seaborn,seaborn.palettes,480,4,NameExpr,,,Any,2025-02-20 09:23:24.092735
Yes,seaborn,seaborn.palettes,480,42,NameExpr,,,Any,2025-02-20 09:23:24.093735
Yes,seaborn,seaborn.palettes,480,48,NameExpr,,,Any,2025-02-20 09:23:24.093735
Yes,seaborn,seaborn.palettes,480,14,NameExpr,,,Any,2025-02-20 09:23:24.094735
Yes,seaborn,seaborn.palettes,480,19,NameExpr,,,Any,2025-02-20 09:23:24.094735
Yes,seaborn,seaborn.palettes,481,11,CallExpr,,,,2025-02-20 09:23:24.094735
Yes,seaborn,seaborn.palettes,481,11,NameExpr,,,,2025-02-20 09:23:24.094735
Yes,seaborn,seaborn.palettes,481,25,NameExpr,,,Any,2025-02-20 09:23:24.095735
Yes,seaborn,seaborn.palettes,524,4,NameExpr,,,Any,2025-02-20 09:23:24.097736
Yes,seaborn,seaborn.palettes,524,10,CallExpr,,,,2025-02-20 09:23:24.097736
Yes,seaborn,seaborn.palettes,524,10,NameExpr,,,,2025-02-20 09:23:24.097736
