Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._statistics,502,28,CallExpr,,,Any,2025-03-09 05:49:34.507529
Yes,seaborn,seaborn._statistics,502,28,MemberExpr,,,Any,2025-03-09 05:49:34.507529
Yes,seaborn,seaborn._statistics,503,12,NameExpr,,,Any,2025-03-09 05:49:34.508528
Yes,seaborn,seaborn._statistics,503,21,NameExpr,,,Any,2025-03-09 05:49:34.508528
Yes,seaborn,seaborn._statistics,503,31,NameExpr,,,Any,2025-03-09 05:49:34.508528
Yes,seaborn,seaborn._statistics,503,42,NameExpr,,,Any,2025-03-09 05:49:34.508528
Yes,seaborn,seaborn._statistics,503,57,NameExpr,,,Any,2025-03-09 05:49:34.509527
Yes,seaborn,seaborn._statistics,503,68,NameExpr,,,Any,2025-03-09 05:49:34.509527
Yes,seaborn,seaborn._statistics,505,12,NameExpr,,,Any,2025-03-09 05:49:34.510527
Yes,seaborn,seaborn._statistics,505,28,CallExpr,,,Any,2025-03-09 05:49:34.510527
Yes,seaborn,seaborn._statistics,505,28,MemberExpr,,,Any,2025-03-09 05:49:34.511525
Yes,seaborn,seaborn._statistics,506,12,NameExpr,,,Any,2025-03-09 05:49:34.512524
Yes,seaborn,seaborn._statistics,506,21,NameExpr,,,Any,2025-03-09 05:49:34.513523
Yes,seaborn,seaborn._statistics,506,31,NameExpr,,,Any,2025-03-09 05:49:34.513523
Yes,seaborn,seaborn._statistics,506,42,NameExpr,,,Any,2025-03-09 05:49:34.514522
Yes,seaborn,seaborn._statistics,506,57,NameExpr,,,Any,2025-03-09 05:49:34.514522
Yes,seaborn,seaborn._statistics,506,68,NameExpr,,,Any,2025-03-09 05:49:34.515521
Yes,seaborn,seaborn._statistics,510,12,NameExpr,,,Any,2025-03-09 05:49:34.515521
Yes,seaborn,seaborn._statistics,510,21,NameExpr,,,Any,2025-03-09 05:49:34.516520
Yes,seaborn,seaborn._statistics,510,31,CallExpr,,,,2025-03-09 05:49:34.516520
Yes,seaborn,seaborn._statistics,510,31,NameExpr,,,,2025-03-09 05:49:34.516520
Yes,seaborn,seaborn._statistics,510,52,NameExpr,,,Any,2025-03-09 05:49:34.516520
Yes,seaborn,seaborn._statistics,512,12,NameExpr,,,Any,2025-03-09 05:49:34.517519
Yes,seaborn,seaborn._statistics,512,20,CallExpr,,,Any,2025-03-09 05:49:34.517519
Yes,seaborn,seaborn._statistics,512,20,MemberExpr,,,Any,2025-03-09 05:49:34.517519
Yes,seaborn,seaborn._statistics,513,12,NameExpr,,,Any,2025-03-09 05:49:34.518518
Yes,seaborn,seaborn._statistics,513,20,CallExpr,,,,2025-03-09 05:49:34.518518
Yes,seaborn,seaborn._statistics,513,20,NameExpr,,,,2025-03-09 05:49:34.519517
Yes,seaborn,seaborn._statistics,513,30,NameExpr,,,Any,2025-03-09 05:49:34.519517
Yes,seaborn,seaborn._statistics,513,42,NameExpr,,,Any,2025-03-09 05:49:34.519517
Yes,seaborn,seaborn._statistics,514,12,NameExpr,,,Any,2025-03-09 05:49:34.520516
Yes,seaborn,seaborn._statistics,514,21,NameExpr,,,Any,2025-03-09 05:49:34.520516
Yes,seaborn,seaborn._statistics,514,31,CallExpr,,,,2025-03-09 05:49:34.520516
Yes,seaborn,seaborn._statistics,514,31,NameExpr,,,,2025-03-09 05:49:34.520516
Yes,seaborn,seaborn._statistics,514,52,NameExpr,,,Any,2025-03-09 05:49:34.521515
Yes,seaborn,seaborn._statistics,493,17,NameExpr,,,Any,2025-03-09 05:49:34.522514
Yes,seaborn,seaborn._statistics,516,15,CallExpr,,,,2025-03-09 05:49:34.523513
Yes,seaborn,seaborn._statistics,516,15,MemberExpr,,,,2025-03-09 05:49:34.523513
Yes,seaborn,seaborn._statistics,516,26,NameExpr,,,Any,2025-03-09 05:49:34.523513
Yes,seaborn,seaborn._statistics,516,31,NameExpr,,,Any,2025-03-09 05:49:34.524512
Yes,seaborn,seaborn._statistics,516,41,CallExpr,,,,2025-03-09 05:49:34.524512
Yes,seaborn,seaborn._statistics,516,41,MemberExpr,,,,2025-03-09 05:49:34.524512
Yes,seaborn,seaborn._statistics,516,41,NameExpr,,,Any,2025-03-09 05:49:34.525511
Yes,seaborn,seaborn._statistics,516,54,NameExpr,,,Any,2025-03-09 05:49:34.525511
Yes,seaborn,seaborn._statistics,516,63,CallExpr,,,,2025-03-09 05:49:34.526510
Yes,seaborn,seaborn._statistics,516,63,MemberExpr,,,,2025-03-09 05:49:34.526510
Yes,seaborn,seaborn._statistics,516,63,NameExpr,,,Any,2025-03-09 05:49:34.527509
Yes,seaborn,seaborn._statistics,516,76,NameExpr,,,Any,2025-03-09 05:49:34.527509
Yes,seaborn,seaborn._statistics,521,4,NameExpr,,,Any,2025-03-09 05:49:34.528508
Yes,seaborn,seaborn._statistics,521,18,NameExpr,,,Any,2025-03-09 05:49:34.529508
Yes,seaborn,seaborn._statistics,522,4,NameExpr,,,Any,2025-03-09 05:49:34.529508
Yes,seaborn,seaborn._statistics,522,18,NameExpr,,,Any,2025-03-09 05:49:34.529508
Yes,seaborn,seaborn._statistics,522,30,NameExpr,,,Any,2025-03-09 05:49:34.530506
Yes,seaborn,seaborn._statistics,523,11,CallExpr,,,,2025-03-09 05:49:34.530506
Yes,seaborn,seaborn._statistics,523,11,MemberExpr,,,,2025-03-09 05:49:34.530506
Yes,seaborn,seaborn._statistics,523,28,NameExpr,,,Any,2025-03-09 05:49:34.531505
Yes,seaborn,seaborn._statistics,523,34,NameExpr,,,Any,2025-03-09 05:49:34.531505
Yes,seaborn,seaborn._statistics,528,4,NameExpr,,,Any,2025-03-09 05:49:34.532504
Yes,seaborn,seaborn._statistics,535,4,NameExpr,,,Any,2025-03-09 05:49:34.533503
Yes,seaborn,seaborn._statistics,540,15,NameExpr,,,Any,2025-03-09 05:49:34.533503
Yes,seaborn,seaborn._statistics,542,8,NameExpr,,,Any,2025-03-09 05:49:34.533503
Yes,seaborn,seaborn._statistics,542,17,NameExpr,,,Any,2025-03-09 05:49:34.533503
Yes,seaborn,seaborn._statistics,543,8,NameExpr,,,Any,2025-03-09 05:49:34.534502
Yes,seaborn,seaborn._statistics,543,16,CallExpr,,,Any,2025-03-09 05:49:34.534502
Yes,seaborn,seaborn._statistics,543,16,MemberExpr,,,Any,2025-03-09 05:49:34.535501
Yes,seaborn,seaborn._statistics,543,35,NameExpr,,,Any,2025-03-09 05:49:34.535501
Yes,seaborn,seaborn._statistics,546,12,NameExpr,,,Any,2025-03-09 05:49:34.535501
Yes,seaborn,seaborn._statistics,546,20,NameExpr,,,Any,2025-03-09 05:49:34.536500
Yes,seaborn,seaborn._statistics,546,28,NameExpr,,,Any,2025-03-09 05:49:34.536500
Yes,seaborn,seaborn._statistics,548,32,NameExpr,,,Any,2025-03-09 05:49:34.536500
Yes,seaborn,seaborn._statistics,541,20,NameExpr,,,Any,2025-03-09 05:49:34.537498
Yes,seaborn,seaborn._statistics,539,18,NameExpr,,,Any,2025-03-09 05:49:34.537498
Yes,seaborn,seaborn._statistics,537,7,NameExpr,,,Any,2025-03-09 05:49:34.537498
Yes,seaborn,seaborn._statistics,550,4,CallExpr,,,,2025-03-09 05:49:34.538497
Yes,seaborn,seaborn._statistics,550,4,NameExpr,,,,2025-03-09 05:49:34.538497
Yes,seaborn,seaborn._statistics,550,37,NameExpr,,,Any,2025-03-09 05:49:34.538497
Yes,seaborn,seaborn._statistics,550,54,NameExpr,,,Any,2025-03-09 05:49:34.539496
Yes,seaborn,seaborn._statistics,552,24,NameExpr,,,Any,2025-03-09 05:49:34.539496
Yes,seaborn,seaborn._statistics,551,7,NameExpr,,,Any,2025-03-09 05:49:34.539496
Yes,seaborn,seaborn._statistics,551,44,NameExpr,,,Any,2025-03-09 05:49:34.540496
Yes,seaborn,seaborn._statistics,554,11,NameExpr,,,Any,2025-03-09 05:49:34.540496
Yes,seaborn,seaborn._statistics,554,19,NameExpr,,,Any,2025-03-09 05:49:34.540496
Yes,seaborn,seaborn._testing,26,15,NameExpr,,,Any,2025-03-09 05:49:34.542494
Yes,seaborn,seaborn._testing,26,29,NameExpr,,,Any,2025-03-09 05:49:34.542494
Yes,seaborn,seaborn._testing,28,15,MemberExpr,,,Any,2025-03-09 05:49:34.542494
Yes,seaborn,seaborn._testing,28,15,NameExpr,,,Any,2025-03-09 05:49:34.543492
Yes,seaborn,seaborn._testing,28,31,MemberExpr,,,Any,2025-03-09 05:49:34.543492
Yes,seaborn,seaborn._testing,28,31,NameExpr,,,Any,2025-03-09 05:49:34.543492
Yes,seaborn,seaborn._testing,29,8,NameExpr,,,Any,2025-03-09 05:49:34.543492
Yes,seaborn,seaborn._testing,29,16,CallExpr,,,Any,2025-03-09 05:49:34.544532
Yes,seaborn,seaborn._testing,29,16,MemberExpr,,,Any,2025-03-09 05:49:34.544532
Yes,seaborn,seaborn._testing,30,8,NameExpr,,,Any,2025-03-09 05:49:34.545050
Yes,seaborn,seaborn._testing,30,16,CallExpr,,,Any,2025-03-09 05:49:34.545553
Yes,seaborn,seaborn._testing,30,16,MemberExpr,,,Any,2025-03-09 05:49:34.546555
Yes,seaborn,seaborn._testing,32,15,NameExpr,,,Any,2025-03-09 05:49:34.546555
Yes,seaborn,seaborn._testing,32,26,NameExpr,,,Any,2025-03-09 05:49:34.547554
Yes,seaborn,seaborn._testing,34,12,NameExpr,,,Any,2025-03-09 05:49:34.547554
Yes,seaborn,seaborn._testing,34,17,IndexExpr,,,Any,2025-03-09 05:49:34.547554
Yes,seaborn,seaborn._testing,34,17,NameExpr,,,Any,2025-03-09 05:49:34.548553
Yes,seaborn,seaborn._testing,34,23,NameExpr,,,Any,2025-03-09 05:49:34.548553
Yes,seaborn,seaborn._testing,35,12,NameExpr,,,Any,2025-03-09 05:49:34.548553
Yes,seaborn,seaborn._testing,35,17,IndexExpr,,,Any,2025-03-09 05:49:34.548553
Yes,seaborn,seaborn._testing,35,17,NameExpr,,,Any,2025-03-09 05:49:34.549552
Yes,seaborn,seaborn._testing,35,23,NameExpr,,,Any,2025-03-09 05:49:34.549763
Yes,seaborn,seaborn._testing,38,39,MemberExpr,,,Any,2025-03-09 05:49:34.550280
Yes,seaborn,seaborn._testing,38,39,NameExpr,,,Any,2025-03-09 05:49:34.550280
Yes,seaborn,seaborn._testing,38,52,MemberExpr,,,Any,2025-03-09 05:49:34.550794
Yes,seaborn,seaborn._testing,38,52,NameExpr,,,Any,2025-03-09 05:49:34.551306
Yes,seaborn,seaborn._testing,39,39,MemberExpr,,,Any,2025-03-09 05:49:34.551820
Yes,seaborn,seaborn._testing,39,39,NameExpr,,,Any,2025-03-09 05:49:34.551820
Yes,seaborn,seaborn._testing,39,49,MemberExpr,,,Any,2025-03-09 05:49:34.552332
Yes,seaborn,seaborn._testing,39,49,NameExpr,,,Any,2025-03-09 05:49:34.552332
Yes,seaborn,seaborn._testing,37,34,NameExpr,,,Any,2025-03-09 05:49:34.552835
Yes,seaborn,seaborn._testing,37,38,NameExpr,,,Any,2025-03-09 05:49:34.552835
Yes,seaborn,seaborn._testing,37,20,NameExpr,,,Any,2025-03-09 05:49:34.552835
Yes,seaborn,seaborn._testing,37,24,NameExpr,,,Any,2025-03-09 05:49:34.552835
Yes,seaborn,seaborn._testing,41,16,NameExpr,,,Any,2025-03-09 05:49:34.553836
Yes,seaborn,seaborn._testing,41,21,CallExpr,,,,2025-03-09 05:49:34.553836
Yes,seaborn,seaborn._testing,41,21,MemberExpr,,,,2025-03-09 05:49:34.553836
Yes,seaborn,seaborn._testing,41,40,NameExpr,,,Any,2025-03-09 05:49:34.554834
Yes,seaborn,seaborn._testing,42,16,NameExpr,,,Any,2025-03-09 05:49:34.554834
Yes,seaborn,seaborn._testing,42,21,CallExpr,,,,2025-03-09 05:49:34.554834
Yes,seaborn,seaborn._testing,42,21,MemberExpr,,,,2025-03-09 05:49:34.555835
Yes,seaborn,seaborn._testing,42,40,NameExpr,,,Any,2025-03-09 05:49:34.555835
Yes,seaborn,seaborn._testing,43,23,NameExpr,,,Any,2025-03-09 05:49:34.555835
Yes,seaborn,seaborn._testing,43,29,NameExpr,,,Any,2025-03-09 05:49:34.556832
Yes,seaborn,seaborn._testing,45,35,NameExpr,,,Any,2025-03-09 05:49:34.556832
Yes,seaborn,seaborn._testing,45,39,NameExpr,,,Any,2025-03-09 05:49:34.556832
Yes,seaborn,seaborn._testing,47,23,NameExpr,,,Any,2025-03-09 05:49:34.556832
Yes,seaborn,seaborn._testing,47,29,NameExpr,,,Any,2025-03-09 05:49:34.557832
Yes,seaborn,seaborn._testing,44,28,NameExpr,,,Any,2025-03-09 05:49:34.557832
Yes,seaborn,seaborn._testing,44,32,MemberExpr,,,,2025-03-09 05:49:34.557832
Yes,seaborn,seaborn._testing,44,32,NameExpr,,,,2025-03-09 05:49:34.558831
Yes,seaborn,seaborn._testing,40,17,NameExpr,,,Any,2025-03-09 05:49:34.558831
Yes,seaborn,seaborn._testing,36,15,NameExpr,,,Any,2025-03-09 05:49:34.558831
Yes,seaborn,seaborn._testing,31,12,NameExpr,,,Any,2025-03-09 05:49:34.558831
Yes,seaborn,seaborn._testing,27,22,NameExpr,,,Any,2025-03-09 05:49:34.559830
Yes,seaborn,seaborn._testing,27,29,NameExpr,,,Any,2025-03-09 05:49:34.559830
Yes,seaborn,seaborn._testing,27,8,NameExpr,,,Any,2025-03-09 05:49:34.559830
Yes,seaborn,seaborn._testing,27,12,NameExpr,,,Any,2025-03-09 05:49:34.560829
Yes,seaborn,seaborn._testing,52,11,CallExpr,,,Any,2025-03-09 05:49:34.561828
Yes,seaborn,seaborn._testing,52,11,MemberExpr,,,Any,2025-03-09 05:49:34.561828
Yes,seaborn,seaborn._testing,52,42,CallExpr,,,Any,2025-03-09 05:49:34.562827
Yes,seaborn,seaborn._testing,52,42,MemberExpr,,,Any,2025-03-09 05:49:34.564825
Yes,seaborn,seaborn._testing,54,15,CallExpr,,,Any,2025-03-09 05:49:34.565824
Yes,seaborn,seaborn._testing,54,15,MemberExpr,,,Any,2025-03-09 05:49:34.566823
Yes,seaborn,seaborn._testing,54,32,CallExpr,,,Any,2025-03-09 05:49:34.566823
Yes,seaborn,seaborn._testing,54,32,MemberExpr,,,Any,2025-03-09 05:49:34.566823
Yes,seaborn,seaborn._testing,53,22,CallExpr,,,Any,2025-03-09 05:49:34.567822
Yes,seaborn,seaborn._testing,53,22,MemberExpr,,,Any,2025-03-09 05:49:34.567822
Yes,seaborn,seaborn._testing,53,40,CallExpr,,,Any,2025-03-09 05:49:34.567822
Yes,seaborn,seaborn._testing,53,40,MemberExpr,,,Any,2025-03-09 05:49:34.568821
Yes,seaborn,seaborn._testing,53,8,NameExpr,,,Any,2025-03-09 05:49:34.568821
Yes,seaborn,seaborn._testing,53,12,NameExpr,,,Any,2025-03-09 05:49:34.568821
Yes,seaborn,seaborn._testing,56,4,CallExpr,,,,2025-03-09 05:49:34.569819
Yes,seaborn,seaborn._testing,56,4,NameExpr,,,,2025-03-09 05:49:34.569819
Yes,seaborn,seaborn._testing,57,8,CallExpr,,,Any,2025-03-09 05:49:34.569819
Yes,seaborn,seaborn._testing,57,8,MemberExpr,,,Any,2025-03-09 05:49:34.569819
Yes,seaborn,seaborn._testing,57,28,CallExpr,,,Any,2025-03-09 05:49:34.570819
Yes,seaborn,seaborn._testing,57,28,MemberExpr,,,Any,2025-03-09 05:49:34.570819
Yes,seaborn,seaborn._testing,59,4,CallExpr,,,,2025-03-09 05:49:34.570819
Yes,seaborn,seaborn._testing,59,4,NameExpr,,,,2025-03-09 05:49:34.571818
Yes,seaborn,seaborn._testing,60,8,CallExpr,,,Any,2025-03-09 05:49:34.571818
Yes,seaborn,seaborn._testing,60,8,MemberExpr,,,Any,2025-03-09 05:49:34.571818
Yes,seaborn,seaborn._testing,60,26,CallExpr,,,Any,2025-03-09 05:49:34.571818
Yes,seaborn,seaborn._testing,60,26,MemberExpr,,,Any,2025-03-09 05:49:34.572817
Yes,seaborn,seaborn._testing,66,4,CallExpr,,,,2025-03-09 05:49:34.573815
Yes,seaborn,seaborn._testing,66,4,NameExpr,,,,2025-03-09 05:49:34.573815
Yes,seaborn,seaborn._testing,66,25,MemberExpr,,,Any,2025-03-09 05:49:34.574815
Yes,seaborn,seaborn._testing,66,25,NameExpr,,,Any,2025-03-09 05:49:34.574815
Yes,seaborn,seaborn._testing,66,38,MemberExpr,,,Any,2025-03-09 05:49:34.574815
Yes,seaborn,seaborn._testing,66,38,NameExpr,,,Any,2025-03-09 05:49:34.574815
Yes,seaborn,seaborn._testing,67,4,CallExpr,,,,2025-03-09 05:49:34.575814
Yes,seaborn,seaborn._testing,67,4,NameExpr,,,,2025-03-09 05:49:34.575814
Yes,seaborn,seaborn._testing,67,25,MemberExpr,,,Any,2025-03-09 05:49:34.575814
Yes,seaborn,seaborn._testing,67,25,NameExpr,,,Any,2025-03-09 05:49:34.575814
Yes,seaborn,seaborn._testing,67,36,MemberExpr,,,Any,2025-03-09 05:49:34.576812
Yes,seaborn,seaborn._testing,67,36,NameExpr,,,Any,2025-03-09 05:49:34.576812
Yes,seaborn,seaborn._testing,68,4,CallExpr,,,,2025-03-09 05:49:34.576812
Yes,seaborn,seaborn._testing,68,4,NameExpr,,,,2025-03-09 05:49:34.576812
Yes,seaborn,seaborn._testing,68,25,MemberExpr,,,Any,2025-03-09 05:49:34.577811
Yes,seaborn,seaborn._testing,68,25,NameExpr,,,Any,2025-03-09 05:49:34.577811
Yes,seaborn,seaborn._testing,68,42,MemberExpr,,,Any,2025-03-09 05:49:34.577811
Yes,seaborn,seaborn._testing,68,42,NameExpr,,,Any,2025-03-09 05:49:34.577811
Yes,seaborn,seaborn._testing,71,15,CallExpr,,,Any,2025-03-09 05:49:34.578809
Yes,seaborn,seaborn._testing,71,15,MemberExpr,,,Any,2025-03-09 05:49:34.578809
Yes,seaborn,seaborn._testing,71,35,CallExpr,,,Any,2025-03-09 05:49:34.578809
Yes,seaborn,seaborn._testing,71,35,MemberExpr,,,Any,2025-03-09 05:49:34.579808
Yes,seaborn,seaborn._testing,72,15,CallExpr,,,Any,2025-03-09 05:49:34.579808
Yes,seaborn,seaborn._testing,72,15,MemberExpr,,,Any,2025-03-09 05:49:34.579808
Yes,seaborn,seaborn._testing,72,35,CallExpr,,,Any,2025-03-09 05:49:34.579808
Yes,seaborn,seaborn._testing,72,35,MemberExpr,,,Any,2025-03-09 05:49:34.580808
Yes,seaborn,seaborn._testing,81,16,NameExpr,,,Any,2025-03-09 05:49:34.582806
Yes,seaborn,seaborn._testing,81,20,CallExpr,,,Any,2025-03-09 05:49:34.582806
Yes,seaborn,seaborn._testing,81,20,MemberExpr,,,Any,2025-03-09 05:49:34.583804
Yes,seaborn,seaborn._testing,81,30,NameExpr,,,Any,2025-03-09 05:49:34.583804
Yes,seaborn,seaborn._testing,80,15,MemberExpr,,,Any,2025-03-09 05:49:34.584803
Yes,seaborn,seaborn._testing,80,15,NameExpr,,,Any,2025-03-09 05:49:34.584803
Yes,seaborn,seaborn._testing,82,15,MemberExpr,,,Any,2025-03-09 05:49:34.584803
Yes,seaborn,seaborn._testing,82,15,NameExpr,,,Any,2025-03-09 05:49:34.585802
Yes,seaborn,seaborn._testing,79,22,NameExpr,,,Any,2025-03-09 05:49:34.585802
Yes,seaborn,seaborn._testing,79,25,MemberExpr,,,,2025-03-09 05:49:34.585802
Yes,seaborn,seaborn._testing,79,25,NameExpr,,,,2025-03-09 05:49:34.586801
Yes,seaborn,seaborn._testing,84,15,NameExpr,,,Any,2025-03-09 05:49:34.586801
Yes,seaborn,seaborn._testing,86,4,NameExpr,,,Any,2025-03-09 05:49:34.586801
Yes,seaborn,seaborn._testing,86,8,CallExpr,,,,2025-03-09 05:49:34.586801
Yes,seaborn,seaborn._testing,86,8,NameExpr,,,,2025-03-09 05:49:34.587800
Yes,seaborn,seaborn._testing,86,21,NameExpr,,,Any,2025-03-09 05:49:34.587800
Yes,seaborn,seaborn._testing,87,4,NameExpr,,,Any,2025-03-09 05:49:34.587800
Yes,seaborn,seaborn._testing,87,8,CallExpr,,,,2025-03-09 05:49:34.587800
Yes,seaborn,seaborn._testing,87,8,NameExpr,,,,2025-03-09 05:49:34.588799
Yes,seaborn,seaborn._testing,87,21,NameExpr,,,Any,2025-03-09 05:49:34.588799
Yes,seaborn,seaborn._testing,89,4,NameExpr,,,Any,2025-03-09 05:49:34.588799
Yes,seaborn,seaborn._testing,89,36,NameExpr,,,,2025-03-09 05:49:34.588799
Yes,seaborn,seaborn._testing,89,8,NameExpr,,,,2025-03-09 05:49:34.588799
Yes,seaborn,seaborn._testing,90,11,CallExpr,,,Any,2025-03-09 05:49:34.589798
Yes,seaborn,seaborn._testing,90,11,NameExpr,,,Any,2025-03-09 05:49:34.589798
Yes,seaborn,seaborn._testing,90,13,NameExpr,,,Any,2025-03-09 05:49:34.589798
Yes,seaborn,seaborn._testing,90,19,CallExpr,,,Any,2025-03-09 05:49:34.590797
Yes,seaborn,seaborn._testing,90,19,NameExpr,,,Any,2025-03-09 05:49:34.590797
Yes,seaborn,seaborn._testing,90,21,NameExpr,,,Any,2025-03-09 05:49:34.590797
Yes,seaborn,seaborn.external.appdirs,109,8,NameExpr,,,Any,2025-03-09 05:49:34.592795
Yes,seaborn,seaborn.external.appdirs,109,15,CallExpr,,,,2025-03-09 05:49:34.592795
Yes,seaborn,seaborn.external.appdirs,109,15,MemberExpr,,,,2025-03-09 05:49:34.593794
Yes,seaborn,seaborn.external.appdirs,112,16,NameExpr,,,Any,2025-03-09 05:49:34.593794
Yes,seaborn,seaborn.external.appdirs,112,23,CallExpr,,,,2025-03-09 05:49:34.594793
Yes,seaborn,seaborn.external.appdirs,112,23,MemberExpr,,,,2025-03-09 05:49:34.594793
Yes,seaborn,seaborn.external.appdirs,112,36,NameExpr,,,Any,2025-03-09 05:49:34.595792
Yes,seaborn,seaborn.external.appdirs,114,16,NameExpr,,,Any,2025-03-09 05:49:34.595792
Yes,seaborn,seaborn.external.appdirs,114,23,CallExpr,,,,2025-03-09 05:49:34.595792
Yes,seaborn,seaborn.external.appdirs,114,23,MemberExpr,,,,2025-03-09 05:49:34.596791
Yes,seaborn,seaborn.external.appdirs,114,36,NameExpr,,,Any,2025-03-09 05:49:34.596791
Yes,seaborn,seaborn.external.appdirs,116,16,NameExpr,,,Any,2025-03-09 05:49:34.596791
Yes,seaborn,seaborn.external.appdirs,116,23,CallExpr,,,,2025-03-09 05:49:34.597790
Yes,seaborn,seaborn.external.appdirs,116,23,MemberExpr,,,,2025-03-09 05:49:34.597790
Yes,seaborn,seaborn.external.appdirs,116,36,NameExpr,,,Any,2025-03-09 05:49:34.597790
Yes,seaborn,seaborn.external.appdirs,118,8,NameExpr,,,Any,2025-03-09 05:49:34.598789
Yes,seaborn,seaborn.external.appdirs,118,15,CallExpr,,,,2025-03-09 05:49:34.598789
Yes,seaborn,seaborn.external.appdirs,118,15,MemberExpr,,,,2025-03-09 05:49:34.599788
Yes,seaborn,seaborn.external.appdirs,120,12,NameExpr,,,Any,2025-03-09 05:49:34.599788
Yes,seaborn,seaborn.external.appdirs,120,19,CallExpr,,,,2025-03-09 05:49:34.600787
Yes,seaborn,seaborn.external.appdirs,120,19,MemberExpr,,,,2025-03-09 05:49:34.600787
Yes,seaborn,seaborn.external.appdirs,120,32,NameExpr,,,Any,2025-03-09 05:49:34.600787
Yes,seaborn,seaborn.external.appdirs,122,8,NameExpr,,,Any,2025-03-09 05:49:34.601786
Yes,seaborn,seaborn.external.appdirs,122,15,CallExpr,,,,2025-03-09 05:49:34.601786
Yes,seaborn,seaborn.external.appdirs,122,15,MemberExpr,,,,2025-03-09 05:49:34.602785
Yes,seaborn,seaborn.external.appdirs,122,43,CallExpr,,,,2025-03-09 05:49:34.603784
Yes,seaborn,seaborn.external.appdirs,122,43,MemberExpr,,,,2025-03-09 05:49:34.603784
Yes,seaborn,seaborn.external.appdirs,124,12,NameExpr,,,Any,2025-03-09 05:49:34.603784
Yes,seaborn,seaborn.external.appdirs,124,19,CallExpr,,,,2025-03-09 05:49:34.604783
Yes,seaborn,seaborn.external.appdirs,124,19,MemberExpr,,,,2025-03-09 05:49:34.604783
Yes,seaborn,seaborn.external.appdirs,124,32,NameExpr,,,Any,2025-03-09 05:49:34.604783
Yes,seaborn,seaborn.external.appdirs,126,8,NameExpr,,,Any,2025-03-09 05:49:34.605782
Yes,seaborn,seaborn.external.appdirs,126,15,CallExpr,,,,2025-03-09 05:49:34.605782
Yes,seaborn,seaborn.external.appdirs,126,15,MemberExpr,,,,2025-03-09 05:49:34.606781
Yes,seaborn,seaborn.external.appdirs,126,28,NameExpr,,,Any,2025-03-09 05:49:34.607781
Yes,seaborn,seaborn.external.appdirs,127,11,NameExpr,,,Any,2025-03-09 05:49:34.607781
Yes,seaborn,seaborn.external.appdirs,139,4,NameExpr,,,Any,2025-03-09 05:49:34.608780
Yes,seaborn,seaborn.external.appdirs,139,24,IndexExpr,,,,2025-03-09 05:49:34.609778
Yes,seaborn,seaborn.external.appdirs,143,6,NameExpr,,,Any,2025-03-09 05:49:34.609778
Yes,seaborn,seaborn.external.appdirs,145,4,NameExpr,,,Any,2025-03-09 05:49:34.609778
Yes,seaborn,seaborn.external.appdirs,145,10,CallExpr,,,,2025-03-09 05:49:34.610777
Yes,seaborn,seaborn.external.appdirs,145,10,MemberExpr,,,,2025-03-09 05:49:34.610777
Yes,seaborn,seaborn.external.appdirs,146,8,MemberExpr,,,,2025-03-09 05:49:34.610777
Yes,seaborn,seaborn.external.appdirs,146,8,NameExpr,,,,2025-03-09 05:49:34.611776
Yes,seaborn,seaborn.external.appdirs,149,4,NameExpr,,,Any,2025-03-09 05:49:34.611776
Yes,seaborn,seaborn.external.appdirs,149,9,NameExpr,,,Any,2025-03-09 05:49:34.611776
Yes,seaborn,seaborn.external.appdirs,149,16,CallExpr,,,,2025-03-09 05:49:34.611776
Yes,seaborn,seaborn.external.appdirs,149,16,MemberExpr,,,,2025-03-09 05:49:34.612775
Yes,seaborn,seaborn.external.appdirs,149,37,NameExpr,,,Any,2025-03-09 05:49:34.612775
Yes,seaborn,seaborn.external.appdirs,149,42,NameExpr,,,Any,2025-03-09 05:49:34.612775
Yes,seaborn,seaborn.external.appdirs,150,11,NameExpr,,,Any,2025-03-09 05:49:34.613774
Yes,seaborn,seaborn.external.appdirs,155,4,NameExpr,,,Any,2025-03-09 05:49:34.613774
Yes,seaborn,seaborn.external.appdirs,155,53,NameExpr,,,Any,2025-03-09 05:49:34.614773
Yes,seaborn,seaborn.external.appdirs,160,8,NameExpr,,,Any,2025-03-09 05:49:34.614773
Yes,seaborn,seaborn.external.appdirs,160,22,NameExpr,,,Any,2025-03-09 05:49:34.615772
Yes,seaborn,seaborn.external.appdirs,164,8,NameExpr,,,Any,2025-03-09 05:49:34.615772
