Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.utils,483,43,MemberExpr,,,Any,2025-03-01 15:59:31.143931
Yes,seaborn,seaborn.utils,487,8,MemberExpr,,,Any,2025-03-01 15:59:31.144933
Yes,seaborn,seaborn.utils,487,8,NameExpr,,,Any,2025-03-01 15:59:31.144933
Yes,seaborn,seaborn.utils,487,22,NameExpr,,,Any,2025-03-01 15:59:31.144933
Yes,seaborn,seaborn.utils,486,18,NameExpr,,,Any,2025-03-01 15:59:31.145933
Yes,seaborn,seaborn.utils,492,4,NameExpr,,,Any,2025-03-01 15:59:31.147930
Yes,seaborn,seaborn.utils,492,22,CallExpr,,,Any,2025-03-01 15:59:31.147930
Yes,seaborn,seaborn.utils,492,22,MemberExpr,,,Any,2025-03-01 15:59:31.147930
Yes,seaborn,seaborn.utils,492,35,NameExpr,,,Any,2025-03-01 15:59:31.148932
Yes,seaborn,seaborn.utils,492,40,NameExpr,,,Any,2025-03-01 15:59:31.148932
Yes,seaborn,seaborn.utils,492,45,IndexExpr,,,Any,2025-03-01 15:59:31.148932
Yes,seaborn,seaborn.utils,492,45,NameExpr,,,Any,2025-03-01 15:59:31.149931
Yes,seaborn,seaborn.utils,493,4,NameExpr,,,Any,2025-03-01 15:59:31.149931
Yes,seaborn,seaborn.utils,493,22,CallExpr,,,Any,2025-03-01 15:59:31.149931
Yes,seaborn,seaborn.utils,493,22,MemberExpr,,,Any,2025-03-01 15:59:31.150931
Yes,seaborn,seaborn.utils,493,35,NameExpr,,,Any,2025-03-01 15:59:31.150931
Yes,seaborn,seaborn.utils,493,40,NameExpr,,,Any,2025-03-01 15:59:31.150931
Yes,seaborn,seaborn.utils,493,45,IndexExpr,,,Any,2025-03-01 15:59:31.151932
Yes,seaborn,seaborn.utils,493,45,NameExpr,,,Any,2025-03-01 15:59:31.151932
Yes,seaborn,seaborn.utils,494,4,NameExpr,,,Any,2025-03-01 15:59:31.151932
Yes,seaborn,seaborn.utils,494,14,CallExpr,,,,2025-03-01 15:59:31.152931
Yes,seaborn,seaborn.utils,494,14,MemberExpr,,,,2025-03-01 15:59:31.152931
Yes,seaborn,seaborn.utils,494,26,NameExpr,,,Any,2025-03-01 15:59:31.153933
Yes,seaborn,seaborn.utils,494,39,NameExpr,,,Any,2025-03-01 15:59:31.153933
Yes,seaborn,seaborn.utils,494,52,NameExpr,,,Any,2025-03-01 15:59:31.154933
Yes,seaborn,seaborn.utils,496,11,NameExpr,,,Any,2025-03-01 15:59:31.154933
Yes,seaborn,seaborn.utils,501,4,NameExpr,,,Any,2025-03-01 15:59:31.155933
Yes,seaborn,seaborn.utils,502,11,CallExpr,,,,2025-03-01 15:59:31.157930
Yes,seaborn,seaborn.utils,502,11,MemberExpr,,,,2025-03-01 15:59:31.157930
Yes,seaborn,seaborn.utils,502,28,NameExpr,,,Any,2025-03-01 15:59:31.157930
Yes,seaborn,seaborn.utils,502,31,NameExpr,,,Any,2025-03-01 15:59:31.158932
Yes,seaborn,seaborn.utils,511,4,NameExpr,,,Any,2025-03-01 15:59:31.158932
Yes,seaborn,seaborn.utils,513,8,NameExpr,,,Any,2025-03-01 15:59:31.159932
Yes,seaborn,seaborn.utils,513,15,CallExpr,,,Any,2025-03-01 15:59:31.159932
Yes,seaborn,seaborn.utils,513,15,MemberExpr,,,Any,2025-03-01 15:59:31.159932
Yes,seaborn,seaborn.utils,512,17,NameExpr,,,Any,2025-03-01 15:59:31.160931
Yes,seaborn,seaborn.utils,512,25,NameExpr,,,Any,2025-03-01 15:59:31.160931
Yes,seaborn,seaborn.utils,515,4,NameExpr,,,Any,2025-03-01 15:59:31.161930
Yes,seaborn,seaborn.utils,516,4,NameExpr,,,Any,2025-03-01 15:59:31.161930
Yes,seaborn,seaborn.utils,516,15,CallExpr,,,,2025-03-01 15:59:31.161930
Yes,seaborn,seaborn.utils,516,15,MemberExpr,,,,2025-03-01 15:59:31.162929
Yes,seaborn,seaborn.utils,516,26,NameExpr,,,Any,2025-03-01 15:59:31.162929
Yes,seaborn,seaborn.utils,516,31,CallExpr,,,Any,2025-03-01 15:59:31.162929
Yes,seaborn,seaborn.utils,516,31,MemberExpr,,,Any,2025-03-01 15:59:31.163931
Yes,seaborn,seaborn.utils,517,11,NameExpr,,,Any,2025-03-01 15:59:31.163931
Yes,seaborn,seaborn.utils,531,20,CallExpr,,,,2025-03-01 15:59:31.164935
Yes,seaborn,seaborn.utils,531,20,MemberExpr,,,,2025-03-01 15:59:31.165932
Yes,seaborn,seaborn.utils,531,51,CallExpr,,,,2025-03-01 15:59:31.165932
Yes,seaborn,seaborn.utils,531,51,NameExpr,,,,2025-03-01 15:59:31.165932
Yes,seaborn,seaborn.utils,532,16,CallExpr,,,,2025-03-01 15:59:31.166932
Yes,seaborn,seaborn.utils,532,16,MemberExpr,,,,2025-03-01 15:59:31.166932
Yes,seaborn,seaborn.utils,534,8,CallExpr,,,,2025-03-01 15:59:31.167931
Yes,seaborn,seaborn.utils,534,8,MemberExpr,,,,2025-03-01 15:59:31.167931
Yes,seaborn,seaborn.utils,533,7,UnaryExpr,,,Any,2025-03-01 15:59:31.168931
Yes,seaborn,seaborn.utils,533,11,CallExpr,,,,2025-03-01 15:59:31.168931
Yes,seaborn,seaborn.utils,533,11,MemberExpr,,,,2025-03-01 15:59:31.169934
Yes,seaborn,seaborn.utils,574,8,NameExpr,,,Any,2025-03-01 15:59:31.172930
Yes,seaborn,seaborn.utils,579,24,NameExpr,,,Any,2025-03-01 15:59:31.172930
Yes,seaborn,seaborn.utils,573,18,NameExpr,,,Any,2025-03-01 15:59:31.173932
Yes,seaborn,seaborn.utils,573,24,MemberExpr,,,,2025-03-01 15:59:31.173932
Yes,seaborn,seaborn.utils,573,24,NameExpr,,,,2025-03-01 15:59:31.173932
Yes,seaborn,seaborn.utils,581,4,NameExpr,,,Any,2025-03-01 15:59:31.174932
Yes,seaborn,seaborn.utils,581,10,CallExpr,,,,2025-03-01 15:59:31.174932
Yes,seaborn,seaborn.utils,581,10,MemberExpr,,,,2025-03-01 15:59:31.175932
Yes,seaborn,seaborn.utils,581,10,NameExpr,,,Any,2025-03-01 15:59:31.175932
Yes,seaborn,seaborn.utils,584,8,NameExpr,,,Any,2025-03-01 15:59:31.176931
Yes,seaborn,seaborn.utils,584,21,CallExpr,,,,2025-03-01 15:59:31.176931
Yes,seaborn,seaborn.utils,584,21,MemberExpr,,,,2025-03-01 15:59:31.177933
Yes,seaborn,seaborn.utils,584,34,CallExpr,,,,2025-03-01 15:59:31.177933
Yes,seaborn,seaborn.utils,584,34,NameExpr,,,,2025-03-01 15:59:31.178931
Yes,seaborn,seaborn.utils,584,60,CallExpr,,,,2025-03-01 15:59:31.178931
Yes,seaborn,seaborn.utils,584,60,MemberExpr,,,,2025-03-01 15:59:31.179932
Yes,seaborn,seaborn.utils,584,77,NameExpr,,,Any,2025-03-01 15:59:31.179932
Yes,seaborn,seaborn.utils,587,33,CallExpr,,,,2025-03-01 15:59:31.180932
Yes,seaborn,seaborn.utils,587,33,MemberExpr,,,,2025-03-01 15:59:31.180932
Yes,seaborn,seaborn.utils,587,33,NameExpr,,,Any,2025-03-01 15:59:31.181932
Yes,seaborn,seaborn.utils,586,15,NameExpr,,,Any,2025-03-01 15:59:31.181932
Yes,seaborn,seaborn.utils,586,27,CallExpr,,,,2025-03-01 15:59:31.181932
Yes,seaborn,seaborn.utils,586,27,NameExpr,,,,2025-03-01 15:59:31.182932
Yes,seaborn,seaborn.utils,588,24,NameExpr,,,Any,2025-03-01 15:59:31.182932
Yes,seaborn,seaborn.utils,588,29,NameExpr,,,Any,2025-03-01 15:59:31.183931
Yes,seaborn,seaborn.utils,585,11,UnaryExpr,,,Any,2025-03-01 15:59:31.183931
Yes,seaborn,seaborn.utils,585,15,CallExpr,,,,2025-03-01 15:59:31.183931
Yes,seaborn,seaborn.utils,585,15,MemberExpr,,,,2025-03-01 15:59:31.184933
Yes,seaborn,seaborn.utils,585,30,NameExpr,,,Any,2025-03-01 15:59:31.184933
Yes,seaborn,seaborn.utils,589,8,NameExpr,,,Any,2025-03-01 15:59:31.185932
Yes,seaborn,seaborn.utils,589,20,NameExpr,,,Any,2025-03-01 15:59:31.185932
Yes,seaborn,seaborn.utils,591,8,NameExpr,,,Any,2025-03-01 15:59:31.185932
Yes,seaborn,seaborn.utils,591,20,NameExpr,,,Any,2025-03-01 15:59:31.186932
Yes,seaborn,seaborn.utils,593,4,NameExpr,,,Any,2025-03-01 15:59:31.186932
Yes,seaborn,seaborn.utils,593,9,CallExpr,,,,2025-03-01 15:59:31.187933
Yes,seaborn,seaborn.utils,593,9,MemberExpr,,,,2025-03-01 15:59:31.187933
Yes,seaborn,seaborn.utils,593,21,NameExpr,,,Any,2025-03-01 15:59:31.187933
Yes,seaborn,seaborn.utils,596,8,NameExpr,,,Any,2025-03-01 15:59:31.188932
Yes,seaborn,seaborn.utils,596,13,IndexExpr,,,Any,2025-03-01 15:59:31.188932
Yes,seaborn,seaborn.utils,596,13,MemberExpr,,,Any,2025-03-01 15:59:31.189931
Yes,seaborn,seaborn.utils,596,13,NameExpr,,,Any,2025-03-01 15:59:31.189931
Yes,seaborn,seaborn.utils,596,22,UnaryExpr,,,,2025-03-01 15:59:31.189931
Yes,seaborn,seaborn.utils,595,7,CallExpr,,,Any,2025-03-01 15:59:31.190933
Yes,seaborn,seaborn.utils,595,7,MemberExpr,,,Any,2025-03-01 15:59:31.190933
Yes,seaborn,seaborn.utils,595,7,IndexExpr,,,Any,2025-03-01 15:59:31.191932
Yes,seaborn,seaborn.utils,595,15,UnaryExpr,,,,2025-03-01 15:59:31.192932
Yes,seaborn,seaborn.utils,601,8,IndexExpr,,,Any,2025-03-01 15:59:31.193932
Yes,seaborn,seaborn.utils,601,8,NameExpr,,,Any,2025-03-01 15:59:31.193932
Yes,seaborn,seaborn.utils,601,20,CallExpr,,,,2025-03-01 15:59:31.193932
Yes,seaborn,seaborn.utils,601,20,MemberExpr,,,,2025-03-01 15:59:31.194932
Yes,seaborn,seaborn.utils,601,35,IndexExpr,,,Any,2025-03-01 15:59:31.194932
Yes,seaborn,seaborn.utils,601,35,NameExpr,,,Any,2025-03-01 15:59:31.194932
Yes,seaborn,seaborn.utils,602,8,IndexExpr,,,Any,2025-03-01 15:59:31.195932
Yes,seaborn,seaborn.utils,602,8,NameExpr,,,Any,2025-03-01 15:59:31.195932
Yes,seaborn,seaborn.utils,602,20,CallExpr,,,,2025-03-01 15:59:31.195932
Yes,seaborn,seaborn.utils,602,20,MemberExpr,,,,2025-03-01 15:59:31.196932
Yes,seaborn,seaborn.utils,602,35,IndexExpr,,,Any,2025-03-01 15:59:31.196932
Yes,seaborn,seaborn.utils,602,35,NameExpr,,,Any,2025-03-01 15:59:31.196932
Yes,seaborn,seaborn.utils,603,8,IndexExpr,,,Any,2025-03-01 15:59:31.197932
Yes,seaborn,seaborn.utils,603,8,NameExpr,,,Any,2025-03-01 15:59:31.197932
Yes,seaborn,seaborn.utils,603,21,CallExpr,,,,2025-03-01 15:59:31.198941
Yes,seaborn,seaborn.utils,603,21,MemberExpr,,,,2025-03-01 15:59:31.198941
Yes,seaborn,seaborn.utils,603,36,IndexExpr,,,Any,2025-03-01 15:59:31.198941
Yes,seaborn,seaborn.utils,603,36,NameExpr,,,Any,2025-03-01 15:59:31.199933
Yes,seaborn,seaborn.utils,604,8,IndexExpr,,,Any,2025-03-01 15:59:31.199933
Yes,seaborn,seaborn.utils,604,8,NameExpr,,,Any,2025-03-01 15:59:31.199933
Yes,seaborn,seaborn.utils,604,23,CallExpr,,,,2025-03-01 15:59:31.200932
Yes,seaborn,seaborn.utils,604,23,MemberExpr,,,,2025-03-01 15:59:31.200932
Yes,seaborn,seaborn.utils,604,38,IndexExpr,,,Any,2025-03-01 15:59:31.201933
Yes,seaborn,seaborn.utils,604,38,NameExpr,,,Any,2025-03-01 15:59:31.201933
Yes,seaborn,seaborn.utils,607,8,NameExpr,,,Any,2025-03-01 15:59:31.201933
Yes,seaborn,seaborn.utils,607,17,IndexExpr,,,Any,2025-03-01 15:59:31.202930
Yes,seaborn,seaborn.utils,607,17,MemberExpr,,,Any,2025-03-01 15:59:31.202930
Yes,seaborn,seaborn.utils,607,17,NameExpr,,,Any,2025-03-01 15:59:31.203938
Yes,seaborn,seaborn.utils,608,8,IndexExpr,,,Any,2025-03-01 15:59:31.203938
Yes,seaborn,seaborn.utils,608,8,NameExpr,,,Any,2025-03-01 15:59:31.204951
Yes,seaborn,seaborn.utils,608,22,CallExpr,,,,2025-03-01 15:59:31.204951
Yes,seaborn,seaborn.utils,608,22,MemberExpr,,,,2025-03-01 15:59:31.205933
Yes,seaborn,seaborn.utils,608,37,NameExpr,,,Any,2025-03-01 15:59:31.205933
Yes,seaborn,seaborn.utils,608,45,CallExpr,,,Any,2025-03-01 15:59:31.206932
Yes,seaborn,seaborn.utils,608,45,MemberExpr,,,Any,2025-03-01 15:59:31.206932
Yes,seaborn,seaborn.utils,611,8,IndexExpr,,,Any,2025-03-01 15:59:31.206932
Yes,seaborn,seaborn.utils,611,8,NameExpr,,,Any,2025-03-01 15:59:31.207930
Yes,seaborn,seaborn.utils,611,21,CallExpr,,,,2025-03-01 15:59:31.207930
Yes,seaborn,seaborn.utils,611,21,MemberExpr,,,,2025-03-01 15:59:31.207930
Yes,seaborn,seaborn.utils,611,36,IndexExpr,,,Any,2025-03-01 15:59:31.208933
Yes,seaborn,seaborn.utils,611,36,NameExpr,,,Any,2025-03-01 15:59:31.208933
Yes,seaborn,seaborn.utils,612,8,IndexExpr,,,Any,2025-03-01 15:59:31.209932
Yes,seaborn,seaborn.utils,612,8,NameExpr,,,Any,2025-03-01 15:59:31.209932
Yes,seaborn,seaborn.utils,612,21,CallExpr,,,,2025-03-01 15:59:31.209932
Yes,seaborn,seaborn.utils,612,21,MemberExpr,,,,2025-03-01 15:59:31.210932
Yes,seaborn,seaborn.utils,612,36,IndexExpr,,,Any,2025-03-01 15:59:31.210932
Yes,seaborn,seaborn.utils,612,36,NameExpr,,,Any,2025-03-01 15:59:31.210932
Yes,seaborn,seaborn.utils,613,8,IndexExpr,,,Any,2025-03-01 15:59:31.211932
Yes,seaborn,seaborn.utils,613,8,NameExpr,,,Any,2025-03-01 15:59:31.211932
Yes,seaborn,seaborn.utils,613,21,CallExpr,,,,2025-03-01 15:59:31.211932
Yes,seaborn,seaborn.utils,613,21,MemberExpr,,,,2025-03-01 15:59:31.212932
Yes,seaborn,seaborn.utils,613,36,IndexExpr,,,Any,2025-03-01 15:59:31.212932
Yes,seaborn,seaborn.utils,613,36,NameExpr,,,Any,2025-03-01 15:59:31.213933
Yes,seaborn,seaborn.utils,616,8,IndexExpr,,,Any,2025-03-01 15:59:31.213933
Yes,seaborn,seaborn.utils,616,8,NameExpr,,,Any,2025-03-01 15:59:31.213933
Yes,seaborn,seaborn.utils,616,22,CallExpr,,,,2025-03-01 15:59:31.214932
Yes,seaborn,seaborn.utils,616,22,MemberExpr,,,,2025-03-01 15:59:31.214932
Yes,seaborn,seaborn.utils,616,37,IndexExpr,,,Any,2025-03-01 15:59:31.214932
Yes,seaborn,seaborn.utils,616,37,NameExpr,,,Any,2025-03-01 15:59:31.215932
Yes,seaborn,seaborn.utils,617,8,IndexExpr,,,Any,2025-03-01 15:59:31.215932
Yes,seaborn,seaborn.utils,617,8,NameExpr,,,Any,2025-03-01 15:59:31.216933
Yes,seaborn,seaborn.utils,617,21,CallExpr,,,,2025-03-01 15:59:31.216933
Yes,seaborn,seaborn.utils,617,21,MemberExpr,,,,2025-03-01 15:59:31.216933
Yes,seaborn,seaborn.utils,617,36,IndexExpr,,,Any,2025-03-01 15:59:31.217932
Yes,seaborn,seaborn.utils,617,36,NameExpr,,,Any,2025-03-01 15:59:31.217932
Yes,seaborn,seaborn.utils,620,8,IndexExpr,,,Any,2025-03-01 15:59:31.218932
Yes,seaborn,seaborn.utils,620,8,NameExpr,,,Any,2025-03-01 15:59:31.218932
Yes,seaborn,seaborn.utils,620,20,CallExpr,,,Any,2025-03-01 15:59:31.218932
Yes,seaborn,seaborn.utils,620,20,MemberExpr,,,Any,2025-03-01 15:59:31.219932
Yes,seaborn,seaborn.utils,620,20,IndexExpr,,,Any,2025-03-01 15:59:31.220937
Yes,seaborn,seaborn.utils,623,8,IndexExpr,,,Any,2025-03-01 15:59:31.220937
Yes,seaborn,seaborn.utils,623,8,NameExpr,,,Any,2025-03-01 15:59:31.221934
Yes,seaborn,seaborn.utils,623,22,CallExpr,,,,2025-03-01 15:59:31.221934
Yes,seaborn,seaborn.utils,623,22,MemberExpr,,,,2025-03-01 15:59:31.222934
Yes,seaborn,seaborn.utils,624,12,IndexExpr,,,Any,2025-03-01 15:59:31.222934
Yes,seaborn,seaborn.utils,624,12,NameExpr,,,Any,2025-03-01 15:59:31.223931
Yes,seaborn,seaborn.utils,626,8,IndexExpr,,,Any,2025-03-01 15:59:31.223931
Yes,seaborn,seaborn.utils,626,8,NameExpr,,,Any,2025-03-01 15:59:31.224946
Yes,seaborn,seaborn.utils,626,24,CallExpr,,,,2025-03-01 15:59:31.224946
Yes,seaborn,seaborn.utils,626,24,MemberExpr,,,,2025-03-01 15:59:31.224946
Yes,seaborn,seaborn.utils,627,12,IndexExpr,,,Any,2025-03-01 15:59:31.225931
Yes,seaborn,seaborn.utils,627,12,NameExpr,,,Any,2025-03-01 15:59:31.225931
Yes,seaborn,seaborn.utils,629,8,IndexExpr,,,Any,2025-03-01 15:59:31.226932
Yes,seaborn,seaborn.utils,629,8,NameExpr,,,Any,2025-03-01 15:59:31.226932
Yes,seaborn,seaborn.utils,629,20,CallExpr,,,,2025-03-01 15:59:31.226932
Yes,seaborn,seaborn.utils,629,20,MemberExpr,,,,2025-03-01 15:59:31.227931
Yes,seaborn,seaborn.utils,630,12,IndexExpr,,,Any,2025-03-01 15:59:31.227931
Yes,seaborn,seaborn.utils,630,12,NameExpr,,,Any,2025-03-01 15:59:31.227931
Yes,seaborn,seaborn.utils,634,8,IndexExpr,,,Any,2025-03-01 15:59:31.228932
Yes,seaborn,seaborn.utils,634,8,NameExpr,,,Any,2025-03-01 15:59:31.228932
Yes,seaborn,seaborn.utils,634,23,CallExpr,,,,2025-03-01 15:59:31.229931
Yes,seaborn,seaborn.utils,634,23,MemberExpr,,,,2025-03-01 15:59:31.229931
Yes,seaborn,seaborn.utils,634,38,IndexExpr,,,Any,2025-03-01 15:59:31.229931
Yes,seaborn,seaborn.utils,634,38,NameExpr,,,Any,2025-03-01 15:59:31.230932
Yes,seaborn,seaborn.utils,635,8,IndexExpr,,,Any,2025-03-01 15:59:31.230932
Yes,seaborn,seaborn.utils,635,8,NameExpr,,,Any,2025-03-01 15:59:31.230932
Yes,seaborn,seaborn.utils,635,24,CallExpr,,,,2025-03-01 15:59:31.231931
Yes,seaborn,seaborn.utils,635,24,MemberExpr,,,,2025-03-01 15:59:31.231931
Yes,seaborn,seaborn.utils,635,39,IndexExpr,,,Any,2025-03-01 15:59:31.232932
Yes,seaborn,seaborn.utils,635,39,NameExpr,,,Any,2025-03-01 15:59:31.232932
Yes,seaborn,seaborn.utils,638,8,IndexExpr,,,Any,2025-03-01 15:59:31.232932
Yes,seaborn,seaborn.utils,638,8,NameExpr,,,Any,2025-03-01 15:59:31.233932
Yes,seaborn,seaborn.utils,638,21,CallExpr,,,,2025-03-01 15:59:31.233932
Yes,seaborn,seaborn.utils,638,21,MemberExpr,,,,2025-03-01 15:59:31.233932
Yes,seaborn,seaborn.utils,638,36,IndexExpr,,,Any,2025-03-01 15:59:31.234932
Yes,seaborn,seaborn.utils,638,36,NameExpr,,,Any,2025-03-01 15:59:31.234932
Yes,seaborn,seaborn.utils,641,8,IndexExpr,,,Any,2025-03-01 15:59:31.234932
Yes,seaborn,seaborn.utils,641,8,NameExpr,,,Any,2025-03-01 15:59:31.235932
Yes,seaborn,seaborn.utils,641,21,CallExpr,,,,2025-03-01 15:59:31.235932
Yes,seaborn,seaborn.utils,641,21,MemberExpr,,,,2025-03-01 15:59:31.236933
Yes,seaborn,seaborn.utils,641,36,IndexExpr,,,Any,2025-03-01 15:59:31.236933
Yes,seaborn,seaborn.utils,641,36,NameExpr,,,Any,2025-03-01 15:59:31.237934
Yes,seaborn,seaborn.utils,640,9,NameExpr,,,Any,2025-03-01 15:59:31.237934
Yes,seaborn,seaborn.utils,637,9,NameExpr,,,Any,2025-03-01 15:59:31.238934
Yes,seaborn,seaborn.utils,633,9,NameExpr,,,Any,2025-03-01 15:59:31.238934
Yes,seaborn,seaborn.utils,622,9,NameExpr,,,Any,2025-03-01 15:59:31.239933
Yes,seaborn,seaborn.utils,619,9,NameExpr,,,Any,2025-03-01 15:59:31.239933
Yes,seaborn,seaborn.utils,615,9,NameExpr,,,Any,2025-03-01 15:59:31.240932
Yes,seaborn,seaborn.utils,610,9,NameExpr,,,Any,2025-03-01 15:59:31.240932
Yes,seaborn,seaborn.utils,606,9,NameExpr,,,Any,2025-03-01 15:59:31.240932
Yes,seaborn,seaborn.utils,600,7,NameExpr,,,Any,2025-03-01 15:59:31.241932
Yes,seaborn,seaborn.utils,643,11,NameExpr,,,Any,2025-03-01 15:59:31.241932
Yes,seaborn,seaborn.utils,659,7,UnaryExpr,,,Any,2025-03-01 15:59:31.242932
Yes,seaborn,seaborn.utils,659,11,NameExpr,,,Any,2025-03-01 15:59:31.242932
Yes,seaborn,seaborn.utils,662,8,NameExpr,,,Any,2025-03-01 15:59:31.243932
Yes,seaborn,seaborn.utils,662,17,,,,,2025-03-01 15:59:31.243932
Yes,seaborn,seaborn.utils,662,44,NameExpr,,,Any,2025-03-01 15:59:31.243932
Yes,seaborn,seaborn.utils,662,18,CallExpr,,,Any,2025-03-01 15:59:31.244931
Yes,seaborn,seaborn.utils,662,18,MemberExpr,,,Any,2025-03-01 15:59:31.244931
Yes,seaborn,seaborn.utils,662,49,NameExpr,,,Any,2025-03-01 15:59:31.244931
Yes,seaborn,seaborn.utils,663,8,NameExpr,,,Any,2025-03-01 15:59:31.245932
Yes,seaborn,seaborn.utils,663,19,,,,,2025-03-01 15:59:31.245932
Yes,seaborn,seaborn.utils,663,49,NameExpr,,,Any,2025-03-01 15:59:31.245932
Yes,seaborn,seaborn.utils,663,20,CallExpr,,,Any,2025-03-01 15:59:31.246932
Yes,seaborn,seaborn.utils,663,20,MemberExpr,,,Any,2025-03-01 15:59:31.246932
Yes,seaborn,seaborn.utils,663,37,NameExpr,,,Any,2025-03-01 15:59:31.246932
Yes,seaborn,seaborn.utils,663,54,NameExpr,,,Any,2025-03-01 15:59:31.247931
Yes,seaborn,seaborn.utils,664,19,NameExpr,,,Any,2025-03-01 15:59:31.247931
Yes,seaborn,seaborn.utils,683,12,CallExpr,,,,2025-03-01 15:59:31.248932
Yes,seaborn,seaborn.utils,683,12,NameExpr,,,,2025-03-01 15:59:31.248932
Yes,seaborn,seaborn.utils,683,36,CallExpr,,,Any,2025-03-01 15:59:31.249932
Yes,seaborn,seaborn.utils,683,36,MemberExpr,,,Any,2025-03-01 15:59:31.249932
Yes,seaborn,seaborn.utils,684,12,CallExpr,,,,2025-03-01 15:59:31.249932
Yes,seaborn,seaborn.utils,684,12,NameExpr,,,,2025-03-01 15:59:31.250935
Yes,seaborn,seaborn.utils,684,36,CallExpr,,,Any,2025-03-01 15:59:31.250935
Yes,seaborn,seaborn.utils,684,36,MemberExpr,,,Any,2025-03-01 15:59:31.250935
Yes,seaborn,seaborn.utils,689,4,NameExpr,,,Any,2025-03-01 15:59:31.252931
Yes,seaborn,seaborn.utils,689,38,NameExpr,,,Any,2025-03-01 15:59:31.254934
Yes,seaborn,seaborn.utils,689,53,NameExpr,,,Any,2025-03-01 15:59:31.254934
Yes,seaborn,seaborn.utils,692,4,NameExpr,,,Any,2025-03-01 15:59:31.255931
Yes,seaborn,seaborn.utils,692,17,,,,,2025-03-01 15:59:31.255931
Yes,seaborn,seaborn.utils,692,43,NameExpr,,,Any,2025-03-01 15:59:31.256932
Yes,seaborn,seaborn.utils,692,48,IndexExpr,,,Any,2025-03-01 15:59:31.256932
Yes,seaborn,seaborn.utils,692,48,NameExpr,,,Any,2025-03-01 15:59:31.256932
Yes,seaborn,seaborn.utils,692,62,NameExpr,,,Any,2025-03-01 15:59:31.257931
Yes,seaborn,seaborn.utils,692,67,IndexExpr,,,Any,2025-03-01 15:59:31.257931
Yes,seaborn,seaborn.utils,692,67,NameExpr,,,Any,2025-03-01 15:59:31.257931
Yes,seaborn,seaborn.utils,692,24,NameExpr,,,Any,2025-03-01 15:59:31.257931
Yes,seaborn,seaborn.utils,692,18,NameExpr,,,Any,2025-03-01 15:59:31.258932
Yes,seaborn,seaborn.utils,692,29,NameExpr,,,Any,2025-03-01 15:59:31.258932
Yes,seaborn,seaborn.utils,696,19,NameExpr,,,Any,2025-03-01 15:59:31.258932
Yes,seaborn,seaborn.utils,699,8,NameExpr,,,Any,2025-03-01 15:59:31.259932
Yes,seaborn,seaborn.utils,699,20,CallExpr,,,,2025-03-01 15:59:31.259932
Yes,seaborn,seaborn.utils,699,20,MemberExpr,,,,2025-03-01 15:59:31.260932
Yes,seaborn,seaborn.utils,701,8,NameExpr,,,Any,2025-03-01 15:59:31.260932
Yes,seaborn,seaborn.utils,701,20,CallExpr,,,,2025-03-01 15:59:31.260932
Yes,seaborn,seaborn.utils,701,20,MemberExpr,,,,2025-03-01 15:59:31.261932
Yes,seaborn,seaborn.utils,704,8,CallExpr,,,Any,2025-03-01 15:59:31.261932
Yes,seaborn,seaborn.utils,704,8,MemberExpr,,,Any,2025-03-01 15:59:31.262932
Yes,seaborn,seaborn.utils,705,8,CallExpr,,,Any,2025-03-01 15:59:31.262932
Yes,seaborn,seaborn.utils,705,8,MemberExpr,,,Any,2025-03-01 15:59:31.263933
Yes,seaborn,seaborn.utils,698,18,NameExpr,,,Any,2025-03-01 15:59:31.263933
Yes,seaborn,seaborn.utils,698,27,MemberExpr,,,,2025-03-01 15:59:31.263933
Yes,seaborn,seaborn.utils,698,27,NameExpr,,,,2025-03-01 15:59:31.264932
Yes,seaborn,seaborn.utils,706,4,MemberExpr,,,Any,2025-03-01 15:59:31.264932
Yes,seaborn,seaborn.utils,706,4,NameExpr,,,Any,2025-03-01 15:59:31.264932
Yes,seaborn,seaborn.utils,711,4,CallExpr,,,Any,2025-03-01 15:59:31.265935
Yes,seaborn,seaborn.utils,711,4,MemberExpr,,,Any,2025-03-01 15:59:31.265935
Yes,seaborn,seaborn.utils,711,23,NameExpr,,,Any,2025-03-01 15:59:31.266931
Yes,seaborn,seaborn.utils,712,4,NameExpr,,,Any,2025-03-01 15:59:31.266931
Yes,seaborn,seaborn.utils,712,23,,,,,2025-03-01 15:59:31.266931
Yes,seaborn,seaborn.utils,712,41,NameExpr,,,Any,2025-03-01 15:59:31.266931
Yes,seaborn,seaborn.utils,712,24,CallExpr,,,Any,2025-03-01 15:59:31.267932
Yes,seaborn,seaborn.utils,712,24,NameExpr,,,Any,2025-03-01 15:59:31.267932
Yes,seaborn,seaborn.utils,712,34,NameExpr,,,Any,2025-03-01 15:59:31.267932
Yes,seaborn,seaborn.utils,712,46,NameExpr,,,Any,2025-03-01 15:59:31.268932
Yes,seaborn,seaborn.utils,714,11,NameExpr,,,Any,2025-03-01 15:59:31.268932
Yes,seaborn,seaborn.utils,714,23,NameExpr,,,Any,2025-03-01 15:59:31.268932
Yes,seaborn,seaborn.utils,730,4,NameExpr,,,Any,2025-03-01 15:59:31.270939
Yes,seaborn,seaborn.utils,730,10,IndexExpr,,,Any,2025-03-01 15:59:31.271951
