Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,1646,12,CallExpr,,,Any,2025-03-02 12:00:36.899250
No,seaborn,seaborn.axisgrid,1646,12,MemberExpr,,,Any,2025-03-02 12:00:36.899250
No,seaborn,seaborn.axisgrid,1646,49,NameExpr,,,Any,2025-03-02 12:00:36.900354
No,seaborn,seaborn.axisgrid,1648,16,IndexExpr,,,Any,2025-03-02 12:00:36.901355
No,seaborn,seaborn.axisgrid,1648,16,NameExpr,,,Any,2025-03-02 12:00:36.901355
No,seaborn,seaborn.axisgrid,1648,31,NameExpr,,,Any,2025-03-02 12:00:36.901355
No,seaborn,seaborn.axisgrid,1651,16,CallExpr,,,Any,2025-03-02 12:00:36.902354
No,seaborn,seaborn.axisgrid,1651,16,NameExpr,,,Any,2025-03-02 12:00:36.903354
No,seaborn,seaborn.axisgrid,1651,23,NameExpr,,,Any,2025-03-02 12:00:36.903354
No,seaborn,seaborn.axisgrid,1651,28,NameExpr,,,Any,2025-03-02 12:00:36.903354
No,seaborn,seaborn.axisgrid,1651,33,NameExpr,,,Any,2025-03-02 12:00:36.904352
No,seaborn,seaborn.axisgrid,1653,16,CallExpr,,,Any,2025-03-02 12:00:36.904352
No,seaborn,seaborn.axisgrid,1653,16,NameExpr,,,Any,2025-03-02 12:00:36.905431
No,seaborn,seaborn.axisgrid,1653,21,NameExpr,,,Any,2025-03-02 12:00:36.905431
No,seaborn,seaborn.axisgrid,1653,24,NameExpr,,,Any,2025-03-02 12:00:36.906444
No,seaborn,seaborn.axisgrid,1653,29,NameExpr,,,Any,2025-03-02 12:00:36.906444
No,seaborn,seaborn.axisgrid,1650,19,MemberExpr,,,Any,2025-03-02 12:00:36.907443
No,seaborn,seaborn.axisgrid,1650,19,NameExpr,,,Any,2025-03-02 12:00:36.908430
No,seaborn,seaborn.axisgrid,1627,12,NameExpr,,,Any,2025-03-02 12:00:36.909442
No,seaborn,seaborn.axisgrid,1627,15,NameExpr,,,Any,2025-03-02 12:00:36.909442
No,seaborn,seaborn.axisgrid,1655,33,NameExpr,,,Any,2025-03-02 12:00:36.911427
No,seaborn,seaborn.axisgrid,1660,12,CallExpr,,,Any,2025-03-02 12:00:36.912443
No,seaborn,seaborn.axisgrid,1660,12,MemberExpr,,,Any,2025-03-02 12:00:36.913426
No,seaborn,seaborn.axisgrid,1660,26,NameExpr,,,Any,2025-03-02 12:00:36.913426
No,seaborn,seaborn.axisgrid,1659,39,UnaryExpr,,,,2025-03-02 12:00:36.914425
No,seaborn,seaborn.axisgrid,1659,12,NameExpr,,,Any,2025-03-02 12:00:36.915578
No,seaborn,seaborn.axisgrid,1659,16,NameExpr,,,Any,2025-03-02 12:00:36.915578
No,seaborn,seaborn.axisgrid,1662,12,CallExpr,,,Any,2025-03-02 12:00:36.916579
No,seaborn,seaborn.axisgrid,1662,12,MemberExpr,,,Any,2025-03-02 12:00:36.916579
No,seaborn,seaborn.axisgrid,1662,26,NameExpr,,,Any,2025-03-02 12:00:36.917577
No,seaborn,seaborn.axisgrid,1661,12,NameExpr,,,Any,2025-03-02 12:00:36.918577
No,seaborn,seaborn.axisgrid,1661,16,NameExpr,,,Any,2025-03-02 12:00:36.918577
No,seaborn,seaborn.axisgrid,1666,8,NameExpr,,,Any,2025-03-02 12:00:36.920724
No,seaborn,seaborn.axisgrid,1669,16,CallExpr,,,Any,2025-03-02 12:00:36.920724
No,seaborn,seaborn.axisgrid,1669,16,MemberExpr,,,Any,2025-03-02 12:00:36.921739
No,seaborn,seaborn.axisgrid,1669,36,NameExpr,,,Any,2025-03-02 12:00:36.921739
No,seaborn,seaborn.axisgrid,1668,15,CallExpr,,,,2025-03-02 12:00:36.922724
No,seaborn,seaborn.axisgrid,1668,15,NameExpr,,,,2025-03-02 12:00:36.922724
No,seaborn,seaborn.axisgrid,1668,29,IndexExpr,,,Any,2025-03-02 12:00:36.923723
No,seaborn,seaborn.axisgrid,1668,29,NameExpr,,,Any,2025-03-02 12:00:36.923723
No,seaborn,seaborn.axisgrid,1668,34,NameExpr,,,Any,2025-03-02 12:00:36.924722
No,seaborn,seaborn.axisgrid,1667,19,NameExpr,,,Any,2025-03-02 12:00:36.924722
No,seaborn,seaborn.axisgrid,1667,12,NameExpr,,,Any,2025-03-02 12:00:36.925893
No,seaborn,seaborn.axisgrid,1670,15,NameExpr,,,Any,2025-03-02 12:00:36.925893
No,seaborn,seaborn.axisgrid,1690,8,NameExpr,,,Any,2025-03-02 12:00:36.932155
No,seaborn,seaborn.axisgrid,1690,12,CallExpr,,,,2025-03-02 12:00:36.933142
No,seaborn,seaborn.axisgrid,1690,12,MemberExpr,,,,2025-03-02 12:00:36.933142
No,seaborn,seaborn.axisgrid,1691,8,NameExpr,,,Any,2025-03-02 12:00:36.934153
No,seaborn,seaborn.axisgrid,1691,13,CallExpr,,,,2025-03-02 12:00:36.934153
No,seaborn,seaborn.axisgrid,1691,13,MemberExpr,,,,2025-03-02 12:00:36.935140
No,seaborn,seaborn.axisgrid,1693,8,NameExpr,,,Any,2025-03-02 12:00:36.936277
No,seaborn,seaborn.axisgrid,1693,19,CallExpr,,,Any,2025-03-02 12:00:36.937278
No,seaborn,seaborn.axisgrid,1693,19,MemberExpr,,,Any,2025-03-02 12:00:36.938277
No,seaborn,seaborn.axisgrid,1693,33,IndexExpr,,,Any,2025-03-02 12:00:36.938277
No,seaborn,seaborn.axisgrid,1693,33,NameExpr,,,Any,2025-03-02 12:00:36.939276
No,seaborn,seaborn.axisgrid,1693,41,UnaryExpr,,,,2025-03-02 12:00:36.939276
No,seaborn,seaborn.axisgrid,1694,8,NameExpr,,,Any,2025-03-02 12:00:36.940350
No,seaborn,seaborn.axisgrid,1694,20,CallExpr,,,Any,2025-03-02 12:00:36.940864
No,seaborn,seaborn.axisgrid,1694,20,MemberExpr,,,Any,2025-03-02 12:00:36.941474
No,seaborn,seaborn.axisgrid,1694,34,IndexExpr,,,Any,2025-03-02 12:00:36.941990
No,seaborn,seaborn.axisgrid,1694,34,NameExpr,,,Any,2025-03-02 12:00:36.942507
No,seaborn,seaborn.axisgrid,1694,41,UnaryExpr,,,,2025-03-02 12:00:36.943663
No,seaborn,seaborn.axisgrid,1694,53,NameExpr,,,Any,2025-03-02 12:00:36.944187
No,seaborn,seaborn.axisgrid,1695,8,NameExpr,,,Any,2025-03-02 12:00:36.944701
No,seaborn,seaborn.axisgrid,1695,20,CallExpr,,,Any,2025-03-02 12:00:36.945214
No,seaborn,seaborn.axisgrid,1695,20,MemberExpr,,,Any,2025-03-02 12:00:36.946245
No,seaborn,seaborn.axisgrid,1695,34,IndexExpr,,,Any,2025-03-02 12:00:36.946874
No,seaborn,seaborn.axisgrid,1695,34,NameExpr,,,Any,2025-03-02 12:00:36.947401
No,seaborn,seaborn.axisgrid,1695,41,UnaryExpr,,,,2025-03-02 12:00:36.948446
No,seaborn,seaborn.axisgrid,1695,53,NameExpr,,,Any,2025-03-02 12:00:36.949528
No,seaborn,seaborn.axisgrid,1697,23,NameExpr,,,Any,2025-03-02 12:00:36.950061
No,seaborn,seaborn.axisgrid,1698,24,NameExpr,,,Any,2025-03-02 12:00:36.951026
No,seaborn,seaborn.axisgrid,1699,25,NameExpr,,,Any,2025-03-02 12:00:36.951530
No,seaborn,seaborn.axisgrid,1700,25,NameExpr,,,Any,2025-03-02 12:00:36.952676
No,seaborn,seaborn.axisgrid,1703,8,CallExpr,,,,2025-03-02 12:00:36.952676
No,seaborn,seaborn.axisgrid,1703,8,MemberExpr,,,,2025-03-02 12:00:36.953677
No,seaborn,seaborn.axisgrid,1703,17,CallExpr,,,Any,2025-03-02 12:00:36.953677
No,seaborn,seaborn.axisgrid,1703,17,MemberExpr,,,Any,2025-03-02 12:00:36.954693
No,seaborn,seaborn.axisgrid,1704,8,CallExpr,,,,2025-03-02 12:00:36.954693
No,seaborn,seaborn.axisgrid,1704,8,MemberExpr,,,,2025-03-02 12:00:36.955692
No,seaborn,seaborn.axisgrid,1704,17,CallExpr,,,Any,2025-03-02 12:00:36.955692
No,seaborn,seaborn.axisgrid,1704,17,MemberExpr,,,Any,2025-03-02 12:00:36.956674
No,seaborn,seaborn.axisgrid,1705,8,CallExpr,,,,2025-03-02 12:00:36.956674
No,seaborn,seaborn.axisgrid,1705,8,MemberExpr,,,,2025-03-02 12:00:36.957783
No,seaborn,seaborn.axisgrid,1705,17,CallExpr,,,Any,2025-03-02 12:00:36.957783
No,seaborn,seaborn.axisgrid,1705,17,MemberExpr,,,Any,2025-03-02 12:00:36.958784
No,seaborn,seaborn.axisgrid,1706,8,CallExpr,,,,2025-03-02 12:00:36.959781
No,seaborn,seaborn.axisgrid,1706,8,MemberExpr,,,,2025-03-02 12:00:36.960781
No,seaborn,seaborn.axisgrid,1706,17,CallExpr,,,Any,2025-03-02 12:00:36.960781
No,seaborn,seaborn.axisgrid,1706,17,MemberExpr,,,Any,2025-03-02 12:00:36.961780
No,seaborn,seaborn.axisgrid,1710,12,CallExpr,,,,2025-03-02 12:00:36.961780
No,seaborn,seaborn.axisgrid,1710,12,MemberExpr,,,,2025-03-02 12:00:36.962916
No,seaborn,seaborn.axisgrid,1710,21,CallExpr,,,Any,2025-03-02 12:00:36.963917
No,seaborn,seaborn.axisgrid,1710,21,MemberExpr,,,Any,2025-03-02 12:00:36.963917
No,seaborn,seaborn.axisgrid,1711,12,CallExpr,,,,2025-03-02 12:00:36.964915
No,seaborn,seaborn.axisgrid,1711,12,MemberExpr,,,,2025-03-02 12:00:36.964915
No,seaborn,seaborn.axisgrid,1711,21,CallExpr,,,Any,2025-03-02 12:00:36.965927
No,seaborn,seaborn.axisgrid,1711,21,MemberExpr,,,Any,2025-03-02 12:00:36.966914
No,seaborn,seaborn.axisgrid,1712,12,CallExpr,,,,2025-03-02 12:00:36.966914
No,seaborn,seaborn.axisgrid,1712,12,MemberExpr,,,,2025-03-02 12:00:36.967998
No,seaborn,seaborn.axisgrid,1712,21,CallExpr,,,Any,2025-03-02 12:00:36.967998
No,seaborn,seaborn.axisgrid,1712,21,MemberExpr,,,Any,2025-03-02 12:00:36.969011
No,seaborn,seaborn.axisgrid,1713,12,CallExpr,,,,2025-03-02 12:00:36.969011
No,seaborn,seaborn.axisgrid,1713,12,MemberExpr,,,,2025-03-02 12:00:36.969997
No,seaborn,seaborn.axisgrid,1713,21,CallExpr,,,Any,2025-03-02 12:00:36.970997
No,seaborn,seaborn.axisgrid,1713,21,MemberExpr,,,Any,2025-03-02 12:00:36.970997
No,seaborn,seaborn.axisgrid,1714,12,CallExpr,,,,2025-03-02 12:00:36.972008
No,seaborn,seaborn.axisgrid,1714,12,MemberExpr,,,,2025-03-02 12:00:36.972008
No,seaborn,seaborn.axisgrid,1714,21,CallExpr,,,Any,2025-03-02 12:00:36.973082
No,seaborn,seaborn.axisgrid,1714,21,MemberExpr,,,Any,2025-03-02 12:00:36.974083
No,seaborn,seaborn.axisgrid,1715,12,CallExpr,,,,2025-03-02 12:00:36.974083
No,seaborn,seaborn.axisgrid,1715,12,MemberExpr,,,,2025-03-02 12:00:36.975094
No,seaborn,seaborn.axisgrid,1715,21,CallExpr,,,Any,2025-03-02 12:00:36.975094
No,seaborn,seaborn.axisgrid,1715,21,MemberExpr,,,Any,2025-03-02 12:00:36.976080
No,seaborn,seaborn.axisgrid,1716,12,CallExpr,,,,2025-03-02 12:00:36.977081
No,seaborn,seaborn.axisgrid,1716,12,MemberExpr,,,,2025-03-02 12:00:36.978234
No,seaborn,seaborn.axisgrid,1716,21,CallExpr,,,Any,2025-03-02 12:00:36.978234
No,seaborn,seaborn.axisgrid,1716,21,MemberExpr,,,Any,2025-03-02 12:00:36.979235
No,seaborn,seaborn.axisgrid,1717,12,CallExpr,,,,2025-03-02 12:00:36.979235
No,seaborn,seaborn.axisgrid,1717,12,MemberExpr,,,,2025-03-02 12:00:36.980246
No,seaborn,seaborn.axisgrid,1717,21,CallExpr,,,Any,2025-03-02 12:00:36.981233
No,seaborn,seaborn.axisgrid,1717,21,MemberExpr,,,Any,2025-03-02 12:00:36.981233
No,seaborn,seaborn.axisgrid,1718,12,CallExpr,,,Any,2025-03-02 12:00:36.982243
No,seaborn,seaborn.axisgrid,1718,12,MemberExpr,,,Any,2025-03-02 12:00:36.983231
No,seaborn,seaborn.axisgrid,1719,12,CallExpr,,,Any,2025-03-02 12:00:36.983350
No,seaborn,seaborn.axisgrid,1719,12,MemberExpr,,,Any,2025-03-02 12:00:36.984363
No,seaborn,seaborn.axisgrid,1722,8,NameExpr,,,Any,2025-03-02 12:00:36.985350
No,seaborn,seaborn.axisgrid,1723,8,NameExpr,,,Any,2025-03-02 12:00:36.986361
No,seaborn,seaborn.axisgrid,1723,20,IndexExpr,,,Any,2025-03-02 12:00:36.987359
No,seaborn,seaborn.axisgrid,1723,20,MemberExpr,,,Any,2025-03-02 12:00:36.988466
No,seaborn,seaborn.axisgrid,1723,20,NameExpr,,,Any,2025-03-02 12:00:36.988466
No,seaborn,seaborn.axisgrid,1723,39,CallExpr,,,Any,2025-03-02 12:00:36.990477
No,seaborn,seaborn.axisgrid,1723,39,MemberExpr,,,Any,2025-03-02 12:00:36.990477
No,seaborn,seaborn.axisgrid,1727,12,NameExpr,,,Any,2025-03-02 12:00:36.992480
No,seaborn,seaborn.axisgrid,1727,24,CallExpr,,,Any,2025-03-02 12:00:36.992480
No,seaborn,seaborn.axisgrid,1727,24,MemberExpr,,,Any,2025-03-02 12:00:36.993643
No,seaborn,seaborn.axisgrid,1730,12,NameExpr,,,Any,2025-03-02 12:00:36.993643
No,seaborn,seaborn.axisgrid,1730,21,CallExpr,,,Any,2025-03-02 12:00:36.994645
No,seaborn,seaborn.axisgrid,1730,21,MemberExpr,,,Any,2025-03-02 12:00:36.994645
No,seaborn,seaborn.axisgrid,1730,35,NameExpr,,,Any,2025-03-02 12:00:36.995643
No,seaborn,seaborn.axisgrid,1732,16,NameExpr,,,Any,2025-03-02 12:00:36.995643
No,seaborn,seaborn.axisgrid,1732,25,CallExpr,,,Any,2025-03-02 12:00:36.996642
No,seaborn,seaborn.axisgrid,1732,25,MemberExpr,,,Any,2025-03-02 12:00:36.996642
No,seaborn,seaborn.axisgrid,1732,39,CallExpr,,,Any,2025-03-02 12:00:36.997641
No,seaborn,seaborn.axisgrid,1732,39,MemberExpr,,,Any,2025-03-02 12:00:36.998640
No,seaborn,seaborn.axisgrid,1732,55,NameExpr,,,Any,2025-03-02 12:00:36.998763
No,seaborn,seaborn.axisgrid,1731,15,NameExpr,,,Any,2025-03-02 12:00:36.999764
No,seaborn,seaborn.axisgrid,1733,19,NameExpr,,,Any,2025-03-02 12:00:36.999764
No,seaborn,seaborn.axisgrid,1735,17,CallExpr,,,,2025-03-02 12:00:37.000762
No,seaborn,seaborn.axisgrid,1735,17,NameExpr,,,,2025-03-02 12:00:37.000762
No,seaborn,seaborn.axisgrid,1736,17,CallExpr,,,,2025-03-02 12:00:37.001762
No,seaborn,seaborn.axisgrid,1736,17,NameExpr,,,,2025-03-02 12:00:37.002759
No,seaborn,seaborn.axisgrid,1737,19,CallExpr,,,,2025-03-02 12:00:37.003861
No,seaborn,seaborn.axisgrid,1737,19,NameExpr,,,,2025-03-02 12:00:37.003916
No,seaborn,seaborn.axisgrid,1740,12,NameExpr,,,Any,2025-03-02 12:00:37.004915
No,seaborn,seaborn.axisgrid,1740,19,CallExpr,,,Any,2025-03-02 12:00:37.005914
No,seaborn,seaborn.axisgrid,1740,19,MemberExpr,,,Any,2025-03-02 12:00:37.005914
No,seaborn,seaborn.axisgrid,1740,35,NameExpr,,,Any,2025-03-02 12:00:37.006915
No,seaborn,seaborn.axisgrid,1742,24,NameExpr,,,Any,2025-03-02 12:00:37.007913
No,seaborn,seaborn.axisgrid,1742,34,CallExpr,,,,2025-03-02 12:00:37.009048
No,seaborn,seaborn.axisgrid,1742,34,MemberExpr,,,,2025-03-02 12:00:37.010048
No,seaborn,seaborn.axisgrid,1742,34,NameExpr,,,Any,2025-03-02 12:00:37.011055
No,seaborn,seaborn.axisgrid,1742,54,NameExpr,,,Any,2025-03-02 12:00:37.012047
No,seaborn,seaborn.axisgrid,1741,15,NameExpr,,,Any,2025-03-02 12:00:37.013044
No,seaborn,seaborn.axisgrid,1739,12,NameExpr,,,Any,2025-03-02 12:00:37.013044
No,seaborn,seaborn.axisgrid,1745,12,CallExpr,,,Any,2025-03-02 12:00:37.014133
No,seaborn,seaborn.axisgrid,1745,12,MemberExpr,,,Any,2025-03-02 12:00:37.014133
No,seaborn,seaborn.axisgrid,1747,12,CallExpr,,,Any,2025-03-02 12:00:37.015134
No,seaborn,seaborn.axisgrid,1747,12,MemberExpr,,,Any,2025-03-02 12:00:37.016133
No,seaborn,seaborn.axisgrid,1753,8,CallExpr,,,,2025-03-02 12:00:37.017132
No,seaborn,seaborn.axisgrid,1753,8,MemberExpr,,,,2025-03-02 12:00:37.018130
No,seaborn,seaborn.axisgrid,1753,22,NameExpr,,,Any,2025-03-02 12:00:37.018130
No,seaborn,seaborn.axisgrid,1755,12,CallExpr,,,,2025-03-02 12:00:37.019238
No,seaborn,seaborn.axisgrid,1755,12,MemberExpr,,,,2025-03-02 12:00:37.019238
No,seaborn,seaborn.axisgrid,1755,29,NameExpr,,,Any,2025-03-02 12:00:37.020239
No,seaborn,seaborn.axisgrid,1756,12,CallExpr,,,,2025-03-02 12:00:37.020239
No,seaborn,seaborn.axisgrid,1756,12,MemberExpr,,,,2025-03-02 12:00:37.021238
No,seaborn,seaborn.axisgrid,1756,29,NameExpr,,,Any,2025-03-02 12:00:37.022244
No,seaborn,seaborn.axisgrid,1759,16,CallExpr,,,Any,2025-03-02 12:00:37.022244
No,seaborn,seaborn.axisgrid,1759,16,MemberExpr,,,Any,2025-03-02 12:00:37.023235
No,seaborn,seaborn.axisgrid,1758,25,MemberExpr,,,Any,2025-03-02 12:00:37.024354
No,seaborn,seaborn.axisgrid,1758,25,NameExpr,,,Any,2025-03-02 12:00:37.024354
No,seaborn,seaborn.axisgrid,1758,37,MemberExpr,,,Any,2025-03-02 12:00:37.025355
No,seaborn,seaborn.axisgrid,1758,37,NameExpr,,,Any,2025-03-02 12:00:37.025355
No,seaborn,seaborn.axisgrid,1758,16,NameExpr,,,Any,2025-03-02 12:00:37.026354
No,seaborn,seaborn.axisgrid,1757,21,NameExpr,,,Any,2025-03-02 12:00:37.026354
No,seaborn,seaborn.axisgrid,1757,32,NameExpr,,,Any,2025-03-02 12:00:37.027352
No,seaborn,seaborn.axisgrid,1757,12,NameExpr,,,Any,2025-03-02 12:00:37.028351
No,seaborn,seaborn.axisgrid,1760,8,CallExpr,,,Any,2025-03-02 12:00:37.028351
No,seaborn,seaborn.axisgrid,1760,8,MemberExpr,,,Any,2025-03-02 12:00:37.029480
No,seaborn,seaborn.axisgrid,1761,8,CallExpr,,,Any,2025-03-02 12:00:37.029480
No,seaborn,seaborn.axisgrid,1761,8,MemberExpr,,,Any,2025-03-02 12:00:37.030479
No,seaborn,seaborn.axisgrid,1765,8,NameExpr,,,Any,2025-03-02 12:00:37.034603
No,seaborn,seaborn.axisgrid,1765,32,NameExpr,,,Any,2025-03-02 12:00:37.035603
No,seaborn,seaborn.axisgrid,1768,16,CallExpr,,,Any,2025-03-02 12:00:37.036602
No,seaborn,seaborn.axisgrid,1768,16,MemberExpr,,,Any,2025-03-02 12:00:37.037602
No,seaborn,seaborn.axisgrid,1768,31,NameExpr,,,Any,2025-03-02 12:00:37.037602
No,seaborn,seaborn.axisgrid,1768,36,NameExpr,,,Any,2025-03-02 12:00:37.038601
No,seaborn,seaborn.axisgrid,1767,15,NameExpr,,,Any,2025-03-02 12:00:37.038601
No,seaborn,seaborn.axisgrid,1767,22,NameExpr,,,Any,2025-03-02 12:00:37.038601
No,seaborn,seaborn.axisgrid,1766,24,CallExpr,,,Any,2025-03-02 12:00:37.039703
No,seaborn,seaborn.axisgrid,1766,24,MemberExpr,,,Any,2025-03-02 12:00:37.040704
No,seaborn,seaborn.axisgrid,1766,12,NameExpr,,,Any,2025-03-02 12:00:37.040704
No,seaborn,seaborn.axisgrid,1766,17,NameExpr,,,Any,2025-03-02 12:00:37.040704
No,seaborn,seaborn.axisgrid,1792,28,NameExpr,,,Any,2025-03-02 12:00:37.044873
No,seaborn,seaborn.axisgrid,1793,24,NameExpr,,,Any,2025-03-02 12:00:37.045874
No,seaborn,seaborn.axisgrid,1820,12,CallExpr,,,,2025-03-02 12:00:37.052502
No,seaborn,seaborn.axisgrid,1820,12,MemberExpr,,,,2025-03-02 12:00:37.053524
No,seaborn,seaborn.axisgrid,1817,15,MemberExpr,,,Any,2025-03-02 12:00:37.054621
No,seaborn,seaborn.axisgrid,1817,15,NameExpr,,,Any,2025-03-02 12:00:37.054621
No,seaborn,seaborn.axisgrid,1823,32,NameExpr,,,Any,2025-03-02 12:00:37.055761
No,seaborn,seaborn.axisgrid,1826,12,CallExpr,,,Any,2025-03-02 12:00:37.056760
No,seaborn,seaborn.axisgrid,1826,12,NameExpr,,,Any,2025-03-02 12:00:37.056760
No,seaborn,seaborn.axisgrid,1828,12,CallExpr,,,Any,2025-03-02 12:00:37.057760
No,seaborn,seaborn.axisgrid,1828,12,NameExpr,,,Any,2025-03-02 12:00:37.058759
No,seaborn,seaborn.axisgrid,1825,15,MemberExpr,,,Any,2025-03-02 12:00:37.059757
No,seaborn,seaborn.axisgrid,1825,15,NameExpr,,,Any,2025-03-02 12:00:37.060756
No,seaborn,seaborn.axisgrid,1853,8,NameExpr,,,Any,2025-03-02 12:00:37.062895
No,seaborn,seaborn.axisgrid,1854,16,MemberExpr,,,Any,2025-03-02 12:00:37.063895
No,seaborn,seaborn.axisgrid,1854,16,NameExpr,,,Any,2025-03-02 12:00:37.064893
No,seaborn,seaborn.axisgrid,1856,16,UnaryExpr,,,Any,2025-03-02 12:00:37.064893
No,seaborn,seaborn.axisgrid,1856,20,MemberExpr,,,Any,2025-03-02 12:00:37.065997
No,seaborn,seaborn.axisgrid,1856,20,NameExpr,,,Any,2025-03-02 12:00:37.065997
No,seaborn,seaborn.axisgrid,1858,8,NameExpr,,,Any,2025-03-02 12:00:37.066998
No,seaborn,seaborn.axisgrid,1858,32,NameExpr,,,Any,2025-03-02 12:00:37.067997
No,seaborn,seaborn.axisgrid,1862,32,NameExpr,,,Any,2025-03-02 12:00:37.068995
No,seaborn,seaborn.axisgrid,1864,23,NameExpr,,,Any,2025-03-02 12:00:37.069995
No,seaborn,seaborn.axisgrid,1869,12,NameExpr,,,Any,2025-03-02 12:00:37.071088
No,seaborn,seaborn.axisgrid,1870,12,NameExpr,,,Any,2025-03-02 12:00:37.071088
No,seaborn,seaborn.axisgrid,1873,12,NameExpr,,,Any,2025-03-02 12:00:37.072088
No,seaborn,seaborn.axisgrid,1874,12,NameExpr,,,Any,2025-03-02 12:00:37.072088
No,seaborn,seaborn.axisgrid,1871,27,NameExpr,,,Any,2025-03-02 12:00:37.073087
No,seaborn,seaborn.axisgrid,1867,28,NameExpr,,,Any,2025-03-02 12:00:37.074093
No,seaborn,seaborn.axisgrid,1877,12,CallExpr,,,Any,2025-03-02 12:00:37.074093
No,seaborn,seaborn.axisgrid,1877,12,NameExpr,,,Any,2025-03-02 12:00:37.075085
No,seaborn,seaborn.axisgrid,1879,12,CallExpr,,,,2025-03-02 12:00:37.075085
No,seaborn,seaborn.axisgrid,1879,12,MemberExpr,,,,2025-03-02 12:00:37.076165
No,seaborn,seaborn.axisgrid,1880,12,CallExpr,,,Any,2025-03-02 12:00:37.077156
No,seaborn,seaborn.axisgrid,1880,12,NameExpr,,,Any,2025-03-02 12:00:37.078155
No,seaborn,seaborn.axisgrid,1880,27,NameExpr,,,Any,2025-03-02 12:00:37.079158
No,seaborn,seaborn.axisgrid,1876,11,NameExpr,,,Any,2025-03-02 12:00:37.080152
No,seaborn,seaborn.axisgrid,1883,12,CallExpr,,,Any,2025-03-02 12:00:37.080152
No,seaborn,seaborn.axisgrid,1883,12,NameExpr,,,Any,2025-03-02 12:00:37.081282
No,seaborn,seaborn.axisgrid,1885,12,CallExpr,,,,2025-03-02 12:00:37.082282
No,seaborn,seaborn.axisgrid,1885,12,MemberExpr,,,,2025-03-02 12:00:37.083280
No,seaborn,seaborn.axisgrid,1886,12,CallExpr,,,Any,2025-03-02 12:00:37.084289
No,seaborn,seaborn.axisgrid,1886,12,NameExpr,,,Any,2025-03-02 12:00:37.085285
No,seaborn,seaborn.axisgrid,1886,27,NameExpr,,,Any,2025-03-02 12:00:37.086380
No,seaborn,seaborn.axisgrid,1882,11,NameExpr,,,Any,2025-03-02 12:00:37.086380
No,seaborn,seaborn.axisgrid,2093,8,NameExpr,,,Any,2025-03-02 12:00:37.109161
No,seaborn,seaborn.axisgrid,2095,8,CallExpr,,,,2025-03-02 12:00:37.110161
No,seaborn,seaborn.axisgrid,2095,8,MemberExpr,,,,2025-03-02 12:00:37.111161
No,seaborn,seaborn.axisgrid,2095,22,NameExpr,,,Any,2025-03-02 12:00:37.112159
No,seaborn,seaborn.axisgrid,2099,12,CallExpr,,,,2025-03-02 12:00:37.113157
No,seaborn,seaborn.axisgrid,2099,12,MemberExpr,,,,2025-03-02 12:00:37.113157
No,seaborn,seaborn.axisgrid,2099,65,NameExpr,,,Any,2025-03-02 12:00:37.115155
No,seaborn,seaborn.axisgrid,2097,22,NameExpr,,,Any,2025-03-02 12:00:37.115155
No,seaborn,seaborn.axisgrid,2097,28,MemberExpr,,,,2025-03-02 12:00:37.116154
No,seaborn,seaborn.axisgrid,2097,28,NameExpr,,,,2025-03-02 12:00:37.116154
No,seaborn,seaborn.axisgrid,2114,4,NameExpr,,,Any,2025-03-02 12:00:37.122268
No,seaborn,seaborn.axisgrid,2114,20,NameExpr,,,Any,2025-03-02 12:00:37.122268
No,seaborn,seaborn.axisgrid,2124,16,NameExpr,,,Any,2025-03-02 12:00:37.123387
No,seaborn,seaborn.axisgrid,2126,16,NameExpr,,,Any,2025-03-02 12:00:37.124388
No,seaborn,seaborn.axisgrid,2126,32,MemberExpr,,,Any,2025-03-02 12:00:37.125386
No,seaborn,seaborn.axisgrid,2126,32,NameExpr,,,Any,2025-03-02 12:00:37.126384
No,seaborn,seaborn.axisgrid,2123,15,MemberExpr,,,Any,2025-03-02 12:00:37.127385
No,seaborn,seaborn.axisgrid,2123,15,NameExpr,,,Any,2025-03-02 12:00:37.127385
No,seaborn,seaborn.axisgrid,2128,38,NameExpr,,,Any,2025-03-02 12:00:37.128514
No,seaborn,seaborn.axisgrid,2129,31,NameExpr,,,Any,2025-03-02 12:00:37.129515
No,seaborn,seaborn.axisgrid,2132,12,MemberExpr,,,Any,2025-03-02 12:00:37.130514
No,seaborn,seaborn.axisgrid,2132,12,NameExpr,,,Any,2025-03-02 12:00:37.130514
No,seaborn,seaborn.axisgrid,2137,36,NameExpr,,,Any,2025-03-02 12:00:37.131513
No,seaborn,seaborn.axisgrid,2144,8,CallExpr,,,Any,2025-03-02 12:00:37.133635
No,seaborn,seaborn.axisgrid,2144,8,MemberExpr,,,Any,2025-03-02 12:00:37.134636
No,seaborn,seaborn.axisgrid,2144,22,NameExpr,,,,2025-03-02 12:00:37.134636
No,seaborn,seaborn.axisgrid,2148,8,CallExpr,,,Any,2025-03-02 12:00:37.136632
No,seaborn,seaborn.axisgrid,2148,8,MemberExpr,,,Any,2025-03-02 12:00:37.136632
No,seaborn,seaborn.axisgrid,2148,22,NameExpr,,,,2025-03-02 12:00:37.137633
No,seaborn,seaborn.axisgrid,2152,8,NameExpr,,,Any,2025-03-02 12:00:37.138736
