Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.axis,min,2028,39,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.043806
No,matplotlib,matplotlib.axis,max,2028,51,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.049447
No,matplotlib,matplotlib.axis,set_minor_locator,2031,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.049447
No,matplotlib,matplotlib.axis,get_minor_ticks,2032,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.050540
No,matplotlib,matplotlib.axis,set_major_locator,2034,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.050540
No,matplotlib,matplotlib.axis,get_major_ticks,2035,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.051538
No,matplotlib,matplotlib.axis,_set_tick_locations,2074,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.057656
No,matplotlib,matplotlib.axis,set_ticklabels,2076,12,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.058655
No,matplotlib,matplotlib.colorbar,set_ticks,895,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.059655
No,matplotlib,matplotlib.colorbar,_long_axis,895,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.060653
No,matplotlib,matplotlib.colorbar,_long_axis,897,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.060741
No,matplotlib,matplotlib.colorbar,_long_axis,900,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.061740
No,matplotlib,matplotlib.colorbar,get_major_locator,897,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.061740
No,matplotlib,matplotlib.colorbar,set_major_locator,900,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.062739
No,matplotlib,matplotlib.axes._secondary_axes,copy,123,5,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.066811
No,matplotlib,matplotlib.axes._secondary_axes,set_ticks,125,14,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.067809
No,matplotlib,matplotlib.axis,get_siblings,2097,18,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.071942
No,matplotlib,matplotlib.axis,_update_ticks,2099,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.072939
No,matplotlib,matplotlib.axis,_get_ticklabel_bboxes,2100,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.072939
No,matplotlib,matplotlib.axis,get_window_extent,2310,28,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.078052
No,matplotlib,matplotlib.axis,get_window_extent,2323,28,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.078052
No,matplotlib,matplotlib.axis,_get_tick_boxes_siblings,2304,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.079051
No,matplotlib,matplotlib.axis,get_position,2306,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.079051
No,matplotlib,matplotlib.axis,union,2314,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.080050
No,matplotlib,matplotlib.axis,union,2327,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.081049
No,matplotlib,matplotlib.axis,set_position,2317,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.081131
No,matplotlib,matplotlib.axis,set_position,2330,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.081131
No,matplotlib,matplotlib.axis,get_window_extent,2570,28,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.089908
No,matplotlib,matplotlib.axis,get_window_extent,2583,28,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.090907
No,matplotlib,matplotlib.axis,_get_tick_boxes_siblings,2565,26,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.091906
No,matplotlib,matplotlib.axis,get_position,2566,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.092017
No,matplotlib,matplotlib.axis,union,2574,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.093016
No,matplotlib,matplotlib.axis,union,2588,19,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.093016
No,matplotlib,matplotlib.axis,set_position,2576,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.094015
No,matplotlib,matplotlib.axis,set_position,2590,12,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.094015
No,matplotlib,matplotlib.axis,get_position,2339,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.104166
No,matplotlib,matplotlib.axis,union,2346,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.105164
No,matplotlib,matplotlib.axis,union,2353,23,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.106163
No,matplotlib,matplotlib.axis,set_position,2356,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.106163
No,matplotlib,matplotlib.axis,get_position,2599,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.114988
No,matplotlib,matplotlib.axis,get_window_extent,2602,19,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.115987
No,matplotlib,matplotlib.axis,set_position,2606,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.115987
No,matplotlib,matplotlib.axis,update_units,2134,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.121065
No,matplotlib,matplotlib.axis,transformed,2475,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.716590
No,matplotlib,matplotlib.axis,unit,2475,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.716590
No,matplotlib,matplotlib.axis,_get_tick_label_size,2480,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.717590
No,matplotlib,matplotlib.axis,transformed,2734,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.726849
No,matplotlib,matplotlib.axis,unit,2734,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.726849
No,matplotlib,matplotlib.axis,_get_tick_label_size,2738,15,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.727848
No,matplotlib,matplotlib.projections.polar,get_tick_space,277,15,No,0,5,Found no referenced functions,,None,,2025-03-01 01:25:15.731092
No,matplotlib,matplotlib.axis,get_visible,2157,15,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.732118
No,matplotlib,matplotlib.axis,get_visible,2158,23,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.732631
No,matplotlib,matplotlib.axis,get_visible,2159,19,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.733133
No,matplotlib,matplotlib.axis,get_visible,2160,23,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.733133
No,matplotlib,matplotlib.axis,get_visible,2163,17,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.734134
No,matplotlib,matplotlib.axis,get_visible,2164,25,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.734246
No,matplotlib,matplotlib.axis,get_visible,2165,21,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.735259
No,matplotlib,matplotlib.axis,get_visible,2166,25,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.735259
No,matplotlib,matplotlib.axis,get_visible,2169,17,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.736244
No,matplotlib,matplotlib.axis,get_visible,2170,21,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.737244
No,matplotlib,matplotlib.axis,get_visible,2171,21,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.737244
No,matplotlib,matplotlib.axis,get_visible,2172,25,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.737244
No,matplotlib,matplotlib.axis,set_verticalalignment,2288,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.748504
No,matplotlib,matplotlib.axis,check_getitem,2288,41,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.749556
No,matplotlib,matplotlib.axis,set_rotation_mode,2548,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.751556
No,matplotlib,matplotlib.axis,set_verticalalignment,2549,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.751556
No,matplotlib,matplotlib.axis,check_getitem,2549,41,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.752554
No,matplotlib,matplotlib.projections.polar,get_minpos,268,26,No,0,5,Found no referenced functions,,None,,2025-03-01 01:25:15.756702
No,matplotlib,matplotlib.axis,getter,2213,29,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.759785
No,matplotlib,matplotlib.axis,setter,2215,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.760786
No,matplotlib,matplotlib.axis,setter,2218,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.761784
No,matplotlib,matplotlib.axis,min,2215,29,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.761784
No,matplotlib,matplotlib.axis,min,2218,54,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.762784
No,matplotlib,matplotlib.axis,max,2215,54,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.762784
No,matplotlib,matplotlib.axis,max,2218,29,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.763781
No,matplotlib,matplotlib.axis,set,2244,8,No,0,5,Found no referenced functions,,None,,2025-03-01 01:25:15.765863
No,matplotlib,matplotlib.axis,set,2252,8,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:15.766861
No,matplotlib,matplotlib.axis,blended_transform_factory,2247,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.766861
No,matplotlib,matplotlib.axis,blended_transform_factory,2255,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.767859
No,matplotlib,matplotlib.axis,set,2503,8,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:15.775141
No,matplotlib,matplotlib.axis,set,2512,8,No,0,4,Found no referenced functions,,None,,2025-03-01 01:25:15.775164
No,matplotlib,matplotlib.axis,blended_transform_factory,2507,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.776164
No,matplotlib,matplotlib.axis,blended_transform_factory,2515,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.776164
No,matplotlib,matplotlib.colors,_create_lookup_table,1010,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.780233
No,matplotlib,matplotlib.colors,_create_lookup_table,1012,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.781233
No,matplotlib,matplotlib.colors,_create_lookup_table,1014,28,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.781233
No,matplotlib,matplotlib.colors,_create_lookup_table,1017,32,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.782231
No,matplotlib,matplotlib.colors,_set_extremes,1020,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.782231
No,matplotlib,matplotlib.colors,to_rgba_array,1166,25,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.792970
No,matplotlib,matplotlib.colors,_set_extremes,1168,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.792970
No,matplotlib,matplotlib.quiver,_init,323,16,No,0,7,Found no referenced functions,,None,,2025-03-01 01:25:15.796059
No,matplotlib,matplotlib.quiver,_set_transform,324,12,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.796059
No,matplotlib,matplotlib.quiver,_setattr_cm,325,17,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.797060
No,matplotlib,matplotlib.quiver,_make_verts,332,29,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.804349
No,matplotlib,matplotlib.quiver,update,335,12,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:15.805349
No,matplotlib,matplotlib.quiver,get_transform,339,33,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.806347
No,matplotlib,matplotlib.quiver,get_transform,343,38,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.806347
No,matplotlib,matplotlib.quiver,set_color,342,16,No,0,9,Found no referenced functions,,None,,2025-03-01 01:25:15.807346
No,matplotlib,matplotlib.quiver,set_transform,343,12,No,0,6,Found no referenced functions,,None,,2025-03-01 01:25:15.808345
No,matplotlib,matplotlib.quiver,set_figure,344,12,No,0,11,Found no referenced functions,,None,,2025-03-01 01:25:15.808345
No,matplotlib,matplotlib.quiver,get_figure,344,35,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.809469
No,matplotlib,matplotlib.quiver,_set_transform,516,20,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.826993
No,matplotlib,matplotlib.quiver,transform_bbox,517,24,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.827496
No,matplotlib,matplotlib.quiver,inverted,517,24,No,0,24,Found no referenced functions,,None,,2025-03-01 01:25:15.828498
No,matplotlib,matplotlib.quiver,clip,519,21,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.829497
No,matplotlib,matplotlib.quiver,sqrt,519,29,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.829497
No,matplotlib,matplotlib.quiver,_make_verts,525,16,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.830495
No,matplotlib,matplotlib.axis,deprecated,2358,5,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.841564
No,matplotlib,matplotlib.axis,get_ticklabel_extents,2364,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.842564
No,matplotlib,matplotlib.axis,get_pad_pixels,2366,21,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.842564
No,matplotlib,matplotlib.axis,get_label_position,2375,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.843563
No,matplotlib,matplotlib.axis,get_window_extent,2376,21,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.844561
No,matplotlib,matplotlib.axis,get_window_extent,2378,21,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.845560
No,matplotlib,matplotlib.axis,check_in_list,2394,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.850658
No,matplotlib,matplotlib.axis,set_tick_params,2397,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.850658
No,matplotlib,matplotlib.axis,set_tick_params,2402,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.851659
No,matplotlib,matplotlib.axis,set_tick_params,2407,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.851659
No,matplotlib,matplotlib.axis,set_tick_params,2410,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.852657
No,matplotlib,matplotlib.axis,set_tick_params,2413,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.853656
No,matplotlib,matplotlib.axis,set_verticalalignment,2400,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.853988
No,matplotlib,matplotlib.axis,set_verticalalignment,2405,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.854988
No,matplotlib,matplotlib.axis,set_verticalalignment,2416,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.854988
No,matplotlib,matplotlib.axis,check_in_list,2655,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.859086
No,matplotlib,matplotlib.axis,set_tick_params,2658,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.859086
No,matplotlib,matplotlib.axis,set_tick_params,2662,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.860086
No,matplotlib,matplotlib.axis,set_tick_params,2666,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.860086
No,matplotlib,matplotlib.axis,set_tick_params,2669,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.861085
No,matplotlib,matplotlib.axis,set_tick_params,2672,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.861085
No,matplotlib,matplotlib.axis,set_offset_position,2660,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.862084
No,matplotlib,matplotlib.axis,set_offset_position,2664,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.862084
No,matplotlib,matplotlib.axis,set_ticks_position,2429,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.865160
No,matplotlib,matplotlib.axis,set_tick_params,2431,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.865160
No,matplotlib,matplotlib.axis,set_ticks_position,2441,8,No,0,2,Found no referenced functions,,None,,2025-03-01 01:25:15.868157
No,matplotlib,matplotlib.axis,set_tick_params,2443,8,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.868157
No,matplotlib,matplotlib.axis,_get_ticks_position,2451,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.872953
No,matplotlib,matplotlib.axis,_get_ticks_position,2710,20,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.873952
No,matplotlib,matplotlib.axis,get_position,2616,15,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.874951
No,matplotlib,matplotlib.axis,check_getitem,2617,12,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.874951
No,matplotlib,matplotlib.axis,set_position,2620,8,No,0,3,Found no referenced functions,,None,,2025-03-01 01:25:15.874951
No,matplotlib,matplotlib.axis,deprecated,2623,5,No,0,0,Found no referenced functions,,None,,2025-03-01 01:25:15.877054
No,matplotlib,matplotlib.axis,get_ticklabel_extents,2625,22,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.878054
No,matplotlib,matplotlib.axis,get_pad_pixels,2627,21,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.878054
No,matplotlib,matplotlib.axis,get_label_position,2636,11,No,0,1,Found no referenced functions,,None,,2025-03-01 01:25:15.879052
No,matplotlib,matplotlib.axis,get_window_extent,2637,20,No,0,16,Found no referenced functions,,None,,2025-03-01 01:25:15.879052
