Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
Yes,matplotlib,matplotlib.tests.test_contour,max,301,57,No,0,1,Found no referenced functions,data.max.(),data,2025-01-17 16:24:01.598160
Yes,matplotlib,matplotlib.tests.test_contour,max,304,59,No,0,1,Found no referenced functions,levels.max.(),levels,2025-01-17 16:24:01.598160
Yes,matplotlib,matplotlib.tests.test_contour,max,308,59,No,0,1,Found no referenced functions,levels.max.(),levels,2025-01-17 16:24:01.599159
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,310,9,No,0,2,Found no referenced functions,plt.colorbar.(),matplotlib.pyplot,2025-01-17 16:24:01.600158
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,312,9,No,0,2,Found no referenced functions,plt.colorbar.(),matplotlib.pyplot,2025-01-17 16:24:01.600158
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,314,9,No,0,2,Found no referenced functions,plt.colorbar.(),matplotlib.pyplot,2025-01-17 16:24:01.601157
Yes,matplotlib,matplotlib.tests.test_contour,get_ylim,311,11,No,0,1,Found no referenced functions,cb.ax.get_ylim.(),cb,2025-01-17 16:24:01.601157
Yes,matplotlib,matplotlib.tests.test_contour,get_ylim,313,35,No,0,1,Found no referenced functions,cb.ax.get_ylim.(),cb,2025-01-17 16:24:01.602156
Yes,matplotlib,matplotlib.tests.test_contour,image_comparison,317,1,No,0,1,Api analyzer bug,,None,2025-01-17 16:24:01.611148
Yes,matplotlib,matplotlib.tests.test_contour,subplots,327,14,No,0,2,Api analyzer bug,,None,2025-01-17 16:24:01.611148
Yes,matplotlib,matplotlib.tests.test_contour,pcolormesh,330,10,No,0,2,Api analyzer bug,,None,2025-01-17 16:24:01.612147
Yes,matplotlib,matplotlib.tests.test_contour,contour,332,11,No,0,2,Api analyzer bug,,None,2025-01-17 16:24:01.612147
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,333,9,No,0,2,Api analyzer bug,,None,2025-01-17 16:24:01.615144
Yes,matplotlib,matplotlib.tests.test_contour,add_lines,334,4,No,0,1,Api analyzer bug,,None,2025-01-17 16:24:01.616144
Yes,matplotlib,matplotlib.tests.test_contour,get_ylim,335,30,No,0,1,Api analyzer bug,,None,2025-01-17 16:24:01.617141
Yes,matplotlib,matplotlib.tests.test_contour,image_comparison,338,1,No,0,1,No call reference,,None,2025-01-17 16:24:01.622138
Yes,matplotlib,matplotlib.tests.test_contour,subplots,345,15,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.623136
Yes,matplotlib,matplotlib.tests.test_contour,contourf,347,9,No,0,2,Found no referenced functions,ax.contourf.(),ax,2025-01-17 16:24:01.623136
Yes,matplotlib,matplotlib.tests.test_contour,contourf,350,9,No,0,2,Found no referenced functions,ax.contourf.(),ax,2025-01-17 16:24:01.624134
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,348,4,No,0,2,Found no referenced functions,fig.colorbar.(),fig,2025-01-17 16:24:01.624134
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,351,4,No,0,2,Found no referenced functions,fig.colorbar.(),fig,2025-01-17 16:24:01.625133
Yes,matplotlib,matplotlib.tests.test_contour,rc_context,363,9,Yes,1,2,,rc_context.(),matplotlib.rc_context,2025-01-17 16:24:01.628132
Yes,matplotlib,matplotlib.tests.test_contour,subplots,365,18,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.628132
Yes,matplotlib,matplotlib.tests.test_contour,contour,367,13,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.629129
Yes,matplotlib,matplotlib.tests.test_contour,clabel,374,4,No,0,3,Found no referenced functions,plt.clabel.(),matplotlib.pyplot,2025-01-17 16:24:01.635124
Yes,matplotlib,matplotlib.tests.test_contour,contour,374,15,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.635124
Yes,matplotlib,matplotlib.tests.test_contour,image_comparison,377,1,No,0,1,No call reference,,None,2025-01-17 16:24:01.638140
Yes,matplotlib,matplotlib.tests.test_contour,subplots,383,14,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.639138
Yes,matplotlib,matplotlib.tests.test_contour,contour,384,4,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.640117
Yes,matplotlib,matplotlib.tests.test_contour,set_xlim,385,4,No,0,2,Found no referenced functions,ax.set_xlim.(),ax,2025-01-17 16:24:01.640117
Yes,matplotlib,matplotlib.tests.test_contour,set_ylim,386,4,No,0,1,Found no referenced functions,ax.set_ylim.(),ax,2025-01-17 16:24:01.641135
Yes,matplotlib,matplotlib.tests.test_contour,subplots,394,14,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.643133
Yes,matplotlib,matplotlib.tests.test_contour,contourf,395,11,No,0,2,Found no referenced functions,ax.contourf.(),ax,2025-01-17 16:24:01.643133
Yes,matplotlib,matplotlib.tests.test_contour,contour,396,11,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.644132
Yes,matplotlib,matplotlib.tests.test_contour,contour,398,11,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.645113
Yes,matplotlib,matplotlib.tests.test_contour,image_comparison,402,1,No,0,1,No call reference,,None,2025-01-17 16:24:01.649126
Yes,matplotlib,matplotlib.tests.test_contour,subplots,408,14,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.650125
Yes,matplotlib,matplotlib.tests.test_contour,image_comparison,428,1,No,0,1,No call reference,,None,2025-01-17 16:24:01.652124
Yes,matplotlib,matplotlib.tests.test_contour,subplots,431,14,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.652124
Yes,matplotlib,matplotlib.tests.test_contour,contourf,439,13,No,0,2,Found no referenced functions,ax.contourf.(),ax,2025-01-17 16:24:01.653121
Yes,matplotlib,matplotlib.tests.test_contour,colorbar,440,11,No,0,2,Found no referenced functions,fig.colorbar.(),fig,2025-01-17 16:24:01.654104
Yes,matplotlib,matplotlib.tests.test_contour,contour,441,12,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.654104
Yes,matplotlib,matplotlib.tests.test_contour,add_lines,442,4,No,0,1,Found no referenced functions,cbar.add_lines.(),cbar,2025-01-17 16:24:01.655122
Yes,matplotlib,matplotlib.tests.test_contour,contour,448,9,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.661114
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,450,22,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.662116
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,454,22,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.663094
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,458,22,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.663094
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,462,22,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.664112
Yes,matplotlib,matplotlib.tests.test_contour,contourf,472,9,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.671087
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,476,8,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.672084
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,480,8,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.672084
Yes,matplotlib,matplotlib.tests.test_contour,find_nearest_contour,484,8,No,0,1,Found no referenced functions,cs.find_nearest_contour.(),cs,2025-01-17 16:24:01.673084
Yes,matplotlib,matplotlib.tests.test_contour,get_text,494,12,No,0,3,Found no referenced functions,text.get_text.(),text,2025-01-17 16:24:01.676132
Yes,matplotlib,matplotlib.tests.test_contour,context,487,1,No,0,1,No call reference,,None,2025-01-17 16:24:01.677133
Yes,matplotlib,matplotlib.tests.test_contour,add_subplot,489,9,No,0,1,Found no referenced functions,plt.figure.().add_subplot.(),matplotlib.pyplot,2025-01-17 16:24:01.677133
Yes,matplotlib,matplotlib.tests.test_contour,figure,489,9,No,0,3,Found no referenced functions,plt.figure.(),matplotlib.pyplot,2025-01-17 16:24:01.678132
Yes,matplotlib,matplotlib.tests.test_contour,contour,490,9,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.678132
Yes,matplotlib,matplotlib.tests.test_contour,clabel,492,4,No,0,3,Found no referenced functions,ax.clabel.(),ax,2025-01-17 16:24:01.679225
Yes,matplotlib,matplotlib.tests.test_contour,same_color,516,15,No,1,1,Found same amount of functions,same_color.(),matplotlib.colors.same_color,2025-01-17 16:24:01.696297
Yes,matplotlib,matplotlib.tests.test_contour,get_facecolor,516,26,No,0,4,Found no referenced functions,a.get_facecolor.(),a,2025-01-17 16:24:01.697278
Yes,matplotlib,matplotlib.tests.test_contour,contourf,503,9,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.698278
Yes,matplotlib,matplotlib.tests.test_contour,set_over,506,4,No,0,1,Found no referenced functions,cs.cmap.set_over.(),cs,2025-01-17 16:24:01.698278
Yes,matplotlib,matplotlib.tests.test_contour,set_under,507,4,No,0,1,Found no referenced functions,cs.cmap.set_under.(),cs,2025-01-17 16:24:01.699277
Yes,matplotlib,matplotlib.tests.test_contour,changed,508,4,No,0,3,Found no referenced functions,cs.changed.(),cs,2025-01-17 16:24:01.699277
Yes,matplotlib,matplotlib.tests.test_contour,legend_elements,509,22,No,0,2,Found no referenced functions,cs.legend_elements.(),cs,2025-01-17 16:24:01.700293
Yes,matplotlib,matplotlib.tests.test_contour,same_color,533,15,No,1,1,Found same amount of functions,same_color.(),matplotlib.colors.same_color,2025-01-17 16:24:01.704272
Yes,matplotlib,matplotlib.tests.test_contour,get_color,533,26,No,0,5,Found no referenced functions,a.get_color.(),a,2025-01-17 16:24:01.705271
Yes,matplotlib,matplotlib.tests.test_contour,contour,527,9,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.705271
Yes,matplotlib,matplotlib.tests.test_contour,legend_elements,530,22,No,0,2,Found no referenced functions,cs.legend_elements.(),cs,2025-01-17 16:24:01.706269
Yes,matplotlib,matplotlib.tests.test_contour,contourf,547,13,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.709265
Yes,matplotlib,matplotlib.tests.test_contour,contourf,551,12,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.710264
Yes,matplotlib,matplotlib.tests.test_contour,contourf,560,4,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.715261
Yes,matplotlib,matplotlib.tests.test_contour,contourf,564,8,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.715261
Yes,matplotlib,matplotlib.tests.test_contour,contourf,567,12,No,0,2,Found no referenced functions,plt.contourf.(),matplotlib.pyplot,2025-01-17 16:24:01.716260
Yes,matplotlib,matplotlib.tests.test_contour,image_comparison,570,1,No,0,1,No call reference,,None,2025-01-17 16:24:01.719257
Yes,matplotlib,matplotlib.tests.test_contour,subplots,582,13,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.722416
Yes,matplotlib,matplotlib.tests.test_contour,contourf,584,8,No,0,2,Found no referenced functions,ax.contourf.(),ax,2025-01-17 16:24:01.722416
Yes,matplotlib,matplotlib.tests.test_contour,contour,585,8,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.723415
Yes,matplotlib,matplotlib.tests.test_contour,set_title,586,8,No,0,2,Found no referenced functions,ax.set_title.(),ax,2025-01-17 16:24:01.723415
Yes,matplotlib,matplotlib.tests.test_contour,figure,599,10,No,0,3,Found no referenced functions,plt.figure.(),matplotlib.pyplot,2025-01-17 16:24:01.731407
Yes,matplotlib,matplotlib.tests.test_contour,subfigures,600,11,No,0,1,Found no referenced functions,fig.subfigures.(),fig,2025-01-17 16:24:01.732405
Yes,matplotlib,matplotlib.tests.test_contour,subplots,603,13,No,0,2,Found no referenced functions,f.subplots.(),f,2025-01-17 16:24:01.732405
Yes,matplotlib,matplotlib.tests.test_contour,contour,604,13,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.733404
Yes,matplotlib,matplotlib.tests.test_contour,clabel,605,8,No,0,3,Found no referenced functions,ax.clabel.(),ax,2025-01-17 16:24:01.738401
Yes,matplotlib,matplotlib.tests.test_contour,set_title,606,8,No,0,2,Found no referenced functions,ax.set_title.(),ax,2025-01-17 16:24:01.739399
Yes,matplotlib,matplotlib.tests.test_contour,subplots,621,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.749389
Yes,matplotlib,matplotlib.tests.test_contour,subplots,628,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.750387
Yes,matplotlib,matplotlib.tests.test_contour,subplots,635,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.751386
Yes,matplotlib,matplotlib.tests.test_contour,contour,622,10,No,0,2,Found no referenced functions,ax1.contour.(),ax1,2025-01-17 16:24:01.751386
Yes,matplotlib,matplotlib.tests.test_contour,contour,629,10,No,0,2,Found no referenced functions,ax2.contour.(),ax2,2025-01-17 16:24:01.758380
Yes,matplotlib,matplotlib.tests.test_contour,contour,636,10,No,0,2,Found no referenced functions,ax3.contour.(),ax3,2025-01-17 16:24:01.759379
Yes,matplotlib,matplotlib.tests.test_contour,clabel,623,4,No,0,3,Found no referenced functions,ax1.clabel.(),ax1,2025-01-17 16:24:01.760378
Yes,matplotlib,matplotlib.tests.test_contour,clabel,630,4,No,0,3,Found no referenced functions,ax2.clabel.(),ax2,2025-01-17 16:24:01.761377
Yes,matplotlib,matplotlib.tests.test_contour,clabel,638,4,No,0,3,Found no referenced functions,ax3.clabel.(),ax3,2025-01-17 16:24:01.762376
Yes,matplotlib,matplotlib.tests.test_contour,set_title,624,4,No,0,2,Found no referenced functions,ax1.set_title.(),ax1,2025-01-17 16:24:01.762376
Yes,matplotlib,matplotlib.tests.test_contour,set_title,631,4,No,0,2,Found no referenced functions,ax2.set_title.(),ax2,2025-01-17 16:24:01.763375
Yes,matplotlib,matplotlib.tests.test_contour,set_title,639,4,No,0,2,Found no referenced functions,ax3.set_title.(),ax3,2025-01-17 16:24:01.764373
Yes,matplotlib,matplotlib.tests.test_contour,subplots,655,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.776724
Yes,matplotlib,matplotlib.tests.test_contour,subplots,663,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.777722
Yes,matplotlib,matplotlib.tests.test_contour,subplots,671,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.777722
Yes,matplotlib,matplotlib.tests.test_contour,subplots,678,16,No,0,2,Found no referenced functions,plt.subplots.(),matplotlib.pyplot,2025-01-17 16:24:01.778722
Yes,matplotlib,matplotlib.tests.test_contour,contour,656,10,No,0,2,Found no referenced functions,ax1.contour.(),ax1,2025-01-17 16:24:01.779721
Yes,matplotlib,matplotlib.tests.test_contour,contour,664,10,No,0,2,Found no referenced functions,ax2.contour.(),ax2,2025-01-17 16:24:01.779721
Yes,matplotlib,matplotlib.tests.test_contour,contour,672,10,No,0,2,Found no referenced functions,ax3.contour.(),ax3,2025-01-17 16:24:01.781719
Yes,matplotlib,matplotlib.tests.test_contour,contour,679,10,No,0,2,Found no referenced functions,ax4.contour.(),ax4,2025-01-17 16:24:01.782719
Yes,matplotlib,matplotlib.tests.test_contour,clabel,657,4,No,0,3,Found no referenced functions,ax1.clabel.(),ax1,2025-01-17 16:24:01.782719
Yes,matplotlib,matplotlib.tests.test_contour,clabel,665,4,No,0,3,Found no referenced functions,ax2.clabel.(),ax2,2025-01-17 16:24:01.783717
Yes,matplotlib,matplotlib.tests.test_contour,clabel,673,4,No,0,3,Found no referenced functions,ax3.clabel.(),ax3,2025-01-17 16:24:01.783717
Yes,matplotlib,matplotlib.tests.test_contour,clabel,681,4,No,0,3,Found no referenced functions,ax4.clabel.(),ax4,2025-01-17 16:24:01.784716
Yes,matplotlib,matplotlib.tests.test_contour,set_title,658,4,No,0,2,Found no referenced functions,ax1.set_title.(),ax1,2025-01-17 16:24:01.784716
Yes,matplotlib,matplotlib.tests.test_contour,set_title,666,4,No,0,2,Found no referenced functions,ax2.set_title.(),ax2,2025-01-17 16:24:01.785715
Yes,matplotlib,matplotlib.tests.test_contour,set_title,674,4,No,0,2,Found no referenced functions,ax3.set_title.(),ax3,2025-01-17 16:24:01.785715
Yes,matplotlib,matplotlib.tests.test_contour,set_title,682,4,No,0,2,Found no referenced functions,ax4.set_title.(),ax4,2025-01-17 16:24:01.786714
Yes,matplotlib,matplotlib.tests.test_contour,add_subplot,687,9,No,0,1,Found no referenced functions,plt.figure.().add_subplot.(),matplotlib.pyplot,2025-01-17 16:24:01.803696
Yes,matplotlib,matplotlib.tests.test_contour,figure,687,9,No,0,3,Found no referenced functions,plt.figure.(),matplotlib.pyplot,2025-01-17 16:24:01.804695
Yes,matplotlib,matplotlib.tests.test_contour,get_children,688,20,No,0,12,Found no referenced functions,ax.get_children.(),ax,2025-01-17 16:24:01.805695
Yes,matplotlib,matplotlib.tests.test_contour,get_children,691,11,No,0,12,Found no referenced functions,ax.get_children.(),ax,2025-01-17 16:24:01.806694
Yes,matplotlib,matplotlib.tests.test_contour,get_children,693,11,No,0,12,Found no referenced functions,ax.get_children.(),ax,2025-01-17 16:24:01.806694
Yes,matplotlib,matplotlib.tests.test_contour,contour,689,9,No,0,2,Found no referenced functions,ax.contour.(),ax,2025-01-17 16:24:01.807692
Yes,matplotlib,matplotlib.tests.test_contour,clabel,690,4,No,0,3,Found no referenced functions,cs.clabel.(),cs,2025-01-17 16:24:01.812688
Yes,matplotlib,matplotlib.tests.test_contour,remove,692,4,No,0,6,Found no referenced functions,cs.remove.(),cs,2025-01-17 16:24:01.813686
Yes,matplotlib,matplotlib.tests.test_contour,contour,700,11,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.816685
Yes,matplotlib,matplotlib.tests.test_contour,contour,701,11,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.817682
Yes,matplotlib,matplotlib.tests.test_contour,contour,702,11,No,0,2,Found no referenced functions,plt.contour.(),matplotlib.pyplot,2025-01-17 16:24:01.817682
