Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.contour,add_collection,873,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.637202
No,matplotlib,matplotlib.contour,update_datalim,876,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.637202
No,matplotlib,matplotlib.contour,autoscale_view,877,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.637202
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:10.638202
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.638202
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.702747
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.719742
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.720743
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,390,Found no referenced functions,,None,,2025-04-11 17:42:10.726755
No,matplotlib,matplotlib.dates,update,1347,16,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:10.729750
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,178,Found no referenced functions,,None,,2025-04-11 17:42:10.735749
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.736751
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.736751
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.737750
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.737750
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:10.738750
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.008585
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.011605
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.016581
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.021573
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.024578
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.029577
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.031577
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.035612
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.037608
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.041581
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.044088
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,176,Found no referenced functions,,None,,2025-04-11 17:42:11.049096
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,178,Found no referenced functions,,None,,2025-04-11 17:42:11.053096
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,342,Found no referenced functions,,None,,2025-04-11 17:42:11.061103
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,342,Found no referenced functions,,None,,2025-04-11 17:42:11.068093
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:11.071095
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:11.075110
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.077100
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.078095
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.079096
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.083098
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:11.083098
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,339,Found no referenced functions,,None,,2025-04-11 17:42:11.088098
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:11.090130
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.091098
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:11.120094
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,342,Found no referenced functions,,None,,2025-04-11 17:42:11.127121
No,matplotlib,matplotlib.figure,set,214,8,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:11.129095
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.137134
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.138135
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.139103
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.140102
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.153637
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.159641
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.160634
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.160634
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.161633
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.161633
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.162633
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.162633
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.162633
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.163631
No,matplotlib,matplotlib.figure,set,2526,16,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:11.163631
No,matplotlib,matplotlib.figure,set,2530,16,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:11.164632
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.164632
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.164632
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.165632
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.165632
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.166634
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.166634
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.166634
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.167637
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.167637
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.168636
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:11.168636
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:11.169636
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.169636
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.171633
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.172636
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,14,Found no referenced functions,,None,,2025-04-11 17:42:11.172636
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.215632
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.216632
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.216632
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.216632
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.217635
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.217635
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.219663
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.220632
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.221633
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.227637
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.227637
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.228639
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.228639
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:11.229644
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.231643
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.232643
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,166,Found no referenced functions,,None,,2025-04-11 17:42:11.263621
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.266621
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,166,Found no referenced functions,,None,,2025-04-11 17:42:11.270631
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.284600
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,339,Found no referenced functions,,None,,2025-04-11 17:42:11.288600
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,339,Found no referenced functions,,None,,2025-04-11 17:42:11.297599
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,339,Found no referenced functions,,None,,2025-04-11 17:42:11.302632
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,339,Found no referenced functions,,None,,2025-04-11 17:42:11.310630
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.312631
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,339,Found no referenced functions,,None,,2025-04-11 17:42:11.316632
No,matplotlib,matplotlib.image,__init__,259,8,No,0,390,Found no referenced functions,,None,,2025-04-11 17:42:11.325596
No,matplotlib,matplotlib.image,__init__,260,8,No,0,273,Found no referenced functions,,None,,2025-04-11 17:42:11.331607
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.332611
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.332611
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.333610
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.333610
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.334606
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.334606
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.334606
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.339642
No,matplotlib,matplotlib.image,__init__,922,8,No,0,147,Found no referenced functions,,None,,2025-04-11 17:42:11.345124
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,166,Found no referenced functions,,None,,2025-04-11 17:42:11.351127
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:11.351127
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.353155
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.356154
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.357129
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:11.359123
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.362124
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,162,Found no referenced functions,,None,,2025-04-11 17:42:11.366158
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.366158
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.369158
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,148,Found no referenced functions,,None,,2025-04-11 17:42:11.372155
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.379160
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.384158
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.388155
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.389126
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,167,Found no referenced functions,,None,,2025-04-11 17:42:11.396123
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.396123
No,matplotlib,matplotlib.layout_engine,set,257,8,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:11.397127
No,matplotlib,matplotlib.legend,check_in_list,71,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.401160
No,matplotlib,matplotlib.legend,__init__,74,8,No,0,169,Found no referenced functions,,None,,2025-04-11 17:42:11.404154
No,matplotlib,matplotlib.legend,get_array,628,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.411122
No,matplotlib,matplotlib.legend,set_color,640,32,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:11.412124
No,matplotlib,matplotlib.legend,set_color,644,28,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:11.412124
No,matplotlib,matplotlib.legend,set_color,650,16,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:11.413127
No,matplotlib,matplotlib.legend,set_color,655,16,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:11.413127
No,matplotlib,matplotlib.legend,val_or_rc,445,25,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.413127
No,matplotlib,matplotlib.legend,val_or_rc,446,27,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.414123
No,matplotlib,matplotlib.legend,val_or_rc,447,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:11.414123
