Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,matplotlib,matplotlib.backends._backend_tk,_update_device_pixel_ratio,532,8,No,0,3,Found no referenced functions,self.canvas._update_device_pixel_ratio.(),"NamedType(name='FigureManagerTk', qname='matplotlib.backends._backend_tk.FigureManagerTk')","MemberExpr:532(  NameExpr(self [l])  canvas) Missing type info of: canvas, at path part canvas | ",2025-04-08 23:24:43.734877
Yes,matplotlib,matplotlib.backends._backend_tk,destroy,577,12,No,0,10,Api analyzer bug,,None,,2025-04-08 23:24:43.739873
Yes,matplotlib,matplotlib.backends._backend_tk,get_num_fig_managers,579,43,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.740872
Yes,matplotlib,matplotlib.backends._backend_tk,_set_image_for_button,673,20,No,1,0,Found more functions than old purity analysis,NavigationToolbar2Tk._set_image_for_button.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk,MemberExpr:673(  NameExpr(NavigationToolbar2Tk [matplotlib.backends._backend_tk.NavigationToolbar2Tk])  _set_image_for_button) Mypy Node is a mp_nodes.TypeInfo ,2025-04-08 23:24:43.744871
Yes,matplotlib,matplotlib.backends._backend_tk,_rescale,982,15,No,1,0,Found more functions than old purity analysis,NavigationToolbar2Tk._rescale.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk,MemberExpr:982(  NameExpr(NavigationToolbar2Tk [matplotlib.backends._backend_tk.NavigationToolbar2Tk])  _rescale) Mypy Node is a mp_nodes.TypeInfo ,2025-04-08 23:24:43.747875
Yes,matplotlib,matplotlib.backends._backend_tk,_get_data_path,744,23,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.749871
Yes,matplotlib,matplotlib.backends._backend_tk,_get_color,756,24,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.751878
Yes,matplotlib,matplotlib.backends._backend_tk,max,757,19,No,0,0,Api analyzer bug,,None,,2025-04-08 23:24:43.752875
Yes,matplotlib,matplotlib.backends._backend_tk,copy,760,25,No,0,5,Api analyzer bug,,None,,2025-04-08 23:24:43.753874
Yes,matplotlib,matplotlib.backends._backend_tk,open,766,13,No,0,1,Found no referenced functions,Image.open.(),PIL.Image,MemberExpr:766(  NameExpr(Image [PIL.Image])  open [PIL.Image.open]) Mypy Node is a mp_nodes.MypyFile ,2025-04-08 23:24:43.757874
Yes,matplotlib,matplotlib.backends._backend_tk,convert,769,17,No,0,3,Found no referenced functions,im.convert.(),im,MemberExpr:769(  NameExpr(im [l])  convert) Type is Any No missing import name ,2025-04-08 23:24:43.758875
Yes,matplotlib,matplotlib.backends._backend_tk,resize,770,39,No,0,2,Found no referenced functions,im.resize.(),im,MemberExpr:770(  NameExpr(im [l])  resize) Type is Any No missing import name ,2025-04-08 23:24:43.759875
Yes,matplotlib,matplotlib.backends._backend_tk,resize,778,16,No,0,2,Found no referenced functions,im_alt.resize.(),im_alt,MemberExpr:778(  NameExpr(im_alt [l])  resize) Type is Any No missing import name ,2025-04-08 23:24:43.759875
Yes,matplotlib,matplotlib.backends._backend_tk,_recolor_icon,776,21,No,1,1,Found same amount of functions,_recolor_icon.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk._recolor_icon,,2025-04-08 23:24:43.760876
Yes,matplotlib,matplotlib.backends._backend_tk,_is_dark,781,11,No,1,1,Found same amount of functions,_is_dark.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk._is_dark,,2025-04-08 23:24:43.761875
Yes,matplotlib,matplotlib.backends._backend_tk,_is_dark,805,15,No,1,1,Found same amount of functions,_is_dark.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk._is_dark,,2025-04-08 23:24:43.762876
Yes,matplotlib,matplotlib.backends._backend_tk,_get_color,802,29,No,1,1,Found same amount of functions,_get_color.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk._get_color,,2025-04-08 23:24:43.763875
Yes,matplotlib,matplotlib.backends._backend_tk,_get_color,803,29,No,1,1,Found same amount of functions,_get_color.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk._get_color,,2025-04-08 23:24:43.764876
Yes,matplotlib,matplotlib.backends._backend_tk,_set_image_for_button,834,12,No,1,0,Found more functions than old purity analysis,NavigationToolbar2Tk._set_image_for_button.(),matplotlib.backends._backend_tk.NavigationToolbar2Tk,MemberExpr:834(  NameExpr(NavigationToolbar2Tk [matplotlib.backends._backend_tk.NavigationToolbar2Tk])  _set_image_for_button) Mypy Node is a mp_nodes.TypeInfo ,2025-04-08 23:24:43.772873
Yes,matplotlib,matplotlib.backends._backend_tk,showtip,907,12,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.776871
Yes,matplotlib,matplotlib.backends._backend_tk,hidetip,909,12,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.777873
Yes,matplotlib,matplotlib.backends._backend_tk,destroy,945,12,No,0,10,Found no referenced functions,tw.destroy.(),tw,MemberExpr:945(  NameExpr(tw [l])  destroy) Type is Any No missing import name ,2025-04-08 23:24:43.786876
Yes,matplotlib,matplotlib.backends._backend_tk,_add_separator,1003,16,Yes,1,3,,self._add_separator.(),"NamedType(name='ToolbarTk', qname='matplotlib.backends._backend_tk.ToolbarTk')",,2025-04-08 23:24:43.787870
Yes,matplotlib,matplotlib.backends._backend_tk,trigger_tool,1014,8,Yes,1,2,,self.trigger_tool.(),"NamedType(name='ToolbarTk', qname='matplotlib.backends._backend_tk.ToolbarTk')",,2025-04-08 23:24:43.792870
Yes,matplotlib,matplotlib.backends._backend_tk,_get_help_text,1051,42,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.794870
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_title,50,18,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.797870
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_lines,79,16,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.797870
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_label,80,16,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.798879
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_hex,114,16,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.801887
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_hex,117,13,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.802874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_hex,120,13,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.802874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,115,12,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.803877
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,118,12,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.803877
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,121,12,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.804876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,218,19,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.805876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_color,115,28,No,0,5,Api analyzer bug,,None,,2025-04-08 23:24:43.805876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_alpha,115,46,No,0,4,Api analyzer bug,,None,,2025-04-08 23:24:43.806875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_alpha,118,56,No,0,4,Api analyzer bug,,None,,2025-04-08 23:24:43.806875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_alpha,121,56,No,0,4,Api analyzer bug,,None,,2025-04-08 23:24:43.807874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_markeredgecolor,118,28,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.807874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_markerfacecolor,121,28,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.808875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,prepare_data,127,27,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.808875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,prepare_data,128,27,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.809875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,prepare_data,133,22,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.810875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_linestyle,127,52,No,0,3,Api analyzer bug,,None,,2025-04-08 23:24:43.810875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_drawstyle,128,52,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.811875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_linewidth,129,22,No,0,6,Api analyzer bug,,None,,2025-04-08 23:24:43.811875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_marker,133,44,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.812886
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_markersize,134,21,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.812886
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_label,144,16,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.813876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_array,145,36,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.813876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_cmap,151,15,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.814876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_clim,154,20,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.815890
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_interpolation,166,17,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.816875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,184,18,No,0,0,Api analyzer bug,,None,,2025-04-08 23:24:43.817879
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,185,17,No,0,0,Api analyzer bug,,None,,2025-04-08 23:24:43.818876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,186,20,No,0,0,Api analyzer bug,,None,,2025-04-08 23:24:43.819872
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,190,16,No,0,0,Api analyzer bug,,None,,2025-04-08 23:24:43.820874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,192,26,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.820874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_title,191,8,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.821875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_scale,199,15,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.822875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,_set_lim,202,12,No,0,0,Api analyzer bug,,None,,2025-04-08 23:24:43.822875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_label_text,203,12,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.823875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_units,207,12,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.823875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_label,214,12,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.824888
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_label,235,12,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.825874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_linestyle,215,12,No,0,3,Api analyzer bug,,None,,2025-04-08 23:24:43.825874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_drawstyle,216,12,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.826875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_linewidth,217,12,No,0,8,Api analyzer bug,,None,,2025-04-08 23:24:43.826875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_alpha,219,12,No,0,8,Api analyzer bug,,None,,2025-04-08 23:24:43.827875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_color,220,12,No,0,9,Api analyzer bug,,None,,2025-04-08 23:24:43.828893
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_marker,222,16,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.828893
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_markersize,223,16,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.829875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_markerfacecolor,224,16,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.829875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_markeredgecolor,225,16,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.830876
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_interpolation,232,16,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.831877
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_cmap,236,12,No,0,3,Api analyzer bug,,None,,2025-04-08 23:24:43.832877
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_clim,237,12,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.833872
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_legend,244,29,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.834871
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,legend,247,25,No,0,3,Api analyzer bug,,None,,2025-04-08 23:24:43.836873
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_draggable,249,16,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.836873
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_figure,252,17,No,0,1,Api analyzer bug,,None,,2025-04-08 23:24:43.837872
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,draw,253,8,No,0,21,Api analyzer bug,,None,,2025-04-08 23:24:43.838871
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,push_current,256,16,No,0,2,Api analyzer bug,,None,,2025-04-08 23:24:43.839875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,convert_limits,44,20,No,1,1,Found same amount of functions,convert_limits.(),convert_limits,,2025-04-08 23:24:43.853874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,title,54,29,No,0,1,Found no referenced functions,name.title.(),name,MemberExpr:54(  NameExpr(name [l])  title) Type is Any No missing import name ,2025-04-08 23:24:43.854871
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_text,57,26,No,0,3,Found no referenced functions,axis.get_label.().get_text.(),axis,MemberExpr:57(  NameExpr(axis [l])  get_label) Type is Any No missing import name ,2025-04-08 23:24:43.855875
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_label,57,26,No,0,2,Found no referenced functions,axis.get_label.(),axis,MemberExpr:57(  NameExpr(axis [l])  get_label) Type is Any No missing import name ,2025-04-08 23:24:43.856904
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_scale,58,27,No,0,1,Found no referenced functions,axis.get_scale.(),axis,MemberExpr:58(  NameExpr(axis [l])  get_scale) Type is Any No missing import name ,2025-04-08 23:24:43.856904
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_units,73,14,No,0,1,Found no referenced functions,axis.get_units.(),axis,MemberExpr:73(  NameExpr(axis [l])  get_units) Type is Any No missing import name ,2025-04-08 23:24:43.857874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,fedit,259,4,No,1,1,Found same amount of functions,_formlayout.fedit.(),matplotlib.backends.qt_editor._formlayout,,2025-04-08 23:24:43.857874
Yes,matplotlib,matplotlib.backends.qt_editor.figureoptions,_get_data_path,262,16,No,1,1,Found same amount of functions,cbook._get_data_path.(),matplotlib.cbook,,2025-04-08 23:24:43.858874
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,_enum,74,12,No,1,1,Found same amount of functions,_enum.(),matplotlib.backends.qt_compat._enum,,2025-04-08 23:24:43.861873
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,set_color,76,12,Yes,1,9,,self.set_color.(),"NamedType(name='ColorButton', qname='matplotlib.backends.qt_editor._formlayout.ColorButton')",,2025-04-08 23:24:43.863876
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,to_rgba,97,15,Yes,1,2,,mcolors.to_rgba.(),matplotlib.colors,,2025-04-08 23:24:43.869877
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,warn_external,99,8,No,1,1,Found same amount of functions,_api.warn_external.(),matplotlib._api,,2025-04-08 23:24:43.870875
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,text,120,16,Yes,1,5,,self.text.(),"NamedType(name='ColorLayout', qname='matplotlib.backends.qt_editor._formlayout.ColorLayout')",,2025-04-08 23:24:43.873874
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,to_qcolor,121,17,No,1,1,Found same amount of functions,to_qcolor.(),matplotlib.backends.qt_editor._formlayout.to_qcolor,,2025-04-08 23:24:43.874875
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,to_hex,125,30,No,1,1,Found same amount of functions,mcolors.to_hex.(),matplotlib.colors,,2025-04-08 23:24:43.876876
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,font_is_installed,143,16,No,1,1,Found same amount of functions,font_is_installed.(),matplotlib.backends.qt_editor._formlayout.font_is_installed,,2025-04-08 23:24:43.879876
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,text,205,11,No,0,5,Found no referenced functions,edit.text.(),edit,MemberExpr:205(  NameExpr(edit [l])  text) Type is Any No missing import name ,2025-04-08 23:24:43.883891
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,validator,206,12,No,0,0,Found no referenced functions,edit.validator.(),edit,MemberExpr:206(  NameExpr(edit [l])  validator) Type is Any No missing import name ,2025-04-08 23:24:43.884877
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,_enum,207,20,No,1,1,Found same amount of functions,_enum.(),matplotlib.backends.qt_compat._enum,,2025-04-08 23:24:43.885897
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,is_edit_valid,474,19,No,1,1,Found same amount of functions,is_edit_valid.(),matplotlib.backends.qt_editor._formlayout.is_edit_valid,,2025-04-08 23:24:43.890874
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,_enum,478,24,No,1,1,Found same amount of functions,_enum.(),matplotlib.backends.qt_compat._enum,,2025-04-08 23:24:43.891875
Yes,matplotlib,matplotlib.backends.qt_editor._formlayout,get,484,20,No,0,9,Found no referenced functions,self.formwidget.get.(),"NamedType(name='FormDialog', qname='matplotlib.backends.qt_editor._formlayout.FormDialog')","MemberExpr:484(  NameExpr(self [l])  formwidget) Method formwidget and Attribute formwidget not found in class FormDialog and superclasses, at path part formwidget | ",2025-04-08 23:24:43.893876
