Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.transforms,translate,2981,23,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.561341
No,matplotlib,matplotlib.units,_safe_first_finite,183,20,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:06.567335
No,matplotlib,matplotlib.units,type,189,15,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:06.567335
No,matplotlib,matplotlib.units,type,189,34,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:06.568334
No,matplotlib,matplotlib.units,type,177,19,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:06.568334
No,matplotlib,matplotlib.units,get_converter,190,23,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.569333
No,matplotlib,matplotlib.units,get_converter,176,23,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.569333
No,matplotlib,matplotlib.units,_unpack_to_numpy,167,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.570328
No,matplotlib,matplotlib.widgets,available,49,15,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.605284
No,matplotlib,matplotlib.widgets,ignore,2354,15,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.606283
No,matplotlib,matplotlib.widgets,_clean_event,2355,20,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.606283
No,matplotlib,matplotlib.widgets,_release,2357,12,No,0,9,Found no referenced functions,,None,2025-01-17 13:27:06.607282
No,matplotlib,matplotlib.widgets,discard,2360,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.607282
No,matplotlib,matplotlib.widgets,locked,55,19,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.609278
No,matplotlib,matplotlib.widgets,isowner,55,36,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.610277
No,matplotlib,matplotlib.widgets,range,1214,24,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.611276
No,matplotlib,matplotlib.widgets,to_rgba,1217,20,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.612275
No,matplotlib,matplotlib.widgets,get_facecolor,1219,21,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.612275
No,matplotlib,matplotlib.widgets,same_color,1222,15,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.612275
No,matplotlib,matplotlib.widgets,set_facecolor,1225,8,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.613274
No,matplotlib,matplotlib.widgets,set_visible,1229,12,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.614274
No,matplotlib,matplotlib.widgets,set_visible,1230,12,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.614274
No,matplotlib,matplotlib.widgets,get_visible,1229,31,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.615272
No,matplotlib,matplotlib.widgets,get_visible,1230,31,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.615272
No,matplotlib,matplotlib.widgets,restore_region,1235,20,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.616271
No,matplotlib,matplotlib.widgets,draw_artist,1236,16,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.616271
No,matplotlib,matplotlib.widgets,draw_artist,1239,24,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.617270
No,matplotlib,matplotlib.widgets,draw_artist,1240,24,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.617270
No,matplotlib,matplotlib.widgets,blit,1241,16,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.618269
No,matplotlib,matplotlib.widgets,draw,1243,16,No,0,21,Found no referenced functions,,None,2025-01-17 13:27:06.618269
No,matplotlib,matplotlib.widgets,process,1246,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.619268
No,matplotlib,matplotlib.widgets,get_text,1246,47,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.620267
No,matplotlib,matplotlib.widgets,range,1816,24,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.629258
No,matplotlib,matplotlib.widgets,get_text,1818,30,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.630261
No,matplotlib,matplotlib.widgets,get_text,1841,47,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.631258
No,matplotlib,matplotlib.widgets,get_facecolor,1819,28,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.631258
No,matplotlib,matplotlib.widgets,to_rgba,1820,31,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.632270
No,matplotlib,matplotlib.widgets,to_rgba,1821,35,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.632270
No,matplotlib,matplotlib.widgets,set_facecolor,1822,8,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.633255
No,matplotlib,matplotlib.widgets,set_facecolor,1825,16,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.633255
No,matplotlib,matplotlib.widgets,draw_artist,1827,20,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.634254
No,matplotlib,matplotlib.widgets,draw_artist,1832,16,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.635254
No,matplotlib,matplotlib.widgets,draw_artist,1835,24,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.635254
No,matplotlib,matplotlib.widgets,restore_region,1831,20,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.636250
No,matplotlib,matplotlib.widgets,blit,1836,16,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.636250
No,matplotlib,matplotlib.widgets,draw,1838,16,No,0,21,Found no referenced functions,,None,2025-01-17 13:27:06.637249
No,matplotlib,matplotlib.widgets,process,1841,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.637249
No,matplotlib,matplotlib.widgets,set_active,2212,8,No,0,5,Found no referenced functions,,None,2025-01-17 13:27:06.646240
No,matplotlib,matplotlib.widgets,update_background,2214,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.646240
No,matplotlib,matplotlib._pylab_helpers,reversed,103,20,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.650250
No,matplotlib,matplotlib.widgets,mpl_connect,144,14,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.651236
No,matplotlib,matplotlib.widgets,mpl_disconnect,150,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.653246
No,matplotlib,matplotlib.widgets,ignore,218,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.654245
No,matplotlib,matplotlib.widgets,grab_mouse,221,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.654245
No,matplotlib,matplotlib.widgets,ignore,1551,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.656244
No,matplotlib,matplotlib.widgets,stop_typing,1554,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.656244
No,matplotlib,matplotlib.widgets,grab_mouse,1559,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.657247
No,matplotlib,matplotlib.widgets,begin_typing,1561,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.657247
No,matplotlib,matplotlib.widgets,_char_index_at,1562,28,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.658246
No,matplotlib,matplotlib.widgets,_rendercursor,1563,8,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.658246
No,matplotlib,matplotlib.widgets,ignore,231,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.662234
No,matplotlib,matplotlib.widgets,same_color,234,15,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.662234
No,matplotlib,matplotlib.widgets,get_facecolor,234,36,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.663224
No,matplotlib,matplotlib.widgets,set_facecolor,235,12,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.663224
No,matplotlib,matplotlib.widgets,draw_artist,238,20,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.664222
No,matplotlib,matplotlib.widgets,blit,239,20,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.665221
No,matplotlib,matplotlib.widgets,draw,241,20,No,0,21,Found no referenced functions,,None,2025-01-17 13:27:06.666220
No,matplotlib,matplotlib.widgets,ignore,1569,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.670216
No,matplotlib,matplotlib.widgets,same_color,1572,15,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.671214
No,matplotlib,matplotlib.widgets,get_facecolor,1572,36,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.671214
No,matplotlib,matplotlib.widgets,set_facecolor,1573,12,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.672214
No,matplotlib,matplotlib.widgets,draw,1575,16,No,0,21,Found no referenced functions,,None,2025-01-17 13:27:06.672214
No,matplotlib,matplotlib.widgets,connect,249,15,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:06.675211
No,matplotlib,matplotlib.widgets,func,249,64,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:06.676209
No,matplotlib,matplotlib.widgets,connect,1277,15,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:06.677209
No,matplotlib,matplotlib.widgets,func,1277,63,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:06.677209
No,matplotlib,matplotlib.widgets,connect,1849,15,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:06.678208
No,matplotlib,matplotlib.widgets,set_val,331,12,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.685200
No,matplotlib,matplotlib.widgets,_stepped_value,507,14,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.687198
No,matplotlib,matplotlib.widgets,_min_in_bounds,850,16,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.691194
No,matplotlib,matplotlib.widgets,_max_in_bounds,850,46,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.691194
No,matplotlib,matplotlib.widgets,ignore,531,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.692193
No,matplotlib,matplotlib.widgets,grab_mouse,536,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.692193
No,matplotlib,matplotlib.widgets,release_mouse,545,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.693192
No,matplotlib,matplotlib.widgets,_value_in_bounds,548,18,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.693192
No,matplotlib,matplotlib.widgets,_value_in_bounds,550,18,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.694191
No,matplotlib,matplotlib.widgets,set_val,552,12,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:06.694191
No,matplotlib,matplotlib.widgets,get_ydata,890,24,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.700185
No,matplotlib,matplotlib.widgets,get_xdata,894,24,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.701184
No,matplotlib,matplotlib.widgets,ignore,869,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.701184
No,matplotlib,matplotlib.widgets,grab_mouse,874,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.701184
No,matplotlib,matplotlib.widgets,release_mouse,883,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.702183
No,matplotlib,matplotlib.widgets,_update_val_from_pos,904,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.702183
No,matplotlib,matplotlib.widgets,_update_val_from_pos,906,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.703182
No,matplotlib,matplotlib.widgets,restore_region,2029,16,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.711174
No,matplotlib,matplotlib.widgets,draw_artist,2030,12,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.711174
No,matplotlib,matplotlib.widgets,draw_artist,2031,12,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.712174
No,matplotlib,matplotlib.widgets,blit,2032,12,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.712174
No,matplotlib,matplotlib.widgets,draw_idle,2034,12,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.713172
No,matplotlib,matplotlib.widgets,restore_region,2161,20,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.716168
No,matplotlib,matplotlib.widgets,draw_artist,2164,20,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.717167
No,matplotlib,matplotlib.widgets,draw_artist,2167,20,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.717167
No,matplotlib,matplotlib.widgets,blit,2169,16,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.718176
No,matplotlib,matplotlib.widgets,draw_idle,2172,16,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.718176
No,matplotlib,matplotlib.widgets,format_ticks,559,22,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.721164
No,matplotlib,matplotlib.widgets,get_offset,561,23,No,0,10,Found no referenced functions,,None,2025-01-17 13:27:06.722162
No,matplotlib,matplotlib.widgets,format_ticks,913,27,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:06.723162
No,matplotlib,matplotlib.widgets,get_offset,917,18,No,0,10,Found no referenced functions,,None,2025-01-17 13:27:06.724160
No,matplotlib,matplotlib.widgets,get_offset,918,18,No,0,10,Found no referenced functions,,None,2025-01-17 13:27:06.725160
No,matplotlib,matplotlib.widgets,set_ydata,575,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.728156
No,matplotlib,matplotlib.widgets,set_xdata,579,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.728156
No,matplotlib,matplotlib.widgets,set_text,581,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.729155
No,matplotlib,matplotlib.widgets,_format,581,30,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.729155
No,matplotlib,matplotlib.widgets,draw_idle,583,12,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.729155
No,matplotlib,matplotlib.widgets,process,586,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.730154
No,matplotlib,matplotlib.widgets,check_shape,951,8,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.735149
No,matplotlib,matplotlib.widgets,_value_in_bounds,954,21,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.736148
No,matplotlib,matplotlib.widgets,_update_selection_poly,955,8,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.737156
No,matplotlib,matplotlib.widgets,set_ydata,957,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.737156
No,matplotlib,matplotlib.widgets,set_ydata,958,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.737156
No,matplotlib,matplotlib.widgets,set_xdata,960,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.738146
No,matplotlib,matplotlib.widgets,set_xdata,961,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.738146
No,matplotlib,matplotlib.widgets,set_text,963,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.740144
No,matplotlib,matplotlib.widgets,_format,963,30,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.741144
No,matplotlib,matplotlib.widgets,draw_idle,966,12,No,0,8,Found no referenced functions,,None,2025-01-17 13:27:06.741144
No,matplotlib,matplotlib.widgets,process,969,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.742149
No,matplotlib,matplotlib.widgets,set_text,1507,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:06.752132
No,matplotlib,matplotlib.widgets,_rendercursor,1508,8,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.753131
No,matplotlib,matplotlib.widgets,process,1510,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.753131
No,matplotlib,matplotlib.widgets,process,1511,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.754130
No,matplotlib,matplotlib.widgets,connect,603,15,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:06.757127
No,matplotlib,matplotlib.widgets,func,603,62,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:06.757127
No,matplotlib,matplotlib.widgets,connect,986,15,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:06.758126
No,matplotlib,matplotlib.widgets,func,986,62,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:06.758126
No,matplotlib,matplotlib.axes._axes,_preprocess_data,4710,5,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.759130
No,matplotlib,matplotlib.axes._axes,_process_unit_info,4867,8,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.760124
No,matplotlib,matplotlib.axes._axes,delete_masked_points,4869,18,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.760124
No,matplotlib,matplotlib.axes._axes,sqrt,4876,26,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:06.761123
No,matplotlib,matplotlib.axes._axes,min,4898,26,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:06.762126
