Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.image,frozen,577,21,No,0,8,Found no referenced functions,,None,2025-01-17 11:43:20.721604
No,matplotlib,matplotlib.image,inverted,577,48,No,0,24,Found no referenced functions,,None,2025-01-17 11:43:20.722603
No,matplotlib,matplotlib.image,get_transform,942,16,No,0,17,Found no referenced functions,,None,2025-01-17 11:43:20.797014
No,matplotlib,matplotlib.image,get_extent,944,25,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:20.798013
No,matplotlib,matplotlib.image,get_clip_on,947,59,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.798013
No,matplotlib,matplotlib.image,get_clip_box,947,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.799013
No,matplotlib,matplotlib.image,_make_image,949,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.799013
No,matplotlib,matplotlib.image,to_rgba,1074,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.803017
No,matplotlib,matplotlib.image,clip,1106,20,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:20.804008
No,matplotlib,matplotlib.image,clip,1108,20,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:20.804008
No,matplotlib,matplotlib.image,clip,1111,21,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:20.805004
No,matplotlib,matplotlib.image,clip,1115,21,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:20.805004
No,matplotlib,matplotlib.image,empty,1123,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.805991
No,matplotlib,matplotlib.image,range,1124,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.805991
No,matplotlib,matplotlib.image,to_rgba,1258,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.848961
No,matplotlib,matplotlib.image,to_rgba,1261,13,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:20.849944
No,matplotlib,matplotlib.image,get_facecolor,1261,29,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:20.849944
No,matplotlib,matplotlib.image,get_size_inches,1406,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.862947
No,matplotlib,matplotlib.image,_make_image,1410,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.863947
No,matplotlib,matplotlib.image,get_canvas_width_height,1480,24,No,0,8,Found no referenced functions,,None,2025-01-17 11:43:20.867925
No,matplotlib,matplotlib.image,frozen,1481,18,No,0,8,Found no referenced functions,,None,2025-01-17 11:43:20.867925
No,matplotlib,matplotlib.image,get_window_extent,1481,18,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:20.868941
No,matplotlib,matplotlib.image,get_window_extent,1483,19,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:20.868941
No,matplotlib,matplotlib.image,_make_image,1486,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.869923
No,matplotlib,matplotlib.image,get_interpolation,954,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.871938
No,matplotlib,matplotlib.image,to_rgba,681,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.872919
No,matplotlib,matplotlib.image,save,683,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.872919
No,matplotlib,matplotlib.image,pil_to_array,696,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.875934
No,matplotlib,matplotlib.image,safe_masked_invalid,697,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.875934
No,matplotlib,matplotlib.image,min,719,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.876915
No,matplotlib,matplotlib.image,max,719,43,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.877917
No,matplotlib,matplotlib.image,clip,724,26,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:20.877917
No,matplotlib,matplotlib.image,safe_masked_invalid,1150,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.913284
No,matplotlib,matplotlib.image,safe_masked_invalid,1304,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.928253
No,matplotlib,matplotlib.image,set_array,1416,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:20.937242
No,matplotlib,matplotlib.lines,set_xdata,650,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.938241
No,matplotlib,matplotlib.lines,set_ydata,651,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.939241
No,matplotlib,matplotlib.offsetbox,set_data,1182,8,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:20.940240
No,matplotlib,matplotlib.patches,_update_path,1066,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:20.943236
No,matplotlib,matplotlib.patches,_make_verts,1415,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.946235
No,matplotlib,matplotlib.patches,set_xy,1416,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:20.947234
No,matplotlib,matplotlib.widgets,set_data,3128,8,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:20.950230
No,matplotlib,matplotlib.image,check_in_list,774,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.952228
No,matplotlib,matplotlib.image,set_interpolation,1180,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:20.954226
No,matplotlib,matplotlib.image,check_in_list,790,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:20.954226
No,matplotlib,matplotlib.image,get_transform,796,16,No,0,17,Found no referenced functions,,None,2025-01-17 11:43:20.996934
No,matplotlib,matplotlib.image,_process_unit_info,977,37,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.001929
No,matplotlib,matplotlib.image,kwarg_error,982,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.001929
No,matplotlib,matplotlib.image,_validate_converted_limits,983,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.002929
No,matplotlib,matplotlib.image,_validate_converted_limits,985,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.002929
No,matplotlib,matplotlib.image,_validate_converted_limits,987,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.003925
No,matplotlib,matplotlib.image,_validate_converted_limits,989,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.003925
No,matplotlib,matplotlib.image,update_datalim,995,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.004924
No,matplotlib,matplotlib.image,set_xlim,999,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.005923
No,matplotlib,matplotlib.image,set_ylim,1001,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.005923
No,matplotlib,matplotlib.image,get_size,1009,17,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:21.014933
No,matplotlib,matplotlib.image,get_size,1393,27,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:21.016930
No,matplotlib,matplotlib.offsetbox,deprecated,390,5,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:21.019928
No,matplotlib,matplotlib.offsetbox,get_bbox,393,15,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:21.020926
No,matplotlib,matplotlib.image,_pil_png_to_float_array,1564,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.024904
No,matplotlib,matplotlib.image,pil_to_array,1566,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.025921
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2193,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.148523
No,matplotlib,matplotlib.pyplot,imread,2195,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.149522
No,matplotlib,matplotlib.image,to_rgb,1683,48,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.151520
No,matplotlib,matplotlib.image,figimage,1631,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.151520
No,matplotlib,matplotlib.image,savefig,1633,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.152519
No,matplotlib,matplotlib.image,set_clim,1651,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.153518
No,matplotlib,matplotlib.image,to_rgba,1652,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.153518
No,matplotlib,matplotlib.image,copy,1657,25,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:21.153518
No,matplotlib,matplotlib.image,warn_external,1666,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.154517
No,matplotlib,matplotlib.image,_str_equal,1681,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.155516
No,matplotlib,matplotlib.image,save,1689,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.155516
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2198,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.166507
No,matplotlib,matplotlib.pyplot,imsave,2200,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.167504
No,matplotlib,matplotlib.image,convert,1721,23,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.169504
No,matplotlib,matplotlib.image,convert,1749,25,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.175332
No,matplotlib,matplotlib.image,convert,1751,25,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.176532
No,matplotlib,matplotlib.image,imread,1796,9,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.185130
No,matplotlib,matplotlib.image,figure,1808,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.186148
No,matplotlib,matplotlib.image,add_axes,1814,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.187128
No,matplotlib,matplotlib.image,imshow,1816,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.187128
No,matplotlib,matplotlib.image,savefig,1817,4,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.188127
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,612,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.191125
No,matplotlib,matplotlib.pyplot,get,614,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.192142
No,matplotlib,matplotlib.backends.backend_webagg,write,86,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.194122
No,matplotlib,matplotlib.backends.backend_webagg,get_data_path,86,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.195121
No,matplotlib,matplotlib.backends.backend_webagg,get_fig_manager,96,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.197118
No,matplotlib,matplotlib.backends.backend_webagg,render,100,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:21.197118
No,matplotlib,matplotlib.backends.backend_webagg,render,116,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:21.200134
No,matplotlib,matplotlib.backends.backend_webagg,get_javascript,127,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.202132
No,matplotlib,matplotlib.backends.backend_webagg,write,129,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.202132
No,matplotlib,matplotlib.backends.backend_webagg,get_fig_manager,134,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.204129
No,matplotlib,matplotlib.backends.backend_webagg,get,136,32,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.204129
No,matplotlib,matplotlib.backends.backend_webagg,savefig,138,12,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.205110
No,matplotlib,matplotlib.backends.backend_webagg,write,139,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.205110
No,matplotlib,matplotlib.backends.qt_editor._formlayout,tuple_to_qfont,325,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.233619
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get_font,326,24,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.233619
No,matplotlib,matplotlib.backends.qt_editor._formlayout,is_color_like,327,43,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.235617
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,328,28,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:21.235617
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,340,34,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:21.236616
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,354,33,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:21.237615
No,matplotlib,matplotlib.backends.qt_editor._formlayout,value,338,28,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:21.237615
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get,386,16,No,0,9,Found no referenced functions,,None,2025-01-17 11:43:21.244608
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get,415,16,No,0,9,Found no referenced functions,,None,2025-01-17 11:43:21.245607
No,matplotlib,matplotlib.layout_engine,_get_renderer,182,19,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:21.246606
No,matplotlib,matplotlib.layout_engine,get_tight_layout_figure,184,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.246606
No,matplotlib,matplotlib.layout_engine,get_subplotspec_list,185,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.247605
No,matplotlib,matplotlib.layout_engine,subplots_adjust,189,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:21.248603
No,matplotlib,matplotlib.layout_engine,get_size_inches,269,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.249602
No,matplotlib,matplotlib.layout_engine,do_constrained_layout,274,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.249602
No,matplotlib,matplotlib.legend,_update_loc,78,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.253600
No,matplotlib,matplotlib.legend,get_loc_in_canvas,78,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.253600
No,matplotlib,matplotlib.legend,get_loc_in_canvas,80,40,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.254599
No,matplotlib,matplotlib.legend,_update_bbox_to_anchor,80,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.254599
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,83,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.255597
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,88,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.256596
No,matplotlib,matplotlib.legend,set_bbox_to_anchor,87,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.256596
No,matplotlib,matplotlib.legend,transform,90,33,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:21.257594
No,matplotlib,matplotlib.legend,transform,93,22,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:21.261591
No,matplotlib,matplotlib.legend,set_bbox_to_anchor,94,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.262590
No,matplotlib,matplotlib.legend,make_keyword_only,345,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.264588
No,matplotlib,matplotlib.legend,__init__,419,8,No,0,359,Found no referenced functions,,None,2025-01-17 11:43:21.268634
No,matplotlib,matplotlib.legend,_from_any,428,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.270836
No,matplotlib,matplotlib.legend,set_size,430,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.271834
No,matplotlib,matplotlib.legend,set_offset,680,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:21.274029
No,matplotlib,matplotlib.legend,_find_best_position,695,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.278202
No,matplotlib,matplotlib.legend,from_bounds,697,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.279200
No,matplotlib,matplotlib.legend,_get_anchored_bbox,698,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.279200
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,699,43,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.280199
No,matplotlib,matplotlib.legend,get_bbox_to_anchor,703,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:21.280199
No,matplotlib,matplotlib.legend,update,774,8,No,0,8,Found no referenced functions,,None,2025-01-17 11:43:21.290188
No,matplotlib,matplotlib.legend,get_default_handler_map,778,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.292186
No,matplotlib,matplotlib.legend,type,801,27,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:21.296183
No,matplotlib,matplotlib.legend,get_legend_handler_map,840,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.298179
No,matplotlib,matplotlib.legend,get_legend_handler,843,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.299179
No,matplotlib,matplotlib.legend,warn_external,845,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.299179
No,matplotlib,matplotlib.legend,type,851,33,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:21.301177
No,matplotlib,matplotlib.legend,legend_artist,867,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:21.302176
No,matplotlib,matplotlib.legend,set_figure,903,8,No,0,11,Found no referenced functions,,None,2025-01-17 11:43:21.303174
