Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.contour,add_collection,873,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.331048
No,matplotlib,matplotlib.contour,update_datalim,876,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.331048
No,matplotlib,matplotlib.contour,autoscale_view,877,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.332047
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:23:57.332047
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.333116
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.380637
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.394789
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.395849
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,390,Found no referenced functions,,None,,2025-02-28 21:23:57.403427
No,matplotlib,matplotlib.dates,update,1347,16,No,0,6,Found no referenced functions,,None,,2025-02-28 21:23:57.404410
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,178,Found no referenced functions,,None,,2025-02-28 21:23:57.410401
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.411402
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.412523
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.413524
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.413524
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.414540
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.595103
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.598118
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.602248
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.608520
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.609538
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.612516
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.614600
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.620835
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.622404
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.626588
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.627571
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,176,Found no referenced functions,,None,,2025-02-28 21:23:57.630726
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,178,Found no referenced functions,,None,,2025-02-28 21:23:57.636866
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,342,Found no referenced functions,,None,,2025-02-28 21:23:57.643034
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,342,Found no referenced functions,,None,,2025-02-28 21:23:57.650271
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,,2025-02-28 21:23:57.653270
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,,2025-02-28 21:23:57.655407
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.656408
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.656408
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.657406
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.659404
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:23:57.660499
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,339,Found no referenced functions,,None,,2025-02-28 21:23:57.664495
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,,2025-02-28 21:23:57.665575
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.666575
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:23:57.673763
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,342,Found no referenced functions,,None,,2025-02-28 21:23:57.679831
No,matplotlib,matplotlib.figure,set,214,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:23:57.681932
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.690084
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.691064
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.691172
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.692171
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.701361
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.706492
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.707509
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.708508
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.709489
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.709489
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.709489
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.710488
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.710488
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.711563
No,matplotlib,matplotlib.figure,set,2526,16,No,0,4,Found no referenced functions,,None,,2025-02-28 21:23:57.711563
No,matplotlib,matplotlib.figure,set,2530,16,No,0,4,Found no referenced functions,,None,,2025-02-28 21:23:57.712563
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.712563
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.713580
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.713580
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.714576
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.714576
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.715559
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.715559
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.716638
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.716638
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.717637
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,,2025-02-28 21:23:57.718637
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,,2025-02-28 21:23:57.719637
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.719637
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.722840
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.723857
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,14,Found no referenced functions,,None,,2025-02-28 21:23:57.724858
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.750095
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.750095
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.751076
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.752076
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.752076
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.753199
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.754199
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.754199
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.755199
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.757197
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.758300
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.758300
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.759301
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:23:57.759301
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.762297
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.762297
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,166,Found no referenced functions,,None,,2025-02-28 21:23:57.767370
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.769948
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,166,Found no referenced functions,,None,,2025-02-28 21:23:57.774045
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.784277
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,339,Found no referenced functions,,None,,2025-02-28 21:23:57.790435
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,339,Found no referenced functions,,None,,2025-02-28 21:23:57.797535
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,339,Found no referenced functions,,None,,2025-02-28 21:23:57.801658
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,339,Found no referenced functions,,None,,2025-02-28 21:23:57.806758
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.807757
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,339,Found no referenced functions,,None,,2025-02-28 21:23:57.811829
No,matplotlib,matplotlib.image,__init__,259,8,No,0,390,Found no referenced functions,,None,,2025-02-28 21:23:57.839063
No,matplotlib,matplotlib.image,__init__,260,8,No,0,273,Found no referenced functions,,None,,2025-02-28 21:23:57.843166
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.845164
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.845164
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.846162
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.846162
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.847240
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.847240
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.848239
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.853390
No,matplotlib,matplotlib.image,__init__,922,8,No,0,147,Found no referenced functions,,None,,2025-02-28 21:23:57.857508
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,166,Found no referenced functions,,None,,2025-02-28 21:23:57.861537
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:23:57.861537
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.863603
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.867617
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.867730
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:23:57.868730
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.870745
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,162,Found no referenced functions,,None,,2025-02-28 21:23:57.873864
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.874863
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.877945
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,148,Found no referenced functions,,None,,2025-02-28 21:23:57.881959
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.888166
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.893273
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.897287
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.898363
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,167,Found no referenced functions,,None,,2025-02-28 21:23:57.903488
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.904506
No,matplotlib,matplotlib.layout_engine,set,257,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:23:57.904506
No,matplotlib,matplotlib.legend,check_in_list,71,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.908483
No,matplotlib,matplotlib.legend,__init__,74,8,No,0,169,Found no referenced functions,,None,,2025-02-28 21:23:57.913920
No,matplotlib,matplotlib.legend,get_array,628,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.919303
No,matplotlib,matplotlib.legend,set_color,640,32,No,0,9,Found no referenced functions,,None,,2025-02-28 21:23:57.920814
No,matplotlib,matplotlib.legend,set_color,644,28,No,0,9,Found no referenced functions,,None,,2025-02-28 21:23:57.920814
No,matplotlib,matplotlib.legend,set_color,650,16,No,0,9,Found no referenced functions,,None,,2025-02-28 21:23:57.921806
No,matplotlib,matplotlib.legend,set_color,655,16,No,0,9,Found no referenced functions,,None,,2025-02-28 21:23:57.921922
No,matplotlib,matplotlib.legend,val_or_rc,445,25,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.921922
No,matplotlib,matplotlib.legend,val_or_rc,446,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.922921
No,matplotlib,matplotlib.legend,val_or_rc,447,29,No,0,1,Found no referenced functions,,None,,2025-02-28 21:23:57.922921
