Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.contour,add_collection,873,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.913381
No,matplotlib,matplotlib.contour,update_datalim,876,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.914382
No,matplotlib,matplotlib.contour,autoscale_view,877,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.914382
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:34.915397
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.915397
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.958370
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.968663
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.969744
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,390,Found no referenced functions,,None,,2025-03-07 17:45:34.974894
No,matplotlib,matplotlib.dates,update,1347,16,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:34.975913
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,178,Found no referenced functions,,None,,2025-03-07 17:45:34.982038
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.983036
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.984036
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.984036
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.985145
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:34.985145
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.228314
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.232311
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.236503
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.240499
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.242588
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.248705
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.250703
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.254849
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.255849
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.259976
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.260975
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,176,Found no referenced functions,,None,,2025-03-07 17:45:35.266126
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,178,Found no referenced functions,,None,,2025-03-07 17:45:35.271278
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,342,Found no referenced functions,,None,,2025-03-07 17:45:35.276397
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,342,Found no referenced functions,,None,,2025-03-07 17:45:35.283854
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:35.286856
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:35.288989
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.290004
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.290004
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.291003
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.296070
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,,2025-03-07 17:45:35.296661
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,339,Found no referenced functions,,None,,2025-03-07 17:45:35.304449
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:35.307135
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.308151
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:35.317453
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,342,Found no referenced functions,,None,,2025-03-07 17:45:35.321467
No,matplotlib,matplotlib.figure,set,214,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:35.322540
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.333773
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.334770
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.334770
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.335771
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.346965
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.352113
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.353243
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.353243
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.354245
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.354245
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.355242
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.355242
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.356240
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.356240
No,matplotlib,matplotlib.figure,set,2526,16,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:35.357240
No,matplotlib,matplotlib.figure,set,2530,16,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:35.358393
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.358393
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.359392
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.359392
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.360391
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.360391
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.361391
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.362390
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.363577
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.364578
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.364578
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,,2025-03-07 17:45:35.365576
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,,2025-03-07 17:45:35.366576
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.367574
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.368695
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.369696
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,14,Found no referenced functions,,None,,2025-03-07 17:45:35.369696
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.390128
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.391127
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.391127
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.392146
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.393166
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.393166
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.394331
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.395097
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.396096
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.402480
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.403479
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.403479
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.404579
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,,2025-03-07 17:45:35.404579
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.408121
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.409122
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,166,Found no referenced functions,,None,,2025-03-07 17:45:35.414225
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.417341
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,166,Found no referenced functions,,None,,2025-03-07 17:45:35.421401
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.436763
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,339,Found no referenced functions,,None,,2025-03-07 17:45:35.440887
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,339,Found no referenced functions,,None,,2025-03-07 17:45:35.449034
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,339,Found no referenced functions,,None,,2025-03-07 17:45:35.454157
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,339,Found no referenced functions,,None,,2025-03-07 17:45:35.459245
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.462368
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,339,Found no referenced functions,,None,,2025-03-07 17:45:35.467510
No,matplotlib,matplotlib.image,__init__,259,8,No,0,390,Found no referenced functions,,None,,2025-03-07 17:45:35.502325
No,matplotlib,matplotlib.image,__init__,260,8,No,0,273,Found no referenced functions,,None,,2025-03-07 17:45:35.507526
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.509525
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.509525
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.510524
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.510524
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.511524
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.511524
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.512656
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.520760
No,matplotlib,matplotlib.image,__init__,922,8,No,0,147,Found no referenced functions,,None,,2025-03-07 17:45:35.523868
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,166,Found no referenced functions,,None,,2025-03-07 17:45:35.530034
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:45:35.531017
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.532015
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.535186
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.536185
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:45:35.537167
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.538269
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,162,Found no referenced functions,,None,,2025-03-07 17:45:35.542283
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.542283
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.545364
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,148,Found no referenced functions,,None,,2025-03-07 17:45:35.550509
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.554671
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.559824
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.570049
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.571050
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,167,Found no referenced functions,,None,,2025-03-07 17:45:35.575188
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.576188
No,matplotlib,matplotlib.layout_engine,set,257,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:45:35.576188
No,matplotlib,matplotlib.legend,check_in_list,71,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.581333
No,matplotlib,matplotlib.legend,__init__,74,8,No,0,169,Found no referenced functions,,None,,2025-03-07 17:45:35.584484
No,matplotlib,matplotlib.legend,get_array,628,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.587499
No,matplotlib,matplotlib.legend,set_color,640,32,No,0,9,Found no referenced functions,,None,,2025-03-07 17:45:35.588498
No,matplotlib,matplotlib.legend,set_color,644,28,No,0,9,Found no referenced functions,,None,,2025-03-07 17:45:35.589601
No,matplotlib,matplotlib.legend,set_color,650,16,No,0,9,Found no referenced functions,,None,,2025-03-07 17:45:35.589601
No,matplotlib,matplotlib.legend,set_color,655,16,No,0,9,Found no referenced functions,,None,,2025-03-07 17:45:35.590619
No,matplotlib,matplotlib.legend,val_or_rc,445,25,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.590619
No,matplotlib,matplotlib.legend,val_or_rc,446,27,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.591601
No,matplotlib,matplotlib.legend,val_or_rc,447,29,No,0,1,Found no referenced functions,,None,,2025-03-07 17:45:35.591601
