Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.axes._base,set_ymargin,2738,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.868397
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2755,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.870407
No,matplotlib,matplotlib.pyplot,pcolor,2759,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.870407
No,matplotlib,matplotlib.pyplot,gca,2759,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.870407
No,matplotlib,matplotlib.pyplot,sci,2763,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.871771
No,matplotlib,matplotlib.axes._axes,_preprocess_data,5794,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.872841
No,matplotlib,matplotlib.axes._axes,_pcolorargs,5944,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.872841
No,matplotlib,matplotlib.axes._axes,pop,5977,35,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.874185
No,matplotlib,matplotlib.axes._axes,pop,5981,35,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.874185
No,matplotlib,matplotlib.axes._axes,pop,5989,37,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.874185
No,matplotlib,matplotlib.axes._axes,_str_lower_equal,5990,44,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.874185
No,matplotlib,matplotlib.axes._axes,_scale_norm,5997,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.875655
No,matplotlib,matplotlib.axes._axes,_as_mpl_transform,6006,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.875655
No,matplotlib,matplotlib.axes._axes,contains_branch_seperately,6008,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.875655
No,matplotlib,matplotlib.axes._axes,transform,6011,30,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:00.875655
No,matplotlib,matplotlib.axes._axes,add_collection,6015,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.877089
No,matplotlib,matplotlib.axes._axes,min,6017,15,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.877089
No,matplotlib,matplotlib.axes._axes,min,6019,15,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.877089
No,matplotlib,matplotlib.axes._axes,max,6018,15,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.878091
No,matplotlib,matplotlib.axes._axes,max,6020,15,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.878503
No,matplotlib,matplotlib.axes._axes,update_datalim,6024,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.878503
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,6025,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.878503
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2768,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.894499
No,matplotlib,matplotlib.pyplot,pcolormesh,2773,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.895544
No,matplotlib,matplotlib.pyplot,gca,2773,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.895544
No,matplotlib,matplotlib.pyplot,sci,2777,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.895544
No,matplotlib,matplotlib.axes._axes,_preprocess_data,6028,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.900136
No,matplotlib,matplotlib.axes._axes,_pcolorargs,6218,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.900136
No,matplotlib,matplotlib.axes._axes,_scale_norm,6230,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.901045
No,matplotlib,matplotlib.axes._axes,_as_mpl_transform,6238,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.901045
No,matplotlib,matplotlib.axes._axes,contains_branch_seperately,6240,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.902045
No,matplotlib,matplotlib.axes._axes,transform,6242,21,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:00.902513
No,matplotlib,matplotlib.axes._axes,add_collection,6244,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.902513
No,matplotlib,matplotlib.axes._axes,min,6246,21,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.902513
No,matplotlib,matplotlib.axes._axes,max,6247,21,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.903512
No,matplotlib,matplotlib.axes._axes,update_datalim,6251,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.903512
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,6252,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.903512
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2782,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.910678
No,matplotlib,matplotlib.pyplot,phase_spectrum,2786,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.910678
No,matplotlib,matplotlib.pyplot,gca,2786,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.910678
No,matplotlib,matplotlib.axes._axes,_preprocess_data,7510,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.912994
No,matplotlib,matplotlib.axes._axes,phase_spectrum,7569,22,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.912994
No,matplotlib,matplotlib.axes._axes,plot,7573,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.912994
No,matplotlib,matplotlib.axes._axes,set_xlabel,7574,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.914186
No,matplotlib,matplotlib.axes._axes,set_ylabel,7575,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.914186
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2792,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.917356
No,matplotlib,matplotlib.pyplot,pie,2799,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.918389
No,matplotlib,matplotlib.pyplot,gca,2799,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.918389
No,matplotlib,matplotlib.axes._axes,check_isinstance,3214,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.921558
No,matplotlib,matplotlib.axes._axes,min,3237,54,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.922561
No,matplotlib,matplotlib.axes._axes,max,3238,38,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.922561
No,matplotlib,matplotlib.axes._axes,get_next_color,3239,41,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:00.922561
No,matplotlib,matplotlib.axes._axes,set,3243,12,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:00.923799
No,matplotlib,matplotlib.axes._axes,set,3269,16,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:00.923799
No,matplotlib,matplotlib.axes._axes,set,3286,16,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:00.924799
No,matplotlib,matplotlib.axes._axes,set,3294,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:00.924799
No,matplotlib,matplotlib.axes._axes,add_patch,3245,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.924799
No,matplotlib,matplotlib.axes._axes,add_patch,3251,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.926263
No,matplotlib,matplotlib.axes._axes,text,3263,20,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:00.926745
No,matplotlib,matplotlib.axes._axes,text,3282,20,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:00.927745
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,3292,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.927745
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2810,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.937349
No,matplotlib,matplotlib.pyplot,plot,2812,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.938386
No,matplotlib,matplotlib.pyplot,gca,2812,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.938386
No,matplotlib,matplotlib.axes._axes,normalize_kwargs,1687,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.939449
No,matplotlib,matplotlib.axes._axes,add_line,1690,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.940533
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,1692,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.940953
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,1694,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.940953
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2818,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.941952
No,matplotlib,matplotlib.pyplot,plot_date,2822,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.943350
No,matplotlib,matplotlib.pyplot,gca,2822,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.943350
No,matplotlib,matplotlib.axes._axes,_preprocess_data,1697,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.944495
No,matplotlib,matplotlib.axes._axes,plot,1776,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.945661
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2841,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.946720
No,matplotlib,matplotlib.pyplot,quiver,2843,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.947955
No,matplotlib,matplotlib.pyplot,gca,2843,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.947955
No,matplotlib,matplotlib.pyplot,sci,2846,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.947955
No,matplotlib,matplotlib.axes._axes,_preprocess_data,5155,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.950713
No,matplotlib,matplotlib.axes._axes,_quiver_units,5160,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.951747
No,matplotlib,matplotlib.axes._axes,add_collection,5162,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.952242
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,5163,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.952242
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2851,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.953243
No,matplotlib,matplotlib.pyplot,quiverkey,2853,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.953243
No,matplotlib,matplotlib.pyplot,gca,2853,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.953243
No,matplotlib,matplotlib.axes._axes,copy,5140,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.955828
No,matplotlib,matplotlib.axes._axes,add_artist,5143,8,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:00.955828
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2857,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.959135
No,matplotlib,matplotlib.pyplot,scatter,2862,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.959135
No,matplotlib,matplotlib.pyplot,gca,2862,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.959135
No,matplotlib,matplotlib.pyplot,sci,2867,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.960459
No,matplotlib,matplotlib.axes._axes,_preprocess_data,4454,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.962770
No,matplotlib,matplotlib.axes._axes,_process_unit_info,4572,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.962770
No,matplotlib,matplotlib.axes._axes,get,4594,29,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.963772
No,matplotlib,matplotlib.axes._axes,_parse_scatter_color_args,4596,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.963772
No,matplotlib,matplotlib.axes._axes,_combine_masks,4603,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.963772
No,matplotlib,matplotlib.axes._axes,_combine_masks,4606,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.964999
No,matplotlib,matplotlib.axes._axes,transformed,4625,15,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:00.965996
No,matplotlib,matplotlib.axes._axes,get_path,4625,15,No,0,17,Found no referenced functions,,None,2025-01-17 00:26:00.965996
No,matplotlib,matplotlib.axes._axes,get_transform,4626,12,No,0,17,Found no referenced functions,,None,2025-01-17 00:26:00.969355
No,matplotlib,matplotlib.axes._axes,is_filled,4627,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.969355
No,matplotlib,matplotlib.axes._axes,warn_external,4629,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.969355
No,matplotlib,matplotlib.axes._axes,warn_external,4689,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.970471
No,matplotlib,matplotlib.axes._axes,get_fillstyle,4646,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.970471
No,matplotlib,matplotlib.axes._axes,pop,4673,29,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:00.971669
No,matplotlib,matplotlib.axes._axes,set_transform,4676,8,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:00.971669
No,matplotlib,matplotlib.axes._axes,set_array,4678,12,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:00.971669
No,matplotlib,matplotlib.axes._axes,set_cmap,4679,12,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:00.971669
No,matplotlib,matplotlib.axes._axes,set_norm,4680,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:00.972773
No,matplotlib,matplotlib.axes._axes,_scale_norm,4681,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.972773
No,matplotlib,matplotlib.axes._axes,join,4688,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.972773
No,matplotlib,matplotlib.axes._axes,_internal_update,4692,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.973856
No,matplotlib,matplotlib.axes._axes,set_xmargin,4701,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.973856
No,matplotlib,matplotlib.axes._axes,set_ymargin,4703,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.973856
No,matplotlib,matplotlib.axes._axes,add_collection,4705,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.973856
No,matplotlib,matplotlib.axes._axes,_request_autoscale_view,4706,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:00.975109
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2872,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.017343
No,matplotlib,matplotlib.pyplot,semilogx,2874,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.018379
No,matplotlib,matplotlib.pyplot,gca,2874,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.018379
No,matplotlib,matplotlib.axes._axes,plot,1876,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.020389
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2878,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.020389
No,matplotlib,matplotlib.pyplot,semilogy,2880,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.021690
No,matplotlib,matplotlib.pyplot,gca,2880,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.021690
No,matplotlib,matplotlib.axes._axes,set_yscale,1922,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.023138
No,matplotlib,matplotlib.axes._axes,plot,1923,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.023138
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2901,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.024139
No,matplotlib,matplotlib.pyplot,spy,2905,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.024139
No,matplotlib,matplotlib.pyplot,gca,2905,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.025167
No,matplotlib,matplotlib.pyplot,sci,2908,45,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.025167
No,matplotlib,matplotlib.axes._axes,check_in_list,7880,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.027576
No,matplotlib,matplotlib.axes._axes,kwarg_error,7889,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.027576
No,matplotlib,matplotlib.axes._axes,kwarg_error,7914,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.028727
No,matplotlib,matplotlib.axes._axes,imshow,7892,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.028727
No,matplotlib,matplotlib.axes._axes,add_line,7918,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.029800
No,matplotlib,matplotlib.axes._axes,set_xlim,7920,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.029800
No,matplotlib,matplotlib.axes._axes,set_ylim,7922,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.029800
No,matplotlib,matplotlib.axes._axes,set_ylim,7924,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.030931
No,matplotlib,matplotlib.axes._axes,set_aspect,7925,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.030931
No,matplotlib,matplotlib.axes._axes,set_y,7926,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:01.030931
No,matplotlib,matplotlib.axes._axes,tick_top,7928,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.032182
No,matplotlib,matplotlib.axes._axes,tick_bottom,7930,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.032182
No,matplotlib,matplotlib.axes._axes,set_ticks_position,7931,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.033206
No,matplotlib,matplotlib.axes._axes,set_major_locator,7932,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.033206
No,matplotlib,matplotlib.axes._axes,set_major_locator,7934,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.033206
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2913,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:01.045087
No,matplotlib,matplotlib.pyplot,stackplot,2917,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.045087
No,matplotlib,matplotlib.pyplot,gca,2917,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:01.046100
