Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,matplotlib,matplotlib.widgets,update,2467,12,Yes,1,5,,self.update.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')",,2025-03-01 15:17:39.481627
Yes,matplotlib,matplotlib.widgets,update,2468,8,No,0,6,Found no referenced functions,self._props.update.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')","MemberExpr:2468(  NameExpr(self [l])  _props) Method _props and Attribute _props not found in class _SelectorWidget and superclasses, at path part _props | ",2025-03-01 15:17:39.481627
Yes,matplotlib,matplotlib.widgets,normalize_kwargs,2480,23,No,1,1,Found same amount of functions,cbook.normalize_kwargs.(),matplotlib.cbook,,2025-03-01 15:17:39.484662
Yes,matplotlib,matplotlib.widgets,set,2482,12,No,0,4,Found no referenced functions,handle.set.(),handle,MemberExpr:2482(  NameExpr(handle [l])  set) Type is Any No missing import name ,2025-03-01 15:17:39.485678
Yes,matplotlib,matplotlib.widgets,update,2484,12,Yes,1,5,,self.update.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')",,2025-03-01 15:17:39.485678
Yes,matplotlib,matplotlib.widgets,update,2485,8,No,0,6,Found no referenced functions,self._handle_props.update.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')","MemberExpr:2485(  NameExpr(self [l])  _handle_props) Method _handle_props and Attribute _handle_props not found in class _SelectorWidget and superclasses, at path part _handle_props | ",2025-03-01 15:17:39.486636
Yes,matplotlib,matplotlib.widgets,check_in_list,2492,8,No,1,1,Found same amount of functions,_api.check_in_list.(),matplotlib._api,,2025-03-01 15:17:39.491658
Yes,matplotlib,matplotlib.widgets,_validate_state,2511,8,No,1,1,Found same amount of functions,self._validate_state.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')",,2025-03-01 15:17:39.492657
Yes,matplotlib,matplotlib.widgets,add,2512,8,No,0,3,Found no referenced functions,self._state.add.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')","MemberExpr:2512(  NameExpr(self [l])  _state) Missing type info of: _state, at path part _state | ",2025-03-01 15:17:39.493656
Yes,matplotlib,matplotlib.widgets,_validate_state,2531,8,No,1,1,Found same amount of functions,self._validate_state.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')",,2025-03-01 15:17:39.494656
Yes,matplotlib,matplotlib.widgets,remove,2532,8,No,0,3,Found no referenced functions,self._state.remove.(),"NamedType(name='_SelectorWidget', qname='matplotlib.widgets._SelectorWidget')","MemberExpr:2532(  NameExpr(self [l])  _state) Missing type info of: _state, at path part _state | ",2025-03-01 15:17:39.494656
Yes,matplotlib,matplotlib.widgets,disconnect_events,2694,16,No,1,1,Found same amount of functions,self.disconnect_events.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')",,2025-03-01 15:17:39.495629
Yes,matplotlib,matplotlib.widgets,connect_default_events,2697,12,Yes,1,2,,self.connect_default_events.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')",,2025-03-01 15:17:39.495629
Yes,matplotlib,matplotlib.widgets,get_xaxis_transform,2703,20,No,0,3,Found no referenced functions,ax.get_xaxis_transform.(),ax,MemberExpr:2703(  NameExpr(ax [l])  get_xaxis_transform) Type is Any No missing import name ,2025-03-01 15:17:39.496630
Yes,matplotlib,matplotlib.widgets,get_yaxis_transform,2706,20,No,0,3,Found no referenced functions,ax.get_yaxis_transform.(),ax,MemberExpr:2706(  NameExpr(ax [l])  get_yaxis_transform) Type is Any No missing import name ,2025-03-01 15:17:39.497627
Yes,matplotlib,matplotlib.widgets,add_patch,2713,8,No,0,1,Found no referenced functions,self.ax.add_patch.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2713(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.497968
Yes,matplotlib,matplotlib.widgets,get_xbound,2719,24,No,0,1,Found no referenced functions,self.ax.get_xbound.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2719(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.502002
Yes,matplotlib,matplotlib.widgets,get_ybound,2721,24,No,0,1,Found no referenced functions,self.ax.get_ybound.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2721(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.503008
Yes,matplotlib,matplotlib.widgets,set_cursor,2743,8,No,0,7,Found no referenced functions,self.ax.figure.canvas.set_cursor.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2743(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.508001
Yes,matplotlib,matplotlib.widgets,ignore,2839,11,Yes,1,3,,self.ignore.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')",,2025-03-01 15:17:39.511002
Yes,matplotlib,matplotlib.widgets,closest,2849,20,No,0,2,Found no referenced functions,self._edge_handles.closest.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2849(  NameExpr(self [l])  _edge_handles) Missing type info of: _edge_handles, at path part _edge_handles | ",2025-03-01 15:17:39.511996
Yes,matplotlib,matplotlib.widgets,_set_cursor,2850,8,No,1,1,Found same amount of functions,self._set_cursor.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')",,2025-03-01 15:17:39.511996
Yes,matplotlib,matplotlib.widgets,set_x,2901,12,No,0,3,Found no referenced functions,self._selection_artist.set_x.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2901(  NameExpr(self [l])  _selection_artist) Method _selection_artist and Attribute _selection_artist not found in class SpanSelector and superclasses, at path part _selection_artist | ",2025-03-01 15:17:39.514007
Yes,matplotlib,matplotlib.widgets,set_width,2902,12,No,0,6,Found no referenced functions,self._selection_artist.set_width.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2902(  NameExpr(self [l])  _selection_artist) Method _selection_artist and Attribute _selection_artist not found in class SpanSelector and superclasses, at path part _selection_artist | ",2025-03-01 15:17:39.514007
Yes,matplotlib,matplotlib.widgets,set_y,2904,12,No,0,3,Found no referenced functions,self._selection_artist.set_y.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2904(  NameExpr(self [l])  _selection_artist) Method _selection_artist and Attribute _selection_artist not found in class SpanSelector and superclasses, at path part _selection_artist | ",2025-03-01 15:17:39.514973
Yes,matplotlib,matplotlib.widgets,set_height,2905,12,No,0,4,Found no referenced functions,self._selection_artist.set_height.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2905(  NameExpr(self [l])  _selection_artist) Method _selection_artist and Attribute _selection_artist not found in class SpanSelector and superclasses, at path part _selection_artist | ",2025-03-01 15:17:39.514973
Yes,matplotlib,matplotlib.widgets,get_xlim,3666,22,No,0,1,Found no referenced functions,self.ax.get_xlim.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3666(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.517977
Yes,matplotlib,matplotlib.widgets,get_ylim,3667,22,No,0,1,Found no referenced functions,self.ax.get_ylim.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3667(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.517977
Yes,matplotlib,matplotlib.widgets,max,3669,15,No,0,0,Found same amount of functions,max.(),builtins.max,,2025-03-01 15:17:39.518986
Yes,matplotlib,matplotlib.widgets,max,3670,15,No,0,0,Found same amount of functions,max.(),builtins.max,,2025-03-01 15:17:39.518986
Yes,matplotlib,matplotlib.widgets,min,3671,15,No,0,0,Found same amount of functions,min.(),builtins.min,,2025-03-01 15:17:39.519973
Yes,matplotlib,matplotlib.widgets,min,3672,15,No,0,0,Found same amount of functions,min.(),builtins.min,,2025-03-01 15:17:39.519973
Yes,matplotlib,matplotlib.widgets,set_x,3674,8,No,0,3,Found no referenced functions,self._selection_artist.set_x.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3674(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.520972
Yes,matplotlib,matplotlib.widgets,set_y,3675,8,No,0,3,Found no referenced functions,self._selection_artist.set_y.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3675(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.520972
Yes,matplotlib,matplotlib.widgets,set_width,3676,8,No,0,6,Found no referenced functions,self._selection_artist.set_width.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3676(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.521976
Yes,matplotlib,matplotlib.widgets,set_height,3677,8,No,0,4,Found no referenced functions,self._selection_artist.set_height.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3677(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.522994
Yes,matplotlib,matplotlib.widgets,set_angle,3678,8,No,0,3,Found no referenced functions,self._selection_artist.set_angle.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3678(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.523976
Yes,matplotlib,matplotlib.widgets,closest,2910,24,No,0,2,Found no referenced functions,self._edge_handles.closest.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2910(  NameExpr(self [l])  _edge_handles) Missing type info of: _edge_handles, at path part _edge_handles | ",2025-03-01 15:17:39.530008
Yes,matplotlib,matplotlib.widgets,_contains,2919,43,Yes,1,2,,self._contains.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')",,2025-03-01 15:17:39.530008
Yes,matplotlib,matplotlib.widgets,closest,3683,24,No,0,2,Found no referenced functions,self._corner_handles.closest.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3683(  NameExpr(self [l])  _corner_handles) Method _corner_handles and Attribute _corner_handles not found in class RectangleSelector and superclasses, at path part _corner_handles | ",2025-03-01 15:17:39.534008
Yes,matplotlib,matplotlib.widgets,closest,3684,24,No,0,2,Found no referenced functions,self._edge_handles.closest.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3684(  NameExpr(self [l])  _edge_handles) Method _edge_handles and Attribute _edge_handles not found in class RectangleSelector and superclasses, at path part _edge_handles | ",2025-03-01 15:17:39.534008
Yes,matplotlib,matplotlib.widgets,closest,3685,24,No,0,2,Found no referenced functions,self._center_handle.closest.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3685(  NameExpr(self [l])  _center_handle) Method _center_handle and Attribute _center_handle not found in class RectangleSelector and superclasses, at path part _center_handle | ",2025-03-01 15:17:39.534008
Yes,matplotlib,matplotlib.widgets,_contains,3695,43,Yes,1,2,,self._contains.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')",,2025-03-01 15:17:39.534973
Yes,matplotlib,matplotlib.widgets,contains,2935,15,No,0,1,Found no referenced functions,self._selection_artist.contains.(),"NamedType(name='SpanSelector', qname='matplotlib.widgets.SpanSelector')","MemberExpr:2935(  NameExpr(self [l])  _selection_artist) Method _selection_artist and Attribute _selection_artist not found in class SpanSelector and superclasses, at path part _selection_artist | ",2025-03-01 15:17:39.542603
Yes,matplotlib,matplotlib.widgets,contains,3710,15,No,0,1,Found no referenced functions,self._selection_artist.contains.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3710(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.543575
Yes,matplotlib,matplotlib.widgets,sign,2943,49,No,0,1,Found no referenced functions,np.sign.(),numpy,MemberExpr:2943(  NameExpr(np [numpy])  sign [numpy.sign]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 15:17:39.544577
Yes,matplotlib,matplotlib.widgets,min,2941,14,No,0,0,Found no referenced functions,np.min.(),numpy,MemberExpr:2941(  NameExpr(np [numpy])  min [numpy._core.fromnumeric.min]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 15:17:39.544577
Yes,matplotlib,matplotlib.widgets,transform,3069,16,No,0,4,Found no referenced functions,self.ax.transData.transform.(),"NamedType(name='ToolLineHandles', qname='matplotlib.widgets.ToolLineHandles')","MemberExpr:3069(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.549575
Yes,matplotlib,matplotlib.widgets,transform,3074,16,No,0,4,Found no referenced functions,self.ax.transData.transform.(),"NamedType(name='ToolLineHandles', qname='matplotlib.widgets.ToolLineHandles')","MemberExpr:3074(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.550590
Yes,matplotlib,matplotlib.widgets,transform,3140,14,No,0,4,Found no referenced functions,self.ax.transData.transform.(),"NamedType(name='ToolHandles', qname='matplotlib.widgets.ToolHandles')","MemberExpr:3140(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.555578
Yes,matplotlib,matplotlib.widgets,get_ydata,3117,15,No,0,1,Found no referenced functions,self._markers.get_ydata.(),"NamedType(name='ToolHandles', qname='matplotlib.widgets.ToolHandles')","MemberExpr:3117(  NameExpr(self [l])  _markers) Missing type info of: _markers, at path part _markers | ",2025-03-01 15:17:39.560610
Yes,matplotlib,matplotlib.widgets,get_bbox,3569,15,No,0,3,Found no referenced functions,self._selection_artist.get_bbox.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3569(  NameExpr(self [l])  _selection_artist) Missing type info of: _selection_artist, at path part _selection_artist | ",2025-03-01 15:17:39.561605
Yes,matplotlib,matplotlib.widgets,_get_aspect_ratio,3572,23,No,0,1,Found no referenced functions,self.ax._get_aspect_ratio.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3572(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.563611
Yes,matplotlib,matplotlib.widgets,_get_aspect_ratio,3580,23,No,0,1,Found no referenced functions,self.ax._get_aspect_ratio.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3580(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.565612
Yes,matplotlib,matplotlib.widgets,translate,3581,15,No,0,0,Found more functions than old purity analysis,Affine2D.().translate.().scale.().rotate.().scale.().translate.(),matplotlib.transforms.Affine2D,CallExpr:3581(  NameExpr(Affine2D [matplotlib.transforms.Affine2D])  Args()) Mypy Node is a mp_nodes.TypeInfo ,2025-03-01 15:17:39.565612
Yes,matplotlib,matplotlib.widgets,translate,3581,15,No,1,1,Found same amount of functions,Affine2D.().translate.().scale.().rotate.().scale.().translate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:39.566605
Yes,matplotlib,matplotlib.widgets,scale,3581,15,Yes,1,2,,Affine2D.().translate.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:39.566605
Yes,matplotlib,matplotlib.widgets,scale,3581,15,Yes,1,2,,Affine2D.().translate.().scale.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:39.569608
Yes,matplotlib,matplotlib.widgets,rotate,3581,15,No,1,1,Found same amount of functions,Affine2D.().translate.().scale.().rotate.(),matplotlib.transforms.Affine2D,,2025-03-01 15:17:39.569608
Yes,matplotlib,matplotlib.widgets,_get_rotation_transform,3611,20,No,1,1,Found same amount of functions,self._get_rotation_transform.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')",,2025-03-01 15:17:39.576604
Yes,matplotlib,matplotlib.widgets,transform,3612,17,No,0,4,Found no referenced functions,transform.transform.(),transform,MemberExpr:3612(  NameExpr(transform [l])  transform) Type is Any No missing import name ,2025-03-01 15:17:39.577608
Yes,matplotlib,matplotlib.widgets,inverted,3721,18,No,0,24,Found no referenced functions,self.ax.transData.inverted.(),"NamedType(name='RectangleSelector', qname='matplotlib.widgets.RectangleSelector')","MemberExpr:3721(  NameExpr(self [l])  ax) Missing type info of: ax, at path part ax | ",2025-03-01 15:17:39.582604
