Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.contour,changed,879,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:05.505398
No,matplotlib,matplotlib.contour,join,884,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.505398
No,matplotlib,matplotlib.dates,_get_tzinfo,645,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.609645
No,matplotlib,matplotlib.dates,_update_rrule,1019,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.643552
No,matplotlib,matplotlib.dates,_get_tzinfo,1136,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.646027
No,matplotlib,matplotlib.dates,__init__,1200,8,No,0,404,Found no referenced functions,,None,2025-01-17 00:40:05.657119
No,matplotlib,matplotlib.dates,update,1347,16,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:05.662106
No,matplotlib,matplotlib.dates,__init__,1337,8,No,0,184,Found no referenced functions,,None,2025-01-17 00:40:05.670084
No,matplotlib,matplotlib.dates,range,1372,32,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.670084
No,matplotlib,matplotlib.dates,range,1372,46,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.672081
No,matplotlib,matplotlib.dates,range,1373,26,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.672081
No,matplotlib,matplotlib.dates,range,1373,40,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.673077
No,matplotlib,matplotlib.dates,range,1373,54,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.674074
No,matplotlib,matplotlib.dates,__init__,1533,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.871663
No,matplotlib,matplotlib.dates,range,1575,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.873667
No,matplotlib,matplotlib.dates,__init__,1579,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.877666
No,matplotlib,matplotlib.dates,__init__,1606,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.882735
No,matplotlib,matplotlib.dates,range,1630,25,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.885015
No,matplotlib,matplotlib.dates,__init__,1634,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.888421
No,matplotlib,matplotlib.dates,range,1655,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.889916
No,matplotlib,matplotlib.dates,__init__,1659,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.893445
No,matplotlib,matplotlib.dates,range,1680,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.894453
No,matplotlib,matplotlib.dates,__init__,1684,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.898834
No,matplotlib,matplotlib.dates,range,1705,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.899985
No,matplotlib,matplotlib.dates,__init__,1708,8,No,0,182,Found no referenced functions,,None,2025-01-17 00:40:05.903870
No,matplotlib,matplotlib.dates,__init__,1743,8,No,0,184,Found no referenced functions,,None,2025-01-17 00:40:05.908318
No,matplotlib,matplotlib.dates,__init__,1836,8,No,0,359,Found no referenced functions,,None,2025-01-17 00:40:05.918156
No,matplotlib,matplotlib.dates,__init__,1897,8,No,0,359,Found no referenced functions,,None,2025-01-17 00:40:05.924223
No,matplotlib,matplotlib.dviread,open,265,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:05.929335
No,matplotlib,matplotlib.dviread,max,618,21,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:05.932596
No,matplotlib,matplotlib.dviread,get,621,29,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:05.932596
No,matplotlib,matplotlib.dviread,range,622,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.933993
No,matplotlib,matplotlib.dviread,check_isinstance,611,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.933993
No,matplotlib,matplotlib.dviread,_read,693,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:05.936986
No,matplotlib,matplotlib.dviread,close,695,12,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:05.936986
No,matplotlib,matplotlib.dviread,__init__,689,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:40:05.940975
No,matplotlib,matplotlib.dviread,open,807,13,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:05.941973
No,matplotlib,matplotlib.dviread,range,820,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.941973
No,matplotlib,matplotlib.figure,count,84,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.955184
No,matplotlib,matplotlib.figure,update,154,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:05.956218
No,matplotlib,matplotlib.figure,__init__,187,8,No,0,359,Found no referenced functions,,None,2025-01-17 00:40:05.962034
No,matplotlib,matplotlib.figure,set,214,8,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:05.965278
No,matplotlib,matplotlib.figure,__init__,2219,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:05.971909
No,matplotlib,matplotlib.figure,_redo_transform_rel_fig,2240,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.972943
No,matplotlib,matplotlib.figure,_set_artist_props,2251,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:05.973563
No,matplotlib,matplotlib.figure,set_antialiased,2252,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:05.973563
No,matplotlib,matplotlib.figure,make_keyword_only,2408,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.985221
No,matplotlib,matplotlib.figure,__init__,2505,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:05.989380
No,matplotlib,matplotlib.figure,warn_external,2510,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.989380
No,matplotlib,matplotlib.figure,warn_external,2514,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.989380
No,matplotlib,matplotlib.figure,warn_external,2520,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.990665
No,matplotlib,matplotlib.figure,set_layout_engine,2517,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.991268
No,matplotlib,matplotlib.figure,set_layout_engine,2524,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.991268
No,matplotlib,matplotlib.figure,set_layout_engine,2529,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.991268
No,matplotlib,matplotlib.figure,set_layout_engine,2532,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.992273
No,matplotlib,matplotlib.figure,set_layout_engine,2536,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:05.992273
No,matplotlib,matplotlib.figure,set,2526,16,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:05.993487
No,matplotlib,matplotlib.figure,set,2530,16,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:05.994711
No,matplotlib,matplotlib.figure,get_layout_engine,2526,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:05.995765
No,matplotlib,matplotlib.figure,get_layout_engine,2530,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:05.995765
No,matplotlib,matplotlib.figure,connect,2546,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.997137
No,matplotlib,matplotlib.figure,connect,2547,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.997137
No,matplotlib,matplotlib.figure,connect,2548,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.998057
No,matplotlib,matplotlib.figure,connect,2549,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.998057
No,matplotlib,matplotlib.figure,connect,2550,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.998057
No,matplotlib,matplotlib.figure,connect,2551,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.999511
No,matplotlib,matplotlib.figure,connect,2552,12,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:05.999511
No,matplotlib,matplotlib.figure,connect,2554,31,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:06.000340
No,matplotlib,matplotlib.figure,connect,2555,31,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:06.000340
No,matplotlib,matplotlib.figure,from_bounds,2571,27,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.001339
No,matplotlib,matplotlib.figure,scale,2573,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.001339
No,matplotlib,matplotlib.figure,_set_artist_props,2586,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:06.002638
No,matplotlib,matplotlib.figure,set_antialiased,2587,8,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:06.003636
No,matplotlib,matplotlib.figure,clear,2597,8,No,0,16,Found no referenced functions,,None,2025-01-17 00:40:06.003636
No,matplotlib,matplotlib.font_manager,set_family,594,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.023280
No,matplotlib,matplotlib.font_manager,set_style,595,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.024436
No,matplotlib,matplotlib.font_manager,set_variant,596,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.025313
No,matplotlib,matplotlib.font_manager,set_weight,597,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.025313
No,matplotlib,matplotlib.font_manager,set_stretch,598,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.026318
No,matplotlib,matplotlib.font_manager,set_file,599,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.026318
No,matplotlib,matplotlib.font_manager,set_size,600,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.026318
No,matplotlib,matplotlib.font_manager,set_math_fontfamily,601,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.027403
No,matplotlib,matplotlib.font_manager,set_fontconfig_pattern,608,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.028429
No,matplotlib,matplotlib.font_manager,_get_data_path,997,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.031856
No,matplotlib,matplotlib.font_manager,findSystemFonts,1014,30,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.031856
No,matplotlib,matplotlib.font_manager,findSystemFonts,1015,30,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.031856
No,matplotlib,matplotlib.font_manager,addfont,1017,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.033213
No,matplotlib,matplotlib.font_manager,start,1011,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:06.033706
No,matplotlib,matplotlib.gridspec,set_height_ratios,55,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.035741
No,matplotlib,matplotlib.gridspec,set_width_ratios,56,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.035741
No,matplotlib,matplotlib.gridspec,__init__,379,8,No,0,172,Found no referenced functions,,None,2025-01-17 00:40:06.054981
No,matplotlib,matplotlib.gridspec,get_gridspec,504,22,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.057102
No,matplotlib,matplotlib.gridspec,__init__,505,8,No,0,172,Found no referenced functions,,None,2025-01-17 00:40:06.061361
No,matplotlib,matplotlib.hatch,count,16,30,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.064899
No,matplotlib,matplotlib.hatch,count,16,49,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.065935
No,matplotlib,matplotlib.hatch,count,33,30,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.067125
No,matplotlib,matplotlib.hatch,count,33,49,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.067125
No,matplotlib,matplotlib.hatch,count,51,13,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.068126
No,matplotlib,matplotlib.hatch,count,51,32,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.069351
No,matplotlib,matplotlib.hatch,count,51,51,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.069351
No,matplotlib,matplotlib.hatch,count,70,13,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.071796
No,matplotlib,matplotlib.hatch,count,70,33,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.072835
No,matplotlib,matplotlib.hatch,count,70,52,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.072835
No,matplotlib,matplotlib.hatch,unit_circle,126,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.078526
No,matplotlib,matplotlib.hatch,__init__,129,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:40:06.081843
No,matplotlib,matplotlib.hatch,count,136,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.085585
No,matplotlib,matplotlib.hatch,__init__,137,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:40:06.089081
No,matplotlib,matplotlib.hatch,count,144,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.090185
No,matplotlib,matplotlib.hatch,__init__,145,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:40:06.093638
No,matplotlib,matplotlib.hatch,count,153,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.096060
No,matplotlib,matplotlib.hatch,__init__,154,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:40:06.099132
No,matplotlib,matplotlib.hatch,count,162,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:06.100394
No,matplotlib,matplotlib.hatch,unit_regular_star,163,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.101458
No,matplotlib,matplotlib.hatch,__init__,168,8,No,0,350,Found no referenced functions,,None,2025-01-17 00:40:06.104526
No,matplotlib,matplotlib.image,__init__,259,8,No,0,404,Found no referenced functions,,None,2025-01-17 00:40:06.116768
No,matplotlib,matplotlib.image,__init__,260,8,No,0,282,Found no referenced functions,,None,2025-01-17 00:40:06.120785
No,matplotlib,matplotlib.image,check_in_list,263,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.121788
No,matplotlib,matplotlib.image,set_filternorm,265,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.121788
No,matplotlib,matplotlib.image,set_filterrad,266,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.121788
No,matplotlib,matplotlib.image,set_interpolation,267,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.122790
No,matplotlib,matplotlib.image,set_interpolation_stage,268,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.122790
No,matplotlib,matplotlib.image,set_resample,269,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.122790
No,matplotlib,matplotlib.image,_internal_update,274,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.123967
No,matplotlib,matplotlib.image,make_keyword_only,905,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.129963
No,matplotlib,matplotlib.image,__init__,922,8,No,0,153,Found no referenced functions,,None,2025-01-17 00:40:06.134187
No,matplotlib,matplotlib.image,__init__,1058,8,No,0,172,Found no referenced functions,,None,2025-01-17 00:40:06.139921
No,matplotlib,matplotlib.image,set_interpolation,1059,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:06.139921
No,matplotlib,matplotlib.image,make_keyword_only,1212,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.141250
No,matplotlib,matplotlib.image,__init__,1245,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:06.145694
No,matplotlib,matplotlib.image,_internal_update,1246,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.145694
No,matplotlib,matplotlib.image,set_data,1248,12,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:06.146924
No,matplotlib,matplotlib.image,make_keyword_only,1364,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.148301
No,matplotlib,matplotlib.image,__init__,1379,8,No,0,168,Found no referenced functions,,None,2025-01-17 00:40:06.151679
No,matplotlib,matplotlib.image,_internal_update,1388,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.151679
No,matplotlib,matplotlib.image,make_keyword_only,1423,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:06.153963
No,matplotlib,matplotlib.image,__init__,1440,8,No,0,154,Found no referenced functions,,None,2025-01-17 00:40:06.156347
No,matplotlib,matplotlib.layout_engine,__init__,63,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:06.161583
No,matplotlib,matplotlib.layout_engine,__init__,124,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:06.168195
No,matplotlib,matplotlib.layout_engine,__init__,158,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:06.172084
No,matplotlib,matplotlib.layout_engine,set,162,8,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:06.172084
No,matplotlib,matplotlib.layout_engine,__init__,249,8,No,0,173,Found no referenced functions,,None,2025-01-17 00:40:06.175621
No,matplotlib,matplotlib.layout_engine,set,251,8,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:06.177053
