Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.legend_handler,set_linestyle,805,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.618940
No,matplotlib,matplotlib.legend_handler,set_transform,806,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.619927
No,matplotlib,matplotlib.legend_handler,get_transforms,806,46,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.619927
No,matplotlib,matplotlib.legend_handler,set_figure,807,8,No,0,11,Found no referenced functions,,None,2025-01-17 23:48:23.620937
No,matplotlib,matplotlib.legend_handler,get_figure,807,33,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.620937
No,matplotlib,matplotlib.legend_handler,update_from,85,8,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:23.625933
No,matplotlib,matplotlib.legend_handler,get_linewidths,410,13,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.626927
No,matplotlib,matplotlib.legend_handler,set_color,413,8,No,0,9,Found no referenced functions,,None,2025-01-17 23:48:23.627915
No,matplotlib,matplotlib.legend_handler,set_linestyle,414,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.627915
No,matplotlib,matplotlib.legend_handler,set_linewidth,415,8,No,0,8,Found no referenced functions,,None,2025-01-17 23:48:23.628915
No,matplotlib,matplotlib.legend_handler,_update_prop,89,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.629929
No,matplotlib,matplotlib.legend_handler,_set_artist_props,91,8,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:23.630927
No,matplotlib,matplotlib.legend_handler,set_clip_box,92,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.630927
No,matplotlib,matplotlib.legend_handler,set_clip_path,93,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.631926
No,matplotlib,matplotlib.legend_handler,_update_prop,468,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.632925
No,matplotlib,matplotlib.legend_handler,set_figure,470,8,No,0,11,Found no referenced functions,,None,2025-01-17 23:48:23.632925
No,matplotlib,matplotlib.legend_handler,set_clip_box,472,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.633910
No,matplotlib,matplotlib.legend_handler,set_clip_path,473,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.633910
No,matplotlib,matplotlib.legend_handler,adjust_drawing_area,125,44,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.635907
No,matplotlib,matplotlib.legend_handler,create_artists,130,18,No,0,11,Found no referenced functions,,None,2025-01-17 23:48:23.636906
No,matplotlib,matplotlib.legend_handler,get_transform,132,48,No,0,17,Found no referenced functions,,None,2025-01-17 23:48:23.636906
No,matplotlib,matplotlib.legend_handler,add_artist,136,12,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:23.637920
No,matplotlib,matplotlib.legend_handler,get_xdata,249,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.639918
No,matplotlib,matplotlib.legend_handler,update_prop,255,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.640902
No,matplotlib,matplotlib.legend_handler,update_prop,260,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.641903
No,matplotlib,matplotlib.legend_handler,set_drawstyle,256,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.641903
No,matplotlib,matplotlib.legend_handler,set_marker,257,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.642900
No,matplotlib,matplotlib.legend_handler,set_linestyle,261,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.643899
No,matplotlib,matplotlib.legend_handler,get_markersize,263,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.643899
No,matplotlib,matplotlib.legend_handler,set_markersize,264,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.644898
No,matplotlib,matplotlib.legend_handler,set_transform,270,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.644898
No,matplotlib,matplotlib.legend_handler,set_transform,271,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.645898
No,matplotlib,matplotlib.legend_handler,get_xdata,290,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.649904
No,matplotlib,matplotlib.legend_handler,get_numpoints,294,11,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.649904
No,matplotlib,matplotlib.legend_handler,update_prop,304,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.650910
No,matplotlib,matplotlib.legend_handler,get_markersize,307,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.650910
No,matplotlib,matplotlib.legend_handler,set_markersize,308,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.651906
No,matplotlib,matplotlib.legend_handler,set_transform,310,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.651906
No,matplotlib,matplotlib.legend_handler,_create_patch,355,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.655897
No,matplotlib,matplotlib.legend_handler,update_prop,357,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.656900
No,matplotlib,matplotlib.legend_handler,set_transform,358,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.657885
No,matplotlib,matplotlib.legend_handler,get_fill,389,11,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.659883
No,matplotlib,matplotlib.legend_handler,get_hatch,389,38,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.659883
No,matplotlib,matplotlib.legend_handler,_create_patch,390,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.660882
No,matplotlib,matplotlib.legend_handler,update_prop,392,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.661881
No,matplotlib,matplotlib.legend_handler,_create_line,394,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.661881
No,matplotlib,matplotlib.legend_handler,set_transform,395,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.662880
No,matplotlib,matplotlib.legend_handler,get_xdata,420,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.664877
No,matplotlib,matplotlib.legend_handler,update_prop,425,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.664877
No,matplotlib,matplotlib.legend_handler,set_transform,426,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.665876
No,matplotlib,matplotlib.legend_handler,get_xdata,487,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.666894
No,matplotlib,matplotlib.legend_handler,get_ydata,490,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.667875
No,matplotlib,matplotlib.legend_handler,get_sizes,493,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.667875
No,matplotlib,matplotlib.legend_handler,create_collection,496,12,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.668874
No,matplotlib,matplotlib.legend_handler,list,498,20,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:23.668874
No,matplotlib,matplotlib.legend_handler,update_prop,500,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.669890
No,matplotlib,matplotlib.legend_handler,set_offset_transform,501,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.669890
No,matplotlib,matplotlib.legend_handler,get_xdata,553,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.671886
No,matplotlib,matplotlib.legend_handler,get_err_size,562,31,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.676641
No,matplotlib,matplotlib.legend_handler,set_visible,570,12,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:23.677660
No,matplotlib,matplotlib.legend_handler,set_visible,571,12,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:23.677660
No,matplotlib,matplotlib.legend_handler,update_prop,573,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.678643
No,matplotlib,matplotlib.legend_handler,update_prop,578,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.679650
No,matplotlib,matplotlib.legend_handler,update_prop,592,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.679650
No,matplotlib,matplotlib.legend_handler,update_prop,598,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.680657
No,matplotlib,matplotlib.legend_handler,update_prop,599,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.680657
No,matplotlib,matplotlib.legend_handler,update_prop,610,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.681859
No,matplotlib,matplotlib.legend_handler,update_prop,616,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.682370
No,matplotlib,matplotlib.legend_handler,update_prop,617,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.682884
No,matplotlib,matplotlib.legend_handler,set_drawstyle,575,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.683412
No,matplotlib,matplotlib.legend_handler,set_marker,576,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.683937
No,matplotlib,matplotlib.legend_handler,set_marker,600,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.683937
No,matplotlib,matplotlib.legend_handler,set_marker,601,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.684446
No,matplotlib,matplotlib.legend_handler,set_marker,618,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.684948
No,matplotlib,matplotlib.legend_handler,set_marker,619,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.684948
No,matplotlib,matplotlib.legend_handler,set_linestyle,579,12,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.685964
No,matplotlib,matplotlib.legend_handler,get_markersize,582,24,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.685964
No,matplotlib,matplotlib.legend_handler,set_markersize,583,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.686963
No,matplotlib,matplotlib.legend_handler,set_transform,628,12,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.686963
No,matplotlib,matplotlib.legend_handler,get_xdata,676,30,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.699934
No,matplotlib,matplotlib.legend_handler,get_ydata,679,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.700933
No,matplotlib,matplotlib.legend_handler,update_prop,688,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.701933
No,matplotlib,matplotlib.legend_handler,update_prop,699,20,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.701933
No,matplotlib,matplotlib.legend_handler,update_prop,703,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.701933
No,matplotlib,matplotlib.legend_handler,update_prop,707,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.702932
No,matplotlib,matplotlib.legend_handler,_setattr_cm,696,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.702932
No,matplotlib,matplotlib.legend_handler,min,705,31,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:23.703930
No,matplotlib,matplotlib.legend_handler,max,705,46,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:23.703930
No,matplotlib,matplotlib.legend_handler,set_transform,711,12,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.704929
No,matplotlib,matplotlib.legend_handler,get_legend_handler_map,748,22,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.712921
No,matplotlib,matplotlib.legend_handler,get_legend_handler,767,22,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.713921
No,matplotlib,matplotlib.legend_handler,create_artists,768,22,No,0,11,Found no referenced functions,,None,2025-01-17 23:48:23.713921
No,matplotlib,matplotlib.legend_handler,update_prop,815,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.716917
No,matplotlib,matplotlib.legend_handler,set_transform,816,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.717917
No,matplotlib,matplotlib.legend_handler,get_numpoints,195,20,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.720455
No,matplotlib,matplotlib.lines,recache,1009,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.724453
No,matplotlib,matplotlib.lines,recache,1022,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.728448
No,matplotlib,matplotlib.legend_handler,get_facecolor,370,46,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:23.730447
No,matplotlib,matplotlib.legend_handler,get_edgecolor,376,31,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.731445
No,matplotlib,matplotlib.legend_handler,get_linestyle,377,35,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.731445
No,matplotlib,matplotlib.legend_handler,get_linewidth,378,35,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.732445
No,matplotlib,matplotlib.legend_handler,set_drawstyle,382,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.732445
No,matplotlib,matplotlib.legend_handler,set_marker,383,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.733443
No,matplotlib,matplotlib.legend_handler,rename_parameter,475,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.734443
No,matplotlib,matplotlib.legend_handler,type,477,15,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:23.734443
No,matplotlib,matplotlib.legend_handler,get_numsides,478,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.735441
No,matplotlib,matplotlib.legend_handler,get_rotation,479,21,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.736440
No,matplotlib,matplotlib.legend_handler,rename_parameter,508,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.738438
No,matplotlib,matplotlib.legend_handler,type,510,15,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:23.739437
No,matplotlib,matplotlib.legend_handler,get_paths,511,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:23.739437
No,matplotlib,matplotlib.legend_handler,rename_parameter,519,5,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.741436
No,matplotlib,matplotlib.legend_handler,type,521,15,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:23.742435
No,matplotlib,matplotlib.legend_handler,set_color,719,8,No,0,9,Found no referenced functions,,None,2025-01-17 23:48:23.743433
No,matplotlib,matplotlib.legend_handler,get_color,719,32,No,0,5,Found no referenced functions,,None,2025-01-17 23:48:23.744432
No,matplotlib,matplotlib.legend_handler,set_linestyle,720,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.744432
No,matplotlib,matplotlib.legend_handler,get_linestyle,720,36,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:23.745431
No,matplotlib,matplotlib.lines,get,37,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.746430
No,matplotlib,matplotlib.lines,_slice_or_none,195,42,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.754422
No,matplotlib,matplotlib.lines,_slice_or_none,149,24,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.755421
No,matplotlib,matplotlib.lines,_slice_or_none,182,38,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.755421
No,matplotlib,matplotlib.lines,_slice_or_none,190,38,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.756420
No,matplotlib,matplotlib.lines,transform,165,26,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:23.757419
No,matplotlib,matplotlib.lines,transform,173,33,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:23.757419
No,matplotlib,matplotlib.lines,empty,167,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.758419
No,matplotlib,matplotlib.lines,get_fillstyle,518,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.768453
No,matplotlib,matplotlib.lines,set_marker,537,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.770453
No,matplotlib,matplotlib.lines,get_marker,537,36,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.771452
No,matplotlib,matplotlib.lines,update_from_data_xy,623,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.773812
No,matplotlib,matplotlib.lines,get_xydata,623,33,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.774327
No,matplotlib,matplotlib.offsetbox,_get_bbox_and_child_offsets,367,24,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:23.775929
No,matplotlib,matplotlib.offsetbox,points_to_pixels,669,18,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:23.776431
No,matplotlib,matplotlib.offsetbox,from_bounds,670,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.777432
No,matplotlib,matplotlib.offsetbox,get_text_width_height_descent,797,20,No,0,9,Found no referenced functions,,None,2025-01-17 23:48:23.778451
No,matplotlib,matplotlib.offsetbox,get_usetex,799,28,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:23.779449
No,matplotlib,matplotlib.offsetbox,_get_layout,801,25,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:23.779449
