Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/draw_rubberband,0.00099945068359375,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/remove_rubberband,0.0,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/_set_image_for_button,0.007211446762084961,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/_Button,0.0009984970092773438,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/_Spacer,2.288818359375e-05,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/save_figure,0.0019989013671875,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/NavigationToolbar2Tk/set_history_buttons,0.0009999275207519531,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolTip/createToolTip,0.0009989738464355469,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolTip/__init__,0.0009999275207519531,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolTip/showtip,0.001998424530029297,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolTip/hidetip,0.0,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/RubberbandTk/draw_rubberband,0.0,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/RubberbandTk/remove_rubberband,0.0,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/__init__,0.002620220184326172,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/_rescale,0.0,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/add_toolitem,0.0009984970092773438,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/_get_groupframe,0.0010006427764892578,2025-02-27 09:18:40.941366
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/_add_separator,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/_button_click,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/toggle_toolitem,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/remove_toolitem,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/ToolbarTk/set_message,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/SaveFigureTk/trigger,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/ConfigureSubplotsTk/trigger,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/_backend_tk/HelpTk/trigger,0.0009984970092773438,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/figureoptions/figure_edit,0.025568008422851562,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorButton/__init__,0.0009992122650146484,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorButton/choose_color,0.0009996891021728516,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorButton/get_color,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorButton/set_color,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/to_qcolor,0.0009989738464355469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorLayout/__init__,0.00099945068359375,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorLayout/update_color,0.0009996891021728516,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorLayout/update_text,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/ColorLayout/text,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/font_is_installed,0.0009992122650146484,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/tuple_to_qfont,0.0010006427764892578,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/qfont_to_tuple,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FontLayout/__init__,0.0019996166229248047,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FontLayout/get_font,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/is_edit_valid,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormWidget/__init__,0.0011577606201171875,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormWidget/get_dialog,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormWidget/setup,0.0060961246490478516,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormWidget/get,0.006096601486206055,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormComboWidget/__init__,0.002997159957885742,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormComboWidget/setup,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormComboWidget/get,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormTabWidget/__init__,0.0022475719451904297,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormTabWidget/setup,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormTabWidget/get,0.0005166530609130859,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/__init__,0.00312042236328125,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/register_float_field,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/update_buttons,0.00011944770812988281,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/accept,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/reject,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/apply,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/FormDialog/get,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/backends/qt_editor/_formlayout/fedit,0.0009975433349609375,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/ThetaFormatter/__init__,0.0011057853698730469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/ThetaFormatter/__call__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/_init_axis,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/clear,0.0010156631469726562,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/_set_lim_and_transforms,0.0030820369720458984,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/_get_affine_transform,0.0009975433349609375,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_xaxis_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_xaxis_text1_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_xaxis_text2_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_yaxis_transform,0.00099945068359375,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_yaxis_text1_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_yaxis_text2_transform,0.0009989738464355469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/_gen_axes_patch,0.0009987354278564453,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/_gen_axes_spines,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/set_yscale,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/set_xlim,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/format_coord,0.0011234283447265625,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/set_longitude_grid,0.0009989738464355469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/set_latitude_grid,0.0009989738464355469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/set_longitude_grid_ends,0.0009989738464355469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/get_data_ratio,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/can_zoom,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/can_pan,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/start_pan,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/end_pan,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/GeoAxes/drag_pan,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/_GeoTransform/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/_GeoTransform/__str__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/_GeoTransform/transform_path_non_affine,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/AitoffAxes/AitoffTransform/transform_non_affine,0.000102996826171875,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/AitoffAxes/AitoffTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/AitoffAxes/InvertedAitoffTransform/transform_non_affine,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/AitoffAxes/InvertedAitoffTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/AitoffAxes/__init__,0.000982522964477539,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/AitoffAxes/_get_core_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/HammerAxes/HammerTransform/transform_non_affine,0.0029969215393066406,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/HammerAxes/HammerTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/HammerAxes/InvertedHammerTransform/transform_non_affine,0.0019981861114501953,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/HammerAxes/InvertedHammerTransform/inverted,0.0009989738464355469,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/HammerAxes/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/HammerAxes/_get_core_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/MollweideAxes/MollweideTransform/transform_non_affine,0.005675077438354492,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/MollweideAxes/MollweideTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/MollweideAxes/InvertedMollweideTransform/transform_non_affine,0.0009806156158447266,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/MollweideAxes/InvertedMollweideTransform/inverted,0.0002276897430419922,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/MollweideAxes/__init__,0.0005135536193847656,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/MollweideAxes/_get_core_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/LambertTransform/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/LambertTransform/transform_non_affine,0.0021059513092041016,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/LambertTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/InvertedLambertTransform/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/InvertedLambertTransform/transform_non_affine,0.0011112689971923828,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/InvertedLambertTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/clear,0.00011587142944335938,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/_get_core_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/geo/LambertAxes/_get_affine_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarTransform/__init__,0.0010001659393310547,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarTransform/_get_rorigin,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarTransform/transform_non_affine,0.0009984970092773438,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarTransform/transform_path_non_affine,0.006234407424926758,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarTransform/inverted,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAffine/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAffine/get_matrix,0.0009832382202148438,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/InvertedPolarTransform/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/InvertedPolarTransform/transform_non_affine,0.0030994415283203125,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/InvertedPolarTransform/inverted,0.0009982585906982422,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaFormatter/__call__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_view_interval,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/set_view_interval,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_minpos,0.0009980201721191406,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_data_interval,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/set_data_interval,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_AxisWrapper/get_tick_space,0.0001304149627685547,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaLocator/__init__,0.0010013580322265625,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaLocator/set_axis,0.00099945068359375,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaLocator/__call__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaLocator/view_limits,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaTick/__init__,0.0021169185638427734,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaTick/_apply_params,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaTick/_update_padding,0.0010004043579101562,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaTick/update_position,0.002997159957885742,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaAxis/_wrap_locator_formatter,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaAxis/clear,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaAxis/_set_scale,0.0009982585906982422,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/ThetaAxis/_copy_tick_props,0.001001119613647461,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialLocator/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialLocator/set_axis,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialLocator/__call__,0.0011115074157714844,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialLocator/_zero_in_bounds,0.0010020732879638672,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialLocator/nonsingular,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialLocator/view_limits,0.00099945068359375,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_ThetaShift/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_ThetaShift/get_matrix,0.0029969215393066406,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialTick/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialTick/_determine_anchor,0.0019986629486083984,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialTick/update_position,0.009499073028564453,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialAxis/__init__,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialAxis/_wrap_locator_formatter,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialAxis/clear,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/RadialAxis/_set_scale,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_is_full_circle_deg,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_is_full_circle_rad,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_WedgeBbox/__init__,0.0011141300201416016,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/_WedgeBbox/get_points,0.003100156784057617,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/__init__,0.000997781753540039,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/clear,0.0021042823791503906,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/_init_axis,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/_set_lim_and_transforms,0.0030956268310546875,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/get_xaxis_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/get_xaxis_text1_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/get_xaxis_text2_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/get_yaxis_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/get_yaxis_text1_transform,0.0010013580322265625,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/get_yaxis_text2_transform,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/draw,0.007220268249511719,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/_gen_axes_patch,0.0,2025-02-27 09:18:40.942365
Yes,matplotlib,matplotlib/projections/polar/PolarAxes/_gen_axes_spines,0.0019974708557128906,2025-02-27 09:18:40.942365
