Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/testing/decorators/cleanup,0.0012009143829345703,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/check_freetype_version,0.0009999275207519531,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_check_freetype_version,0.0019974708557128906,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_checked_on_freetype_version,0.0010006427764892578,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/remove_ticks_and_titles,0.002997159957885742,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_collect_new_figures,0.0019996166229248047,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_raise_on_image_difference,0.0011107921600341797,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_ImageComparisonBase/__init__,0.0009992122650146484,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_ImageComparisonBase/copy_baseline,0.0019996166229248047,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_ImageComparisonBase/compare,0.0021162033081054688,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_pytest_image_comparison,0.004099130630493164,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/image_comparison,0.003145456314086914,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/check_figures_equal,0.003099679946899414,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/decorators/_image_directories,0.0009999275207519531,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/widgets/get_ax,0.0009984970092773438,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/widgets/noop,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/widgets/mock_event,0.0010726451873779297,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/widgets/do_event,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/widgets/click_and_drag,0.002141237258911133,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/_markers/_checkdep_usetex,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/frame,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__abs__,9.942054748535156e-05,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__neg__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/seconds,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__bool__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/_cmp,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__add__,0.0010001659393310547,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__sub__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__mul__,0.0011031627655029297,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__str__,0.0005028247833251953,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/__repr__,0.0010013580322265625,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Duration/Duration/checkSameFrame,0.0016121864318847656,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/__init__,0.0031011104583740234,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/convert,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/frame,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/julianDate,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/secondsPast,0.0009987354278564453,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/_cmp,0.0009999275207519531,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/__add__,0.0011110305786132812,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/__sub__,0.0009992122650146484,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/__str__,0.0009987354278564453,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/__repr__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/Epoch/Epoch/range,0.0021178722381591797,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/EpochConverter/EpochConverter/axisinfo,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/EpochConverter/EpochConverter/float2epoch,0.0011119842529296875,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/EpochConverter/EpochConverter/epoch2float,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/EpochConverter/EpochConverter/duration2float,0.0009999275207519531,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/EpochConverter/EpochConverter/convert,0.0009982585906982422,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/EpochConverter/EpochConverter/default_units,0.0009999275207519531,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/StrConverter/StrConverter/axisinfo,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/StrConverter/StrConverter/convert,0.004114627838134766,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/StrConverter/StrConverter/default_units,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/convert,0.0009987354278564453,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/__abs__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/__neg__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/__bool__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/_cmp,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/_binop_unit_unit,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/_binop_unit_scalar,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/__str__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/__repr__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/type,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/range,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDbl/UnitDbl/checkSameUnits,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblConverter/rad_fn,0.0011091232299804688,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblConverter/UnitDblConverter/axisinfo,0.0019981861114501953,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblConverter/UnitDblConverter/convert,0.0011143684387207031,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblConverter/UnitDblConverter/default_units,0.0010004043579101562,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblFormatter/UnitDblFormatter/__call__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblFormatter/UnitDblFormatter/format_data_short,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/testing/jpl_units/UnitDblFormatter/UnitDblFormatter/format_data,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/__init__,0.003996610641479492,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/calculate_plane_coefficients,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/edges,0.0009970664978027344,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/get_cpp_triangulation,0.0021255016326904297,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/get_masked_triangles,0.0010004043579101562,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/get_from_args_and_kwargs,0.00099945068359375,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/_extract_triangulation_params,0.0021195411682128906,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/get_trifinder,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/neighbors,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triangulation/Triangulation/set_mask,0.0009992122650146484,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tricontour/TriContourSet/__init__,0.00010561943054199219,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tricontour/TriContourSet/_process_args,0.0020608901977539062,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tricontour/TriContourSet/_contour_args,0.0033767223358154297,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tricontour/tricontour,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tricontour/tricontourf,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trifinder/TriFinder/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trifinder/TrapezoidMapTriFinder/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trifinder/TrapezoidMapTriFinder/__call__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trifinder/TrapezoidMapTriFinder/_get_tree_stats,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trifinder/TrapezoidMapTriFinder/_initialize,0.0009980201721191406,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trifinder/TrapezoidMapTriFinder/_print_tree,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/TriInterpolator/__init__,0.0010001659393310547,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/TriInterpolator/_interpolate_multikeys,0.004103422164916992,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/TriInterpolator/_interpolate_single_key,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/LinearTriInterpolator/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/LinearTriInterpolator/__call__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/LinearTriInterpolator/gradient,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/LinearTriInterpolator/_interpolate_single_key,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/__init__,0.00299835205078125,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/__call__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/gradient,0.0001251697540283203,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/_interpolate_single_key,0.003143310546875,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/_compute_dof,0.0009982585906982422,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/_get_alpha_vec,0.002117156982421875,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/_get_jacobian,0.0009980201721191406,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/CubicTriInterpolator/_compute_tri_eccentricities,0.002101421356201172,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_function_values,0.004150867462158203,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_function_derivatives,0.011164188385009766,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_function_hessians,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_d2Sidksij2,0.0041577816009521484,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_bending_matrices,0.0044078826904296875,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_Hrot_from_J,0.002140045166015625,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_ReducedHCT_Element/get_Kff_and_Ff,0.0031092166900634766,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator/__init__,0.0009984970092773438,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator/compute_dz,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator/compute_dof_from_df,0.0009984970092773438,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator/get_dof_vec,0.002105236053466797,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator_user/compute_dz,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator_geom/compute_dz,0.0019981861114501953,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator_geom/compute_geom_weights,0.003996610641479492,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator_geom/compute_geom_grads,0.0021140575408935547,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator_min_E/__init__,0.0009992122650146484,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_DOF_estimator_min_E/compute_dz,0.0030660629272460938,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/__init__,0.0009992122650146484,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/dot,0.0010001659393310547,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/compress_csc,0.0019974708557128906,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/compress_csr,0.0011203289031982422,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/to_dense,0.001997709274291992,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/__str__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_Sparse_Matrix_coo/diag,0.0009987354278564453,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_cg,0.003171205520629883,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_safe_inv22_vectorized,0.003136157989501953,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_pseudo_inv22sym_vectorized,0.006101846694946289,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_scalar_vectorized,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_transpose_vectorized,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_roll_vectorized,0.0029985904693603516,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_to_matrix_vectorized,0.0021102428436279297,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triinterpolate/_extract_submatrices,0.002103567123413086,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tripcolor/tripcolor,0.03277277946472168,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_triplot/triplot,0.009155035018920898,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trirefine/TriRefiner/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trirefine/UniformTriRefiner/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trirefine/UniformTriRefiner/refine_triangulation,0.0021076202392578125,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trirefine/UniformTriRefiner/refine_field,0.0009982585906982422,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_trirefine/UniformTriRefiner/_refine_triangulation_once,0.00826883316040039,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tritools/TriAnalyzer/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tritools/TriAnalyzer/scale_factors,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tritools/TriAnalyzer/circle_ratios,0.003996610641479492,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tritools/TriAnalyzer/get_flat_tri_mask,0.0019986629486083984,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tritools/TriAnalyzer/_get_compressed_triangulation,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/tri/_tritools/TriAnalyzer/_total_to_compress_renum,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/_generate_deprecation_warning,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/warn_deprecated,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/deprecated,0.008260965347290039,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/deprecate_privatize_attribute/__init__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/deprecate_privatize_attribute/__set_name__,0.0009989738464355469,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/rename_parameter,0.001997709274291992,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/_deprecated_parameter_class/__repr__,0.0,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/delete_parameter,0.01027679443359375,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/make_keyword_only,0.0029964447021484375,2025-03-05 23:58:42.214050
No,matplotlib,matplotlib/_api/deprecation/deprecate_method_override,0.0019996166229248047,2025-03-05 23:58:42.214050
