Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn._core.properties,color_palette,652,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.934245
No,seaborn,seaborn._core.properties,blend_palette,647,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.935244
No,seaborn,seaborn._core.properties,join,657,18,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.936243
No,seaborn,seaborn._core.properties,mapping,667,18,No,0,7,Found no referenced functions,,None,,2025-03-03 06:10:51.936243
No,seaborn,seaborn._stats.counting,_check_param_one_of,120,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.939240
No,seaborn,seaborn._core.scales,_parse_for_log_params,582,34,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.940239
No,seaborn,seaborn._core.scales,_parse_for_log_params,668,34,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.942237
No,seaborn,seaborn._core.scales,_get_transform,685,39,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.944235
No,seaborn,seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.944235
No,seaborn,seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.945234
No,seaborn,seaborn._core.scales,_parse_for_log_params,724,34,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.952601
No,seaborn,seaborn._core.scales,_get_locators,86,39,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.955158
No,seaborn,seaborn._core.scales,_get_formatter,87,26,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:51.956160
No,seaborn,seaborn._core.scales,set_major_locator,91,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.956160
No,seaborn,seaborn._core.scales,set_minor_locator,93,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.957158
No,seaborn,seaborn._core.scales,set_major_formatter,94,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.957158
No,seaborn,seaborn._core.scales,tick,259,18,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:51.959156
No,seaborn,seaborn._core.scales,label,261,18,No,0,6,Found no referenced functions,,None,,2025-03-03 06:10:51.959156
No,seaborn,seaborn._core.scales,categorical_order,266,21,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.960155
No,seaborn,seaborn._core.scales,get_mapping,188,39,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:51.962154
No,seaborn,seaborn._core.scales,_make_identity_transforms,193,27,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.963153
No,seaborn,seaborn._core.scales,_get_scale,194,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.963153
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.964152
No,seaborn,seaborn._core.scales,get_mapping,318,40,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:51.966149
No,seaborn,seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.968147
No,seaborn,seaborn._core.scales,tick,170,18,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:51.973142
No,seaborn,seaborn._core.scales,label,172,18,No,0,6,Found no referenced functions,,None,,2025-03-03 06:10:51.973142
No,seaborn,seaborn._core.scales,set_view_interval,297,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.977138
No,seaborn,seaborn._core.scales,update_units,304,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.977138
No,seaborn,seaborn._core.scales,convert_units,315,24,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.980136
No,seaborn,seaborn._core.scales,tick,427,18,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:51.989125
No,seaborn,seaborn._core.scales,label,429,18,No,0,6,Found no referenced functions,,None,,2025-03-03 06:10:51.990125
No,seaborn,seaborn._core.scales,_get_transform,431,27,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.990125
No,seaborn,seaborn._core.scales,_get_scale,433,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.991124
No,seaborn,seaborn._core.scales,update_units,437,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.992122
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.993121
No,seaborn,seaborn._core.scales,map,448,25,No,0,3,Found no referenced functions,,None,,2025-03-03 06:10:51.994120
No,seaborn,seaborn._core.scales,convert_units,448,36,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.994120
No,seaborn,seaborn._core.scales,forward,449,16,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.995119
No,seaborn,seaborn._core.scales,forward,450,16,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.995119
No,seaborn,seaborn._core.scales,forward,450,32,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:51.996118
No,seaborn,seaborn._core.scales,get_mapping,462,12,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:51.997118
No,seaborn,seaborn._core.scales,dropna,466,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:51.998116
No,seaborn,seaborn._core.scales,_make_identity_transforms,503,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.005110
No,seaborn,seaborn._core.scales,_make_log_transforms,508,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.005110
No,seaborn,seaborn._core.scales,_make_log_transforms,514,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.006109
No,seaborn,seaborn._core.scales,get_param,510,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.006109
No,seaborn,seaborn._core.scales,get_param,513,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.007107
No,seaborn,seaborn._core.scales,get_param,516,20,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.008106
No,seaborn,seaborn._core.scales,get_param,519,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.008106
No,seaborn,seaborn._core.scales,_make_logit_transforms,511,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.009106
No,seaborn,seaborn._core.scales,_make_symlog_transforms,517,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.010105
No,seaborn,seaborn._core.scales,_make_power_transforms,520,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.010105
No,seaborn,seaborn._core.scales,_make_sqrt_transforms,522,23,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.011103
No,seaborn,seaborn._core.scales,set_major_locator,969,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.015100
No,seaborn,seaborn._core.scales,set_major_formatter,971,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.016098
No,seaborn,seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.019096
No,seaborn,seaborn._core.scales,log,1014,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.019096
No,seaborn,seaborn._core.scales,log,1014,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.020094
No,seaborn,seaborn._core.scales,exp,1018,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.022092
No,seaborn,seaborn._core.scales,exp,1018,33,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.023091
No,seaborn,seaborn._core.scales,log,1034,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.025089
No,seaborn,seaborn._core.scales,log,1034,31,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.025089
No,seaborn,seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.032082
No,seaborn,seaborn._core.scales,log,1059,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.033081
No,seaborn,seaborn._core.scales,exp,1063,37,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.035078
No,seaborn,seaborn._core.scales,sqrt,1071,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.037076
No,seaborn,seaborn._core.scales,square,1074,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.038075
No,seaborn,seaborn._core.subplots,set,54,56,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.041619
No,seaborn,seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.044794
No,seaborn,seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.045308
No,seaborn,seaborn._marks.area,set,167,15,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.052402
No,seaborn,seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.053401
No,seaborn,seaborn._marks.area,resolve_properties,74,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.056399
No,seaborn,seaborn._marks.area,resolve_color,76,13,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.057397
No,seaborn,seaborn._marks.area,resolve_color,82,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.057397
No,seaborn,seaborn._marks.bar,_resolve_properties,96,14,No,0,4,Found no referenced functions,,None,,2025-03-03 06:10:52.059395
No,seaborn,seaborn._marks.dot,_resolve_properties,92,14,No,0,4,Found no referenced functions,,None,,2025-03-03 06:10:52.060394
No,seaborn,seaborn._marks.line,resolve_properties,86,15,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.061393
No,seaborn,seaborn._marks.line,resolve_color,87,24,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.061393
No,seaborn,seaborn._marks.line,resolve_color,88,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.062392
No,seaborn,seaborn._marks.line,resolve_color,89,28,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.063391
No,seaborn,seaborn._marks.line,_handle_capstyle,96,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.064390
No,seaborn,seaborn._marks.line,resolve_properties,204,14,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.065389
No,seaborn,seaborn._marks.bar,_resolve_properties,32,14,No,0,4,Found no referenced functions,,None,,2025-03-03 06:10:52.067387
No,seaborn,seaborn._marks.bar,resolve_properties,77,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.070383
No,seaborn,seaborn._marks.bar,resolve_color,79,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.071384
No,seaborn,seaborn._marks.bar,resolve_color,80,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.071384
No,seaborn,seaborn._marks.dot,resolve_properties,49,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.073380
No,seaborn,seaborn._marks.dot,_resolve_paths,50,27,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.073380
No,seaborn,seaborn._marks.dot,_resolve_properties,134,19,No,0,4,Found no referenced functions,,None,,2025-03-03 06:10:52.075378
No,seaborn,seaborn._marks.dot,resolve_color,141,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.075378
No,seaborn,seaborn._marks.dot,resolve_color,142,21,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.076377
No,seaborn,seaborn._marks.dot,_resolve_properties,187,19,No,0,4,Found no referenced functions,,None,,2025-03-03 06:10:52.083370
No,seaborn,seaborn._marks.dot,resolve_color,189,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.084370
No,seaborn,seaborn._marks.dot,resolve_color,190,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.085368
No,seaborn,seaborn._marks.bar,_make_patches,210,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.087366
No,seaborn,seaborn._marks.bar,update_datalim,225,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.087366
No,seaborn,seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.093360
No,seaborn,seaborn._marks.base,_during,181,26,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.093360
No,seaborn,seaborn._marks.base,standardize,164,22,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:52.094359
No,seaborn,seaborn._marks.base,standardize,192,18,No,0,5,Found no referenced functions,,None,,2025-03-03 06:10:52.095358
No,seaborn,seaborn._marks.base,_resolve,190,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.098355
No,seaborn,seaborn._marks.base,_resolve,236,14,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.131322
No,seaborn,seaborn._marks.base,_resolve,267,12,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.132321
No,seaborn,seaborn._marks.base,_resolve,270,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.133319
No,seaborn,seaborn._marks.base,_resolve,272,16,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.133319
No,seaborn,seaborn._marks.base,visible,285,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.175028
No,seaborn,seaborn._marks.base,visible,290,25,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.175028
No,seaborn,seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.181023
No,seaborn,seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.182022
No,seaborn,seaborn._marks.dot,get_transformed_path,39,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.184018
No,seaborn,seaborn._marks.dot,get_transformed_path,43,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.184018
No,seaborn,seaborn._marks.line,set,264,15,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.186018
No,seaborn,seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.187017
No,seaborn,seaborn._stats.base,join,38,25,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.189015
No,seaborn,seaborn._stats.base,join,39,18,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.190014
No,seaborn,seaborn._stats.base,set,50,20,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.191012
No,seaborn,seaborn._stats.base,set,50,38,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.191012
No,seaborn,seaborn._stats.base,join,53,20,No,0,0,Found no referenced functions,,None,,2025-03-03 06:10:52.192010
No,seaborn,seaborn._stats.counting,_define_bin_edges,152,20,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.193010
No,seaborn,seaborn._stats.counting,_define_bin_params,167,18,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.195008
No,seaborn,seaborn._stats.counting,apply,168,15,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.196006
No,seaborn,seaborn._stats.density,_check_grouping_vars,108,8,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.203999
No,seaborn,seaborn._stats.density,_fit,127,14,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.204997
No,seaborn,seaborn._stats.density,sqrt,128,13,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.204997
No,seaborn,seaborn._stats.density,_fit,141,18,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.206995
No,seaborn,seaborn._stats.density,_get_support,162,22,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.209992
No,seaborn,seaborn._stats.density,_fit_and_evaluate,168,19,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.210992
No,seaborn,seaborn._stats.density,apply,170,15,No,0,2,Found no referenced functions,,None,,2025-03-03 06:10:52.211991
No,seaborn,seaborn._stats.order,dropna,66,17,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.213988
No,seaborn,seaborn._stats.order,dropna,70,32,No,0,1,Found no referenced functions,,None,,2025-03-03 06:10:52.214987
