Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
Yes,seaborn,seaborn._core.properties,_standardize_color_sequence,729,15,No,1,1,Found same amount of functions,self._standardize_color_sequence.(),seaborn._core.properties.Color,2025-01-15 01:33:06.394689
Yes,seaborn,seaborn._core.properties,_default_values,790,21,Yes,1,6,,self._default_values.(),seaborn._core.properties.Fill,2025-01-15 01:33:06.397888
Yes,seaborn,seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:06.397888
Yes,seaborn,seaborn._core.properties,MarkerStyle,438,19,No,1,1,Found same amount of functions,MarkerStyle.(),seaborn._compat.MarkerStyle,2025-01-15 01:33:06.398688
Yes,seaborn,seaborn._core.properties,_get_dash_pattern,491,16,No,1,1,Found same amount of functions,self._get_dash_pattern.(),seaborn._core.properties.LineStyle,2025-01-15 01:33:06.399700
Yes,seaborn,seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:06.400918
Yes,seaborn,seaborn._core.properties,has_alpha,584,30,No,1,1,Found same amount of functions,has_alpha.(),seaborn._core.properties.Color.has_alpha,2025-01-15 01:33:06.402320
Yes,seaborn,seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.431371
Yes,seaborn,seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.431371
Yes,seaborn,seaborn._core.properties,color_palette,643,22,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.431371
Yes,seaborn,seaborn._core.properties,color_palette,652,22,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.431371
Yes,seaborn,seaborn._core.properties,blend_palette,647,22,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.432782
Yes,seaborn,seaborn._core.properties,join,657,18,No,0,0,Api analyzer bug,,None,2025-01-15 01:33:06.432782
Yes,seaborn,seaborn._core.properties,mapping,667,18,No,0,7,Api analyzer bug,,None,2025-01-15 01:33:06.433868
Yes,seaborn,seaborn._stats.counting,_check_param_one_of,120,8,No,1,1,Found same amount of functions,self._check_param_one_of.(),seaborn._stats.counting.Hist,2025-01-15 01:33:06.435188
Yes,seaborn,seaborn._core.scales,_parse_for_log_params,582,34,No,1,1,Found same amount of functions,self._parse_for_log_params.(),seaborn._core.scales.Continuous,2025-01-15 01:33:06.436510
Yes,seaborn,seaborn._core.scales,_parse_for_log_params,668,34,No,1,1,Found same amount of functions,self._parse_for_log_params.(),seaborn._core.scales.Continuous,2025-01-15 01:33:06.450783
Yes,seaborn,seaborn._core.scales,_get_transform,685,39,No,1,1,Found same amount of functions,self._get_transform.(),seaborn._core.scales.Continuous,2025-01-15 01:33:06.450783
Yes,seaborn,seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,forward.(),forward,2025-01-15 01:33:06.450783
Yes,seaborn,seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,inverse.(),inverse,2025-01-15 01:33:06.452171
Yes,seaborn,seaborn._core.scales,_parse_for_log_params,724,34,No,1,1,Found same amount of functions,self._parse_for_log_params.(),seaborn._core.scales.Continuous,2025-01-15 01:33:06.456625
Yes,seaborn,seaborn._core.scales,_get_locators,86,39,No,0,0,Api analyzer bug,,None,2025-01-15 01:33:06.458777
Yes,seaborn,seaborn._core.scales,_get_formatter,87,26,No,0,0,Api analyzer bug,,None,2025-01-15 01:33:06.458777
Yes,seaborn,seaborn._core.scales,set_major_locator,91,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.458777
Yes,seaborn,seaborn._core.scales,set_minor_locator,93,20,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.459908
Yes,seaborn,seaborn._core.scales,set_major_formatter,94,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.459908
Yes,seaborn,seaborn._core.scales,tick,259,18,No,0,5,Api analyzer bug,,None,2025-01-15 01:33:06.460921
Yes,seaborn,seaborn._core.scales,label,261,18,No,0,6,Api analyzer bug,,None,2025-01-15 01:33:06.461324
Yes,seaborn,seaborn._core.scales,categorical_order,266,21,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.461324
Yes,seaborn,seaborn._core.scales,get_mapping,188,39,No,5,5,Found same amount of functions,prop.get_mapping.(),"NamedType(name='Property', qname='seaborn._core.properties.Property')",2025-01-15 01:33:06.462323
Yes,seaborn,seaborn._core.scales,_make_identity_transforms,193,27,No,1,1,Found same amount of functions,_make_identity_transforms.(),seaborn._core.scales._make_identity_transforms,2025-01-15 01:33:06.463331
Yes,seaborn,seaborn._core.scales,_get_scale,194,20,No,1,1,Found same amount of functions,new._get_scale.(),seaborn._core.scales.Boolean,2025-01-15 01:33:06.463331
Yes,seaborn,seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,mpl_scale.set_default_locators_and_formatters.(),mpl_scale,2025-01-15 01:33:06.463331
Yes,seaborn,seaborn._core.scales,get_mapping,318,40,No,5,5,Found same amount of functions,prop.get_mapping.(),"NamedType(name='Property', qname='seaborn._core.properties.Property')",2025-01-15 01:33:06.464647
Yes,seaborn,seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,axis.set_view_interval.(),"[NamedType(name='Axis', qname='matplotlib.axis.Axis'), NamedType(name='None', qname='builtins.None')]",2025-01-15 01:33:06.465653
Yes,seaborn,seaborn._core.scales,tick,170,18,No,0,5,Api analyzer bug,,None,2025-01-15 01:33:06.467639
Yes,seaborn,seaborn._core.scales,label,172,18,No,0,6,Api analyzer bug,,None,2025-01-15 01:33:06.467639
Yes,seaborn,seaborn._core.scales,set_view_interval,297,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.470488
Yes,seaborn,seaborn._core.scales,update_units,304,8,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.470488
Yes,seaborn,seaborn._core.scales,convert_units,315,24,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.472000
Yes,seaborn,seaborn._core.scales,tick,427,18,No,0,5,Api analyzer bug,,None,2025-01-15 01:33:06.477740
Yes,seaborn,seaborn._core.scales,label,429,18,No,0,6,Api analyzer bug,,None,2025-01-15 01:33:06.477740
Yes,seaborn,seaborn._core.scales,_get_transform,431,27,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.478907
Yes,seaborn,seaborn._core.scales,_get_scale,433,20,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.478907
Yes,seaborn,seaborn._core.scales,update_units,437,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.480179
Yes,seaborn,seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.480179
Yes,seaborn,seaborn._core.scales,map,448,25,No,0,3,Api analyzer bug,,None,2025-01-15 01:33:06.480179
Yes,seaborn,seaborn._core.scales,convert_units,448,36,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.481499
Yes,seaborn,seaborn._core.scales,forward,449,16,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.481499
Yes,seaborn,seaborn._core.scales,forward,450,16,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.481499
Yes,seaborn,seaborn._core.scales,forward,450,32,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:06.482606
Yes,seaborn,seaborn._core.scales,get_mapping,462,12,No,0,5,Api analyzer bug,,None,2025-01-15 01:33:06.482606
Yes,seaborn,seaborn._core.scales,dropna,466,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.482606
Yes,seaborn,seaborn._core.scales,_make_identity_transforms,503,19,No,1,1,Found same amount of functions,_make_identity_transforms.(),seaborn._core.scales._make_identity_transforms,2025-01-15 01:33:06.486933
Yes,seaborn,seaborn._core.scales,_make_log_transforms,508,23,No,1,1,Found same amount of functions,_make_log_transforms.(),seaborn._core.scales._make_log_transforms,2025-01-15 01:33:06.487977
Yes,seaborn,seaborn._core.scales,_make_log_transforms,514,23,No,1,1,Found same amount of functions,_make_log_transforms.(),seaborn._core.scales._make_log_transforms,2025-01-15 01:33:06.487977
Yes,seaborn,seaborn._core.scales,get_param,510,23,No,1,1,Found same amount of functions,get_param.(),seaborn._core.scales.ContinuousBase.get_param,2025-01-15 01:33:06.489061
Yes,seaborn,seaborn._core.scales,get_param,513,23,No,1,1,Found same amount of functions,get_param.(),seaborn._core.scales.ContinuousBase.get_param,2025-01-15 01:33:06.489061
Yes,seaborn,seaborn._core.scales,get_param,516,20,No,1,1,Found same amount of functions,get_param.(),seaborn._core.scales.ContinuousBase.get_param,2025-01-15 01:33:06.489061
Yes,seaborn,seaborn._core.scales,get_param,519,22,No,1,1,Found same amount of functions,get_param.(),seaborn._core.scales.ContinuousBase.get_param,2025-01-15 01:33:06.490180
Yes,seaborn,seaborn._core.scales,_make_logit_transforms,511,23,No,1,1,Found same amount of functions,_make_logit_transforms.(),seaborn._core.scales._make_logit_transforms,2025-01-15 01:33:06.490180
Yes,seaborn,seaborn._core.scales,_make_symlog_transforms,517,23,No,1,1,Found same amount of functions,_make_symlog_transforms.(),seaborn._core.scales._make_symlog_transforms,2025-01-15 01:33:06.491486
Yes,seaborn,seaborn._core.scales,_make_power_transforms,520,23,No,1,1,Found same amount of functions,_make_power_transforms.(),seaborn._core.scales._make_power_transforms,2025-01-15 01:33:06.491486
Yes,seaborn,seaborn._core.scales,_make_sqrt_transforms,522,23,No,1,1,Found same amount of functions,_make_sqrt_transforms.(),seaborn._core.scales._make_sqrt_transforms,2025-01-15 01:33:06.492502
Yes,seaborn,seaborn._core.scales,set_major_locator,969,16,No,1,1,Found same amount of functions,self.set_major_locator.(),seaborn._core.scales.PseudoAxis,2025-01-15 01:33:06.493820
Yes,seaborn,seaborn._core.scales,set_major_formatter,971,16,No,1,1,Found same amount of functions,self.set_major_formatter.(),seaborn._core.scales.PseudoAxis,2025-01-15 01:33:06.495249
Yes,seaborn,seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.496389
Yes,seaborn,seaborn._core.scales,log,1014,19,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.496389
Yes,seaborn,seaborn._core.scales,log,1014,28,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.496389
Yes,seaborn,seaborn._core.scales,exp,1018,19,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.497843
Yes,seaborn,seaborn._core.scales,exp,1018,33,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.497843
Yes,seaborn,seaborn._core.scales,log,1034,19,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.498893
Yes,seaborn,seaborn._core.scales,log,1034,31,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.499928
Yes,seaborn,seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.504202
Yes,seaborn,seaborn._core.scales,log,1059,32,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.504202
Yes,seaborn,seaborn._core.scales,exp,1063,37,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.508369
Yes,seaborn,seaborn._core.scales,sqrt,1071,28,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.510408
Yes,seaborn,seaborn._core.scales,square,1074,28,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.511446
Yes,seaborn,seaborn._core.subplots,set,54,56,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:06.513819
Yes,seaborn,seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:06.515903
Yes,seaborn,seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,plt.figure.(),matplotlib.pyplot,2025-01-15 01:33:06.516942
Yes,seaborn,seaborn._marks.area,set,167,15,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:06.523644
Yes,seaborn,seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,data.groupby.().agg.(),data,2025-01-15 01:33:06.523644
Yes,seaborn,seaborn._marks.area,resolve_properties,74,19,No,1,1,Found same amount of functions,resolve_properties.(),seaborn._marks.base.resolve_properties,2025-01-15 01:33:06.527073
Yes,seaborn,seaborn._marks.area,resolve_color,76,13,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.527073
Yes,seaborn,seaborn._marks.area,resolve_color,82,22,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.527073
Yes,seaborn,seaborn._marks.bar,_resolve_properties,96,14,Yes,1,4,,self._resolve_properties.(),seaborn._marks.bar.BarBase,2025-01-15 01:33:06.528133
Yes,seaborn,seaborn._marks.dot,_resolve_properties,92,14,Yes,3,4,,self._resolve_properties.(),seaborn._marks.dot.DotBase,2025-01-15 01:33:06.529360
Yes,seaborn,seaborn._marks.line,resolve_properties,86,15,No,1,1,Found same amount of functions,resolve_properties.(),seaborn._marks.base.resolve_properties,2025-01-15 01:33:06.529360
Yes,seaborn,seaborn._marks.line,resolve_color,87,24,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.530524
Yes,seaborn,seaborn._marks.line,resolve_color,88,28,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.530524
Yes,seaborn,seaborn._marks.line,resolve_color,89,28,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.530524
Yes,seaborn,seaborn._marks.line,_handle_capstyle,96,8,No,1,1,Found same amount of functions,self._handle_capstyle.(),seaborn._marks.line.Path,2025-01-15 01:33:06.531663
Yes,seaborn,seaborn._marks.line,resolve_properties,204,14,No,1,1,Found same amount of functions,resolve_properties.(),seaborn._marks.base.resolve_properties,2025-01-15 01:33:06.532970
Yes,seaborn,seaborn._marks.bar,_resolve_properties,32,14,Yes,1,4,,self._resolve_properties.(),seaborn._marks.bar.BarBase,2025-01-15 01:33:06.534004
Yes,seaborn,seaborn._marks.bar,resolve_properties,77,19,No,1,1,Found same amount of functions,resolve_properties.(),seaborn._marks.base.resolve_properties,2025-01-15 01:33:06.536208
Yes,seaborn,seaborn._marks.bar,resolve_color,79,32,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.536208
Yes,seaborn,seaborn._marks.bar,resolve_color,80,32,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.536208
Yes,seaborn,seaborn._marks.dot,resolve_properties,49,19,No,1,1,Found same amount of functions,resolve_properties.(),seaborn._marks.base.resolve_properties,2025-01-15 01:33:06.537384
Yes,seaborn,seaborn._marks.dot,_resolve_paths,50,27,No,1,1,Found same amount of functions,self._resolve_paths.(),seaborn._marks.dot.DotBase,2025-01-15 01:33:06.537384
Yes,seaborn,seaborn._marks.dot,_resolve_properties,134,19,Yes,3,4,,super.()._resolve_properties.(),seaborn._marks.dot.Dot,2025-01-15 01:33:06.538507
Yes,seaborn,seaborn._marks.dot,resolve_color,141,21,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.538507
Yes,seaborn,seaborn._marks.dot,resolve_color,142,21,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.538507
Yes,seaborn,seaborn._marks.dot,_resolve_properties,187,19,Yes,3,4,,super.()._resolve_properties.(),seaborn._marks.dot.Dots,2025-01-15 01:33:06.543921
Yes,seaborn,seaborn._marks.dot,resolve_color,189,32,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.543921
Yes,seaborn,seaborn._marks.dot,resolve_color,190,32,No,1,1,Found same amount of functions,resolve_color.(),seaborn._marks.base.resolve_color,2025-01-15 01:33:06.543921
Yes,seaborn,seaborn._marks.bar,_make_patches,210,22,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.543921
Yes,seaborn,seaborn._marks.bar,update_datalim,225,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.545419
Yes,seaborn,seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,scale.(),seaborn._core.scales.Scale,2025-01-15 01:33:06.549562
Yes,seaborn,seaborn._marks.base,_during,181,26,No,1,1,Found same amount of functions,PlotSpecError._during.(),seaborn._core.exceptions.PlotSpecError,2025-01-15 01:33:06.549562
Yes,seaborn,seaborn._marks.base,standardize,164,22,No,5,5,Found same amount of functions,prop.standardize.(),seaborn._core.properties.Property,2025-01-15 01:33:06.550575
Yes,seaborn,seaborn._marks.base,standardize,192,18,No,5,5,Found same amount of functions,prop.standardize.(),seaborn._core.properties.Property,2025-01-15 01:33:06.550575
Yes,seaborn,seaborn._marks.base,_resolve,190,19,No,1,1,Found same amount of functions,self._resolve.(),seaborn._marks.base.Mark,2025-01-15 01:33:06.552817
Yes,seaborn,seaborn._marks.base,_resolve,236,14,No,1,1,Found same amount of functions,mark._resolve.(),"NamedType(name='Mark', qname='seaborn._marks.base.Mark')",2025-01-15 01:33:06.582642
Yes,seaborn,seaborn._marks.base,_resolve,267,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.583646
Yes,seaborn,seaborn._marks.base,_resolve,270,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.583646
Yes,seaborn,seaborn._marks.base,_resolve,272,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:06.583646
Yes,seaborn,seaborn._marks.base,visible,285,25,No,1,1,Found same amount of functions,visible.(),visible,2025-01-15 01:33:06.612540
Yes,seaborn,seaborn._marks.base,visible,290,25,No,1,1,Found same amount of functions,visible.(),visible,2025-01-15 01:33:06.612540
Yes,seaborn,seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:06.617034
Yes,seaborn,seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:06.617034
Yes,seaborn,seaborn._marks.dot,get_transformed_path,39,19,No,1,1,Found same amount of functions,get_transformed_path.(),seaborn._marks.dot.DotBase.get_transformed_path,2025-01-15 01:33:06.618459
Yes,seaborn,seaborn._marks.dot,get_transformed_path,43,32,No,1,1,Found same amount of functions,get_transformed_path.(),seaborn._marks.dot.DotBase.get_transformed_path,2025-01-15 01:33:06.618459
Yes,seaborn,seaborn._marks.line,set,264,15,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:06.620655
Yes,seaborn,seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,data.groupby.().agg.(),data,2025-01-15 01:33:06.620655
