Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.773935
No,seaborn,seaborn._core.scales,tick,170,18,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.775933
No,seaborn,seaborn._core.scales,label,172,18,No,0,6,Found no referenced functions,,None,2025-01-17 11:27:51.776932
No,seaborn,seaborn._core.scales,set_view_interval,297,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.782130
No,seaborn,seaborn._core.scales,update_units,304,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.782659
No,seaborn,seaborn._core.scales,convert_units,315,24,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.784758
No,seaborn,seaborn._core.scales,tick,427,18,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.792784
No,seaborn,seaborn._core.scales,label,429,18,No,0,6,Found no referenced functions,,None,2025-01-17 11:27:51.792784
No,seaborn,seaborn._core.scales,_get_transform,431,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.793782
No,seaborn,seaborn._core.scales,_get_scale,433,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.793782
No,seaborn,seaborn._core.scales,update_units,437,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.794782
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.794782
No,seaborn,seaborn._core.scales,map,448,25,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.795780
No,seaborn,seaborn._core.scales,convert_units,448,36,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.795780
No,seaborn,seaborn._core.scales,forward,449,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.796779
No,seaborn,seaborn._core.scales,forward,450,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.796779
No,seaborn,seaborn._core.scales,forward,450,32,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.797778
No,seaborn,seaborn._core.scales,get_mapping,462,12,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.797778
No,seaborn,seaborn._core.scales,dropna,466,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.798777
No,seaborn,seaborn._core.scales,_make_identity_transforms,503,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.802773
No,seaborn,seaborn._core.scales,_make_log_transforms,508,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.803772
No,seaborn,seaborn._core.scales,_make_log_transforms,514,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.803772
No,seaborn,seaborn._core.scales,get_param,510,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.804771
No,seaborn,seaborn._core.scales,get_param,513,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.804771
No,seaborn,seaborn._core.scales,get_param,516,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.805770
No,seaborn,seaborn._core.scales,get_param,519,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.805770
No,seaborn,seaborn._core.scales,_make_logit_transforms,511,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.806769
No,seaborn,seaborn._core.scales,_make_symlog_transforms,517,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.806769
No,seaborn,seaborn._core.scales,_make_power_transforms,520,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.806769
No,seaborn,seaborn._core.scales,_make_sqrt_transforms,522,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.807768
No,seaborn,seaborn._core.scales,set_major_locator,969,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.810766
No,seaborn,seaborn._core.scales,set_major_formatter,971,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.811764
No,seaborn,seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.813762
No,seaborn,seaborn._core.scales,log,1014,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.813762
No,seaborn,seaborn._core.scales,log,1014,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.813762
No,seaborn,seaborn._core.scales,exp,1018,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.815778
No,seaborn,seaborn._core.scales,exp,1018,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.816760
No,seaborn,seaborn._core.scales,log,1034,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.818390
No,seaborn,seaborn._core.scales,log,1034,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.818390
No,seaborn,seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.826369
No,seaborn,seaborn._core.scales,log,1059,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.827369
No,seaborn,seaborn._core.scales,exp,1063,37,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.835359
No,seaborn,seaborn._core.scales,sqrt,1071,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.837358
No,seaborn,seaborn._core.scales,square,1074,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.838374
No,seaborn,seaborn._core.subplots,set,54,56,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.840372
No,seaborn,seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.844358
No,seaborn,seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.844358
No,seaborn,seaborn._marks.area,set,167,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.851356
No,seaborn,seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.852342
No,seaborn,seaborn._marks.area,resolve_properties,74,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.854339
No,seaborn,seaborn._marks.area,resolve_color,76,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.855345
No,seaborn,seaborn._marks.area,resolve_color,82,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.855345
No,seaborn,seaborn._marks.bar,_resolve_properties,96,14,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.856351
No,seaborn,seaborn._marks.dot,_resolve_properties,92,14,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.857351
No,seaborn,seaborn._marks.line,resolve_properties,86,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.858336
No,seaborn,seaborn._marks.line,resolve_color,87,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.859348
No,seaborn,seaborn._marks.line,resolve_color,88,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.859348
No,seaborn,seaborn._marks.line,resolve_color,89,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.860369
No,seaborn,seaborn._marks.line,_handle_capstyle,96,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.862332
No,seaborn,seaborn._marks.line,resolve_properties,204,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.863330
No,seaborn,seaborn._marks.bar,_resolve_properties,32,14,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.864329
No,seaborn,seaborn._marks.bar,resolve_properties,77,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.866341
No,seaborn,seaborn._marks.bar,resolve_color,79,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.867341
No,seaborn,seaborn._marks.bar,resolve_color,80,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.867341
No,seaborn,seaborn._marks.dot,resolve_properties,49,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.868339
No,seaborn,seaborn._marks.dot,_resolve_paths,50,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.869325
No,seaborn,seaborn._marks.dot,_resolve_properties,134,19,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.869325
No,seaborn,seaborn._marks.dot,resolve_color,141,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.870337
No,seaborn,seaborn._marks.dot,resolve_color,142,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.870337
No,seaborn,seaborn._marks.dot,_resolve_properties,187,19,No,0,4,Found no referenced functions,,None,2025-01-17 11:27:51.874416
No,seaborn,seaborn._marks.dot,resolve_color,189,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.875417
No,seaborn,seaborn._marks.dot,resolve_color,190,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.875417
No,seaborn,seaborn._marks.bar,_make_patches,210,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.876416
No,seaborn,seaborn._marks.bar,update_datalim,225,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.877570
No,seaborn,seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.882163
No,seaborn,seaborn._marks.base,_during,181,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.882163
No,seaborn,seaborn._marks.base,standardize,164,22,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.883163
No,seaborn,seaborn._marks.base,standardize,192,18,No,0,5,Found no referenced functions,,None,2025-01-17 11:27:51.883163
No,seaborn,seaborn._marks.base,_resolve,190,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.886147
No,seaborn,seaborn._marks.base,_resolve,236,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.917114
No,seaborn,seaborn._marks.base,_resolve,267,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.918113
No,seaborn,seaborn._marks.base,_resolve,270,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.918113
No,seaborn,seaborn._marks.base,_resolve,272,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.919112
No,seaborn,seaborn._marks.base,visible,285,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.951079
No,seaborn,seaborn._marks.base,visible,290,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.951079
No,seaborn,seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.956074
No,seaborn,seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.957073
No,seaborn,seaborn._marks.dot,get_transformed_path,39,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.957073
No,seaborn,seaborn._marks.dot,get_transformed_path,43,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.958072
No,seaborn,seaborn._marks.line,set,264,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.960070
No,seaborn,seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.961069
No,seaborn,seaborn._stats.base,join,38,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.964066
No,seaborn,seaborn._stats.base,join,39,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.965065
No,seaborn,seaborn._stats.base,set,50,20,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.965065
No,seaborn,seaborn._stats.base,set,50,38,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.966064
No,seaborn,seaborn._stats.base,join,53,20,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.966064
No,seaborn,seaborn._stats.counting,_define_bin_edges,152,20,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.967635
No,seaborn,seaborn._stats.counting,_define_bin_params,167,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.969140
No,seaborn,seaborn._stats.counting,apply,168,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.970140
No,seaborn,seaborn._stats.density,_check_grouping_vars,108,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.976983
No,seaborn,seaborn._stats.density,_fit,127,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.977983
No,seaborn,seaborn._stats.density,sqrt,128,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.978993
No,seaborn,seaborn._stats.density,_fit,141,18,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.980997
No,seaborn,seaborn._stats.density,_get_support,162,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.983978
No,seaborn,seaborn._stats.density,_fit_and_evaluate,168,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.984975
No,seaborn,seaborn._stats.density,apply,170,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:51.984975
No,seaborn,seaborn._stats.order,dropna,66,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.985974
No,seaborn,seaborn._stats.order,dropna,70,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.986973
