Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn.external.husl,husl_to_lch,32,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.977539
No,Seaborn,Seaborn.external.husl,rgb_to_hex,36,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.978537
No,Seaborn,Seaborn.external.husl,husl_to_rgb,36,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.978537
No,Seaborn,Seaborn.external.husl,lch_to_husl,40,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.978537
No,Seaborn,Seaborn.external.husl,rgb_to_lch,40,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.979719
No,Seaborn,Seaborn.external.husl,rgb_to_husl,44,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.979719
No,Seaborn,Seaborn.external.husl,hex_to_rgb,44,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.979719
No,Seaborn,Seaborn.external.husl,lch_to_rgb,48,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.981002
No,Seaborn,Seaborn.external.husl,huslp_to_lch,48,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.981002
No,Seaborn,Seaborn.external.husl,rgb_to_hex,52,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.982004
No,Seaborn,Seaborn.external.husl,huslp_to_rgb,52,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.982004
No,Seaborn,Seaborn.external.husl,lch_to_huslp,56,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.983139
No,Seaborn,Seaborn.external.husl,rgb_to_lch,56,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.983139
No,Seaborn,Seaborn.external.husl,rgb_to_huslp,60,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:48.984278
No,Seaborn,Seaborn.external.husl,hex_to_rgb,60,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.984278
No,Seaborn,Seaborn.external.husl,xyz_to_rgb,64,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.985319
No,Seaborn,Seaborn.external.husl,luv_to_xyz,64,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.985319
No,Seaborn,Seaborn.external.husl,lch_to_luv,64,33,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.985319
No,Seaborn,Seaborn.external.husl,luv_to_lch,68,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.986324
No,Seaborn,Seaborn.external.husl,xyz_to_luv,68,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.987319
No,Seaborn,Seaborn.external.husl,rgb_to_xyz,68,33,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.987319
No,Seaborn,Seaborn.external.husl,max_chroma,110,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.991804
No,Seaborn,Seaborn.external.husl,_hrad_extremum,118,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.995132
No,Seaborn,Seaborn.external.husl,max_chroma,119,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:48.995132
No,Seaborn,Seaborn.external.husl,map,123,15,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:48.996469
No,Seaborn,Seaborn.external.husl,rgb_prepare,189,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.140457
No,Seaborn,Seaborn.external.husl,map,193,10,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.140457
No,Seaborn,Seaborn.external.husl,map,194,16,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.141460
No,Seaborn,Seaborn.external.husl,dot_product,193,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.141460
No,Seaborn,Seaborn.external.husl,map,198,16,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.142681
No,Seaborn,Seaborn.external.husl,map,199,16,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.143763
No,Seaborn,Seaborn.external.husl,dot_product,199,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.143763
No,Seaborn,Seaborn.external.husl,f,210,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.143763
No,Seaborn,Seaborn.external.husl,f_inv,228,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.145163
No,Seaborn,Seaborn.external.husl,max_chroma,268,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.151594
No,Seaborn,Seaborn.external.husl,max_chroma,282,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.152597
No,Seaborn,Seaborn.external.husl,max_chroma_pastel,296,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.152597
No,Seaborn,Seaborn.external.husl,max_chroma_pastel,310,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.153689
No,Seaborn,Seaborn.external.kde,exp,256,42,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.175641
No,Seaborn,Seaborn.external.kde,exp,262,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.176676
No,Seaborn,Seaborn.external.kde,_compute_covariance,336,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.197591
No,Seaborn,Seaborn.external.kde,covariance_factor,342,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.198632
No,Seaborn,Seaborn.external.kde,sqrt,352,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.206129
No,Seaborn,Seaborn.external.version,join,304,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.228406
No,Seaborn,Seaborn.external.version,join,321,21,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.230498
No,Seaborn,Seaborn.external.version,join,323,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.230498
No,Seaborn,Seaborn._core.data,update,104,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.239123
No,Seaborn,Seaborn._core.data,update,107,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.239123
No,Seaborn,Seaborn._core.exceptions,join,32,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.256043
No,Seaborn,Seaborn._core.groupby,categorical_order,57,28,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.257046
No,Seaborn,Seaborn._core.groupby,_get_groups,88,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.304685
No,Seaborn,Seaborn._core.groupby,pipe,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.305699
No,Seaborn,Seaborn._core.groupby,agg,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.305699
No,Seaborn,Seaborn._core.moves,agg,111,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.307956
No,Seaborn,Seaborn._core.moves,dropna,113,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.307956
No,Seaborn,Seaborn._core.moves,dropna,175,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.312191
No,Seaborn,Seaborn._core.moves,agg,256,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.313234
No,Seaborn,Seaborn._core.plot,update,102,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.314274
No,Seaborn,Seaborn._core.plot,update,108,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.314274
No,Seaborn,Seaborn._core.plot,color_palette,98,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.315275
No,Seaborn,Seaborn._core.plot,join,136,8,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.324939
No,Seaborn,Seaborn._core.plot,update,292,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.337731
No,Seaborn,Seaborn._core.plot,update,293,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.337731
No,Seaborn,Seaborn._core.plot,update,294,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.338548
No,Seaborn,Seaborn._core.plot,update,295,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.338548
No,Seaborn,Seaborn._core.plot,update,296,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.339307
No,Seaborn,Seaborn._core.plot,update,298,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.339307
No,Seaborn,Seaborn._core.plot,update,299,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.339307
No,Seaborn,Seaborn._core.plot,update,301,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.339307
No,Seaborn,Seaborn._core.plot,update,302,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.340602
No,Seaborn,Seaborn._core.plot,update,303,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.340602
No,Seaborn,Seaborn._core.plot,axes_style,322,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.344685
No,Seaborn,Seaborn._core.plot,plotting_context,323,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.345686
No,Seaborn,Seaborn._core.plot,color_palette,324,47,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.346879
No,Seaborn,Seaborn._core.plot,update,326,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.347880
No,Seaborn,Seaborn._core.plot,_clone,385,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.351393
No,Seaborn,Seaborn._core.plot,join,458,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.358675
No,Seaborn,Seaborn._core.plot,join,461,16,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.358675
No,Seaborn,Seaborn._core.plot,_clone,465,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.358675
No,Seaborn,Seaborn._core.plot,_clone,538,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.362256
No,Seaborn,Seaborn._core.plot,update,539,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.362256
No,Seaborn,Seaborn._core.plot,join,582,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.364791
No,Seaborn,Seaborn._core.plot,_clone,598,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.365806
No,Seaborn,Seaborn._core.plot,update,599,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.365806
No,Seaborn,Seaborn._core.plot,_clone,628,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.368064
No,Seaborn,Seaborn._core.plot,update,629,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.369065
No,Seaborn,Seaborn._core.plot,_clone,647,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.369422
No,Seaborn,Seaborn._core.plot,update,648,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.369422
No,Seaborn,Seaborn._core.plot,_clone,668,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.370422
No,Seaborn,Seaborn._core.plot,update,669,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.370422
No,Seaborn,Seaborn._core.plot,_clone,694,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.371556
No,Seaborn,Seaborn._core.plot,update,697,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.371556
No,Seaborn,Seaborn._core.plot,_clone,734,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.375781
No,Seaborn,Seaborn._core.plot,_clone,765,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.377776
No,Seaborn,Seaborn._core.plot,update,774,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.378773
No,Seaborn,Seaborn._core.plot,theme_context,792,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.379770
No,Seaborn,Seaborn._core.plot,_theme_with_defaults,792,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.379770
No,Seaborn,Seaborn._core.plot,save,793,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.379770
No,Seaborn,Seaborn._core.plot,_plot,793,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.381187
No,Seaborn,Seaborn._core.plot,savefig,891,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.381187
No,Seaborn,Seaborn._core.plot,show,814,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.383429
No,Seaborn,Seaborn._core.plot,plot,814,8,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.384429
No,Seaborn,Seaborn._core.plot,theme_context,904,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.385426
No,Seaborn,Seaborn._core.plot,show,905,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.385426
No,Seaborn,Seaborn._core.plot,_theme_with_defaults,828,47,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.386423
No,Seaborn,Seaborn._core.plot,_extract_data,831,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.386423
No,Seaborn,Seaborn._core.plot,_setup_figure,832,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.387421
No,Seaborn,Seaborn._core.plot,_setup_scales,836,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.387421
No,Seaborn,Seaborn._core.plot,_setup_scales,842,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.387421
No,Seaborn,Seaborn._core.plot,_compute_stats,839,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.388855
No,Seaborn,Seaborn._core.plot,_plot_layer,851,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.388855
No,Seaborn,Seaborn._core.plot,_make_legend,854,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.388855
No,Seaborn,Seaborn._core.plot,_finalize_figure,855,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.389928
No,Seaborn,Seaborn._marks.area,_standardize_coordinate_parameters,30,19,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.392157
No,Seaborn,Seaborn._marks.area,resolve_properties,31,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.393205
No,Seaborn,Seaborn._marks.area,_get_verts,32,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.393205
No,Seaborn,Seaborn._marks.area,update_datalim,33,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.394208
No,Seaborn,Seaborn._marks.area,resolve_color,36,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.394208
No,Seaborn,Seaborn._marks.area,resolve_color,41,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.394208
No,Seaborn,Seaborn._marks.area,_postprocess_artist,50,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.395254
No,Seaborn,Seaborn._marks.bar,_make_patches,139,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.398368
No,Seaborn,Seaborn._marks.bar,get_dimensions,241,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.442590
No,Seaborn,Seaborn._marks.dot,_resolve_properties,71,19,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:49.448928
No,Seaborn,Seaborn._marks.line,resolve_properties,53,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.456230
No,Seaborn,Seaborn._marks.line,resolve_color,54,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.457410
No,Seaborn,Seaborn._marks.line,resolve_color,55,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.458415
No,Seaborn,Seaborn._marks.line,resolve_color,56,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.458415
No,Seaborn,Seaborn._marks.line,_handle_capstyle,66,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.461630
No,Seaborn,Seaborn._marks.line,_setup_segments,182,23,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.465036
No,Seaborn,Seaborn._marks.line,resolve_properties,186,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.466408
No,Seaborn,Seaborn._marks.line,resolve_color,187,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.467503
No,Seaborn,Seaborn._marks.line,update_datalim,200,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.468517
No,Seaborn,Seaborn._marks.text,resolve_properties,46,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.473492
No,Seaborn,Seaborn._marks.text,resolve_color,47,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.474494
No,Seaborn,Seaborn._marks.text,update_datalim,76,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.475655
No,Seaborn,Seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.480092
No,Seaborn,Seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.481135
No,Seaborn,Seaborn._core.plot,join,960,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.481694
No,Seaborn,Seaborn._core.plot,categorical_order,994,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.486555
No,Seaborn,Seaborn._core.plot,init_figure,1000,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.574061
No,Seaborn,Seaborn._core.plot,_resolve_label,1021,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.575106
No,Seaborn,Seaborn._core.plot,_resolve_label,1057,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.575106
No,Seaborn,Seaborn._core.plot,_resolve_label,1059,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.576108
No,Seaborn,Seaborn._core.plot,_resolve_label,1077,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.576108
No,Seaborn,Seaborn._core.plot,set,1022,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:49.576108
No,Seaborn,Seaborn._core.plot,join,1073,24,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:49.577194
No,Seaborn,Seaborn._core.plot,_infer_orient,1120,44,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.587169
No,Seaborn,Seaborn._core.plot,infer_scale,1143,24,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:49.592156
No,Seaborn,Seaborn._core.plot,default_scale,1145,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:49.592156
No,Seaborn,Seaborn._core.plot,_get_subplot_index,1158,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.940776
No,Seaborn,Seaborn._core.plot,_setup,1254,40,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:49.942843
No,Seaborn,Seaborn._core.plot,_setup,1274,29,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:49.942843
No,Seaborn,Seaborn._core.plot,_during,1256,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.942843
No,Seaborn,Seaborn._core.plot,_during,1286,37,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.943928
No,Seaborn,Seaborn._core.plot,_get_scale,1219,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.944470
No,Seaborn,Seaborn._core.plot,_identity,1251,36,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.945484
No,Seaborn,Seaborn._core.plot,_get_subplot_data,1273,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.946467
No,Seaborn,Seaborn._core.plot,set_scale_obj,1275,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:49.946467
No,Seaborn,Seaborn._core.plot,_get_subplot_index,1282,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.008125
No,Seaborn,Seaborn._core.plot,_generate_pairings,1306,36,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.028152
No,Seaborn,Seaborn._core.plot,_infer_orient,1308,40,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.028152
No,Seaborn,Seaborn._core.plot,get_order,1357,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.028945
No,Seaborn,Seaborn._core.plot,_get_subplot_data,1321,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.028945
No,Seaborn,Seaborn._core.plot,_resolve,1326,37,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.029944
No,Seaborn,Seaborn._core.plot,_resolve,1340,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.029944
No,Seaborn,Seaborn._core.plot,_spacing,1331,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.029944
No,Seaborn,Seaborn._core.plot,_unscale_coords,1361,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.030944
No,Seaborn,Seaborn._core.plot,_setup_split_generator,1364,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.032114
No,Seaborn,Seaborn._core.plot,_plot,1366,12,No,0,8,Found no referenced functions,,None,2025-01-15 00:17:50.032114
No,Seaborn,Seaborn._core.plot,_update_legend_contents,1373,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.033403
No,Seaborn,Seaborn._core.plot,_filter_subplot_data,1389,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.041375
No,Seaborn,Seaborn._core.plot,categorical_order,1482,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.054341
No,Seaborn,Seaborn._core.plot,_filter_subplot_data,1489,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.055338
No,Seaborn,Seaborn._core.plot,dropna,1505,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.055338
No,Seaborn,Seaborn._core.plot,update,1538,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.059327
No,Seaborn,Seaborn._core.plot,_resolve_label,1576,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.063317
No,Seaborn,Seaborn._core.plot,_legend_artist,1585,25,No,0,6,Found no referenced functions,,None,2025-01-15 00:17:50.064314
No,Seaborn,Seaborn._core.plot,convert_units,1654,45,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.073776
No,Seaborn,Seaborn._core.plot,convert_units,1655,45,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.073776
No,Seaborn,Seaborn._core.plot,set,1660,20,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.075122
No,Seaborn,Seaborn._core.plot,_finalize,1663,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:50.075122
No,Seaborn,Seaborn._core.plot,set_layout_engine,1667,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.076156
No,Seaborn,Seaborn._core.properties,variable_type,67,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.081287
No,Seaborn,Seaborn._core.properties,variable_type,352,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.084280
No,Seaborn,Seaborn._core.properties,variable_type,743,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.086279
No,Seaborn,Seaborn._core.properties,variable_type,181,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.088268
No,Seaborn,Seaborn._core.properties,variable_type,356,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.090263
No,Seaborn,Seaborn._core.properties,variable_type,596,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.091261
No,Seaborn,Seaborn._core.properties,join,618,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.093255
No,Seaborn,Seaborn._core.properties,variable_type,747,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.096247
No,Seaborn,Seaborn._core.properties,MarkerStyle,409,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.097245
No,Seaborn,Seaborn._core.properties,_get_dash_pattern,448,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.098242
No,Seaborn,Seaborn._core.properties,set,109,18,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.099239
No,Seaborn,Seaborn._core.properties,set,109,32,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.100620
No,Seaborn,Seaborn._core.properties,join,111,24,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.101666
No,Seaborn,Seaborn._core.properties,map,111,34,No,0,3,Found no referenced functions,,None,2025-01-15 00:17:50.101666
No,Seaborn,Seaborn._core.properties,square,281,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.105834
No,Seaborn,Seaborn._core.properties,sqrt,285,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.106832
No,Seaborn,Seaborn._core.properties,_get_nominal_mapping,198,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.109140
No,Seaborn,Seaborn._core.properties,_get_boolean_mapping,200,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.114859
No,Seaborn,Seaborn._core.properties,_forward,203,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.114859
No,Seaborn,Seaborn._core.properties,_forward,205,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.115856
No,Seaborn,Seaborn._core.properties,join,212,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.116883
No,Seaborn,Seaborn._core.properties,_inverse,219,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.117966
No,Seaborn,Seaborn._core.properties,categorical_order,225,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.119031
No,Seaborn,Seaborn._core.properties,_get_values,226,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.120370
No,Seaborn,Seaborn._core.properties,_get_values,239,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.131379
No,Seaborn,Seaborn._core.properties,categorical_order,363,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.136780
No,Seaborn,Seaborn._core.properties,_get_values,364,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.137785
No,Seaborn,Seaborn._core.properties,categorical_order,675,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.141467
No,Seaborn,Seaborn._core.properties,_get_values,676,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.141467
No,Seaborn,Seaborn._core.properties,_get_values,689,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.187185
No,Seaborn,Seaborn._core.properties,categorical_order,768,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.236957
No,Seaborn,Seaborn._core.properties,_get_values,769,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:17:50.237959
No,Seaborn,Seaborn._core.properties,_check_dict_entries,252,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.240304
No,Seaborn,Seaborn._core.properties,_check_list_length,255,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.241315
No,Seaborn,Seaborn._core.properties,join,263,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:17:50.241315
No,Seaborn,Seaborn._core.properties,_forward,269,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.241315
No,Seaborn,Seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,2025-01-15 00:17:50.242318
No,Seaborn,Seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,2025-01-15 00:17:50.246666
No,Seaborn,Seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.247898
No,Seaborn,Seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:17:50.247898
