Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/metadata,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/num_columns,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/num_rows,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/num_chunks,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/column_names,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/get_column,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/get_column_by_name,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/get_columns,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/select_columns,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/select_columns_by_name,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/dataframe_protocol/DataFrame/get_chunks,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/from_dataframe,0.0010001659393310547,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/_from_dataframe,0.0010008811950683594,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/protocol_df_chunk_to_pandas,0.0029969215393066406,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/primitive_column_to_ndarray,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/categorical_column_to_series,0.0009996891021728516,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/string_column_to_ndarray,0.0069925785064697266,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/parse_datetime_format_str,0.003996610641479492,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/datetime_column_to_ndarray,0.002997159957885742,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/buffer_to_ndarray,0.001997232437133789,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/from_dataframe/set_nulls,0.0029964447021484375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/interchange/utils/dtype_to_arrow_c_fmt,0.000997781753540039,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/api/make_block,0.0019974708557128906,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/api/maybe_infer_ndim,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/__init__,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/make_empty,0.0009984970092773438,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/items,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/axes,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/shape_proper,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/_normalize_axis,0.0009987354278564453,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/set_axis,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/get_dtypes,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/add_references,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/__getstate__,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/__setstate__,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/__repr__,0.001997709274291992,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/apply,0.0019974708557128906,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/apply_with_block,0.006020784378051758,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/where,0.0016818046569824219,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/round,0.0005137920379638672,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/setitem,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/putmask,0.0009999275207519531,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/diff,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/interpolate,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/shift,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/fillna,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/astype,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/convert,0.0009987354278564453,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/replace_regex,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/replace,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/replace_list,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/to_native_types,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/is_mixed_type,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/is_numeric_mixed_type,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/any_extension_types,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/is_view,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/is_single_block,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/_get_data_subset,0.0009987354278564453,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/get_bool_data,0.0009996891021728516,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/get_numeric_data,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/copy,0.0019974708557128906,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/reindex_indexer,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/_reindex_indexer,0.003996610641479492,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/take,0.0009987354278564453,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/_make_na_array,0.0019979476928710938,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/BaseArrayManager/_equal_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/ndim,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/__init__,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/_verify_integrity,0.0019974708557128906,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/fast_xs,0.0019986629486083984,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/get_slice,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/iget,0.0009984970092773438,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/iget_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/column_arrays,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/iset,0.0029969215393066406,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/column_setitem,0.0019981861114501953,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/insert,0.002996683120727539,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/idelete,0.0019979476928710938,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/grouped_reduce,0.004038810729980469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/reduce,0.0020499229431152344,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/operate_blockwise,0.0010020732879638672,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/quantile,0.0010001659393310547,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/unstack,0.0029952526092529297,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/ArrayManager/as_array,0.0019986629486083984,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/ndim,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/__init__,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/_verify_integrity,0.001995086669921875,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/_normalize_axis,0.0009987354278564453,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/make_empty,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/from_array,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/axes,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/index,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/dtype,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/external_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/internal_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/array_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/_can_hold_na,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/is_single_block,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/fast_xs,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/get_slice,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/getitem_mgr,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/apply,0.0009982585906982422,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/setitem,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/idelete,0.0009987354278564453,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/_get_data_subset,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/set_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/SingleArrayManager/to_2d_mgr,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/NullArrayProxy/__init__,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/NullArrayProxy/shape,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/array_manager/NullArrayProxy/to_array,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/items,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/__len__,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/ndim,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/shape,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/_validate_set_axis,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/reindex_indexer,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/reindex_axis,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/_equal_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/equals,0.001997709274291992,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/apply,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/isna,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/is_consolidated,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/consolidate,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/DataManager/_consolidate_inplace,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/SingleDataManager/ndim,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/SingleDataManager/array,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/SingleDataManager/setitem_inplace,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/SingleDataManager/grouped_reduce,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/SingleDataManager/from_array,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/base/interleaved_dtype,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/maybe_split,0.001997709274291992,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_consolidate_key,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_can_hold_na,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/is_bool,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/external_values,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/fill_value,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_standardize_fill_value,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/mgr_locs,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/make_block,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/make_block_same_class,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/__repr__,0.0029959678649902344,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/__len__,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/getitem_block,0.0009982585906982422,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/getitem_block_columns,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_can_hold_element,0.0009984970092773438,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/should_store,0.0010006427764892578,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/apply,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/reduce,0.0010006427764892578,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_split_op_result,0.0009975433349609375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_split,0.001996755599975586,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/split_and_operate,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/coerce_to_target_dtype,0.0009980201721191406,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_maybe_downcast,0.0009992122650146484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_downcast_2d,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/convert,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/dtype,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/astype,0.003997325897216797,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/to_native_types,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/copy,0.000997304916381836,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/replace,0.003994464874267578,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_replace_regex,0.0029947757720947266,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/replace_list,0.004995107650756836,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_replace_coerce,0.0019981861114501953,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_maybe_squeeze_arg,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_unwrap_setitem_indexer,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/shape,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/iget,0.00099945068359375,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_slice,0.0009984970092773438,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/set_inplace,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/take_nd,0.0009982585906982422,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/_unstack,0.0009989738464355469,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/setitem,0.0030303001403808594,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/putmask,0.0047376155853271484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/where,0.0069959163665771484,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/fillna,0.0019981861114501953,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/interpolate,0.002996683120727539,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/diff,0.0,2025-03-04 09:43:06.178191
No,pandas,pandas/core/internals/blocks/Block/shift,0.0009996891021728516,2025-03-04 09:43:06.178191
