Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.backend_bases,2304,31,OpExpr,None,str,OpExpr,2025-04-08 15:14:04.075025
Yes,matplotlib,matplotlib.backend_bases,2304,60,NameExpr,None,str,Any,2025-04-08 15:14:04.077021
Yes,matplotlib,matplotlib.backend_bases,2301,15,NameExpr,None,str,Any,2025-04-08 15:14:04.077021
Yes,matplotlib,matplotlib.backend_bases,2301,33,NameExpr,None,str,Any,2025-04-08 15:14:04.078052
Yes,matplotlib,matplotlib.backend_bases,2295,11,NameExpr,None,str,Any,2025-04-08 15:14:04.078582
Yes,matplotlib,matplotlib.backend_bases,2305,8,NameExpr,None,str,Any,2025-04-08 15:14:04.079244
Yes,matplotlib,matplotlib.backend_bases,2305,17,CallExpr,None,str,Any,2025-04-08 15:14:04.079244
Yes,matplotlib,matplotlib.backend_bases,2305,17,MemberExpr,None,str,Any,2025-04-08 15:14:04.080243
Yes,matplotlib,matplotlib.backend_bases,2308,12,NameExpr,None,float,Any,2025-04-08 15:14:04.080243
Yes,matplotlib,matplotlib.backend_bases,2307,11,NameExpr,None,float,Any,2025-04-08 15:14:04.081244
Yes,matplotlib,matplotlib.backend_bases,2310,12,NameExpr,None,float,Any,2025-04-08 15:14:04.081244
Yes,matplotlib,matplotlib.backend_bases,2309,11,NameExpr,None,float,Any,2025-04-08 15:14:04.082242
Yes,matplotlib,matplotlib.backend_bases,2339,50,NameExpr,str,"Tuple[landscape, portrait]",Any,2025-04-08 15:14:04.092069
Yes,matplotlib,matplotlib.backend_bases,2349,24,NameExpr,None,float,Any,2025-04-08 15:14:04.098252
Yes,matplotlib,matplotlib.backend_bases,2348,23,NameExpr,None,float,Any,2025-04-08 15:14:04.098252
Yes,matplotlib,matplotlib.backend_bases,2350,53,NameExpr,None,float,Any,2025-04-08 15:14:04.099249
Yes,matplotlib,matplotlib.backend_bases,2368,34,NameExpr,None,"UnionType[color, auto]",Any,2025-04-08 15:14:04.105456
Yes,matplotlib,matplotlib.backend_bases,2369,34,NameExpr,None,"UnionType[color, auto]",Any,2025-04-08 15:14:04.105475
Yes,matplotlib,matplotlib.backend_bases,2370,36,NameExpr,str,"Tuple[landscape, portrait]",Any,2025-04-08 15:14:04.105475
Yes,matplotlib,matplotlib.backend_bases,2365,56,NameExpr,None,float,Any,2025-04-08 15:14:04.106475
Yes,matplotlib,matplotlib.backend_bases,2314,57,NameExpr,None,str,Any,2025-04-08 15:14:04.109486
Yes,matplotlib,matplotlib.backend_bases,2314,65,NameExpr,None,str,Any,2025-04-08 15:14:04.110570
Yes,matplotlib,matplotlib.backend_bases,2316,48,NameExpr,None,float,Any,2025-04-08 15:14:04.111591
Yes,matplotlib,matplotlib.backend_bases,2519,40,NameExpr,None,int,Any,2025-04-08 15:14:04.198490
Yes,matplotlib,matplotlib.backend_bases,2519,60,NameExpr,None,"List[Tuple[callable, Tuple[], dict]]",Any,2025-04-08 15:14:04.198490
Yes,matplotlib,matplotlib.backend_bases,2903,12,NameExpr,None,bool,Any,2025-04-08 15:14:04.392865
Yes,matplotlib,matplotlib.backend_bases,2897,11,NameExpr,None,bool,Any,2025-04-08 15:14:04.394863
Yes,matplotlib,matplotlib.backend_bases,2904,11,NameExpr,None,bool,Any,2025-04-08 15:14:04.394863
Yes,matplotlib,matplotlib.backend_bases,3438,44,NameExpr,int,int,Any,2025-04-08 15:14:04.630501
Yes,matplotlib,matplotlib.backend_bases,3441,49,OpExpr,,tool_like,OpExpr,2025-04-08 15:14:04.631473
Yes,matplotlib,matplotlib.backend_managers,94,11,NameExpr,bool,bool,Any,2025-04-08 15:14:04.845532
Yes,matplotlib,matplotlib.backend_managers,224,12,IndexExpr,,str,ToolManager,2025-04-08 15:14:04.938815
Yes,matplotlib,matplotlib.backend_managers,256,19,IndexExpr,,str,ToolManager,2025-04-08 15:14:04.977268
Yes,matplotlib,matplotlib.backend_managers,259,8,IndexExpr,,str,ToolManager,2025-04-08 15:14:04.980463
Yes,matplotlib,matplotlib.backend_managers,346,12,NameExpr,None,object,Any,2025-04-08 15:14:05.062495
Yes,matplotlib,matplotlib.backend_managers,345,11,NameExpr,None,object,Any,2025-04-08 15:14:05.062495
Yes,matplotlib,matplotlib.backend_managers,349,38,NameExpr,None,Event,Any,2025-04-08 15:14:05.063494
Yes,matplotlib,matplotlib.backend_managers,349,51,NameExpr,None,object,Any,2025-04-08 15:14:05.063494
Yes,matplotlib,matplotlib.backend_managers,351,21,NameExpr,None,object,Any,2025-04-08 15:14:05.066610
Yes,matplotlib,matplotlib.backend_managers,351,29,NameExpr,None,Event,Any,2025-04-08 15:14:05.066610
Yes,matplotlib,matplotlib.backend_managers,351,42,NameExpr,None,object,Any,2025-04-08 15:14:05.066610
Yes,matplotlib,matplotlib.backend_managers,353,12,OpExpr,,str,OpExpr,2025-04-08 15:14:05.067609
Yes,matplotlib,matplotlib.backend_managers,354,36,NameExpr,None,object,Any,2025-04-08 15:14:05.069607
Yes,matplotlib,matplotlib.backend_managers,354,50,NameExpr,None,Event,Any,2025-04-08 15:14:05.070719
Yes,matplotlib,matplotlib.backend_managers,354,63,NameExpr,None,object,Any,2025-04-08 15:14:05.070719
Yes,matplotlib,matplotlib.backend_managers,394,15,NameExpr,bool,bool,Any,2025-04-08 15:14:05.105298
Yes,matplotlib,matplotlib.backend_tools,549,8,CallExpr,None,,"ToolViewsPositions, Any",2025-04-08 15:14:05.329909
Yes,matplotlib,matplotlib.backend_tools,549,8,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:14:05.330907
Yes,matplotlib,matplotlib.backend_tools,550,8,CallExpr,None,,"ToolViewsPositions, Any",2025-04-08 15:14:05.330907
Yes,matplotlib,matplotlib.backend_tools,550,8,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:14:05.331906
Yes,matplotlib,matplotlib.backend_tools,567,16,CallExpr,,Axes,"bool, Any",2025-04-08 15:14:05.342153
Yes,matplotlib,matplotlib.backend_tools,567,16,MemberExpr,,Axes,"bool, Any",2025-04-08 15:14:05.344554
Yes,matplotlib,matplotlib.backend_tools,579,24,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:14:05.349671
Yes,matplotlib,matplotlib.bezier,151,30,NameExpr,float,float,Any,2025-04-08 15:14:05.677379
Yes,matplotlib,matplotlib.bezier,152,28,NameExpr,float,float,Any,2025-04-08 15:14:05.679516
Yes,matplotlib,matplotlib.bezier,165,19,NameExpr,float,float,Any,2025-04-08 15:14:05.683488
Yes,matplotlib,matplotlib.bezier,165,23,NameExpr,float,float,Any,2025-04-08 15:14:05.686035
Yes,matplotlib,matplotlib.bezier,164,60,NameExpr,float,float,Any,2025-04-08 15:14:05.689131
Yes,matplotlib,matplotlib.bezier,168,26,OpExpr,float,float,OpExpr,2025-04-08 15:14:05.689131
Yes,matplotlib,matplotlib.bezier,168,26,NameExpr,float,float,Any,2025-04-08 15:14:05.690130
Yes,matplotlib,matplotlib.bezier,168,31,NameExpr,float,float,Any,2025-04-08 15:14:05.690130
Yes,matplotlib,matplotlib.bezier,173,12,NameExpr,float,float,Any,2025-04-08 15:14:05.691129
Yes,matplotlib,matplotlib.bezier,176,12,NameExpr,float,float,Any,2025-04-08 15:14:05.692224
Yes,matplotlib,matplotlib.bezier,334,56,NameExpr,float,float,Any,2025-04-08 15:14:05.802481
Yes,matplotlib,matplotlib.bezier,456,31,NameExpr,float,float,Any,2025-04-08 15:14:05.920601
Yes,matplotlib,matplotlib.bezier,454,16,NameExpr,float,float,Any,2025-04-08 15:14:05.921694
Yes,matplotlib,matplotlib.bezier,568,52,OpExpr,float,,OpExpr,2025-04-08 15:14:05.983732
Yes,matplotlib,matplotlib.bezier,571,52,OpExpr,float,,OpExpr,2025-04-08 15:14:05.986767
Yes,matplotlib,matplotlib.bezier,584,60,OpExpr,float,,OpExpr,2025-04-08 15:14:06.001757
Yes,matplotlib,matplotlib.category,181,24,NameExpr,None,iterable,Any,2025-04-08 15:14:06.140837
Yes,matplotlib,matplotlib.category,180,11,NameExpr,None,iterable,Any,2025-04-08 15:14:06.141939
Yes,matplotlib,matplotlib.cm,131,8,NameExpr,None,str,Any,2025-04-08 15:14:06.214524
Yes,matplotlib,matplotlib.cm,131,15,OpExpr,,Colormap,OpExpr,2025-04-08 15:14:06.215524
Yes,matplotlib,matplotlib.cm,131,15,NameExpr,None,str,Any,2025-04-08 15:14:06.215524
Yes,matplotlib,matplotlib.cm,137,20,NameExpr,None,str,Any,2025-04-08 15:14:06.217522
Yes,matplotlib,matplotlib.cm,142,33,NameExpr,None,str,Any,2025-04-08 15:14:06.218521
Yes,matplotlib,matplotlib.cm,138,18,NameExpr,None,str,Any,2025-04-08 15:14:06.219521
Yes,matplotlib,matplotlib.cm,133,15,UnaryExpr,bool,bool,Any,2025-04-08 15:14:06.219623
Yes,matplotlib,matplotlib.cm,133,19,NameExpr,bool,bool,Any,2025-04-08 15:14:06.219623
Yes,matplotlib,matplotlib.cm,146,31,NameExpr,None,str,Any,2025-04-08 15:14:06.221623
Yes,matplotlib,matplotlib.cm,132,11,NameExpr,None,str,Any,2025-04-08 15:14:06.222622
Yes,matplotlib,matplotlib.cm,149,8,IndexExpr,None,str,ColormapRegistry,2025-04-08 15:14:06.222622
Yes,matplotlib,matplotlib.cm,149,20,NameExpr,None,str,Any,2025-04-08 15:14:06.222622
Yes,matplotlib,matplotlib.cm,252,44,NameExpr,None,str,Any,2025-04-08 15:14:06.298338
Yes,matplotlib,matplotlib.cm,255,12,NameExpr,None,str,Any,2025-04-08 15:14:06.298338
Yes,matplotlib,matplotlib.cm,255,19,MemberExpr,None,Colormap,Any,2025-04-08 15:14:06.299339
Yes,matplotlib,matplotlib.cm,255,19,NameExpr,None,Colormap,Any,2025-04-08 15:14:06.299339
Yes,matplotlib,matplotlib.cm,253,7,NameExpr,None,str,Any,2025-04-08 15:14:06.300338
Yes,matplotlib,matplotlib.cm,262,41,NameExpr,bool,bool,Any,2025-04-08 15:14:06.300338
Yes,matplotlib,matplotlib.cm,263,24,NameExpr,None,Colormap,Any,2025-04-08 15:14:06.301337
Yes,matplotlib,matplotlib.cm,263,35,NameExpr,None,str,Any,2025-04-08 15:14:06.301337
Yes,matplotlib,matplotlib.cm,263,47,NameExpr,bool,bool,Any,2025-04-08 15:14:06.301337
Yes,matplotlib,matplotlib.cm,291,15,IndexExpr,None,,ColormapRegistry,2025-04-08 15:14:06.333135
Yes,matplotlib,matplotlib.cm,293,15,CallExpr,None,,"ColormapRegistry, Any",2025-04-08 15:14:06.334232
Yes,matplotlib,matplotlib.cm,293,15,IndexExpr,None,,ColormapRegistry,2025-04-08 15:14:06.334232
Yes,matplotlib,matplotlib.cm,293,42,NameExpr,None,"UnionType[int, None]",Any,2025-04-08 15:14:06.334232
Yes,matplotlib,matplotlib.cm,290,7,NameExpr,None,"UnionType[int, None]",Any,2025-04-08 15:14:06.335233
Yes,matplotlib,matplotlib.cm,464,41,OpExpr,None,,OpExpr,2025-04-08 15:14:06.398414
Yes,matplotlib,matplotlib.cm,474,23,OpExpr,bool,,OpExpr,2025-04-08 15:14:06.407405
Yes,matplotlib,matplotlib.cm,557,16,NameExpr,None,float,Any,2025-04-08 15:14:06.467659
Yes,matplotlib,matplotlib.cm,557,22,NameExpr,None,float,Any,2025-04-08 15:14:06.467659
Yes,matplotlib,matplotlib.cm,557,29,NameExpr,None,float,Any,2025-04-08 15:14:06.468661
Yes,matplotlib,matplotlib.cm,555,11,NameExpr,None,float,Any,2025-04-08 15:14:06.468661
Yes,matplotlib,matplotlib.cm,561,54,NameExpr,None,float,Any,2025-04-08 15:14:06.470665
Yes,matplotlib,matplotlib.cm,560,11,NameExpr,None,float,Any,2025-04-08 15:14:06.470665
Yes,matplotlib,matplotlib.cm,563,54,NameExpr,None,float,Any,2025-04-08 15:14:06.471656
Yes,matplotlib,matplotlib.cm,562,11,NameExpr,None,float,Any,2025-04-08 15:14:06.471656
Yes,matplotlib,matplotlib.cm,720,16,ConditionalExpr,,"Tuple[None, str, Colormap]",ConditionalExpr,2025-04-08 15:14:06.518304
Yes,matplotlib,matplotlib.collections,176,28,NameExpr,float,float,Any,2025-04-08 15:14:06.721385
Yes,matplotlib,matplotlib.collections,178,23,NameExpr,None,str,Any,2025-04-08 15:14:06.722385
Yes,matplotlib,matplotlib.collections,179,24,NameExpr,int,float,Any,2025-04-08 15:14:06.723384
Yes,matplotlib,matplotlib.collections,963,43,NameExpr,float,float,Any,2025-04-08 15:14:07.151827
Yes,matplotlib,matplotlib.collections,996,23,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:07.190753
Yes,matplotlib,matplotlib.collections,1090,29,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.298699
Yes,matplotlib,matplotlib.collections,1086,13,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.299700
Yes,matplotlib,matplotlib.collections,1078,11,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.299700
Yes,matplotlib,matplotlib.collections,1106,17,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.307804
Yes,matplotlib,matplotlib.collections,1104,15,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.308896
Yes,matplotlib,matplotlib.collections,1114,68,OpExpr,str,,OpExpr,2025-04-08 15:14:07.314000
Yes,matplotlib,matplotlib.collections,1116,43,CallExpr,,function,"Any, Any",2025-04-08 15:14:07.317997
Yes,matplotlib,matplotlib.collections,1116,43,MemberExpr,,function,"Any, Any",2025-04-08 15:14:07.317997
Yes,matplotlib,matplotlib.collections,1116,60,CallExpr,,function,"Any, Any",2025-04-08 15:14:07.319086
Yes,matplotlib,matplotlib.collections,1116,60,MemberExpr,,function,"Any, Any",2025-04-08 15:14:07.319086
Yes,matplotlib,matplotlib.collections,1117,37,CallExpr,,function,"Any, Any",2025-04-08 15:14:07.321085
Yes,matplotlib,matplotlib.collections,1117,37,MemberExpr,,function,"Any, Any",2025-04-08 15:14:07.321085
Yes,matplotlib,matplotlib.collections,1118,37,CallExpr,,function,"Any, Any",2025-04-08 15:14:07.322084
Yes,matplotlib,matplotlib.collections,1118,37,MemberExpr,,function,"Any, Any",2025-04-08 15:14:07.322084
Yes,matplotlib,matplotlib.collections,1132,17,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.336385
Yes,matplotlib,matplotlib.collections,1130,15,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:14:07.336385
Yes,matplotlib,matplotlib.collections,1171,23,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:07.391257
Yes,matplotlib,matplotlib.collections,1172,30,NameExpr,bool,bool,Any,2025-04-08 15:14:07.392379
Yes,matplotlib,matplotlib.collections,1194,11,UnaryExpr,bool,bool,Any,2025-04-08 15:14:07.425345
Yes,matplotlib,matplotlib.collections,1194,15,NameExpr,bool,bool,Any,2025-04-08 15:14:07.425345
Yes,matplotlib,matplotlib.collections,1319,25,NameExpr,int,float,Any,2025-04-08 15:14:07.534675
Yes,matplotlib,matplotlib.collections,1410,19,NameExpr,int,float,Any,2025-04-08 15:14:07.573793
Yes,matplotlib,matplotlib.collections,1546,27,NameExpr,int,float,Any,2025-04-08 15:14:07.706505
Yes,matplotlib,matplotlib.collections,1547,27,NameExpr,int,float,Any,2025-04-08 15:14:07.706505
Yes,matplotlib,matplotlib.collections,1548,29,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:14:07.707506
Yes,matplotlib,matplotlib.collections,1715,22,NameExpr,str,"Tuple[points, inches, dots, width, height, x, y, xy]",Any,2025-04-08 15:14:07.850699
Yes,matplotlib,matplotlib.collections,1807,11,NameExpr,bool,bool,Any,2025-04-08 15:14:07.945282
Yes,matplotlib,matplotlib.collections,1933,28,NameExpr,bool,bool,Any,2025-04-08 15:14:08.021182
Yes,matplotlib,matplotlib.collections,1934,24,NameExpr,str,"Tuple[flat, gouraud]",Any,2025-04-08 15:14:08.022181
Yes,matplotlib,matplotlib.colorbar,315,12,NameExpr,None,float,Any,2025-04-08 15:14:08.357061
Yes,matplotlib,matplotlib.colorbar,319,12,NameExpr,bool,bool,Any,2025-04-08 15:14:08.360143
Yes,matplotlib,matplotlib.colorbar,323,12,NameExpr,None,float,Any,2025-04-08 15:14:08.363141
Yes,matplotlib,matplotlib.colorbar,329,62,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.368135
Yes,matplotlib,matplotlib.colorbar,332,58,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.369243
Yes,matplotlib,matplotlib.colorbar,335,25,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:14:08.370243
Yes,matplotlib,matplotlib.colorbar,340,39,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.371242
Yes,matplotlib,matplotlib.colorbar,344,12,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.372241
Yes,matplotlib,matplotlib.colorbar,344,26,OpExpr,None,"UnionType[None, UnknownType]",OpExpr,2025-04-08 15:14:08.372241
Yes,matplotlib,matplotlib.colorbar,344,26,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.372241
Yes,matplotlib,matplotlib.colorbar,339,48,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.373239
Yes,matplotlib,matplotlib.colorbar,359,23,NameExpr,None,float,Any,2025-04-08 15:14:08.377375
Yes,matplotlib,matplotlib.colorbar,370,27,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.381092
Yes,matplotlib,matplotlib.colorbar,371,25,NameExpr,bool,bool,Any,2025-04-08 15:14:08.381602
Yes,matplotlib,matplotlib.colorbar,372,23,NameExpr,bool,bool,Any,2025-04-08 15:14:08.382112
Yes,matplotlib,matplotlib.colorbar,397,12,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:14:08.388633
Yes,matplotlib,matplotlib.colorbar,398,32,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.389631
Yes,matplotlib,matplotlib.colorbar,398,54,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.389631
Yes,matplotlib,matplotlib.colorbar,398,16,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:08.390818
Yes,matplotlib,matplotlib.colorbar,396,11,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:14:08.390818
Yes,matplotlib,matplotlib.colorbar,399,28,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:14:08.390818
Yes,matplotlib,matplotlib.colorbar,420,11,OpExpr,None,,OpExpr,2025-04-08 15:14:08.398812
Yes,matplotlib,matplotlib.colorbar,895,68,NameExpr,bool,bool,Any,2025-04-08 15:14:08.699561
Yes,matplotlib,matplotlib.colorbar,912,11,NameExpr,bool,boolean,Any,2025-04-08 15:14:08.716369
Yes,matplotlib,matplotlib.colorbar,986,42,NameExpr,None,str,Any,2025-04-08 15:14:08.770986
Yes,matplotlib,matplotlib.colorbar,988,42,NameExpr,None,str,Any,2025-04-08 15:14:08.771985
Yes,matplotlib,matplotlib.colorbar,1446,57,OpExpr,float,,OpExpr,2025-04-08 15:14:09.032028
Yes,matplotlib,matplotlib.colorbar,1452,57,OpExpr,float,,OpExpr,2025-04-08 15:14:09.038114
Yes,matplotlib,matplotlib.colorbar,1456,17,OpExpr,int,,OpExpr,2025-04-08 15:14:09.040160
Yes,matplotlib,matplotlib.colorbar,1537,31,OpExpr,float,,OpExpr,2025-04-08 15:14:09.080678
Yes,matplotlib,matplotlib.colorbar,1537,61,OpExpr,float,,OpExpr,2025-04-08 15:14:09.081773
Yes,matplotlib,matplotlib.colorbar,1556,27,OpExpr,float,,OpExpr,2025-04-08 15:14:09.094556
Yes,matplotlib,matplotlib.colorbar,1556,61,OpExpr,float,,OpExpr,2025-04-08 15:14:09.096553
Yes,matplotlib,matplotlib.colorbar,1565,21,OpExpr,int,,OpExpr,2025-04-08 15:14:09.101673
Yes,matplotlib,matplotlib.colorbar,1573,21,OpExpr,int,,OpExpr,2025-04-08 15:14:09.108942
Yes,matplotlib,matplotlib.colors,184,8,IndexExpr,,str,ColorSequenceRegistry,2025-04-08 15:14:09.171043
Yes,matplotlib,matplotlib.colors,295,41,NameExpr,None,float,Any,2025-04-08 15:14:09.236689
Yes,matplotlib,matplotlib.colors,299,41,NameExpr,None,float,Any,2025-04-08 15:14:09.238677
Yes,matplotlib,matplotlib.colors,301,38,NameExpr,None,float,Any,2025-04-08 15:14:09.239763
Yes,matplotlib,matplotlib.colors,340,23,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:14:09.258189
Yes,matplotlib,matplotlib.colors,346,23,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:14:09.263886
Yes,matplotlib,matplotlib.colors,373,28,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:14:09.284175
Yes,matplotlib,matplotlib.colors,446,28,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:14:09.366718
Yes,matplotlib,matplotlib.colors,516,7,UnaryExpr,bool,bool,Any,2025-04-08 15:14:09.432048
Yes,matplotlib,matplotlib.colors,516,11,NameExpr,bool,bool,Any,2025-04-08 15:14:09.433165
Yes,matplotlib,matplotlib.colors,609,15,OpExpr,float,float,OpExpr,2025-04-08 15:14:09.497507
Yes,matplotlib,matplotlib.colors,609,39,NameExpr,float,float,Any,2025-04-08 15:14:09.498492
Yes,matplotlib,matplotlib.colors,633,17,OpExpr,,int,OpExpr,2025-04-08 15:14:09.515388
Yes,matplotlib,matplotlib.colors,634,16,OpExpr,,int,OpExpr,2025-04-08 15:14:09.515388
Yes,matplotlib,matplotlib.colors,634,25,OpExpr,float,float,OpExpr,2025-04-08 15:14:09.516493
Yes,matplotlib,matplotlib.colors,634,49,NameExpr,float,float,Any,2025-04-08 15:14:09.517492
Yes,matplotlib,matplotlib.colors,669,21,NameExpr,int,int,Any,2025-04-08 15:14:09.553323
Yes,matplotlib,matplotlib.colors,736,11,NameExpr,bool,bool,Any,2025-04-08 15:14:09.628772
Yes,matplotlib,matplotlib.colors,742,12,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.629771
Yes,matplotlib,matplotlib.colors,742,28,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.630914
Yes,matplotlib,matplotlib.colors,744,16,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.630914
Yes,matplotlib,matplotlib.colors,743,15,NameExpr,bool,bool,Any,2025-04-08 15:14:09.631914
Yes,matplotlib,matplotlib.colors,747,57,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.632913
Yes,matplotlib,matplotlib.colors,745,15,MemberExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.633912
Yes,matplotlib,matplotlib.colors,745,15,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.634911
Yes,matplotlib,matplotlib.colors,749,28,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.636003
Yes,matplotlib,matplotlib.colors,741,11,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:14:09.643095
Yes,matplotlib,matplotlib.colors,1064,52,NameExpr,int,int,Any,2025-04-08 15:14:09.800477
Yes,matplotlib,matplotlib.colors,1064,55,NameExpr,float,float,Any,2025-04-08 15:14:09.800477
Yes,matplotlib,matplotlib.colors,1096,12,NameExpr,None,str,Any,2025-04-08 15:14:09.816830
Yes,matplotlib,matplotlib.colors,1095,11,NameExpr,None,str,Any,2025-04-08 15:14:09.817828
Yes,matplotlib,matplotlib.colors,1104,43,NameExpr,None,str,Any,2025-04-08 15:14:09.825050
Yes,matplotlib,matplotlib.colors,1144,12,NameExpr,None,int,Any,2025-04-08 15:14:09.879649
Yes,matplotlib,matplotlib.colors,1147,30,OpExpr,None,int,OpExpr,2025-04-08 15:14:09.880152
Yes,matplotlib,matplotlib.colors,1147,41,NameExpr,None,int,Any,2025-04-08 15:14:09.881153
