Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.mlab,898,30,NameExpr,None,"Tuple[str, UnionType[scalar, callable]]",Any,2025-04-08 15:35:41.089173
Yes,matplotlib,matplotlib.mlab,896,30,NameExpr,None,"Tuple[str, UnionType[scalar, callable]]",Any,2025-04-08 15:35:41.091173
Yes,matplotlib,matplotlib.mlab,894,11,NameExpr,None,"Tuple[str, UnionType[scalar, callable]]",Any,2025-04-08 15:35:41.092170
Yes,matplotlib,matplotlib.offsetbox,122,58,NameExpr,str,"Tuple[fixed, expand, equal]",Any,2025-04-08 15:35:41.249634
Yes,matplotlib,matplotlib.offsetbox,125,36,OpExpr,,float,OpExpr,2025-04-08 15:35:41.251632
Yes,matplotlib,matplotlib.offsetbox,128,20,OpExpr,,float,OpExpr,2025-04-08 15:35:41.253630
Yes,matplotlib,matplotlib.offsetbox,140,36,OpExpr,,float,OpExpr,2025-04-08 15:35:41.259726
Yes,matplotlib,matplotlib.offsetbox,150,21,OpExpr,,float,OpExpr,2025-04-08 15:35:41.262826
Yes,matplotlib,matplotlib.offsetbox,153,19,OpExpr,,float,OpExpr,2025-04-08 15:35:41.264907
Yes,matplotlib,matplotlib.offsetbox,144,9,NameExpr,str,"Tuple[fixed, expand, equal]",Any,2025-04-08 15:35:41.266905
Yes,matplotlib,matplotlib.offsetbox,131,9,NameExpr,str,"Tuple[fixed, expand, equal]",Any,2025-04-08 15:35:41.266905
Yes,matplotlib,matplotlib.offsetbox,124,7,NameExpr,str,"Tuple[fixed, expand, equal]",Any,2025-04-08 15:35:41.267904
Yes,matplotlib,matplotlib.offsetbox,188,72,NameExpr,str,"Tuple[baseline, left, top, right, bottom, center]",Any,2025-04-08 15:35:41.298600
Yes,matplotlib,matplotlib.offsetbox,203,20,OpExpr,,"UnionType[float, None]",OpExpr,2025-04-08 15:35:41.310821
Yes,matplotlib,matplotlib.offsetbox,201,9,NameExpr,str,"Tuple[baseline, left, top, right, bottom, center]",Any,2025-04-08 15:35:41.313116
Yes,matplotlib,matplotlib.offsetbox,198,9,NameExpr,str,"Tuple[baseline, left, top, right, bottom, center]",Any,2025-04-08 15:35:41.313116
Yes,matplotlib,matplotlib.offsetbox,195,9,NameExpr,str,"Tuple[baseline, left, top, right, bottom, center]",Any,2025-04-08 15:35:41.314117
Yes,matplotlib,matplotlib.offsetbox,192,7,NameExpr,str,"Tuple[baseline, left, top, right, bottom, center]",Any,2025-04-08 15:35:41.315115
Yes,matplotlib,matplotlib.offsetbox,459,22,NameExpr,None,float,Any,2025-04-08 15:35:41.483694
Yes,matplotlib,matplotlib.offsetbox,460,21,NameExpr,None,float,Any,2025-04-08 15:35:41.484864
Yes,matplotlib,matplotlib.offsetbox,461,19,NameExpr,float,float,Any,2025-04-08 15:35:41.484864
Yes,matplotlib,matplotlib.offsetbox,462,19,NameExpr,float,float,Any,2025-04-08 15:35:41.485881
Yes,matplotlib,matplotlib.offsetbox,463,20,NameExpr,str,"Tuple[fixed, expand, equal]",Any,2025-04-08 15:35:41.485881
Yes,matplotlib,matplotlib.offsetbox,464,21,NameExpr,str,"Tuple[top, bottom, left, right, center, baseline]",Any,2025-04-08 15:35:41.486694
Yes,matplotlib,matplotlib.offsetbox,553,19,NameExpr,float,float,Any,2025-04-08 15:35:41.565184
Yes,matplotlib,matplotlib.offsetbox,560,20,NameExpr,bool,bool,Any,2025-04-08 15:35:41.566182
Yes,matplotlib,matplotlib.offsetbox,564,30,NameExpr,None,"UnionType[dict, None]",Any,2025-04-08 15:35:41.567296
Yes,matplotlib,matplotlib.offsetbox,563,11,NameExpr,None,"UnionType[dict, None]",Any,2025-04-08 15:35:41.567296
Yes,matplotlib,matplotlib.offsetbox,619,24,NameExpr,float,float,Any,2025-04-08 15:35:41.629074
Yes,matplotlib,matplotlib.offsetbox,620,24,NameExpr,float,float,Any,2025-04-08 15:35:41.629074
Yes,matplotlib,matplotlib.offsetbox,621,30,NameExpr,bool,bool,Any,2025-04-08 15:35:41.630074
Yes,matplotlib,matplotlib.offsetbox,736,12,NameExpr,None,dict,Any,2025-04-08 15:35:41.703082
Yes,matplotlib,matplotlib.offsetbox,735,11,NameExpr,None,dict,Any,2025-04-08 15:35:41.703082
Yes,matplotlib,matplotlib.offsetbox,737,43,NameExpr,None,dict,Any,2025-04-08 15:35:41.704080
Yes,matplotlib,matplotlib.offsetbox,744,34,NameExpr,bool,bool,Any,2025-04-08 15:35:41.708169
Yes,matplotlib,matplotlib.offsetbox,980,25,NameExpr,float,float,Any,2025-04-08 15:35:41.861968
Yes,matplotlib,matplotlib.offsetbox,981,19,NameExpr,float,float,Any,2025-04-08 15:35:41.861968
Yes,matplotlib,matplotlib.offsetbox,995,20,NameExpr,bool,bool,Any,2025-04-08 15:35:41.867076
Yes,matplotlib,matplotlib.offsetbox,1132,12,NameExpr,None,dict,Any,2025-04-08 15:35:41.959662
Yes,matplotlib,matplotlib.offsetbox,1131,11,NameExpr,None,dict,Any,2025-04-08 15:35:41.959662
Yes,matplotlib,matplotlib.offsetbox,1134,27,NameExpr,None,dict,Any,2025-04-08 15:35:41.961660
Yes,matplotlib,matplotlib.offsetbox,1138,41,NameExpr,None,dict,Any,2025-04-08 15:35:41.961660
Yes,matplotlib,matplotlib.offsetbox,1141,21,NameExpr,float,float,Any,2025-04-08 15:35:41.963805
Yes,matplotlib,matplotlib.offsetbox,1141,36,NameExpr,float,float,Any,2025-04-08 15:35:41.963805
Yes,matplotlib,matplotlib.offsetbox,1316,26,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:35:42.111508
Yes,matplotlib,matplotlib.offsetbox,1318,21,ConditionalExpr,None,"Tuple[float, float]",ConditionalExpr,2025-04-08 15:35:42.112506
Yes,matplotlib,matplotlib.offsetbox,1318,30,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:42.113641
Yes,matplotlib,matplotlib.offsetbox,1318,21,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:42.113641
Yes,matplotlib,matplotlib.offsetbox,1319,25,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:35:42.113641
Yes,matplotlib,matplotlib.offsetbox,1335,20,NameExpr,bool,bool,Any,2025-04-08 15:35:42.118736
Yes,matplotlib,matplotlib.offsetbox,1337,46,NameExpr,float,float,Any,2025-04-08 15:35:42.118736
Yes,matplotlib,matplotlib.offsetbox,1339,29,NameExpr,None,dict,Any,2025-04-08 15:35:42.119749
Yes,matplotlib,matplotlib.offsetbox,1338,11,NameExpr,None,dict,Any,2025-04-08 15:35:42.120738
Yes,matplotlib,matplotlib.patches,203,8,NameExpr,None,float,Any,2025-04-08 15:35:42.297512
Yes,matplotlib,matplotlib.patches,203,38,NameExpr,None,float,Any,2025-04-08 15:35:42.297512
Yes,matplotlib,matplotlib.patches,206,46,NameExpr,None,float,Any,2025-04-08 15:35:42.298524
Yes,matplotlib,matplotlib.patches,232,8,NameExpr,None,float,Any,2025-04-08 15:35:42.319992
Yes,matplotlib,matplotlib.patches,232,38,NameExpr,None,float,Any,2025-04-08 15:35:42.320991
Yes,matplotlib,matplotlib.patches,235,47,NameExpr,None,float,Any,2025-04-08 15:35:42.322003
Yes,matplotlib,matplotlib.patches,719,27,NameExpr,float,float,Any,2025-04-08 15:35:42.558961
Yes,matplotlib,matplotlib.patches,720,30,NameExpr,str,"Tuple[xy, center, Tuple[number, number]]",Any,2025-04-08 15:35:42.558961
Yes,matplotlib,matplotlib.patches,918,27,NameExpr,int,float,Any,2025-04-08 15:35:42.674293
Yes,matplotlib,matplotlib.patches,919,22,NameExpr,int,float,Any,2025-04-08 15:35:42.674293
Yes,matplotlib,matplotlib.patches,999,27,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:35:42.737270
Yes,matplotlib,matplotlib.patches,1002,49,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:35:42.740253
Yes,matplotlib,matplotlib.patches,1002,36,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:35:42.741352
Yes,matplotlib,matplotlib.patches,1300,37,NameExpr,float,float,Any,2025-04-08 15:35:42.929851
Yes,matplotlib,matplotlib.patches,1368,22,NameExpr,float,float,Any,2025-04-08 15:35:43.040734
Yes,matplotlib,matplotlib.patches,1369,37,NameExpr,bool,bool,Any,2025-04-08 15:35:43.041842
Yes,matplotlib,matplotlib.patches,1370,27,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.041874
Yes,matplotlib,matplotlib.patches,1371,28,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.042891
Yes,matplotlib,matplotlib.patches,1372,22,NameExpr,str,"Tuple[full, left, right]",Any,2025-04-08 15:35:43.042891
Yes,matplotlib,matplotlib.patches,1373,25,NameExpr,int,float,Any,2025-04-08 15:35:43.043890
Yes,matplotlib,matplotlib.patches,1374,36,NameExpr,bool,bool,Any,2025-04-08 15:35:43.043890
Yes,matplotlib,matplotlib.patches,1402,22,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.104916
Yes,matplotlib,matplotlib.patches,1401,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.104916
Yes,matplotlib,matplotlib.patches,1404,22,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.105901
Yes,matplotlib,matplotlib.patches,1403,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.105901
Yes,matplotlib,matplotlib.patches,1406,23,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.106900
Yes,matplotlib,matplotlib.patches,1405,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.106900
Yes,matplotlib,matplotlib.patches,1408,23,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.106900
Yes,matplotlib,matplotlib.patches,1407,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.107912
Yes,matplotlib,matplotlib.patches,1410,26,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.107912
Yes,matplotlib,matplotlib.patches,1409,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.109048
Yes,matplotlib,matplotlib.patches,1412,31,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.109048
Yes,matplotlib,matplotlib.patches,1411,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.110047
Yes,matplotlib,matplotlib.patches,1414,32,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.110047
Yes,matplotlib,matplotlib.patches,1413,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:43.110047
Yes,matplotlib,matplotlib.patches,1546,22,NameExpr,int,float,Any,2025-04-08 15:35:43.193524
Yes,matplotlib,matplotlib.patches,1700,21,NameExpr,float,float,Any,2025-04-08 15:35:43.290184
Yes,matplotlib,matplotlib.patches,1873,29,OpExpr,int,,OpExpr,2025-04-08 15:35:43.371487
Yes,matplotlib,matplotlib.patches,1873,41,OpExpr,int,,OpExpr,2025-04-08 15:35:43.371487
Yes,matplotlib,matplotlib.patches,1884,35,OpExpr,,float,OpExpr,2025-04-08 15:35:43.376592
Yes,matplotlib,matplotlib.patches,1949,50,NameExpr,float,float,Any,2025-04-08 15:35:43.452687
Yes,matplotlib,matplotlib.patches,1951,22,NameExpr,float,float,Any,2025-04-08 15:35:43.452687
Yes,matplotlib,matplotlib.patches,1952,22,NameExpr,float,float,Any,2025-04-08 15:35:43.453676
Yes,matplotlib,matplotlib.patches,2263,15,OpExpr,None,,OpExpr,2025-04-08 15:35:43.608150
Yes,matplotlib,matplotlib.patches,2310,23,NameExpr,float,float,Any,2025-04-08 15:35:43.618402
Yes,matplotlib,matplotlib.patches,2333,23,NameExpr,float,float,Any,2025-04-08 15:35:43.637843
Yes,matplotlib,matplotlib.patches,2358,23,NameExpr,float,float,Any,2025-04-08 15:35:43.656164
Yes,matplotlib,matplotlib.patches,2382,23,NameExpr,float,float,Any,2025-04-08 15:35:43.678910
Yes,matplotlib,matplotlib.patches,2425,23,NameExpr,float,float,Any,2025-04-08 15:35:43.712793
Yes,matplotlib,matplotlib.patches,2463,23,NameExpr,float,float,Any,2025-04-08 15:35:43.749640
Yes,matplotlib,matplotlib.patches,2464,33,NameExpr,None,float,Any,2025-04-08 15:35:43.750728
Yes,matplotlib,matplotlib.patches,2521,23,NameExpr,float,float,Any,2025-04-08 15:35:43.790941
Yes,matplotlib,matplotlib.patches,2522,33,NameExpr,None,float,Any,2025-04-08 15:35:43.790941
Yes,matplotlib,matplotlib.patches,2570,23,NameExpr,float,float,Any,2025-04-08 15:35:43.834343
Yes,matplotlib,matplotlib.patches,2571,30,NameExpr,None,float,Any,2025-04-08 15:35:43.835342
Yes,matplotlib,matplotlib.patches,2756,23,NameExpr,float,float,Any,2025-04-08 15:35:43.917654
Yes,matplotlib,matplotlib.patches,2797,26,NameExpr,int,float,Any,2025-04-08 15:35:43.947338
Yes,matplotlib,matplotlib.patches,2798,26,NameExpr,int,float,Any,2025-04-08 15:35:43.947338
Yes,matplotlib,matplotlib.patches,2841,26,NameExpr,int,float,Any,2025-04-08 15:35:43.988299
Yes,matplotlib,matplotlib.patches,2842,26,NameExpr,int,float,Any,2025-04-08 15:35:43.989284
Yes,matplotlib,matplotlib.patches,2844,23,NameExpr,float,float,Any,2025-04-08 15:35:43.989284
Yes,matplotlib,matplotlib.patches,2911,26,NameExpr,int,float,Any,2025-04-08 15:35:44.065240
Yes,matplotlib,matplotlib.patches,2912,26,NameExpr,int,float,Any,2025-04-08 15:35:44.066253
Yes,matplotlib,matplotlib.patches,2913,24,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:44.066253
Yes,matplotlib,matplotlib.patches,2914,24,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:44.067256
Yes,matplotlib,matplotlib.patches,2916,23,NameExpr,float,float,Any,2025-04-08 15:35:44.067256
Yes,matplotlib,matplotlib.patches,3003,24,NameExpr,float,float,Any,2025-04-08 15:35:44.156440
Yes,matplotlib,matplotlib.patches,3004,24,NameExpr,float,float,Any,2025-04-08 15:35:44.156440
Yes,matplotlib,matplotlib.patches,3005,28,NameExpr,float,float,Any,2025-04-08 15:35:44.157577
Yes,matplotlib,matplotlib.patches,3006,25,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:35:44.157577
Yes,matplotlib,matplotlib.patches,3216,48,NameExpr,float,float,Any,2025-04-08 15:35:44.305758
Yes,matplotlib,matplotlib.patches,3216,61,NameExpr,float,float,Any,2025-04-08 15:35:44.306756
Yes,matplotlib,matplotlib.patches,3217,39,NameExpr,float,float,Any,2025-04-08 15:35:44.306756
Yes,matplotlib,matplotlib.patches,3217,47,NameExpr,float,float,Any,2025-04-08 15:35:44.307755
Yes,matplotlib,matplotlib.patches,3218,41,NameExpr,float,float,Any,2025-04-08 15:35:44.308863
Yes,matplotlib,matplotlib.patches,3218,50,NameExpr,float,float,Any,2025-04-08 15:35:44.308863
Yes,matplotlib,matplotlib.patches,3219,39,NameExpr,int,float,Any,2025-04-08 15:35:44.309880
Yes,matplotlib,matplotlib.patches,3219,47,NameExpr,int,float,Any,2025-04-08 15:35:44.309880
Yes,matplotlib,matplotlib.patches,3220,39,NameExpr,None,float,Any,2025-04-08 15:35:44.310861
Yes,matplotlib,matplotlib.patches,3220,47,NameExpr,None,float,Any,2025-04-08 15:35:44.310861
Yes,matplotlib,matplotlib.patches,3466,36,NameExpr,float,float,Any,2025-04-08 15:35:44.449723
Yes,matplotlib,matplotlib.patches,3466,52,NameExpr,float,float,Any,2025-04-08 15:35:44.450722
Yes,matplotlib,matplotlib.patches,3466,68,NameExpr,int,float,Any,2025-04-08 15:35:44.450722
Yes,matplotlib,matplotlib.patches,3485,36,NameExpr,float,float,Any,2025-04-08 15:35:44.474273
Yes,matplotlib,matplotlib.patches,3485,52,NameExpr,float,float,Any,2025-04-08 15:35:44.475258
Yes,matplotlib,matplotlib.patches,3485,68,NameExpr,int,float,Any,2025-04-08 15:35:44.475258
Yes,matplotlib,matplotlib.patches,3506,36,NameExpr,float,float,Any,2025-04-08 15:35:44.521346
Yes,matplotlib,matplotlib.patches,3506,52,NameExpr,float,float,Any,2025-04-08 15:35:44.522332
Yes,matplotlib,matplotlib.patches,3506,68,NameExpr,int,float,Any,2025-04-08 15:35:44.522332
Yes,matplotlib,matplotlib.patches,3507,36,NameExpr,float,float,Any,2025-04-08 15:35:44.522332
Yes,matplotlib,matplotlib.patches,3507,52,NameExpr,float,float,Any,2025-04-08 15:35:44.523331
Yes,matplotlib,matplotlib.patches,3507,68,NameExpr,int,float,Any,2025-04-08 15:35:44.523331
Yes,matplotlib,matplotlib.patches,3524,36,NameExpr,float,float,Any,2025-04-08 15:35:44.556473
Yes,matplotlib,matplotlib.patches,3524,62,NameExpr,int,float,Any,2025-04-08 15:35:44.556473
Yes,matplotlib,matplotlib.patches,3525,36,NameExpr,float,float,Any,2025-04-08 15:35:44.557458
Yes,matplotlib,matplotlib.patches,3525,62,NameExpr,int,float,Any,2025-04-08 15:35:44.557458
Yes,matplotlib,matplotlib.patches,3547,36,NameExpr,float,float,Any,2025-04-08 15:35:44.583093
Yes,matplotlib,matplotlib.patches,3547,52,NameExpr,float,float,Any,2025-04-08 15:35:44.583093
Yes,matplotlib,matplotlib.patches,3547,68,NameExpr,None,float,Any,2025-04-08 15:35:44.584288
Yes,matplotlib,matplotlib.patches,3569,36,NameExpr,float,float,Any,2025-04-08 15:35:44.608506
Yes,matplotlib,matplotlib.patches,3569,52,NameExpr,float,float,Any,2025-04-08 15:35:44.609520
Yes,matplotlib,matplotlib.patches,3569,68,NameExpr,None,float,Any,2025-04-08 15:35:44.609520
Yes,matplotlib,matplotlib.patches,3589,16,NameExpr,float,float,Any,2025-04-08 15:35:44.632018
Yes,matplotlib,matplotlib.patches,3589,29,NameExpr,float,float,Any,2025-04-08 15:35:44.632018
Yes,matplotlib,matplotlib.patches,3589,41,NameExpr,float,float,Any,2025-04-08 15:35:44.633211
Yes,matplotlib,matplotlib.patches,3668,16,NameExpr,float,float,Any,2025-04-08 15:35:44.699426
Yes,matplotlib,matplotlib.patches,3668,29,NameExpr,float,float,Any,2025-04-08 15:35:44.699426
Yes,matplotlib,matplotlib.patches,3668,41,NameExpr,float,float,Any,2025-04-08 15:35:44.699426
Yes,matplotlib,matplotlib.patches,3756,30,NameExpr,float,float,Any,2025-04-08 15:35:44.763756
Yes,matplotlib,matplotlib.patches,3757,33,NameExpr,float,float,Any,2025-04-08 15:35:44.764741
Yes,matplotlib,matplotlib.patches,3847,31,NameExpr,int,float,Any,2025-04-08 15:35:44.848038
Yes,matplotlib,matplotlib.patches,3848,32,NameExpr,int,float,Any,2025-04-08 15:35:44.848038
Yes,matplotlib,matplotlib.patches,4126,31,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:45.037936
Yes,matplotlib,matplotlib.patches,4126,37,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:45.037936
Yes,matplotlib,matplotlib.patches,4132,13,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:45.039935
Yes,matplotlib,matplotlib.patches,4132,30,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:45.039935
Yes,matplotlib,matplotlib.patches,4125,11,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:45.039935
Yes,matplotlib,matplotlib.patches,4125,32,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:35:45.040934
Yes,matplotlib,matplotlib.patches,4139,23,NameExpr,int,float,Any,2025-04-08 15:35:45.041932
Yes,matplotlib,matplotlib.patches,4140,23,NameExpr,int,float,Any,2025-04-08 15:35:45.041932
Yes,matplotlib,matplotlib.patches,4146,31,NameExpr,int,float,Any,2025-04-08 15:35:45.043060
Yes,matplotlib,matplotlib.patches,4147,32,NameExpr,int,"UnionType[None, float]",Any,2025-04-08 15:35:45.044060
Yes,matplotlib,matplotlib.path,133,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.322319
Yes,matplotlib,matplotlib.path,133,31,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.324311
Yes,matplotlib,matplotlib.path,138,62,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.328655
Yes,matplotlib,matplotlib.path,134,15,MemberExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.328655
Yes,matplotlib,matplotlib.path,134,15,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.329652
Yes,matplotlib,matplotlib.path,134,38,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.329652
Yes,matplotlib,matplotlib.path,140,33,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.331795
Yes,matplotlib,matplotlib.path,142,55,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.332802
Yes,matplotlib,matplotlib.path,139,19,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.332802
Yes,matplotlib,matplotlib.path,139,30,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.333796
Yes,matplotlib,matplotlib.path,139,30,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.333796
Yes,matplotlib,matplotlib.path,144,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.333796
Yes,matplotlib,matplotlib.path,145,12,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.335856
Yes,matplotlib,matplotlib.path,145,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.335856
Yes,matplotlib,matplotlib.path,146,12,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.335856
Yes,matplotlib,matplotlib.path,146,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.336856
Yes,matplotlib,matplotlib.path,147,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.337865
Yes,matplotlib,matplotlib.path,143,13,NameExpr,bool,bool,Any,2025-04-08 15:35:45.337865
Yes,matplotlib,matplotlib.path,132,11,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.338854
Yes,matplotlib,matplotlib.path,150,22,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:35:45.339853
Yes,matplotlib,matplotlib.path,151,36,NameExpr,int,int,Any,2025-04-08 15:35:45.340862
Yes,matplotlib,matplotlib.path,154,11,NameExpr,bool,bool,Any,2025-04-08 15:35:45.342950
Yes,matplotlib,matplotlib.path,182,35,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.369819
Yes,matplotlib,matplotlib.path,182,35,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.369819
Yes,matplotlib,matplotlib.path,183,38,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.370809
Yes,matplotlib,matplotlib.path,183,38,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.370809
Yes,matplotlib,matplotlib.path,184,39,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.371859
Yes,matplotlib,matplotlib.path,184,39,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.371859
Yes,matplotlib,matplotlib.path,181,11,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:35:45.374857
Yes,matplotlib,matplotlib.path,398,43,NameExpr,bool,bool,Any,2025-04-08 15:35:45.525785
Yes,matplotlib,matplotlib.path,398,61,NameExpr,None,"UnionType[None, Tuple[float, float, float, float]]",Any,2025-04-08 15:35:45.526791
Yes,matplotlib,matplotlib.path,399,36,NameExpr,bool,"UnionType[None, bool]",Any,2025-04-08 15:35:45.526791
Yes,matplotlib,matplotlib.path,399,55,NameExpr,float,float,Any,2025-04-08 15:35:45.526791
Yes,matplotlib,matplotlib.path,400,40,NameExpr,None,"UnionType[None, bool]",Any,2025-04-08 15:35:45.526791
Yes,matplotlib,matplotlib.path,400,57,NameExpr,bool,bool,Any,2025-04-08 15:35:45.527782
