Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.patches,3219,39,NameExpr,int,float,Any,2025-04-08 15:39:40.333584
Yes,matplotlib,matplotlib.patches,3219,47,NameExpr,int,float,Any,2025-04-08 15:39:40.333584
Yes,matplotlib,matplotlib.patches,3220,39,NameExpr,None,float,Any,2025-04-08 15:39:40.334583
Yes,matplotlib,matplotlib.patches,3220,47,NameExpr,None,float,Any,2025-04-08 15:39:40.334583
Yes,matplotlib,matplotlib.patches,3466,36,NameExpr,float,float,Any,2025-04-08 15:39:40.517423
Yes,matplotlib,matplotlib.patches,3466,52,NameExpr,float,float,Any,2025-04-08 15:39:40.517423
Yes,matplotlib,matplotlib.patches,3466,68,NameExpr,int,float,Any,2025-04-08 15:39:40.518422
Yes,matplotlib,matplotlib.patches,3485,36,NameExpr,float,float,Any,2025-04-08 15:39:40.553356
Yes,matplotlib,matplotlib.patches,3485,52,NameExpr,float,float,Any,2025-04-08 15:39:40.553356
Yes,matplotlib,matplotlib.patches,3485,68,NameExpr,int,float,Any,2025-04-08 15:39:40.554355
Yes,matplotlib,matplotlib.patches,3506,36,NameExpr,float,float,Any,2025-04-08 15:39:40.613819
Yes,matplotlib,matplotlib.patches,3506,52,NameExpr,float,float,Any,2025-04-08 15:39:40.614818
Yes,matplotlib,matplotlib.patches,3506,68,NameExpr,int,float,Any,2025-04-08 15:39:40.614818
Yes,matplotlib,matplotlib.patches,3507,36,NameExpr,float,float,Any,2025-04-08 15:39:40.614818
Yes,matplotlib,matplotlib.patches,3507,52,NameExpr,float,float,Any,2025-04-08 15:39:40.614818
Yes,matplotlib,matplotlib.patches,3507,68,NameExpr,int,float,Any,2025-04-08 15:39:40.615817
Yes,matplotlib,matplotlib.patches,3524,36,NameExpr,float,float,Any,2025-04-08 15:39:40.657750
Yes,matplotlib,matplotlib.patches,3524,62,NameExpr,int,float,Any,2025-04-08 15:39:40.658748
Yes,matplotlib,matplotlib.patches,3525,36,NameExpr,float,float,Any,2025-04-08 15:39:40.658748
Yes,matplotlib,matplotlib.patches,3525,62,NameExpr,int,float,Any,2025-04-08 15:39:40.659747
Yes,matplotlib,matplotlib.patches,3547,36,NameExpr,float,float,Any,2025-04-08 15:39:40.694409
Yes,matplotlib,matplotlib.patches,3547,52,NameExpr,float,float,Any,2025-04-08 15:39:40.694409
Yes,matplotlib,matplotlib.patches,3547,68,NameExpr,None,float,Any,2025-04-08 15:39:40.694409
Yes,matplotlib,matplotlib.patches,3569,36,NameExpr,float,float,Any,2025-04-08 15:39:40.729860
Yes,matplotlib,matplotlib.patches,3569,52,NameExpr,float,float,Any,2025-04-08 15:39:40.729860
Yes,matplotlib,matplotlib.patches,3569,68,NameExpr,None,float,Any,2025-04-08 15:39:40.730859
Yes,matplotlib,matplotlib.patches,3589,16,NameExpr,float,float,Any,2025-04-08 15:39:40.763726
Yes,matplotlib,matplotlib.patches,3589,29,NameExpr,float,float,Any,2025-04-08 15:39:40.763726
Yes,matplotlib,matplotlib.patches,3589,41,NameExpr,float,float,Any,2025-04-08 15:39:40.764727
Yes,matplotlib,matplotlib.patches,3668,16,NameExpr,float,float,Any,2025-04-08 15:39:40.835153
Yes,matplotlib,matplotlib.patches,3668,29,NameExpr,float,float,Any,2025-04-08 15:39:40.836152
Yes,matplotlib,matplotlib.patches,3668,41,NameExpr,float,float,Any,2025-04-08 15:39:40.836152
Yes,matplotlib,matplotlib.patches,3756,30,NameExpr,float,float,Any,2025-04-08 15:39:40.918078
Yes,matplotlib,matplotlib.patches,3757,33,NameExpr,float,float,Any,2025-04-08 15:39:40.971023
Yes,matplotlib,matplotlib.patches,3847,31,NameExpr,int,float,Any,2025-04-08 15:39:41.120979
Yes,matplotlib,matplotlib.patches,3848,32,NameExpr,int,float,Any,2025-04-08 15:39:41.120979
Yes,matplotlib,matplotlib.patches,4126,31,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:41.376741
Yes,matplotlib,matplotlib.patches,4126,37,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:41.377295
Yes,matplotlib,matplotlib.patches,4132,13,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:41.378800
Yes,matplotlib,matplotlib.patches,4132,30,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:41.378800
Yes,matplotlib,matplotlib.patches,4125,11,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:41.380798
Yes,matplotlib,matplotlib.patches,4125,32,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:41.381514
Yes,matplotlib,matplotlib.patches,4139,23,NameExpr,int,float,Any,2025-04-08 15:39:41.382660
Yes,matplotlib,matplotlib.patches,4140,23,NameExpr,int,float,Any,2025-04-08 15:39:41.383177
Yes,matplotlib,matplotlib.patches,4146,31,NameExpr,int,float,Any,2025-04-08 15:39:41.384201
Yes,matplotlib,matplotlib.patches,4147,32,NameExpr,int,"UnionType[None, float]",Any,2025-04-08 15:39:41.384705
Yes,matplotlib,matplotlib.path,133,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.769821
Yes,matplotlib,matplotlib.path,133,31,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.771818
Yes,matplotlib,matplotlib.path,138,62,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.780373
Yes,matplotlib,matplotlib.path,134,15,MemberExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.781373
Yes,matplotlib,matplotlib.path,134,15,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.782351
Yes,matplotlib,matplotlib.path,134,38,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.782351
Yes,matplotlib,matplotlib.path,140,33,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.786193
Yes,matplotlib,matplotlib.path,142,55,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.786705
Yes,matplotlib,matplotlib.path,139,19,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.787824
Yes,matplotlib,matplotlib.path,139,30,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.787824
Yes,matplotlib,matplotlib.path,139,30,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.787824
Yes,matplotlib,matplotlib.path,144,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.788826
Yes,matplotlib,matplotlib.path,145,12,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.791822
Yes,matplotlib,matplotlib.path,145,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.792918
Yes,matplotlib,matplotlib.path,146,12,IndexExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.793919
Yes,matplotlib,matplotlib.path,146,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.793919
Yes,matplotlib,matplotlib.path,147,12,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.796916
Yes,matplotlib,matplotlib.path,143,13,NameExpr,bool,bool,Any,2025-04-08 15:39:41.798913
Yes,matplotlib,matplotlib.path,132,11,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.799912
Yes,matplotlib,matplotlib.path,150,22,NameExpr,None,"UnionType[UnionType[like, array], None]",Any,2025-04-08 15:39:41.800911
Yes,matplotlib,matplotlib.path,151,36,NameExpr,int,int,Any,2025-04-08 15:39:41.801911
Yes,matplotlib,matplotlib.path,154,11,NameExpr,bool,bool,Any,2025-04-08 15:39:41.805906
Yes,matplotlib,matplotlib.path,182,35,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.837435
Yes,matplotlib,matplotlib.path,182,35,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.837435
Yes,matplotlib,matplotlib.path,183,38,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.838528
Yes,matplotlib,matplotlib.path,183,38,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.839528
Yes,matplotlib,matplotlib.path,184,39,MemberExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.839528
Yes,matplotlib,matplotlib.path,184,39,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.840527
Yes,matplotlib,matplotlib.path,181,11,NameExpr,None,"UnionType[Path, None]",Any,2025-04-08 15:39:41.843601
Yes,matplotlib,matplotlib.path,398,43,NameExpr,bool,bool,Any,2025-04-08 15:39:42.026873
Yes,matplotlib,matplotlib.path,398,61,NameExpr,None,"UnionType[None, Tuple[float, float, float, float]]",Any,2025-04-08 15:39:42.026873
Yes,matplotlib,matplotlib.path,399,36,NameExpr,bool,"UnionType[None, bool]",Any,2025-04-08 15:39:42.026873
Yes,matplotlib,matplotlib.path,399,55,NameExpr,float,float,Any,2025-04-08 15:39:42.027872
Yes,matplotlib,matplotlib.path,400,40,NameExpr,None,"UnionType[None, bool]",Any,2025-04-08 15:39:42.027872
Yes,matplotlib,matplotlib.path,400,57,NameExpr,bool,bool,Any,2025-04-08 15:39:42.027872
Yes,matplotlib,matplotlib.path,401,38,NameExpr,None,"UnionType[None, sequence]",Any,2025-04-08 15:39:42.028871
Yes,matplotlib,matplotlib.path,543,11,OpExpr,None,,OpExpr,2025-04-08 15:39:42.164151
Yes,matplotlib,matplotlib.path,546,55,NameExpr,float,float,Any,2025-04-08 15:39:42.166148
Yes,matplotlib,matplotlib.path,589,46,NameExpr,float,float,Any,2025-04-08 15:39:42.228518
Yes,matplotlib,matplotlib.path,621,19,CallExpr,None,Transform,Any,2025-04-08 15:39:42.263605
Yes,matplotlib,matplotlib.path,621,19,MemberExpr,None,Transform,Any,2025-04-08 15:39:42.263605
Yes,matplotlib,matplotlib.path,620,11,NameExpr,None,Transform,Any,2025-04-08 15:39:42.264603
Yes,matplotlib,matplotlib.path,878,20,OpExpr,,"Tuple[float, float]",OpExpr,2025-04-08 15:39:42.431755
Yes,matplotlib,matplotlib.path,878,31,NameExpr,float,float,Any,2025-04-08 15:39:42.432753
Yes,matplotlib,matplotlib.path,878,64,NameExpr,bool,bool,Any,2025-04-08 15:39:42.432753
Yes,matplotlib,matplotlib.path,958,15,OpExpr,None,,OpExpr,2025-04-08 15:39:42.476612
Yes,matplotlib,matplotlib.path,962,40,OpExpr,None,,OpExpr,2025-04-08 15:39:42.489441
Yes,matplotlib,matplotlib.patheffects,246,35,NameExpr,None,color,Any,2025-04-08 15:39:42.776121
Yes,matplotlib,matplotlib.patheffects,248,51,NameExpr,None,color,Any,2025-04-08 15:39:42.777154
Yes,matplotlib,matplotlib.patheffects,245,11,NameExpr,None,color,Any,2025-04-08 15:39:42.777666
Yes,matplotlib,matplotlib.patheffects,251,12,NameExpr,None,float,Any,2025-04-08 15:39:42.777666
Yes,matplotlib,matplotlib.patheffects,250,11,NameExpr,None,float,Any,2025-04-08 15:39:42.778179
Yes,matplotlib,matplotlib.patheffects,253,22,NameExpr,None,float,Any,2025-04-08 15:39:42.778693
Yes,matplotlib,matplotlib.patheffects,254,20,NameExpr,float,float,Any,2025-04-08 15:39:42.779206
Yes,matplotlib,matplotlib.patheffects,313,33,NameExpr,str,color,Any,2025-04-08 15:39:42.844480
Yes,matplotlib,matplotlib.patheffects,315,49,NameExpr,str,color,Any,2025-04-08 15:39:42.846611
Yes,matplotlib,matplotlib.patheffects,312,11,NameExpr,str,color,Any,2025-04-08 15:39:42.846611
Yes,matplotlib,matplotlib.patheffects,316,22,NameExpr,float,float,Any,2025-04-08 15:39:42.847612
Yes,matplotlib,matplotlib.patheffects,317,20,NameExpr,float,float,Any,2025-04-08 15:39:42.848608
Yes,matplotlib,matplotlib.patheffects,422,24,NameExpr,float,float,Any,2025-04-08 15:39:42.952229
Yes,matplotlib,matplotlib.patheffects,423,22,NameExpr,float,float,Any,2025-04-08 15:39:42.952229
Yes,matplotlib,matplotlib.pyplot,670,24,NameExpr,int,float,Any,2025-04-08 15:39:43.253998
Yes,matplotlib,matplotlib.pyplot,670,31,NameExpr,int,float,Any,2025-04-08 15:39:43.253998
Yes,matplotlib,matplotlib.pyplot,670,39,NameExpr,int,float,Any,2025-04-08 15:39:43.254997
Yes,matplotlib,matplotlib.pyplot,841,25,NameExpr,None,"Tuple[float, float]",Any,2025-04-08 15:39:43.390235
Yes,matplotlib,matplotlib.pyplot,841,38,NameExpr,None,float,Any,2025-04-08 15:39:43.390749
Yes,matplotlib,matplotlib.pyplot,842,22,NameExpr,None,color,Any,2025-04-08 15:39:43.390749
Yes,matplotlib,matplotlib.pyplot,842,43,NameExpr,None,color,Any,2025-04-08 15:39:43.391252
Yes,matplotlib,matplotlib.pyplot,842,62,NameExpr,bool,bool,Any,2025-04-08 15:39:43.391252
Yes,matplotlib,matplotlib.pyplot,866,7,NameExpr,bool,bool,Any,2025-04-08 15:39:43.408487
Yes,matplotlib,matplotlib.pyplot,1126,28,NameExpr,None,"UnionType[None, UnionType[Tuple[]]]",Any,2025-04-08 15:39:43.520694
Yes,matplotlib,matplotlib.pyplot,1120,7,NameExpr,None,"UnionType[None, UnionType[Tuple[]]]",Any,2025-04-08 15:39:43.520694
Yes,matplotlib,matplotlib.pyplot,1502,29,NameExpr,int,int,Any,2025-04-08 15:39:43.766884
Yes,matplotlib,matplotlib.pyplot,1502,42,NameExpr,int,int,Any,2025-04-08 15:39:43.767883
Yes,matplotlib,matplotlib.pyplot,1502,56,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:39:43.767883
Yes,matplotlib,matplotlib.pyplot,1502,71,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:39:43.767883
Yes,matplotlib,matplotlib.pyplot,1503,31,NameExpr,bool,bool,Any,2025-04-08 15:39:43.767883
Yes,matplotlib,matplotlib.pyplot,1503,51,NameExpr,None,dict,Any,2025-04-08 15:39:43.768882
Yes,matplotlib,matplotlib.pyplot,1504,35,NameExpr,None,dict,Any,2025-04-08 15:39:43.768882
Yes,matplotlib,matplotlib.pyplot,1615,23,NameExpr,bool,bool,Any,2025-04-08 15:39:43.955675
Yes,matplotlib,matplotlib.pyplot,1615,38,NameExpr,bool,bool,Any,2025-04-08 15:39:43.956675
Yes,matplotlib,matplotlib.pyplot,1617,19,NameExpr,None,dict,Any,2025-04-08 15:39:43.956675
Yes,matplotlib,matplotlib.pyplot,1617,43,NameExpr,None,dict,Any,2025-04-08 15:39:43.956675
Yes,matplotlib,matplotlib.pyplot,1618,23,NameExpr,str,object,Any,2025-04-08 15:39:43.956675
Yes,matplotlib,matplotlib.pyplot,1619,23,NameExpr,None,dict,Any,2025-04-08 15:39:43.957673
Yes,matplotlib,matplotlib.pyplot,1670,50,NameExpr,int,int,Any,2025-04-08 15:39:44.030867
Yes,matplotlib,matplotlib.pyplot,1670,67,NameExpr,int,int,Any,2025-04-08 15:39:44.030867
Yes,matplotlib,matplotlib.pyplot,1755,8,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:39:44.061849
Yes,matplotlib,matplotlib.pyplot,1754,7,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:39:44.064831
Yes,matplotlib,matplotlib.pyplot,1756,20,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:39:44.065831
Yes,matplotlib,matplotlib.pyplot,1881,35,NameExpr,bool,bool,Any,2025-04-08 15:39:44.123445
Yes,matplotlib,matplotlib.pyplot,1882,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.123579
Yes,matplotlib,matplotlib.pyplot,1886,29,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.124578
Yes,matplotlib,matplotlib.pyplot,1886,42,NameExpr,bool,bool,Any,2025-04-08 15:39:44.124578
Yes,matplotlib,matplotlib.pyplot,1880,7,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.125577
Yes,matplotlib,matplotlib.pyplot,1889,8,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.125577
Yes,matplotlib,matplotlib.pyplot,1889,42,NameExpr,bool,bool,Any,2025-04-08 15:39:44.126577
Yes,matplotlib,matplotlib.pyplot,1890,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.128575
Yes,matplotlib,matplotlib.pyplot,1893,8,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.128701
Yes,matplotlib,matplotlib.pyplot,1893,36,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.130701
Yes,matplotlib,matplotlib.pyplot,1893,50,NameExpr,bool,bool,Any,2025-04-08 15:39:44.130701
Yes,matplotlib,matplotlib.pyplot,1888,7,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.131699
Yes,matplotlib,matplotlib.pyplot,1895,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.131699
Yes,matplotlib,matplotlib.pyplot,1944,35,NameExpr,bool,bool,Any,2025-04-08 15:39:44.189040
Yes,matplotlib,matplotlib.pyplot,1945,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.191037
Yes,matplotlib,matplotlib.pyplot,1949,29,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.193035
Yes,matplotlib,matplotlib.pyplot,1949,42,NameExpr,bool,bool,Any,2025-04-08 15:39:44.193035
Yes,matplotlib,matplotlib.pyplot,1943,7,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.194035
Yes,matplotlib,matplotlib.pyplot,1952,8,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.195034
Yes,matplotlib,matplotlib.pyplot,1952,42,NameExpr,bool,bool,Any,2025-04-08 15:39:44.198712
Yes,matplotlib,matplotlib.pyplot,1953,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.200709
Yes,matplotlib,matplotlib.pyplot,1956,8,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.201708
Yes,matplotlib,matplotlib.pyplot,1956,36,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.202708
Yes,matplotlib,matplotlib.pyplot,1956,50,NameExpr,bool,bool,Any,2025-04-08 15:39:44.202708
Yes,matplotlib,matplotlib.pyplot,1951,7,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.202708
Yes,matplotlib,matplotlib.pyplot,1958,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:44.203854
Yes,matplotlib,matplotlib.pyplot,2028,40,NameExpr,None,float,Any,2025-04-08 15:39:44.318004
Yes,matplotlib,matplotlib.pyplot,2028,51,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:39:44.318004
Yes,matplotlib,matplotlib.pyplot,2023,46,NameExpr,None,float,Any,2025-04-08 15:39:44.319003
Yes,matplotlib,matplotlib.pyplot,2023,53,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:39:44.319003
Yes,matplotlib,matplotlib.pyplot,2096,61,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:39:44.360780
Yes,matplotlib,matplotlib.pyplot,2091,55,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:39:44.361779
Yes,matplotlib,matplotlib.pyplot,2248,21,NameExpr,None,"UnionType[None, int]",Any,2025-04-08 15:39:44.454634
Yes,matplotlib,matplotlib.pyplot,2243,7,NameExpr,None,"UnionType[None, int]",Any,2025-04-08 15:39:44.456632
Yes,matplotlib,matplotlib.quiver,296,21,NameExpr,int,float,Any,2025-04-08 15:39:44.903377
Yes,matplotlib,matplotlib.quiver,297,21,NameExpr,str,"Tuple[axes, figure, data, inches]",Any,2025-04-08 15:39:44.904376
Yes,matplotlib,matplotlib.quiver,298,21,NameExpr,None,color,Any,2025-04-08 15:39:44.905375
Yes,matplotlib,matplotlib.quiver,300,32,NameExpr,float,float,Any,2025-04-08 15:39:44.906374
Yes,matplotlib,matplotlib.quiver,302,24,NameExpr,str,"Tuple[N, S, E, W]",Any,2025-04-08 15:39:44.907372
Yes,matplotlib,matplotlib.quiver,303,26,NameExpr,None,color,Any,2025-04-08 15:39:44.908372
Yes,matplotlib,matplotlib.quiver,304,30,NameExpr,None,dict,Any,2025-04-08 15:39:44.909371
Yes,matplotlib,matplotlib.quiver,409,16,NameExpr,,List[],Tuple[Any],2025-04-08 15:39:45.009585
Yes,matplotlib,matplotlib.quiver,413,30,NameExpr,,List[],Tuple[Any],2025-04-08 15:39:45.011583
Yes,matplotlib,matplotlib.quiver,415,33,NameExpr,,List[],Tuple[Any],2025-04-08 15:39:45.015578
Yes,matplotlib,matplotlib.quiver,417,36,NameExpr,,List[],Tuple[Any],2025-04-08 15:39:45.017577
Yes,matplotlib,matplotlib.quiver,419,39,NameExpr,,List[],Tuple[Any],2025-04-08 15:39:45.021703
Yes,matplotlib,matplotlib.quiver,421,31,NameExpr,str,str,Any,2025-04-08 15:39:45.022702
Yes,matplotlib,matplotlib.quiver,604,18,OpExpr,int,,OpExpr,2025-04-08 15:39:45.156070
Yes,matplotlib,matplotlib.quiver,968,18,NameExpr,int,float,Any,2025-04-08 15:39:45.383896
Yes,matplotlib,matplotlib.quiver,968,35,OpExpr,int,float,OpExpr,2025-04-08 15:39:45.385895
Yes,matplotlib,matplotlib.quiver,968,41,NameExpr,int,float,Any,2025-04-08 15:39:45.386892
Yes,matplotlib,matplotlib.quiver,967,11,NameExpr,bool,bool,Any,2025-04-08 15:39:45.386892
Yes,matplotlib,matplotlib.quiver,969,-1,OpExpr,int,float,OpExpr,2025-04-08 15:39:45.387891
Yes,matplotlib,matplotlib.quiver,969,35,NameExpr,int,float,Any,2025-04-08 15:39:45.388891
Yes,matplotlib,matplotlib.quiver,970,-1,OpExpr,int,float,OpExpr,2025-04-08 15:39:45.389890
Yes,matplotlib,matplotlib.quiver,970,34,NameExpr,int,float,Any,2025-04-08 15:39:45.390889
Yes,matplotlib,matplotlib.quiver,971,27,NameExpr,int,float,Any,2025-04-08 15:39:45.391888
Yes,matplotlib,matplotlib.quiver,1024,18,OpExpr,,dict,OpExpr,2025-04-08 15:39:45.517344
Yes,matplotlib,matplotlib.quiver,1025,22,OpExpr,,dict,OpExpr,2025-04-08 15:39:45.519435
Yes,matplotlib,matplotlib.quiver,1026,21,OpExpr,,dict,OpExpr,2025-04-08 15:39:45.521433
Yes,matplotlib,matplotlib.quiver,1027,20,OpExpr,,dict,OpExpr,2025-04-08 15:39:45.522433
Yes,matplotlib,matplotlib.rcsetup,122,16,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:39:45.696835
Yes,matplotlib,matplotlib.rcsetup,181,12,OpExpr,bool,,OpExpr,2025-04-08 15:39:45.717915
Yes,matplotlib,matplotlib.sankey,159,41,OpExpr,int,,OpExpr,2025-04-08 15:39:46.043947
Yes,matplotlib,matplotlib.sankey,440,12,NameExpr,int,float,Any,2025-04-08 15:39:46.382132
Yes,matplotlib,matplotlib.sankey,443,12,NameExpr,int,float,Any,2025-04-08 15:39:46.382643
Yes,matplotlib,matplotlib.sankey,439,11,NameExpr,int,float,Any,2025-04-08 15:39:46.383154
Yes,matplotlib,matplotlib.sankey,460,11,NameExpr,float,float,Any,2025-04-08 15:39:46.391651
Yes,matplotlib,matplotlib.sankey,467,37,NameExpr,str,str,Any,2025-04-08 15:39:46.393648
Yes,matplotlib,matplotlib.sankey,468,23,OpExpr,None,,OpExpr,2025-04-08 15:39:46.395646
Yes,matplotlib,matplotlib.sankey,472,15,NameExpr,None,int,Any,2025-04-08 15:39:46.401640
Yes,matplotlib,matplotlib.sankey,479,20,NameExpr,None,int,Any,2025-04-08 15:39:46.404637
Yes,matplotlib,matplotlib.sankey,477,15,NameExpr,None,int,Any,2025-04-08 15:39:46.405636
Yes,matplotlib,matplotlib.sankey,485,40,IndexExpr,None,int,Sankey,2025-04-08 15:39:46.407635
Yes,matplotlib,matplotlib.sankey,485,54,NameExpr,None,int,Any,2025-04-08 15:39:46.408634
Yes,matplotlib,matplotlib.sankey,481,33,IndexExpr,None,int,Sankey,2025-04-08 15:39:46.409631
Yes,matplotlib,matplotlib.sankey,481,47,NameExpr,None,int,Any,2025-04-08 15:39:46.409631
Yes,matplotlib,matplotlib.sankey,492,20,NameExpr,None,int,Any,2025-04-08 15:39:46.417735
