Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,107,12,No,3,3,Found same amount of functions,table._as_table.().keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.345522
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,115,20,No,3,3,Found same amount of functions,table._as_table.().keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.345522
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,107,12,No,3,3,Found same amount of functions,table._as_table.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.345522
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,115,20,No,3,3,Found same amount of functions,table._as_table.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.346634
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_unique_values,137,27,No,1,1,Found same amount of functions,table.get_column.().get_unique_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.347847
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,137,27,No,1,1,Found same amount of functions,table.get_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.347847
Yes,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,73,12,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.354255
Yes,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,81,28,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.354255
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,73,12,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.355347
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,74,14,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.355347
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,79,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.355347
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,81,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.356556
Yes,safeds,safeds.data.tabular.transformation._range_scaler,fit,90,8,No,0,19,Found no referenced functions,wrapped_transformer.fit.(),tests.data.safeds.data.tabular.transformation._range_scaler.sk_MinMaxScaler,2025-01-07 18:40:02.781368
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,55,12,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.788024
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,63,28,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.789057
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,55,12,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.789057
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,56,14,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.790111
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,61,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.791371
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,63,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers.Table')",2025-01-07 18:40:02.791371
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,fit,72,8,No,0,19,Found no referenced functions,wrapped_transformer.fit.(),tests.data.safeds.data.tabular.transformation._standard_scaler.sk_StandardScaler,2025-01-07 18:40:02.793652
Yes,safeds,safeds.ml.classical._util_sklearn,fit,71,8,No,0,9,Found no referenced functions,model.fit.(),"NamedType(name='Any', qname='typing.Any')",2025-01-07 18:40:02.800047
Yes,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_non_numerical_values,50,8,No,3,3,Found same amount of functions,tagged_table.features.remove_columns_with_non_numerical_values.(),"NamedType(name='TaggedTable', qname='safeds.data.tabular.containers.TaggedTable')",2025-01-07 18:40:02.802362
Yes,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_missing_values,61,8,No,3,3,Found same amount of functions,tagged_table.features.remove_columns_with_missing_values.(),"NamedType(name='TaggedTable', qname='safeds.data.tabular.containers.TaggedTable')",2025-01-07 18:40:02.803523
Yes,safeds,safeds.ml.classical.classification._ada_boost,_get_sklearn_classifier,131,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._ada_boost.AdaBoost,2025-01-07 18:40:02.805595
Yes,safeds,safeds.ml.classical.classification._ada_boost,fit,132,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._ada_boost.fit,2025-01-07 18:40:02.806982
Yes,safeds,safeds.ml.classical.classification._decision_tree,_get_sklearn_classifier,55,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._decision_tree.DecisionTree,2025-01-07 18:40:02.811138
Yes,safeds,safeds.ml.classical.classification._decision_tree,fit,56,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._decision_tree.fit,2025-01-07 18:40:02.811138
Yes,safeds,safeds.ml.classical.classification._gradient_boosting,_get_sklearn_classifier,106,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._gradient_boosting.GradientBoosting,2025-01-07 18:40:02.813586
Yes,safeds,safeds.ml.classical.classification._gradient_boosting,fit,107,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._gradient_boosting.fit,2025-01-07 18:40:02.813586
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,_get_sklearn_classifier,99,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._k_nearest_neighbors.KNearestNeighbors,2025-01-07 18:40:02.815981
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,fit,100,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._k_nearest_neighbors.fit,2025-01-07 18:40:02.817015
Yes,safeds,safeds.ml.classical.classification._logistic_regression,_get_sklearn_classifier,55,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._logistic_regression.LogisticRegression,2025-01-07 18:40:02.819185
Yes,safeds,safeds.ml.classical.classification._logistic_regression,fit,56,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._logistic_regression.fit,2025-01-07 18:40:02.819185
Yes,safeds,safeds.ml.classical.classification._random_forest,_get_sklearn_classifier,86,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._random_forest.RandomForest,2025-01-07 18:40:02.821714
Yes,safeds,safeds.ml.classical.classification._random_forest,fit,87,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._random_forest.fit,2025-01-07 18:40:02.821714
Yes,safeds,safeds.ml.classical.classification._support_vector_machine,_get_sklearn_classifier,194,29,Yes,1,8,,self._get_sklearn_classifier.(),tests.data.safeds.ml.classical.classification._support_vector_machine.SupportVectorMachine,2025-01-07 18:40:02.825165
Yes,safeds,safeds.ml.classical.classification._support_vector_machine,fit,195,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.classification._support_vector_machine.fit,2025-01-07 18:40:02.826203
Yes,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,131,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._ada_boost.AdaBoost,2025-01-07 18:40:02.828444
Yes,safeds,safeds.ml.classical.regression._ada_boost,fit,132,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._ada_boost.fit,2025-01-07 18:40:02.829478
Yes,safeds,safeds.ml.classical.regression._decision_tree,_get_sklearn_regressor,55,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._decision_tree.DecisionTree,2025-01-07 18:40:02.831629
Yes,safeds,safeds.ml.classical.regression._decision_tree,fit,56,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._decision_tree.fit,2025-01-07 18:40:02.831629
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,_get_sklearn_regressor,136,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._elastic_net_regression.ElasticNetRegression,2025-01-07 18:40:02.833963
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,fit,137,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._elastic_net_regression.fit,2025-01-07 18:40:02.834987
Yes,safeds,safeds.ml.classical.regression._gradient_boosting,_get_sklearn_regressor,106,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._gradient_boosting.GradientBoosting,2025-01-07 18:40:02.837280
Yes,safeds,safeds.ml.classical.regression._gradient_boosting,fit,107,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._gradient_boosting.fit,2025-01-07 18:40:02.837280
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,_get_sklearn_regressor,100,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._k_nearest_neighbors.KNearestNeighbors,2025-01-07 18:40:02.839771
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,fit,101,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._k_nearest_neighbors.fit,2025-01-07 18:40:02.841904
Yes,safeds,safeds.ml.classical.regression._lasso_regression,_get_sklearn_regressor,96,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._lasso_regression.LassoRegression,2025-01-07 18:40:02.845029
Yes,safeds,safeds.ml.classical.regression._lasso_regression,fit,97,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._lasso_regression.fit,2025-01-07 18:40:02.846063
Yes,safeds,safeds.ml.classical.regression._linear_regression,_get_sklearn_regressor,55,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._linear_regression.LinearRegression,2025-01-07 18:40:02.848322
Yes,safeds,safeds.ml.classical.regression._linear_regression,fit,56,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._linear_regression.fit,2025-01-07 18:40:02.848322
Yes,safeds,safeds.ml.classical.regression._random_forest,_get_sklearn_regressor,86,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._random_forest.RandomForest,2025-01-07 18:40:02.850477
Yes,safeds,safeds.ml.classical.regression._random_forest,fit,87,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._random_forest.fit,2025-01-07 18:40:02.850477
Yes,safeds,safeds.ml.classical.regression._ridge_regression,_get_sklearn_regressor,97,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._ridge_regression.RidgeRegression,2025-01-07 18:40:02.853032
Yes,safeds,safeds.ml.classical.regression._ridge_regression,fit,98,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._ridge_regression.fit,2025-01-07 18:40:02.854082
Yes,safeds,safeds.ml.classical.regression._support_vector_machine,_get_sklearn_regressor,194,28,Yes,1,11,,self._get_sklearn_regressor.(),tests.data.safeds.ml.classical.regression._support_vector_machine.SupportVectorMachine,2025-01-07 18:40:02.856174
Yes,safeds,safeds.ml.classical.regression._support_vector_machine,fit,195,8,Yes,1,9,,fit.(),tests.data.safeds.ml.classical.regression._support_vector_machine.fit,2025-01-07 18:40:02.857532
Yes,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,172,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._discretizer.Discretizer,2025-01-07 18:40:02.865069
Yes,safeds,safeds.data.tabular.transformation._imputer,is_fitted,243,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._imputer.Imputer,2025-01-07 18:40:02.866070
Yes,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,201,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._label_encoder.LabelEncoder,2025-01-07 18:40:02.867238
Yes,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,246,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._range_scaler.RangeScaler,2025-01-07 18:40:02.868411
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,228,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._standard_scaler.StandardScaler,2025-01-07 18:40:02.869413
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,is_fitted,386,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._one_hot_encoder.OneHotEncoder,2025-01-07 18:40:02.871582
Yes,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,209,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._discretizer.Discretizer,2025-01-07 18:40:02.873736
Yes,safeds,safeds.data.tabular.transformation._imputer,is_fitted,280,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._imputer.Imputer,2025-01-07 18:40:02.875138
Yes,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,238,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._label_encoder.LabelEncoder,2025-01-07 18:40:02.877346
Yes,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,283,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._range_scaler.RangeScaler,2025-01-07 18:40:02.878377
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,265,15,Yes,1,26,,self.is_fitted.(),tests.data.safeds.data.tabular.transformation._standard_scaler.StandardScaler,2025-01-07 18:40:02.879383
