Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.421319
No,Seaborn,Seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.424316
No,Seaborn,Seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.424316
No,Seaborn,Seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.425316
No,Seaborn,Seaborn._core.properties,_default_values,387,21,No,0,6,Found no referenced functions,,None,2025-01-17 10:59:43.425316
No,Seaborn,Seaborn._core.properties,join,389,18,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.425316
No,Seaborn,Seaborn._core.properties,_check_dict_entries,707,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.427314
No,Seaborn,Seaborn._core.properties,_check_list_length,710,21,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.428313
No,Seaborn,Seaborn._core.properties,blend_palette,712,21,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.428313
No,Seaborn,Seaborn._core.properties,color_palette,714,21,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.429311
No,Seaborn,Seaborn._core.properties,color_palette,718,25,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.430311
No,Seaborn,Seaborn._core.properties,color_palette,720,25,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.430311
No,Seaborn,Seaborn._core.properties,get_color_cycle,716,24,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.431310
No,Seaborn,Seaborn._core.properties,join,723,18,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.431310
No,Seaborn,Seaborn._core.properties,_standardize_color_sequence,729,15,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.432308
No,Seaborn,Seaborn._core.properties,_default_values,790,21,No,0,6,Found no referenced functions,,None,2025-01-17 10:59:43.435306
No,Seaborn,Seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.436305
No,Seaborn,Seaborn._core.properties,MarkerStyle,438,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.437303
No,Seaborn,Seaborn._core.properties,_get_dash_pattern,491,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.438302
No,Seaborn,Seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.440300
No,Seaborn,Seaborn._core.properties,has_alpha,584,30,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.442297
No,Seaborn,Seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.474372
No,Seaborn,Seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.475372
No,Seaborn,Seaborn._core.properties,color_palette,643,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.475372
No,Seaborn,Seaborn._core.properties,color_palette,652,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.476371
No,Seaborn,Seaborn._core.properties,blend_palette,647,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.476371
No,Seaborn,Seaborn._core.properties,join,657,18,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.477370
No,Seaborn,Seaborn._core.properties,mapping,667,18,No,0,7,Found no referenced functions,,None,2025-01-17 10:59:43.477370
No,Seaborn,Seaborn._stats.counting,_check_param_one_of,120,8,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.480368
No,Seaborn,Seaborn._core.scales,_parse_for_log_params,582,34,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.481367
No,Seaborn,Seaborn._core.scales,_parse_for_log_params,668,34,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.483365
No,Seaborn,Seaborn._core.scales,_get_transform,685,39,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.485364
No,Seaborn,Seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.486363
No,Seaborn,Seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.486363
No,Seaborn,Seaborn._core.scales,_parse_for_log_params,724,34,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.500348
No,Seaborn,Seaborn._core.scales,_get_locators,86,39,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.503344
No,Seaborn,Seaborn._core.scales,_get_formatter,87,26,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.504342
No,Seaborn,Seaborn._core.scales,set_major_locator,91,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.504342
No,Seaborn,Seaborn._core.scales,set_minor_locator,93,20,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.504342
No,Seaborn,Seaborn._core.scales,set_major_formatter,94,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.505341
No,Seaborn,Seaborn._core.scales,tick,259,18,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.505341
No,Seaborn,Seaborn._core.scales,label,261,18,No,0,6,Found no referenced functions,,None,2025-01-17 10:59:43.506340
No,Seaborn,Seaborn._core.scales,categorical_order,266,21,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.506340
No,Seaborn,Seaborn._core.scales,get_mapping,188,39,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.508338
No,Seaborn,Seaborn._core.scales,_make_identity_transforms,193,27,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.508338
No,Seaborn,Seaborn._core.scales,_get_scale,194,20,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.509337
No,Seaborn,Seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.510336
No,Seaborn,Seaborn._core.scales,get_mapping,318,40,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.511335
No,Seaborn,Seaborn._core.scales,set_view_interval,477,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.512333
No,Seaborn,Seaborn._core.scales,tick,170,18,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.515332
No,Seaborn,Seaborn._core.scales,label,172,18,No,0,6,Found no referenced functions,,None,2025-01-17 10:59:43.516330
No,Seaborn,Seaborn._core.scales,set_view_interval,297,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.520326
No,Seaborn,Seaborn._core.scales,update_units,304,8,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.520326
No,Seaborn,Seaborn._core.scales,convert_units,315,24,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.522324
No,Seaborn,Seaborn._core.scales,tick,427,18,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.530315
No,Seaborn,Seaborn._core.scales,label,429,18,No,0,6,Found no referenced functions,,None,2025-01-17 10:59:43.531314
No,Seaborn,Seaborn._core.scales,_get_transform,431,27,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.531314
No,Seaborn,Seaborn._core.scales,_get_scale,433,20,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.532314
No,Seaborn,Seaborn._core.scales,update_units,437,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.533312
No,Seaborn,Seaborn._core.scales,set_default_locators_and_formatters,439,8,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.533312
No,Seaborn,Seaborn._core.scales,map,448,25,No,0,3,Found no referenced functions,,None,2025-01-17 10:59:43.534311
No,Seaborn,Seaborn._core.scales,convert_units,448,36,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.534311
No,Seaborn,Seaborn._core.scales,forward,449,16,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.535311
No,Seaborn,Seaborn._core.scales,forward,450,16,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.535311
No,Seaborn,Seaborn._core.scales,forward,450,32,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.536309
No,Seaborn,Seaborn._core.scales,get_mapping,462,12,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.536309
No,Seaborn,Seaborn._core.scales,dropna,466,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.537309
No,Seaborn,Seaborn._core.scales,_make_identity_transforms,503,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.541304
No,Seaborn,Seaborn._core.scales,_make_log_transforms,508,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.542303
No,Seaborn,Seaborn._core.scales,_make_log_transforms,514,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.542303
No,Seaborn,Seaborn._core.scales,get_param,510,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.543302
No,Seaborn,Seaborn._core.scales,get_param,513,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.543302
No,Seaborn,Seaborn._core.scales,get_param,516,20,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.544301
No,Seaborn,Seaborn._core.scales,get_param,519,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.544301
No,Seaborn,Seaborn._core.scales,_make_logit_transforms,511,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.545345
No,Seaborn,Seaborn._core.scales,_make_symlog_transforms,517,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.545862
No,Seaborn,Seaborn._core.scales,_make_power_transforms,520,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.546365
No,Seaborn,Seaborn._core.scales,_make_sqrt_transforms,522,23,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.546365
No,Seaborn,Seaborn._core.scales,set_major_locator,969,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.549364
No,Seaborn,Seaborn._core.scales,set_major_formatter,971,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.550355
No,Seaborn,Seaborn._core.scales,_make_log_transforms,1010,15,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.552595
No,Seaborn,Seaborn._core.scales,log,1014,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.553109
No,Seaborn,Seaborn._core.scales,log,1014,28,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.553623
No,Seaborn,Seaborn._core.scales,exp,1018,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.554639
No,Seaborn,Seaborn._core.scales,exp,1018,33,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.555641
No,Seaborn,Seaborn._core.scales,log,1034,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.557640
No,Seaborn,Seaborn._core.scales,log,1034,31,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.558638
No,Seaborn,Seaborn._core.scales,_make_log_transforms,1055,15,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.566630
No,Seaborn,Seaborn._core.scales,log,1059,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.566630
No,Seaborn,Seaborn._core.scales,exp,1063,37,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.574622
No,Seaborn,Seaborn._core.scales,sqrt,1071,28,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.576619
No,Seaborn,Seaborn._core.scales,square,1074,28,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.578617
No,Seaborn,Seaborn._core.subplots,set,54,56,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.581614
No,Seaborn,Seaborn._core.subplots,join,158,22,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.585611
No,Seaborn,Seaborn._core.subplots,figure,191,25,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.586609
No,Seaborn,Seaborn._marks.area,set,167,15,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.595601
No,Seaborn,Seaborn._marks.area,agg,169,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.595601
No,Seaborn,Seaborn._marks.area,resolve_properties,74,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.598598
No,Seaborn,Seaborn._marks.area,resolve_color,76,13,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.598598
No,Seaborn,Seaborn._marks.area,resolve_color,82,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.599597
No,Seaborn,Seaborn._marks.bar,_resolve_properties,96,14,No,0,4,Found no referenced functions,,None,2025-01-17 10:59:43.600596
No,Seaborn,Seaborn._marks.dot,_resolve_properties,92,14,No,0,4,Found no referenced functions,,None,2025-01-17 10:59:43.602595
No,Seaborn,Seaborn._marks.line,resolve_properties,86,15,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.603593
No,Seaborn,Seaborn._marks.line,resolve_color,87,24,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.603593
No,Seaborn,Seaborn._marks.line,resolve_color,88,28,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.604593
No,Seaborn,Seaborn._marks.line,resolve_color,89,28,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.604593
No,Seaborn,Seaborn._marks.line,_handle_capstyle,96,8,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.606589
No,Seaborn,Seaborn._marks.line,resolve_properties,204,14,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.608587
No,Seaborn,Seaborn._marks.bar,_resolve_properties,32,14,No,0,4,Found no referenced functions,,None,2025-01-17 10:59:43.610585
No,Seaborn,Seaborn._marks.bar,resolve_properties,77,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.612582
No,Seaborn,Seaborn._marks.bar,resolve_color,79,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.613581
No,Seaborn,Seaborn._marks.bar,resolve_color,80,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.614581
No,Seaborn,Seaborn._marks.dot,resolve_properties,49,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.615580
No,Seaborn,Seaborn._marks.dot,_resolve_paths,50,27,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.616578
No,Seaborn,Seaborn._marks.dot,_resolve_properties,134,19,No,0,4,Found no referenced functions,,None,2025-01-17 10:59:43.616578
No,Seaborn,Seaborn._marks.dot,resolve_color,141,21,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.617579
No,Seaborn,Seaborn._marks.dot,resolve_color,142,21,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.618577
No,Seaborn,Seaborn._marks.dot,_resolve_properties,187,19,No,0,4,Found no referenced functions,,None,2025-01-17 10:59:43.622572
No,Seaborn,Seaborn._marks.dot,resolve_color,189,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.623572
No,Seaborn,Seaborn._marks.dot,resolve_color,190,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.623572
No,Seaborn,Seaborn._marks.bar,_make_patches,210,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.624570
No,Seaborn,Seaborn._marks.bar,update_datalim,225,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.625570
No,Seaborn,Seaborn._marks.base,scale,179,30,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.629565
No,Seaborn,Seaborn._marks.base,_during,181,26,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.630564
No,Seaborn,Seaborn._marks.base,standardize,164,22,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.630564
No,Seaborn,Seaborn._marks.base,standardize,192,18,No,0,5,Found no referenced functions,,None,2025-01-17 10:59:43.631563
No,Seaborn,Seaborn._marks.base,_resolve,190,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.634560
No,Seaborn,Seaborn._marks.base,_resolve,236,14,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.673719
No,Seaborn,Seaborn._marks.base,_resolve,267,12,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.673719
No,Seaborn,Seaborn._marks.base,_resolve,270,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.674702
No,Seaborn,Seaborn._marks.base,_resolve,272,16,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.674702
No,Seaborn,Seaborn._marks.base,visible,285,25,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.708211
No,Seaborn,Seaborn._marks.base,visible,290,25,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.708211
No,Seaborn,Seaborn._marks.base,join,304,12,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.713206
No,Seaborn,Seaborn._marks.base,join,310,20,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.713206
No,Seaborn,Seaborn._marks.dot,get_transformed_path,39,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.715205
No,Seaborn,Seaborn._marks.dot,get_transformed_path,43,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.715205
No,Seaborn,Seaborn._marks.line,set,264,15,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.719202
No,Seaborn,Seaborn._marks.line,agg,266,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.720201
No,Seaborn,Seaborn._stats.base,join,38,25,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.723198
No,Seaborn,Seaborn._stats.base,join,39,18,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.724197
No,Seaborn,Seaborn._stats.base,set,50,20,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.724197
No,Seaborn,Seaborn._stats.base,set,50,38,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.725196
No,Seaborn,Seaborn._stats.base,join,53,20,No,0,0,Found no referenced functions,,None,2025-01-17 10:59:43.725196
No,Seaborn,Seaborn._stats.counting,_define_bin_edges,152,20,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.726195
No,Seaborn,Seaborn._stats.counting,_define_bin_params,167,18,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.727192
No,Seaborn,Seaborn._stats.counting,apply,168,15,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.728192
No,Seaborn,Seaborn._stats.density,_check_grouping_vars,108,8,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.733186
No,Seaborn,Seaborn._stats.density,_fit,127,14,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.734185
No,Seaborn,Seaborn._stats.density,sqrt,128,13,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.734185
No,Seaborn,Seaborn._stats.density,_fit,141,18,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.737182
No,Seaborn,Seaborn._stats.density,_get_support,162,22,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.740179
No,Seaborn,Seaborn._stats.density,_fit_and_evaluate,168,19,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.740179
No,Seaborn,Seaborn._stats.density,apply,170,15,No,0,2,Found no referenced functions,,None,2025-01-17 10:59:43.741177
No,Seaborn,Seaborn._stats.order,dropna,66,17,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.742177
No,Seaborn,Seaborn._stats.order,dropna,70,32,No,0,1,Found no referenced functions,,None,2025-01-17 10:59:43.742177
