Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.preprocessing.tests.test_discretization,get_feature_names_out,468,19,No,0,37,Found no referenced functions,,None,2025-02-08 13:22:01.570121
No,sklearn,sklearn.preprocessing.tests.test_discretization,fit,482,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.577265
No,sklearn,sklearn.preprocessing.tests.test_discretization,fit,486,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.580413
No,sklearn,sklearn.preprocessing.tests.test_discretization,clone,484,25,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.581413
No,sklearn,sklearn.preprocessing.tests.test_discretization,set_params,485,4,No,0,18,Found no referenced functions,,None,2025-02-08 13:22:01.582412
No,sklearn,sklearn.preprocessing.tests.test_discretization,assert_allclose,490,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.582412
No,sklearn,sklearn.preprocessing.tests.test_discretization,fit,503,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.589639
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,24,21,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.594810
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,25,20,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.595795
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,35,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.596803
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,37,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.596803
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,48,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.603793
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,54,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.606895
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,49,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.608893
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,50,8,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.610039
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,57,8,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.611039
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,57,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.638724
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,61,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.639723
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,72,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.645960
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,73,8,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.646961
No,sklearn,sklearn.preprocessing.tests.test_encoders,reshape,78,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.648959
No,sklearn,sklearn.preprocessing.tests.test_encoders,reshape,79,9,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.648959
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,85,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.653060
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,88,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.721211
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,88,8,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.723340
No,sklearn,sklearn.preprocessing.tests.test_encoders,asarray,98,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.762451
No,sklearn,sklearn.preprocessing.tests.test_encoders,asarray,99,17,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.763450
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,102,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.764579
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,103,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.764579
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,102,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.765582
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,106,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.766579
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,103,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.767578
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,107,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.768577
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,103,23,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.771680
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,107,23,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.775800
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,118,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.788012
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,119,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.788012
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,118,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.790166
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,122,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.790166
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,119,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.791167
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,123,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:01.792165
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,119,23,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.795269
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,123,23,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.798836
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,135,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.808970
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,136,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:01.810969
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,159,21,No,0,37,Found no referenced functions,,None,2025-02-08 13:22:01.811150
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,183,8,No,0,37,Found no referenced functions,,None,2025-02-08 13:22:01.812151
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,182,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.813150
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,189,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.818281
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,190,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:01.819281
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,192,20,No,0,37,Found no referenced functions,,None,2025-02-08 13:22:01.820280
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,204,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.887557
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,205,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:01.889653
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,207,20,No,0,37,Found no referenced functions,,None,2025-02-08 13:22:01.890652
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,214,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:01.893763
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,218,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.894763
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,219,8,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:01.895762
No,sklearn,sklearn.preprocessing.tests.test_encoders,set_params,226,4,No,0,18,Found no referenced functions,,None,2025-02-08 13:22:01.897760
No,sklearn,sklearn.preprocessing.tests.test_encoders,set_params,230,4,No,0,18,Found no referenced functions,,None,2025-02-08 13:22:01.898853
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_params,227,11,No,0,21,Found no referenced functions,,None,2025-02-08 13:22:01.899853
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,228,11,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.899853
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,231,11,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.899853
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,228,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.900852
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,231,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.901851
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,236,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.957902
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,239,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.958906
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,241,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.958906
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,241,20,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.959899
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,244,11,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.959899
No,sklearn,sklearn.preprocessing.tests.test_encoders,check_categorical_onehot,271,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.966173
No,sklearn,sklearn.preprocessing.tests.test_encoders,check_categorical_onehot,274,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.966173
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,272,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.967174
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,275,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.967174
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,278,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.968176
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,277,10,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.969171
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,278,20,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:01.970183
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,287,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.980473
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,293,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.980473
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,306,15,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.981600
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,318,15,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:01.982609
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,289,23,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:01.986613
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,295,23,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:01.986705
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,309,27,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:01.987723
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,322,27,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:01.987723
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,328,8,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:01.988705
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,327,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:01.989708
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,350,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:02.000117
No,sklearn,sklearn.preprocessing.tests.test_encoders,_convert_container,358,18,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.001704
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,359,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.002328
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,360,8,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:02.002861
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,366,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:02.007479
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,367,23,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:02.008650
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,376,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:02.013783
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,377,11,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:02.015781
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,381,20,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:02.016781
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,378,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:02.017921
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,382,23,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:02.018912
No,sklearn,sklearn.preprocessing.tests.test_encoders,set_params,379,4,No,0,18,Found no referenced functions,,None,2025-02-08 13:22:02.019909
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,380,23,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:02.020910
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,381,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.020910
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,391,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.027065
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,402,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.030219
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,443,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:02.037362
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,448,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.038481
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,449,23,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.039480
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,516,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:02.073361
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,530,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:02.073361
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,516,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:02.074342
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,526,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.075341
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,527,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:02.079537
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,530,23,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:02.082547
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,530,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:02.083546
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,538,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:02.947961
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,539,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:02.947961
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,538,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:02.948942
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,538,23,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:02.952131
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,539,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:02.953131
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,548,8,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:02.954117
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,554,8,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:02.954117
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,547,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.955229
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,553,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:02.956229
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,562,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.138534
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,562,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.139532
No,sklearn,sklearn.preprocessing.tests.test_encoders,check_categorical_onehot,575,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.203084
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,576,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.203617
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,592,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.207310
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,593,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:03.208340
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,606,13,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.213338
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,616,13,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.213338
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,608,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.214467
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,618,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.214467
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,633,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.219531
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,635,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.220530
No,sklearn,sklearn.preprocessing.tests.test_encoders,astype,633,45,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.220530
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,665,23,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.227676
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,675,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.228675
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,676,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.230764
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,682,11,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.599556
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,684,23,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.601554
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,690,8,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.602667
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,689,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.603196
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,697,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.610120
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,699,18,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.612118
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,703,18,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.613196
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,713,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.621354
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,715,18,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.623501
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,719,18,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.624519
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,730,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.630673
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,731,14,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.631673
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,743,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.636826
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,744,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.639967
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,753,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.644086
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,754,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.646121
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,769,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.712884
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,774,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.715880
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,779,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.718974
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,771,27,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.719973
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,776,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.719973
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,781,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.720972
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,771,27,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.722062
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,776,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.724062
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,781,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.725061
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,795,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.735272
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,801,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.739398
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,797,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.740397
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,803,23,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.741396
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,797,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.742542
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,803,23,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.743556
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_no_warnings,809,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.748693
No,sklearn,sklearn.preprocessing.tests.test_encoders,toarray,821,12,No,0,0,Found no referenced functions,,None,2025-02-08 13:22:03.750695
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit_transform,821,12,No,0,38,Found no referenced functions,,None,2025-02-08 13:22:03.750695
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,829,18,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.751694
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,833,7,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.753837
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,835,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.753837
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,836,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.754837
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,842,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.754837
No,sklearn,sklearn.preprocessing.tests.test_encoders,is_scalar_nan,843,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.755818
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,853,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.760955
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,854,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.763089
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,863,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.767099
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,864,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.770239
No,sklearn,sklearn.preprocessing.tests.test_encoders,_get_tags,879,28,No,0,2,Found no referenced functions,,None,2025-02-08 13:22:03.802876
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,898,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.808044
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,909,14,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.810193
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,910,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.811192
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,913,12,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.811192
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,916,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:03.812190
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,925,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.875680
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,934,14,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:03.877695
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,935,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.878695
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,937,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:03.879694
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,940,16,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:03.881948
No,sklearn,sklearn.preprocessing.tests.test_encoders,raises,958,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:03.945545
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,959,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:03.948556
No,sklearn,sklearn.preprocessing.tests.test_encoders,fit,979,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:22:04.014838
No,sklearn,sklearn.preprocessing.tests.test_encoders,transform,987,14,No,0,116,Found no referenced functions,,None,2025-02-08 13:22:04.016967
No,sklearn,sklearn.preprocessing.tests.test_encoders,assert_allclose,988,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:22:04.017985
No,sklearn,sklearn.preprocessing.tests.test_encoders,inverse_transform,997,12,No,0,36,Found no referenced functions,,None,2025-02-08 13:22:04.018984
No,sklearn,sklearn.preprocessing.tests.test_encoders,get_feature_names_out,1000,20,No,0,30,Found no referenced functions,,None,2025-02-08 13:22:04.019967
