Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_print_iteration_stats,0.0029976367950439453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_raw_predict,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_predict_iterations,0.0009996891021728516,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_staged_raw_predict,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_compute_partial_dependence_recursion,0.001009225845336914,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_get_loss,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/_encode_y,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/BaseHistGradientBoosting/n_iter_,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingRegressor/__init__,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingRegressor/predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingRegressor/staged_predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingRegressor/_encode_y,0.0009970664978027344,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingRegressor/_get_loss,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/_finalize_sample_weight,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/staged_predict,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/predict_proba,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/staged_predict_proba,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/decision_function,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/staged_decision_function,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/_encode_y,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/gradient_boosting/HistGradientBoostingClassifier/_get_loss,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeNode/__init__,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeNode/set_children_bounds,0.0005140304565429688,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeNode/__lt__,0.0005564689636230469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/__init__,0.00599217414855957,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_validate_parameters,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/grow,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_apply_shrinkage,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_intilialize_root,0.003996372222900391,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_compute_best_split_and_push,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/split_next,0.007991790771484375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_compute_interactions,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_finalize_leaf,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/_finalize_splittable_nodes,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/TreeGrower/make_predictor,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/grower/_fill_predictor_arrays,0.0029976367950439453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/predictor/TreePredictor/__init__,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/predictor/TreePredictor/get_n_leaf_nodes,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/predictor/TreePredictor/get_max_depth,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/predictor/TreePredictor/predict,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/predictor/TreePredictor/predict_binned,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/ensemble/_hist_gradient_boosting/predictor/TreePredictor/compute_partial_dependence,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/conftest/pytest_ignore_collect,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_build_re_values,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_escape_sub_callback,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_unquote,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_parse_values,0.001998424530029297,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffException/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffException/__str__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadDataFormat/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadAttributeName/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadNominalValue/__init__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadNominalFormatting/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadLayout/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadObject/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/BadObject/__str__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_unescape_sub_callback,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/encode_string,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/EncodedNominalConversor/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/EncodedNominalConversor/__call__,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/NominalConversor/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/NominalConversor/__call__,0.0008230209350585938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/DenseGeneratorData/decode_rows,0.0015175342559814453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/DenseGeneratorData/_decode_values,0.0005328655242919922,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/DenseGeneratorData/encode_data,0.0005121231079101562,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_DataListMixin/decode_rows,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/COOData/decode_rows,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/COOData/encode_data,0.0019986629486083984,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/LODGeneratorData/decode_rows,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/LODGeneratorData/encode_data,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_get_data_object_for_decoding,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/_get_data_object_for_encoding,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffDecoder/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffDecoder/_decode_comment,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffDecoder/_decode_relation,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffDecoder/_decode_attribute,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffDecoder/_decode,0.004994869232177734,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffDecoder/decode,0.0009982585906982422,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffEncoder/_encode_comment,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffEncoder/_encode_relation,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffEncoder/_encode_attribute,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffEncoder/encode,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/ArffEncoder/iter_encode,0.0029969215393066406,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/load,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/loads,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/dump,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_arff/dumps,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/parse,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__hash__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__lt__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__le__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__eq__,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__ge__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__gt__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_BaseVersion/__ne__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/__str__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/public,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/base_version,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/epoch,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/release,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/pre,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/post,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/dev,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/local,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/is_prerelease,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/is_postrelease,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/LegacyVersion/is_devrelease,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_parse_version_parts,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_legacy_cmpkey,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/__init__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/__repr__,0.0010161399841308594,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/__str__,0.001997232437133789,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/epoch,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/release,0.0009996891021728516,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/pre,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/post,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/dev,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/local,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/public,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/base_version,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/is_prerelease,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/is_postrelease,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/is_devrelease,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/major,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/minor,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/Version/micro,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_parse_letter_version,0.001997232437133789,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_parse_local_version,0.0009999275207519531,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/version/_cmpkey,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__hash__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__lt__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__le__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__eq__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__ne__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__gt__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__ge__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/InfinityType/__neg__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__hash__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__lt__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__le__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__eq__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__ne__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__gt__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__ge__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/externals/_packaging/_structures/NegativeInfinityType/__neg__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/_make_edges_3d,0.00150299072265625,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/_compute_gradient_3d,0.0009999275207519531,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/_mask_edges_weights,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/_to_graph,0.002996683120727539,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/img_to_graph,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/grid_to_graph,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/_compute_n_patches,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/_extract_patches,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/extract_patches_2d,0.0029969215393066406,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/reconstruct_from_patches_2d,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/PatchExtractor/__init__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/PatchExtractor/fit,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/PatchExtractor/transform,0.0029969215393066406,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/image/PatchExtractor/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_preprocess,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_analyze,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/strip_accents_unicode,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/strip_accents_ascii,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/strip_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_check_stop_list,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_VectorizerMixin/decode,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_VectorizerMixin/_word_ngrams,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_VectorizerMixin/_char_ngrams,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_VectorizerMixin/_char_wb_ngrams,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_VectorizerMixin/build_preprocessor,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_extraction/text/_VectorizerMixin/build_tokenizer,0.0009987354278564453,2025-02-27 05:58:36.147065
