Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/linear_model/_glm/_newton_solver/NewtonSolver/solve,0.002079486846923828,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/linear_model/_glm/_newton_solver/NewtonCholeskySolver/setup,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/linear_model/_glm/_newton_solver/NewtonCholeskySolver/update_gradient_hessian,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/linear_model/_glm/_newton_solver/NewtonCholeskySolver/inner_solve,0.0029981136322021484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/__init__,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/_fit_transform,0.005097150802612305,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/reconstruction_error,0.0019989013671875,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/fit,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/fit_transform,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/transform,0.0019974708557128906,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_isomap/Isomap/_more_tags,0.00099945068359375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/barycenter_weights,0.0019979476928710938,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/barycenter_kneighbors_graph,0.0021238327026367188,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/null_space,0.0031621456146240234,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/locally_linear_embedding,0.01646590232849121,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/LocallyLinearEmbedding/__init__,0.0009996891021728516,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/LocallyLinearEmbedding/_fit_transform,0.001066446304321289,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/LocallyLinearEmbedding/fit,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/LocallyLinearEmbedding/fit_transform,0.0005037784576416016,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_locally_linear/LocallyLinearEmbedding/transform,0.0011489391326904297,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_mds/_smacof_single,0.004124164581298828,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_mds/smacof,0.0029964447021484375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_mds/MDS/__init__,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_mds/MDS/_more_tags,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_mds/MDS/fit,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_mds/MDS/fit_transform,0.0010006427764892578,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/_graph_connected_component,0.0019979476928710938,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/_graph_is_connected,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/_set_diag,0.0009982585906982422,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/spectral_embedding,0.00813150405883789,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/SpectralEmbedding/__init__,0.0010001659393310547,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/SpectralEmbedding/_more_tags,0.00099945068359375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/SpectralEmbedding/_get_affinity_matrix,0.0020246505737304688,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/SpectralEmbedding/fit,0.00099945068359375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_spectral_embedding/SpectralEmbedding/fit_transform,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/_joint_probabilities,0.000997781753540039,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/_joint_probabilities_nn,0.002128124237060547,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/_kl_divergence,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/_kl_divergence_bh,0.0019981861114501953,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/_gradient_descent,0.004183292388916016,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/trustworthiness,0.0029959678649902344,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/__init__,0.0010001659393310547,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/_check_params_vs_input,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/_fit,0.009394407272338867,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/_tsne,0.004157304763793945,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/fit_transform,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/fit,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/_n_features_out,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/manifold/_t_sne/TSNE/_more_tags,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_return_float_dtype,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/check_pairwise_arrays,0.001989603042602539,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/check_paired_arrays,0.0009980201721191406,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/euclidean_distances,0.0029973983764648438,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_euclidean_distances,0.003155231475830078,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/nan_euclidean_distances,0.002126932144165039,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_euclidean_distances_upcast,0.004113674163818359,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_argmin_min_reduce,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_argmin_reduce,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/pairwise_distances_argmin_min,0.0021207332611083984,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/pairwise_distances_argmin,0.00410008430480957,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/haversine_distances,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/manhattan_distances,0.002122163772583008,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/cosine_distances,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/paired_euclidean_distances,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/paired_manhattan_distances,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/paired_cosine_distances,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/paired_distances,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/linear_kernel,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/polynomial_kernel,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/sigmoid_kernel,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/rbf_kernel,0.0010881423950195312,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/laplacian_kernel,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/cosine_similarity,0.001005411148071289,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/additive_chi2_kernel,0.0010895729064941406,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/chi2_kernel,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/distance_metrics,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_dist_wrapper,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_parallel_pairwise,0.0019991397857666016,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_pairwise_callable,0.002102375030517578,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_check_chunk_size,0.0010051727294921875,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/_precompute_metric_params,0.0010607242584228516,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/pairwise_distances_chunked,0.0051920413970947266,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/pairwise_distances,0.0041561126708984375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/kernel_metrics,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/pairwise/pairwise_kernels,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_base/_average_binary_score,0.005124330520629883,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_base/_average_multiclass_ovo_score,0.0021376609802246094,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/_check_zero_division,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/_check_targets,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/_weighted_sum,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/accuracy_score,0.0019979476928710938,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/confusion_matrix,0.003997325897216797,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/multilabel_confusion_matrix,0.007057666778564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/cohen_kappa_score,0.002146005630493164,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/jaccard_score,0.002162456512451172,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/matthews_corrcoef,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/zero_one_loss,0.001127481460571289,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/f1_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/fbeta_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/_prf_divide,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/_warn_prf,0.0010001659393310547,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/_check_set_wise_labels,0.0019979476928710938,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/precision_recall_fscore_support,0.004097461700439453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/class_likelihood_ratios,0.004136323928833008,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/precision_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/recall_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/balanced_accuracy_score,0.0009903907775878906,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/classification_report,0.005124092102050781,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/hamming_loss,0.0009984970092773438,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/log_loss,0.004172563552856445,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/hinge_loss,0.005753993988037109,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_classification/brier_score_loss,0.002228975296020508,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/auc,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/average_precision_score,0.0029985904693603516,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/det_curve,0.0021009445190429688,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_binary_roc_auc_score,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/roc_auc_score,0.0019986629486083984,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_multiclass_roc_auc_score,0.0031557083129882812,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_binary_clf_curve,0.003126382827758789,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/precision_recall_curve,0.002123117446899414,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/roc_curve,0.004114866256713867,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/label_ranking_average_precision_score,0.001997709274291992,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/coverage_error,0.0021283626556396484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/label_ranking_loss,0.0029969215393066406,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_dcg_sample_scores,0.001999378204345703,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_tie_averaged_dcg,0.00099945068359375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_check_dcg_target_type,8.249282836914062e-05,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/dcg_score,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/_ndcg_sample_scores,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/ndcg_score,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_ranking/top_k_accuracy_score,0.0050580501556396484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/_check_reg_targets,0.0019996166229248047,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_absolute_error,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_pinball_loss,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_absolute_percentage_error,0.000997304916381836,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_squared_error,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_squared_log_error,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/median_absolute_error,0.0010008811950683594,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/_assemble_r2_explained_variance,0.00433349609375,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/explained_variance_score,0.0006117820739746094,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/r2_score,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/max_error,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/_mean_tweedie_deviance,0.0019979476928710938,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_tweedie_deviance,0.002081155776977539,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_poisson_deviance,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/mean_gamma_deviance,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/d2_tweedie_score,0.002100229263305664,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/d2_pinball_score,0.0030670166015625,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_regression/d2_absolute_error_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_cached_call,0.00113677978515625,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_MultimetricScorer/__init__,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_MultimetricScorer/__call__,0.0020983219146728516,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_MultimetricScorer/_use_cache,0.0009984970092773438,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_MultimetricScorer/get_metadata_routing,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/__init__,0.0010673999786376953,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/_get_pos_label,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/__repr__,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/__call__,0.0010006427764892578,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/_factory_args,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/_warn_overlap,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_BaseScorer/set_score_request,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_PredictScorer/_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_ProbaScorer/_score,0.0011005401611328125,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_ProbaScorer/_factory_args,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_ThresholdScorer/_score,0.0019991397857666016,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_ThresholdScorer/_factory_args,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/get_scorer,0.0009984970092773438,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_PassthroughScorer/__init__,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_PassthroughScorer/__call__,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_PassthroughScorer/get_metadata_routing,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/_check_multimetric_scoring,0.002996683120727539,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/make_scorer,0.0010001659393310547,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/positive_likelihood_ratio,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/negative_likelihood_ratio,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/get_scorer_names,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/_scorer/check_scoring,0.0010955333709716797,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_bicluster/_check_rows_and_columns,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_bicluster/_jaccard,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_bicluster/_pairwise_similarity,7.43865966796875e-05,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_bicluster/consensus_score,0.0009992122650146484,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/check_clusterings,0.0009987354278564453,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/_generalized_average,0.0019981861114501953,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/contingency_matrix,0.0011265277862548828,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/pair_confusion_matrix,0.0019981861114501953,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/rand_score,0.0011413097381591797,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/adjusted_rand_score,0.0019989013671875,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/homogeneity_completeness_v_measure,0.0009989738464355469,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/homogeneity_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/completeness_score,0.0005159378051757812,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/v_measure_score,0.0,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/mutual_info_score,0.0027418136596679688,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/adjusted_mutual_info_score,0.0020008087158203125,2025-03-03 13:31:25.606012
Yes,sklearn,sklearn/metrics/cluster/_supervised/normalized_mutual_info_score,0.0009982585906982422,2025-03-03 13:31:25.606012
