Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.arrays.arrow.array,array,321,30,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.906203
No,pandas,pandas.core.arrays.arrow.array,string,321,53,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.906203
No,pandas,pandas.core.arrays.arrow.array,to_time,331,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.907202
No,pandas,pandas.core.arrays.arrow.array,is_boolean,332,13,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.908230
No,pandas,pandas.core.arrays.arrow.array,to_numpy,335,22,No,0,6,Found no referenced functions,,None,,2025-04-07 10:32:49.908230
No,pandas,pandas.core.arrays.arrow.array,_from_sequence_of_strings,335,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.909457
No,pandas,pandas.core.arrays.arrow.array,is_integer,337,12,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.909457
No,pandas,pandas.core.arrays.arrow.array,is_floating,338,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.910527
No,pandas,pandas.core.arrays.arrow.array,to_numeric,343,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.911766
No,pandas,pandas.core.arrays.arrow.array,_from_sequence,348,15,No,0,12,Found no referenced functions,,None,,2025-04-07 10:32:49.913221
No,pandas,pandas.core.arrays.interval,len,395,11,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:49.932019
No,pandas,pandas.core.arrays.interval,astype,399,21,No,0,18,Found no referenced functions,,None,,2025-04-07 10:32:49.933019
No,pandas,pandas.core.arrays._mixins,_from_backing_data,187,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.935054
No,pandas,pandas.core.arrays.base,bool,624,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.937048
No,pandas,pandas.core.arrays.base,any,624,20,No,0,10,Found no referenced functions,,None,,2025-04-07 10:32:49.937048
No,pandas,pandas.core.arrays.base,isna,624,20,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:49.938015
No,pandas,pandas.core.arrays.datetimelike,bool,838,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.940930
No,pandas,pandas.core.arrays.datetimelike,any,838,20,No,0,10,Found no referenced functions,,None,,2025-04-07 10:32:49.940930
No,pandas,pandas.core.arrays.masked,any,609,15,No,0,10,Found no referenced functions,,None,,2025-04-07 10:32:49.943031
No,pandas,pandas.core.arrays.base,array,651,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.945171
No,pandas,pandas.core.arrays.masked,doc,973,5,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.948494
No,pandas,pandas.core.arrays.base,astype,1011,15,No,0,18,Found no referenced functions,,None,,2025-04-07 10:32:49.950724
No,pandas,pandas.core.arrays.string_,copy,393,14,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:49.955300
No,pandas,pandas.core.arrays.string_,isna,394,15,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:49.960005
No,pandas,pandas.core.arrays.arrow.array,to_numpy,860,17,No,0,6,Found no referenced functions,,None,,2025-04-07 10:32:49.965427
No,pandas,pandas.core.arrays.base,rstrip,1278,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.972285
No,pandas,pandas.core.arrays.base,format_object_summary,1278,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.972285
No,pandas,pandas.core.arrays.base,_formatter,1278,37,No,0,6,Found no referenced functions,,None,,2025-04-07 10:32:49.973941
No,pandas,pandas.core.arrays.base,join,1283,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:49.973941
No,pandas,pandas.core.arrays.base,type,1284,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.975055
No,pandas,pandas.core.arrays.timedeltas,get_format_timedelta64,449,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.980264
No,pandas,pandas.io.formats.format,view,1879,17,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:49.981773
No,pandas,pandas.io.formats.format,sum,1892,16,No,0,12,Found no referenced functions,,None,,2025-04-07 10:32:49.981773
No,pandas,pandas.io.formats.format,is_scalar,1900,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:49.983220
No,pandas,pandas.io.formats.format,isna,1900,42,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:49.984608
No,pandas,pandas.core.arrays.categorical,all,2136,19,No,0,9,Found no referenced functions,,None,,2025-04-07 10:32:49.986709
No,pandas,pandas.core.arrays.categorical,_concat_same_type,2144,23,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:49.987708
No,pandas,pandas.core.arrays.categorical,reshape,2146,21,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:49.988723
No,pandas,pandas.core.arrays.categorical,len,2146,38,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:49.993488
No,pandas,pandas.core.arrays.categorical,union_categoricals,2149,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.993488
No,pandas,pandas.core.arrays.datetimelike,len,533,49,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:49.998117
No,pandas,pandas.core.arrays.datetimelike,_concat_same_type,522,18,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:49.999152
No,pandas,pandas.core.arrays.datetimelike,is_period_dtype,528,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:49.999152
No,pandas,pandas.core.arrays.datetimelike,all,535,40,No,0,9,Found no referenced functions,,None,,2025-04-07 10:32:50.000598
No,pandas,pandas.core.arrays.datetimelike,all,537,19,No,0,9,Found no referenced functions,,None,,2025-04-07 10:32:50.002107
No,pandas,pandas.core.arrays.interval,len,1024,11,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.007236
No,pandas,pandas.core.arrays.interval,pop,1026,17,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.008254
No,pandas,pandas.core.arrays.interval,_ensure_simple_new_inputs,1031,29,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.008254
No,pandas,pandas.core.arrays.interval,_simple_new,1033,15,No,0,5,Found no referenced functions,,None,,2025-04-07 10:32:50.009352
No,pandas,pandas.core.arrays._mixins,str,222,18,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.017253
No,pandas,pandas.core.arrays._mixins,doc,216,5,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.018362
No,pandas,pandas.core.arrays._mixins,len,223,11,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.019484
No,pandas,pandas.core.arrays._mixins,_from_backing_data,228,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.020762
No,pandas,pandas.core.arrays.arrow.array,string,1171,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.025268
No,pandas,pandas.core.arrays.sparse.array,copy,1158,26,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:50.028328
No,pandas,pandas.core.arrays.sparse.array,copy,1185,29,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:50.029368
No,pandas,pandas.core.arrays.sparse.array,append,1162,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.031377
No,pandas,pandas.core.arrays.sparse.array,append,1163,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.036321
No,pandas,pandas.core.arrays.sparse.array,append,1184,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.037682
No,pandas,pandas.core.arrays.sparse.array,append,1185,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.037682
No,pandas,pandas.core.arrays.sparse.array,append,1186,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.038700
No,pandas,pandas.core.arrays.boolean,op,387,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.055946
No,pandas,pandas.core.arrays.boolean,type,388,19,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.056969
No,pandas,pandas.core.arrays.boolean,_accumulate,392,19,No,0,6,Found no referenced functions,,None,,2025-04-07 10:32:50.057971
No,pandas,pandas.core.arrays.boolean,astype,392,32,No,0,18,Found no referenced functions,,None,,2025-04-07 10:32:50.058969
No,pandas,pandas.core.arrays.datetimelike,type,1304,69,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.066183
No,pandas,pandas.core.arrays.datetimelike,type,1309,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.067184
No,pandas,pandas.core.arrays.datetimelike,op,1307,17,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.067690
No,pandas,pandas.core.arrays.datetimelike,copy,1307,20,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:50.069155
No,pandas,pandas.core.arrays.datetimelike,_simple_new,1309,15,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.071288
No,pandas,pandas.core.arrays.masked,op,1389,21,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.073750
No,pandas,pandas.core.arrays.masked,type,1391,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.075213
No,pandas,pandas.core.arrays.timedeltas,op,434,21,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.077012
No,pandas,pandas.core.arrays.timedeltas,copy,434,24,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:50.078012
No,pandas,pandas.core.arrays.timedeltas,_simple_new,436,19,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.082609
No,pandas,pandas.core.arrays.timedeltas,type,436,19,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.084019
No,pandas,pandas.core.arrays.timedeltas,_accumulate,441,19,No,0,6,Found no referenced functions,,None,,2025-04-07 10:32:50.084019
No,pandas,pandas.core.arrays.arrow.array,get,1207,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.087647
No,pandas,pandas.core.arrays.arrow.array,_accumulate,1212,19,No,0,6,Found no referenced functions,,None,,2025-04-07 10:32:50.087647
No,pandas,pandas.core.arrays.arrow.array,pyarrow_meth,1220,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.097912
No,pandas,pandas.core.arrays.arrow.array,type,1225,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.098894
No,pandas,pandas.core.arrays.base,delete,1472,18,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.102899
No,pandas,pandas.core.arrays.base,len,1472,38,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.102899
No,pandas,pandas.core.arrays.base,take,1473,15,No,0,12,Found no referenced functions,,None,,2025-04-07 10:32:50.104013
No,pandas,pandas.core.arrays.interval,delete,1617,23,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.108467
No,pandas,pandas.core.arrays.interval,delete,1619,24,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.108467
No,pandas,pandas.core.arrays.interval,delete,1621,23,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.109477
No,pandas,pandas.core.arrays.interval,delete,1623,24,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.109477
No,pandas,pandas.core.arrays.interval,_shallow_copy,1624,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.110477
No,pandas,pandas.core.arrays.masked,delete,283,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.214667
No,pandas,pandas.core.arrays.masked,delete,284,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.215669
No,pandas,pandas.core.arrays.masked,type,285,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.216498
No,pandas,pandas.core.indexes.base,delete,6607,25,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.218253
No,pandas,pandas.core.indexes.base,delete,6609,25,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.219253
No,pandas,pandas.core.indexes.base,_simple_new,6612,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.220252
No,pandas,pandas.core.indexes.datetimelike,doc,750,5,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.258258
No,pandas,pandas.core.indexes.datetimelike,delete,752,17,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.259258
No,pandas,pandas.core.indexes.datetimelike,_get_delete_freq,753,29,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.259258
No,pandas,pandas.core.indexes.multi,delete,3743,21,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.265136
No,pandas,pandas.core.indexes.range,is_integer,791,11,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.268344
No,pandas,pandas.core.indexes.range,len,792,27,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.270824
No,pandas,pandas.core.indexes.range,len,794,27,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.270824
No,pandas,pandas.core.indexes.range,len,796,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.271825
No,pandas,pandas.core.indexes.range,len,800,77,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.272823
No,pandas,pandas.core.indexes.range,difference,806,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.273830
No,pandas,pandas.core.indexes.range,delete,808,15,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.274829
No,pandas,pandas.core.internals.blocks,delete,1517,21,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.281280
No,pandas,pandas.core.internals.blocks,delete,1518,23,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.282340
No,pandas,pandas.core.internals.blocks,type,1519,20,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.282340
No,pandas,pandas.core.internals.blocks,type,1544,21,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.283614
No,pandas,pandas.core.internals.blocks,max,1521,11,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:50.283614
No,pandas,pandas.core.internals.blocks,append,1547,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.284927
No,pandas,pandas.core.internals.blocks,delete,1783,21,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.344132
No,pandas,pandas.core.internals.blocks,delete,1784,23,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.344132
No,pandas,pandas.core.internals.blocks,delete,1789,15,No,0,11,Found no referenced functions,,None,,2025-04-07 10:32:50.347129
No,pandas,pandas.core.internals.blocks,type,1785,20,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.348137
No,pandas,pandas.io.pytables,all_none,2743,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.352127
No,pandas,pandas.io.pytables,len,4428,32,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.355126
No,pandas,pandas.io.pytables,len,4451,13,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.356125
No,pandas,pandas.io.pytables,len,4459,19,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.357127
No,pandas,pandas.io.pytables,flush,4437,16,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.358126
No,pandas,pandas.io.pytables,flush,4479,12,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.359126
No,pandas,pandas.io.pytables,infer_axes,4441,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.360127
No,pandas,pandas.io.pytables,select_coords,4447,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.360127
No,pandas,pandas.io.pytables,sort_values,4450,24,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:50.361127
No,pandas,pandas.io.pytables,diff,4455,19,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:50.365132
No,pandas,pandas.io.pytables,append,4464,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:50.366131
No,pandas,pandas.io.pytables,insert,4468,16,No,0,10,Found no referenced functions,,None,,2025-04-07 10:32:50.367128
No,pandas,pandas.io.pytables,pop,4471,17,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.372127
No,pandas,pandas.io.pytables,take,4473,23,No,0,12,Found no referenced functions,,None,,2025-04-07 10:32:50.373129
No,pandas,pandas.core.arrays.interval,_validate_setitem_value,1582,34,No,0,5,Found no referenced functions,,None,,2025-04-07 10:32:50.385409
No,pandas,pandas.core.arrays.interval,putmask,1585,12,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:50.386414
No,pandas,pandas.core.arrays.interval,putmask,1587,12,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:50.387410
No,pandas,pandas.core.arrays.interval,_putmask,1589,12,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:50.388410
No,pandas,pandas.core.arrays.interval,_putmask,1591,12,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:50.389411
No,pandas,pandas.core.arrays.string_,_putmask,435,8,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.539545
No,pandas,pandas.core.arrays._mixins,_validate_setitem_value,358,16,No,0,5,Found no referenced functions,,None,,2025-04-07 10:32:50.540546
No,pandas,pandas.core.arrays._mixins,putmask,360,8,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:50.541547
No,pandas,pandas.core.arrays.base,get_fill_func,1565,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:50.542545
No,pandas,pandas.core.arrays.base,astype,1566,19,No,0,18,Found no referenced functions,,None,,2025-04-07 10:32:50.542545
No,pandas,pandas.core.arrays.base,func,1569,8,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:50.543545
