Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.interchange.utils,findall,87,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.240258
No,pandas,pandas.core.interchange.utils,format,88,15,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.241258
No,pandas,pandas.core.internals.api,pandas_dtype,51,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.252099
No,pandas,pandas.core.internals.api,extract_pandas_array,53,20,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.253101
No,pandas,pandas.core.internals.api,is_period_dtype,55,35,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.254101
No,pandas,pandas.core.internals.api,is_period_dtype,73,46,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.255099
No,pandas,pandas.core.internals.api,get_block_type,63,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.255099
No,pandas,pandas.core.internals.api,is_datetime64tz_dtype,65,42,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.256099
No,pandas,pandas.core.internals.api,is_datetime64tz_dtype,73,7,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.256201
No,pandas,pandas.core.internals.api,_simple_new,67,17,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:20.256201
No,pandas,pandas.core.internals.api,maybe_infer_ndim,72,11,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.257202
No,pandas,pandas.core.internals.api,extract_array,76,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.258200
No,pandas,pandas.core.internals.api,ensure_block_shape,77,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.258200
No,pandas,pandas.core.internals.api,check_ndim,79,4,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.259199
No,pandas,pandas.core.internals.api,maybe_coerce_values,80,13,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.259199
No,pandas,pandas.core.internals.blocks,ensure_block_shape,224,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.268382
No,pandas,pandas.core.internals.blocks,new_block,228,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.269381
No,pandas,pandas.core.internals.api,len,91,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.273532
No,pandas,pandas.core.internals.array_manager,type,138,15,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.276868
No,pandas,pandas.core.internals.array_manager,array,1198,28,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.278866
No,pandas,pandas.core.internals.array_manager,type,1199,15,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.281865
No,pandas,pandas.core.internals.managers,slice,204,32,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.315745
No,pandas,pandas.core.internals.managers,make_block_same_class,205,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.316743
No,pandas,pandas.core.internals.managers,from_blocks,209,15,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:20.316743
No,pandas,pandas.core.internals.managers,type,209,15,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.318003
No,pandas,pandas.core.internals.array_manager,len,155,21,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.320003
No,pandas,pandas.core.internals.array_manager,array,170,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.322001
No,pandas,pandas.core.internals.managers,array,277,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.324672
No,pandas,pandas.core.internals.managers,take,278,15,No,0,12,Found no referenced functions,,None,,2025-03-02 20:22:20.325671
No,pandas,pandas.core.internals.managers,array,2005,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.356790
No,pandas,pandas.core.internals.managers,len,259,11,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.358789
No,pandas,pandas.core.internals.managers,len,259,31,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.358789
No,pandas,pandas.core.internals.array_manager,items,271,30,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:20.361880
No,pandas,pandas.core.internals.array_manager,slice,277,53,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.362881
No,pandas,pandas.core.internals.array_manager,slice,294,49,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.363879
No,pandas,pandas.core.internals.array_manager,slice,296,49,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.363879
No,pandas,pandas.core.internals.array_manager,ensure_block_shape,293,22,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.364878
No,pandas,pandas.core.internals.array_manager,new_block,294,24,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.365876
No,pandas,pandas.core.internals.array_manager,new_block,296,24,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.366877
No,pandas,pandas.core.internals.array_manager,len,296,58,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.366981
No,pandas,pandas.core.internals.array_manager,len,304,23,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.367981
No,pandas,pandas.core.internals.array_manager,append,308,12,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:20.367981
No,pandas,pandas.core.internals.array_manager,type,310,15,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.368980
No,pandas,pandas.core.internals.array_manager,apply_with_block,330,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.411814
No,pandas,pandas.core.internals.array_manager,apply_with_block,1278,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.412896
No,pandas,pandas.core.internals.blocks,np_can_hold_element,1045,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.446506
No,pandas,pandas.core.internals.blocks,coerce_to_target_dtype,1048,17,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.447509
No,pandas,pandas.core.internals.blocks,setitem,1049,19,No,0,5,Found no referenced functions,,None,,2025-03-02 20:22:20.448535
No,pandas,pandas.core.internals.blocks,setitem_datetimelike_compat,1057,29,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.449557
No,pandas,pandas.core.internals.blocks,len,1057,65,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.450069
No,pandas,pandas.core.internals.blocks,len,1064,71,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.450581
No,pandas,pandas.core.internals.blocks,copy,1060,25,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.451604
No,pandas,pandas.core.internals.blocks,make_block_same_class,1061,23,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.453606
No,pandas,pandas.core.internals.blocks,_standardize_fill_value,1034,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.453724
No,pandas,pandas.core.internals.blocks,check_setitem_lengths,1041,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.454724
No,pandas,pandas.core.internals.blocks,extract_array,1043,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.454724
No,pandas,pandas.core.internals.blocks,_catch_deprecated_value_error,1624,12,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.524386
No,pandas,pandas.core.internals.blocks,is_interval_dtype,1626,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.525517
No,pandas,pandas.core.internals.blocks,coerce_to_target_dtype,1628,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.525517
No,pandas,pandas.core.internals.blocks,coerce_to_target_dtype,1632,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.526517
No,pandas,pandas.core.internals.blocks,setitem,1629,23,No,0,5,Found no referenced functions,,None,,2025-03-02 20:22:20.527515
No,pandas,pandas.core.internals.blocks,setitem,1633,23,No,0,5,Found no referenced functions,,None,,2025-03-02 20:22:20.527515
No,pandas,pandas.core.internals.blocks,_unwrap_setitem_indexer,1611,18,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.528514
No,pandas,pandas.core.internals.blocks,_maybe_squeeze_arg,1612,16,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.528514
No,pandas,pandas.core.internals.blocks,check_setitem_lengths,1619,8,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.528514
No,pandas,pandas.core.internals.managers,using_copy_on_write,389,11,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.531587
No,pandas,pandas.core.internals.managers,_has_no_reference,389,41,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.532585
No,pandas,pandas.core.internals.managers,copy,392,19,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.532585
No,pandas,pandas.core.internals.managers,apply,394,15,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:20.534583
No,pandas,pandas.core.internals.array_manager,is_object_dtype,385,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.568714
No,pandas,pandas.core.internals.array_manager,copy,396,27,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.569713
No,pandas,pandas.core.internals.array_manager,copy,399,23,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.571834
No,pandas,pandas.core.internals.array_manager,validate_bool_kwarg,423,18,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.575831
No,pandas,pandas.core.internals.array_manager,apply_with_block,425,15,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.576830
No,pandas,pandas.core.internals.blocks,_can_hold_element,730,59,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.577946
No,pandas,pandas.core.internals.blocks,extract_bool_array,745,16,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.578944
No,pandas,pandas.core.internals.blocks,compare_or_regex_search,748,24,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.579944
No,pandas,pandas.core.internals.blocks,mask_missing,757,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.580943
No,pandas,pandas.core.internals.blocks,convert,800,28,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.580943
No,pandas,pandas.core.internals.blocks,copy,721,22,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:20.582049
No,pandas,pandas.core.internals.blocks,copy,723,43,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.584049
No,pandas,pandas.core.internals.blocks,copy,734,24,No,0,7,Found no referenced functions,,None,,2025-03-02 20:22:20.586045
No,pandas,pandas.core.internals.blocks,copy,736,43,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.587167
No,pandas,pandas.core.internals.blocks,copy,768,39,No,0,15,Found no referenced functions,,None,,2025-03-02 20:22:20.588168
No,pandas,pandas.core.internals.blocks,_replace,725,12,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.588168
No,pandas,pandas.core.internals.blocks,len,732,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.589167
No,pandas,pandas.core.internals.blocks,len,738,18,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.590166
No,pandas,pandas.core.internals.blocks,len,778,19,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.590166
No,pandas,pandas.core.internals.blocks,is_string_dtype,740,11,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.591165
No,pandas,pandas.core.internals.blocks,isna,743,23,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.592275
No,pandas,pandas.core.internals.blocks,_replace_coerce,788,25,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.593276
No,pandas,pandas.core.internals.blocks,all,796,53,No,0,9,Found no referenced functions,,None,,2025-03-02 20:22:20.593276
No,pandas,pandas.core.internals.blocks,extend_blocks,798,29,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.594275
No,pandas,pandas.core.internals.managers,validate_bool_kwarg,494,18,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.598389
No,pandas,pandas.core.internals.managers,apply,496,13,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:20.599388
No,pandas,pandas.core.internals.managers,using_copy_on_write,502,22,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.599388
No,pandas,pandas.core.internals.managers,_consolidate_inplace,504,8,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:20.600387
No,pandas,pandas.core.internals.array_manager,apply,434,15,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:20.602509
No,pandas,pandas.core.internals.blocks,to_native_types,531,17,No,0,4,Found no referenced functions,,None,,2025-03-02 20:22:20.604525
No,pandas,pandas.core.internals.blocks,make_block,532,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.604525
No,pandas,pandas.core.internals.blocks,take_nd,2509,17,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.606523
No,pandas,pandas.core.internals.blocks,ensure_wrapped_if_datetimelike,2515,13,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.607606
No,pandas,pandas.core.internals.blocks,_format_native_types,2519,21,No,0,6,Found no referenced functions,,None,,2025-03-02 20:22:20.607606
No,pandas,pandas.core.internals.blocks,_format_native_types,2526,21,No,0,6,Found no referenced functions,,None,,2025-03-02 20:22:20.608606
No,pandas,pandas.core.internals.blocks,astype,2520,21,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.609604
No,pandas,pandas.core.internals.blocks,astype,2527,37,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.609604
No,pandas,pandas.core.internals.blocks,astype,2538,25,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.610621
No,pandas,pandas.core.internals.blocks,astype,2543,21,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.611602
No,pandas,pandas.core.internals.blocks,astype,2557,14,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.611602
No,pandas,pandas.core.internals.blocks,astype,2563,32,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.612699
No,pandas,pandas.core.internals.blocks,astype,2572,21,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.612699
No,pandas,pandas.core.internals.blocks,astype,2575,25,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.613699
No,pandas,pandas.core.internals.blocks,astype,2580,17,No,0,18,Found no referenced functions,,None,,2025-03-02 20:22:20.613699
No,pandas,pandas.core.internals.blocks,len,2525,23,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.614700
No,pandas,pandas.core.internals.blocks,append,2527,12,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:20.615696
No,pandas,pandas.core.internals.blocks,is_sparse,2530,42,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.616697
No,pandas,pandas.core.internals.blocks,isna,2535,19,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.616697
No,pandas,pandas.core.internals.blocks,isna,2561,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.619057
No,pandas,pandas.core.internals.blocks,isna,2568,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.620055
No,pandas,pandas.core.internals.blocks,array,2540,25,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.621056
No,pandas,pandas.core.internals.blocks,array,2577,21,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.623176
No,pandas,pandas.core.internals.blocks,get_result_as_array,2556,14,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.625175
No,pandas,pandas.core.internals.blocks,dtype,2573,39,No,0,0,Found no referenced functions,,None,,2025-03-02 20:22:20.626173
No,pandas,pandas.core.internals.managers,apply,512,15,No,0,10,Found no referenced functions,,None,,2025-03-02 20:22:20.652593
No,pandas,pandas.core.internals.array_manager,is_numeric_dtype,442,19,No,0,1,Found no referenced functions,,None,,2025-03-02 20:22:20.653625
No,pandas,pandas.core.internals.array_manager,get_dtypes,442,48,No,0,3,Found no referenced functions,,None,,2025-03-02 20:22:20.654255
No,pandas,pandas.core.internals.array_manager,all,442,15,No,0,9,Found no referenced functions,,None,,2025-03-02 20:22:20.654760
No,pandas,pandas.core.internals.managers,all,516,15,No,0,9,Found no referenced functions,,None,,2025-03-02 20:22:20.655763
No,pandas,pandas.core.internals.managers,any,521,15,No,0,11,Found no referenced functions,,None,,2025-03-02 20:22:20.657760
No,pandas,pandas.core.internals.managers,len,526,11,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.660861
No,pandas,pandas.core.internals.array_manager,len,457,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.662859
No,pandas,pandas.core.internals.managers,len,231,15,No,0,2,Found no referenced functions,,None,,2025-03-02 20:22:20.662859
No,pandas,pandas.core.internals.array_manager,predicate,460,61,No,0,13,Found no referenced functions,,None,,2025-03-02 20:22:20.664958
